samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
27 843.7837837837837 2581.628926223521 1040 635 405 26.245434623813008 10.768037867637775 -0.3377636808139011 845.0 830.0 860.0 31220 -5.972222222222222 3258.082561728395 190.0 -195.0 385.0 29.683641975308642 6.202009240248849 -0.5675185326951447 -5.0 -11.25 15.0 -215.0 845.4074074074074 201.24142661179698 860.0 804.0 56.0 10.463648834019212 2.2484608149115966 -1.6827821561891259 850.5 840.75 855.0 22826.0
37 828.2432432432432 116.50840029218405 845 800 45 8.845872899926956 -0.19364589577539748 -0.622285778268739 830.0 820.0 835.0 30645 0.13513513513513514 188.4952520087655 30.0 -20.0 50.0 11.512052593133676 -0.88902923612065 0.3085802304889049 0.0 -10.0 10.0 5.0 822.6486486486486 113.80898466033601 833.0 799.5 33.5 8.558802045288534 -0.14805437581801328 -1.2582281149084238 827.5 824.0 829.5 30438.0
36 827.3611111111111 288.1751543209877 860 790 70 14.452160493827162 -0.6995081916477099 -0.4291803672291045 830.0 815.0 840.0 29785 -0.8333333333333334 179.86111111111111 25.0 -35.0 60.0 10.694444444444445 -0.3406925955188509 -0.3661043486169232 0.0 -6.25 10.0 -30.0 830.375 124.76909722222223 842.5 806.5 36.0 9.38888888888889 -0.5167031877873876 -0.9775669115631647 835.25 824.5 838.125 29893.5
37 797.972972972973 147.918188458729 830 780 50 9.700511322132948 0.05314586191128301 0.6792757201645961 795.0 790.0 805.0 29525 0.2702702702702703 118.84587289992693 35.0 -20.0 55.0 8.173849525200875 1.2440463800593031 0.8226058170681356 0.0 -5.0 5.0 10.0 797.0 51.351351351351354 812.5 787.0 25.5 6.135135135135135 -0.8670755540166208 0.4245385018359511 796.0 790.5 802.5 29489.0
37 815.6756756756756 1125.8948137326515 1000 785 215 17.52373995617238 21.686233675984333 4.39878603122295 810.0 800.0 825.0 30180 -0.2702702702702703 2309.3864134404675 195.0 -200.0 395.0 20.591672753834917 12.465590760753074 -0.12693240322696073 0.0 -10.0 10.0 -10.0 813.1081081081081 81.56939371804239 825.5 800.0 25.5 8.47772096420745 -1.6780683023583807 -0.08413628763996607 814.5 803.5 822.5 30085.0
37 817.1621621621622 148.02775748721692 840 790 50 9.671292914536156 -0.3452150384167707 -0.20485053544925014 820.0 810.0 825.0 30235 0.40540540540540543 272.13294375456536 40.0 -20.0 60.0 12.9145361577794 -0.20518718986863194 0.6735435328039441 0.0 -15.0 10.0 15.0 818.5945945945946 36.67348429510592 833.5 809.5 24.0 4.859021183345507 -0.29336070040677287 0.432777822737805 818.5 813.5 823.0 30288.0
37 815.9459459459459 255.18626734842945 855 785 70 11.884587289992695 0.08556223196326984 0.41469954101837153 815.0 805.0 820.0 30190 0.0 383.7837837837838 40.0 -30.0 70.0 15.945945945945946 -0.5705217218805796 0.6524466038102067 -5.0 -15.0 10.0 0.0 817.7567567567568 77.81921110299488 834.5 808.0 26.5 7.805697589481377 -1.1717178992268158 0.6616031175245349 814.0 810.5 827.5 30257.0
37 807.4324324324324 1007.5967859751643 845 635 210 15.346968590211839 20.690614668278386 -4.188845692054342 810.0 800.0 820.0 29875 0.13513513513513514 2158.765522279036 185.0 -195.0 380.0 20.445580715850987 12.213159102617578 -0.28960107943234864 0.0 -10.0 10.0 5.0 809.027027027027 19.161431701972248 823.5 802.0 21.5 3.0606281957633183 2.1107120253871514 1.291151809010427 808.5 806.0 810.0 29934.0
36 835.0 504.1666666666667 870 790 80 18.61111111111111 -0.9374359674885597 -0.17667243824732165 835.0 820.0 856.25 30060 0.6944444444444444 247.43441358024697 30.0 -30.0 60.0 12.554012345679013 -0.777345860936208 0.2145009989353441 0.0 -10.0 11.25 25.0 827.0833333333334 401.6319444444444 861.5 793.5 68.0 16.72222222222222 -0.9787563866222735 0.2039029389983265 827.25 811.75 840.75 29775.0
36 825.0 191.66666666666666 850 795 55 11.11111111111111 -0.39697542533081265 -0.6281001030561872 827.5 818.75 835.0 29700 -0.4166666666666667 390.7986111111111 45.0 -45.0 90.0 15.671296296296298 -0.2752314436093455 0.20211983276267081 -5.0 -11.25 10.0 -15.0 828.1805555555555 137.529899691358 858.0 814.5 43.5 9.266203703703702 0.29279513512608535 1.0300967308619955 825.75 819.0 833.125 29814.5
