samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
38 636.0416666666666 31479.1232638889 1850 590 1260 50.954861111111065 42.66010268539655 6.668715547615663 610.0 605.0 615.0 30530 -0.7446808510638298 65258.48800362154 1250.0 -1225.0 2475.0 58.97238569488456 20.449713709882563 0.15528941969514243 0.0 -5.0 5.0 -35.0 642.671052631579 3543.3852146814415 744.5 603.0 141.5 52.304709141274245 -0.8464925573104232 1.063846164265259 609.0 604.0 707.25 24421.5
50 598.0 248.0 630 570 60 12.88 -0.7954279396462018 0.05146577727225462 600.0 585.0 610.0 29900 0.4 68.84 20.0 -15.0 35.0 6.495999999999999 -0.366679372727976 -0.022186248434067538 0.0 -5.0 5.0 20.0 596.3 139.56 620.0 576.5 43.5 9.62000000000001 -0.6176408868358418 -0.052390391906367954 599.25 586.875 602.0 29815.0
49 614.1836734693877 75.86422324031653 630 595 35 7.567680133277801 -0.9762706016502021 0.11212394536995259 615.0 605.0 620.0 30095 -0.20408163265306123 45.87671803415244 25.0 -15.0 40.0 4.748021657642648 2.5772810319934676 0.7636116544775444 0.0 -5.0 5.0 -10.0 614.5816326530612 47.66680549770929 626.0 606.0 20.0 6.3756768013327765 -1.5118610183394021 0.3022010827302953 612.5 608.0 621.0 30114.5
40 615.875 191.109375 640 595 45 12.25625 -1.2641838381092831 0.279451048925091 612.5 605.0 630.0 24635 0.625 57.734375 15.0 -20.0 35.0 6.375 -0.13029713195427384 -0.5108942679869093 2.5 -5.0 5.0 25.0 614.45 122.99750000000002 634.0 603.5 30.5 9.76500000000001 -1.1659671557944142 0.6737755827854987 609.25 605.0 624.625 24578.0
31 655.9677419354839 23261.966701352758 1425 610 815 68.90738813735695 18.33114268701374 4.364270026305641 620.0 615.0 622.5 20335 10.483870967741936 45577.9916753382 795.0 -815.0 1610.0 72.48699271592092 10.287051064827484 -0.14020471013682484 0.0 -5.0 5.0 325.0 647.9193548387096 1458.4693028095735 710.5 617.5 93.0 35.57336108220603 -1.432817142360771 0.7088134857381511 622.5 619.0 698.75 20085.5
49 616.9387755102041 198.79216992919612 655 585 70 10.403998334027484 0.7704604243200746 -0.5125104975365109 620.0 610.0 625.0 30230 -7.551020408163265 2318.492294877135 35.0 -335.0 370.0 15.589337775926696 40.664463278464645 -6.394467728703073 0.0 -5.0 5.0 -370.0 625.6836734693877 197.04789670970425 653.5 595.0 58.5 9.665139525197812 0.2589392099513055 0.6085399458786435 623.0 620.5 625.5 30658.5
51 588.8235294117648 179.0080738177624 620 565 55 11.441753171856975 -0.6689505020127053 0.3442970889491973 590.0 580.0 595.0 30030 -0.39215686274509803 198.86582083813917 45.0 -30.0 75.0 9.888504421376394 1.93148174822187 0.8560424029129109 0.0 -10.0 5.0 -20.0 589.9215686274509 52.92522106881968 601.0 576.0 25.0 6.39369473279508 -1.2473150089158018 0.022744742707406135 590.5 583.75 596.25 30086.0
53 562.4528301886793 348.70060519757925 630 530 100 13.805624777500903 2.24889181513522 1.4538195493864718 555.0 550.0 570.0 29810 -0.18867924528301888 100.90779636881452 30.0 -30.0 60.0 7.194731221075116 1.951148392997216 0.10754339892790178 0.0 -5.0 5.0 -10.0 564.1509433962265 227.87344250622996 594.5 547.5 47.0 12.955856176575304 -0.8180927462172405 0.7110214997201427 560.0 551.0 575.5 29900.0
54 556.2962962962963 21.46776406035665 565 545 20 3.895747599451304 -0.5828578427870017 -0.11652023959535798 555.0 555.0 560.0 30040 0.09259259259259259 37.491426611796975 15.0 -10.0 25.0 5.12002743484225 -0.4951207514209628 0.6302358255484415 0.0 -5.0 5.0 5.0 556.2037037037037 3.8566529492455404 559.5 552.5 7.0 1.8182441700960226 -1.4610032427915038 -0.21205068982813774 557.0 554.0 558.0 30035.0
53 569.9056603773585 177.82128871484517 610 550 60 10.469918120327518 0.2992184075967934 0.927325757591604 565.0 560.0 575.0 30205 -0.09433962264150944 82.53826984692063 30.0 -25.0 55.0 6.340334638661444 1.685902146004822 0.5186624292158548 0.0 -5.0 5.0 -5.0 569.9528301886793 100.73834104663581 592.0 558.0 34.0 8.562121751513006 -0.595931794087615 0.8673324854972284 565.5 562.0 577.0 30207.5
55 549.6363636363636 39.86776859504132 565 540 25 5.1504132231404975 -0.6917181299142734 0.2993633596692337 550.0 545.0 555.0 30230 -0.2727272727272727 44.01652892561983 15.0 -10.0 25.0 5.236363636363636 -0.5487398486851074 0.3802170180487045 0.0 -5.0 5.0 -15.0 550.5909090909091 18.46446280991736 559.0 544.0 15.0 3.8264462809917386 -1.328532338659897 0.20440575793798801 550.0 546.75 554.5 30282.5
44 551.9318181818181 44.563533057851245 565 540 25 5.692148760330569 -0.8469898695996463 0.3013174260490646 550.0 545.0 556.25 24285 0.11363636363636363 34.64617768595041 20.0 -10.0 30.0 4.023760330578512 1.511912013757331 0.5410971930697465 0.0 -5.0 5.0 5.0 551.875 25.308238636363637 560.5 546.0 14.5 4.505681818181818 -1.3512064428800248 0.376880569181722 550.5 547.375 555.875 24282.5
34 604.1176470588235 34840.39792387543 1675 530 1145 62.99307958477508 28.867224196657723 5.5474661372608685 575.0 570.0 575.0 20540 1.3235294117647058 73626.9247404844 1130.0 -1105.0 2235.0 72.4567474048443 13.932857550356033 0.12353491042963248 0.0 -5.0 5.0 45.0 601.8970588235294 1999.1879325259515 682.5 564.0 118.5 40.531141868512094 -1.1139185952229425 0.9129450825237267 575.5 572.5 662.125 20464.5
52 580.9615384615385 481.76775147929 625 540 85 18.542899408284025 -0.9337223917006083 -0.18788334110284471 585.0 560.0 595.0 30210 -0.7692307692307693 178.25443786982248 25.0 -55.0 80.0 9.127218934911243 3.905417606446173 -1.0107508989955567 0.0 -5.0 5.0 -40.0 582.375 276.6526442307692 606.0 551.0 55.0 14.350961538461538 -1.1085306787449714 -0.34057255258841085 585.75 569.625 598.125 30283.5
53 559.433962264151 92.13243147027413 580 545 35 7.82840868636526 -0.22881096231807074 0.9291990472925833 555.0 555.0 565.0 29650 0.09433962264150944 31.59487362050552 15.0 -15.0 30.0 4.271982912068352 0.6167803213648084 0.12228881697860372 0.0 -5.0 5.0 5.0 557.933962264151 67.311676753293 576.0 548.0 28.0 6.627269490922049 -0.2999714470445518 1.0334795252361413 554.0 553.0 560.0 29570.5
56 543.9285714285714 136.35204081632654 570 525 45 9.846938775510207 -0.8585119723196746 0.5620350079073283 540.0 535.0 555.0 30460 -0.35714285714285715 32.90816326530613 10.0 -15.0 25.0 4.566326530612245 -0.1411123129619627 -0.42783782390875796 0.0 -5.0 5.0 -20.0 546.0267857142857 134.23588966836735 567.0 532.0 35.0 10.728954081632642 -1.504529558661834 0.4382830044293707 541.0 536.5 560.5 30577.5
55 537.7272727272727 94.3801652892562 570 520 50 7.008264462809922 2.0845484156900405 1.3665287492878775 535.0 530.0 540.0 29575 0.45454545454545453 42.06611570247933 20.0 -20.0 40.0 4.4793388429752055 1.664284528776717 0.23090130818063015 0.0 -5.0 5.0 25.0 536.1272727272727 26.292892561983468 552.0 529.0 23.0 3.966611570247933 1.1020028055449451 1.1699331632806997 534.5 533.0 538.75 29487.0
55 548.3636363636364 20230.958677685943 1580 505 1075 46.168595041322334 47.31930721228495 6.930253253282971 520.0 515.0 537.5 30160 -0.9090909090909091 40371.90082644628 1050.0 -1055.0 2105.0 44.330578512396706 24.37814610500048 -0.0237182768298794 0.0 -5.0 5.0 -50.0 552.290909090909 1784.651735537191 635.5 511.0 124.5 35.29917355371901 -0.6532047290415464 0.8182719318582836 542.5 514.75 571.0 30376.0
58 513.8793103448276 19.864744351961953 525 505 20 3.53745541022593 -0.21028424495191267 -0.13042256602839306 515.0 510.0 515.0 29805 0.08620689655172414 21.975326991676575 10.0 -10.0 20.0 3.234244946492271 -0.014792798914985639 0.34232057218152273 0.0 -5.0 0.0 5.0 513.2844827586207 8.2509661117717 518.0 508.5 9.5 2.5211058263971453 -1.2982449459578604 -0.28362812580519925 514.0 510.125 516.0 29770.5
47 531.1702127659574 28.94975101856044 540 520 20 4.373019465821638 -0.5222008129151932 -0.16760562443297014 530.0 530.0 535.0 24965 0.5319148936170213 21.525577184246266 10.0 -10.0 20.0 3.6803983703033043 -0.5739848806005301 0.10726959291978833 0.0 -5.0 5.0 25.0 529.3085106382979 25.271842462652785 536.0 518.0 18.0 4.0647351742870095 -0.4915932903388933 -0.6337760329093549 529.0 527.0 534.0 24877.5
36 574.3055555555555 38134.93441358024 1690 250 1440 61.98302469135803 26.807781291521714 5.050167223188109 555.0 540.0 560.0 20675 0.1388888888888889 76215.95293209876 1150.0 -1120.0 2270.0 83.52623456790126 12.953469767548983 0.1564593691760067 0.0 -5.0 5.0 5.0 580.7638888888889 2892.701195987654 675.5 507.5 168.0 46.881172839506185 -0.9605257725242615 0.8319690583727002 556.25 548.5 652.375 20907.5
57 528.421052631579 62.41920590951062 560 510 50 6.232686980609419 2.7764341015720673 1.007759704762241 525.0 525.0 535.0 30120 -0.43859649122807015 57.26377346875962 25.0 -30.0 55.0 4.9553708833487216 4.727853764895899 -0.48888533130600065 0.0 -5.0 5.0 -25.0 525.6228070175439 68.92351492767006 537.0 507.0 30.0 6.546014158202524 -0.05379490721690727 -0.8759446185388889 525.5 523.0 533.0 29960.5
57 524.6491228070175 31.45583256386581 540 510 30 4.465989535241615 0.050946926903619794 0.06362472504345125 525.0 520.0 530.0 29905 0.3508771929824561 34.96460449369037 15.0 -15.0 30.0 4.17666974453678 0.46654968322257284 0.11876957725872694 0.0 -5.0 5.0 20.0 523.9561403508771 13.520006155740226 531.0 519.5 11.5 3.197907048322557 -1.0265208514824706 0.5969520909736652 523.0 520.5 527.0 29865.5
56 538.6607142857143 61.15274234693878 560 530 30 6.683673469387762 -0.394457598662902 0.7288585642851414 535.0 533.75 545.0 30165 -0.08928571428571429 42.40274234693878 15.0 -15.0 30.0 4.936224489795919 -0.02600919751867048 0.033052992651638274 0.0 -5.0 5.0 -5.0 538.3035714285714 41.666772959183675 550.0 529.0 21.0 5.714923469387758 -1.2214321814995646 0.5154430635817667 535.75 533.0 544.625 30145.0
53 558.3962264150944 132.80526877892487 585 535 50 9.935920256318974 -0.9353849776241638 0.1720895832355072 560.0 550.0 570.0 29595 0.7547169811320755 49.430402278390886 15.0 -25.0 40.0 5.411178355286579 1.8271936812094927 -0.6354527487754889 0.0 -5.0 5.0 40.0 555.066037735849 119.24563901744393 572.5 534.0 38.5 9.640797436810248 -1.1204596175013253 0.04221627841822178 551.5 547.0 565.5 29418.5
49 611.9387755102041 34952.87380258225 1735 520 1215 71.0662224073303 26.014014134736588 5.151413712516977 575.0 570.0 580.0 29985 0.10204081632653061 73686.21407746772 1165.0 -1155.0 2320.0 80.74552269887548 12.19819585967154 0.13754312040918107 0.0 -5.0 5.0 5.0 611.6836734693877 2248.537692628072 693.0 569.0 124.0 43.707205331112036 -1.1762409088555588 0.6973576355063257 578.5 575.0 641.5 29972.5
49 610.4081632653061 23610.037484381504 1550 220 1330 48.48812994585591 26.60837569796397 4.329432354661816 600.0 590.0 605.0 29910 0.5102040816326531 64250.24989587671 1330.0 -955.0 2285.0 78.95043731778425 16.92666284904132 1.6921920372578587 0.0 -10.0 5.0 25.0 608.0510204081633 829.1045397750937 700.0 550.0 150.0 21.47688463140358 0.7790613008577227 1.024342188044374 604.5 587.0 610.0 29794.5
41 601.4634146341464 88.10232004759071 625 580 45 7.8405710886377165 -0.3199905305145845 0.01513305170622556 600.0 595.0 610.0 24660 -0.12195121951219512 96.93634741225462 25.0 -30.0 55.0 6.502082093991673 2.4198924290286445 -0.31103421229489653 0.0 -5.0 5.0 -5.0 601.719512195122 40.171326591314696 611.5 591.0 20.5 5.37418203450327 -1.2065156159261539 -0.21774725275882542 602.0 596.5 608.0 24670.5
31 660.6451612903226 36188.29344432884 1685 475 1210 70.23933402705512 24.152090272881793 5.001287183534686 630.0 617.5 640.0 20480 4.032258064516129 76737.77315296566 1085.0 -1055.0 2140.0 90.10405827263267 11.393623265667168 0.13078588585163675 0.0 -10.0 10.0 125.0 657.3548387096774 1987.551508844953 731.5 615.0 116.5 40.90010405827267 -1.3509903817118356 0.7038916759005013 637.5 621.75 711.5 20378.0
47 637.3404255319149 11044.522408329563 1195 270 925 34.23268447261204 17.810390852694752 1.9571434369220173 640.0 635.0 647.5 29955 -1.4893617021276595 16145.65414214576 470.0 -560.0 1030.0 44.1376188320507 11.052402390081378 -0.3259954335773915 0.0 -7.5 5.0 -70.0 635.8617021276596 1327.8053417836124 705.0 575.5 129.5 28.350384789497515 -0.7178805343040464 -0.16041489643159035 639.5 622.0 649.75 29885.5
49 616.0204081632653 426.5097875885047 670 580 90 16.593086214077466 -0.08224135354022266 0.5096555697035444 615.0 600.0 630.0 30185 -0.9183673469387755 144.56476468138277 25.0 -55.0 80.0 8.154935443565181 6.562519438130037 -1.4215091692927684 0.0 -5.0 5.0 -45.0 617.795918367347 306.2848812994586 651.0 590.0 61.0 14.268638067471896 -0.7643324194224395 0.5111185782933496 614.0 606.5 631.5 30272.0
49 613.265306122449 93.41940857975844 635 595 40 8.433985839233653 -1.000232257725976 0.10629139645997283 610.0 605.0 620.0 30050 -0.20408163265306123 61.182840483132026 15.0 -15.0 30.0 5.972511453561017 -0.44188495528881244 0.25952810773604534 0.0 -5.0 5.0 -10.0 614.8061224489796 44.936901291128706 625.5 605.0 20.5 5.8917117867555175 -1.3489723570683556 0.020472476614400527 615.0 609.0 621.0 30125.5
49 613.9795918367347 130.591420241566 640 595 45 9.162848812994586 -0.43471841803376154 0.5694436479584951 610.0 605.0 620.0 30085 0.30612244897959184 74.90628904623074 35.0 -20.0 55.0 5.897542690545605 4.023366358259348 1.0625183730961458 0.0 -5.0 5.0 15.0 612.704081632653 71.34610578925448 630.5 601.0 29.5 7.098708871303615 -0.7450515987564583 0.6776837550013332 610.0 606.0 619.0 30022.5
48 620.0 97.91666666666667 635 600 35 7.708333333333333 -0.6423721140787686 -0.24189470073187247 620.0 615.0 625.0 29760 0.10416666666666667 31.759982638888896 15.0 -15.0 30.0 3.897569444444445 1.0219953033203204 0.22098332499259513 0.0 -5.0 5.0 5.0 619.2604166666666 54.156141493055564 631.5 606.5 25.0 6.40625 -1.1183194862369243 -0.010106062655515063 619.25 613.5 625.5 29724.5
