samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
33 706.3953488372093 13699.21579232017 785 325 460 73.11519740400215 4.32739539109645 -2.426632332103793 740.0 727.5 760.0 30375 9.404761904761905 17651.43140589569 450.0 -305.0 755.0 61.235827664399096 5.047746248137495 1.482212908877651 -5.0 -8.75 5.0 395.0 709.8636363636364 1703.3374655647383 759.0 619.0 140.0 34.446280991735534 -0.020898474844222914 -1.085783455863141 729.0 691.0 736.5 23425.5
42 722.2619047619048 14766.907596371882 910 340 570 74.69387755102038 3.4424383556442413 -2.008957417848789 755.0 735.0 768.75 30335 -0.47619047619047616 21162.86848072562 440.0 -340.0 780.0 73.140589569161 3.510648457903514 0.9780190867869977 0.0 -15.0 5.0 -20.0 720.8214285714286 1369.4621598639455 799.0 679.5 119.5 33.947278911564624 -1.3931145915250422 0.3387438881455664 711.25 683.5 757.875 30274.5
46 643.3695652173913 29288.10255198488 860 330 530 155.24102079395087 -1.07779664421619 -0.7672535772030823 735.0 457.5 760.0 29595 -6.630434782608695 38185.92863894141 475.0 -310.0 785.0 124.16824196597354 0.7340988628936351 0.9054479170937783 -10.0 -107.5 3.75 -305.0 660.5652173913044 2304.4305293005673 741.5 532.0 209.5 35.480151228733455 -0.0389417765948874 -0.41765488976100196 665.75 620.25 689.0 30386.0
47 638.4042553191489 30115.006790402895 860 325 535 160.40289723856947 -1.2560775721808102 -0.7031171970886287 745.0 455.0 755.0 30005 9.042553191489361 32069.827976459936 520.0 -295.0 815.0 108.2797645993662 1.4583154893604595 1.044996914464627 -5.0 -37.5 2.5 425.0 646.6276595744681 4373.068809416026 753.5 457.0 296.5 48.938433680398354 0.9972664778368756 -0.9142075811672731 653.5 616.0 680.25 30391.5
41 739.6341463414634 14896.81737061273 1200 350 850 57.47174301011303 6.120536429351805 -0.15400923948097425 750.0 745.0 760.0 30325 -2.8048780487804876 32040.30339083879 700.0 -720.0 1420.0 66.63890541344438 9.98593955470721 0.1227759349668553 -5.0 -10.0 0.0 -115.0 709.9146341463414 5143.535395597858 800.0 472.0 328.0 52.98215348007139 2.702170876420996 -1.7444795618544917 745.5 690.5 751.5 29106.5
43 705.2325581395348 14613.899405083834 845 325 520 80.7625743645214 3.210081058695512 -2.119975030591258 740.0 735.0 755.0 30325 0.3488372093023256 17394.64575446187 435.0 -285.0 720.0 62.37966468361276 4.004388196321413 1.1943262914898267 0.0 -12.5 2.5 15.0 704.6976744186046 1352.1644131963221 765.0 640.0 125.0 34.39318550567876 -1.5143375357064577 -0.15760489452868148 717.0 672.25 736.0 30302.0
20 898.5 60837.75 1800 740 1060 174.55 6.16653899387661 2.4744390633242306 780.0 755.0 1000.0 17970 2.25 93323.6875 800.0 -800.0 1600.0 169.7 2.2596227496800028 0.023546105553522045 0.0 -10.0 7.5 45.0 846.075 12659.856875000001 1043.0 747.5 295.5 103.34750000000001 -1.3237078262892703 0.6518047655341405 778.75 754.0 964.25 16921.5
19 1094.7368421052631 98393.351800554 1800 800 1000 222.7146814404432 1.1637448259069902 1.6447858190954507 1000.0 1000.0 1000.0 20800 10.526315789473685 229362.88088642657 800.0 -1000.0 1800.0 309.1412742382271 0.07858993208709641 -0.29210236430141856 0.0 0.0 200.0 200.0 1074.7105263157894 4502.560941828254 1200.0 940.0 260.0 62.40997229916898 -1.052405876633003 -0.1145085499436388 1120.0 1020.0 1120.0 20419.5
23 1034.7826086956522 68355.3875236295 1800 800 1000 161.8147448015123 3.5647955987156363 2.011905736439187 1000.0 900.0 1000.0 23800 -8.695652173913043 151228.73345935726 800.0 -1000.0 1800.0 271.45557655954633 1.2504740000000014 -0.29368516816482276 0.0 -200.0 200.0 -200.0 1050.4347826086957 3334.593572778828 1180.0 940.0 240.0 42.117202268430994 0.4623730852885388 -0.09280931519639446 1060.0 1020.0 1080.0 24160.0
24 975.0 82966.66666666667 1870 765 1105 190.0 3.8035925519049574 2.107369881017357 900.0 788.75 1000.0 23400 8.333333333333334 180086.80555555553 1070.0 -1080.0 2150.0 278.75 1.5658847037246941 -0.04210798384689927 0.0 -200.0 200.0 200.0 996.0833333333334 3985.597222222222 1107.0 833.0 274.0 51.99305555555555 -0.01315248606567021 -0.5529647718514625 1013.0 952.625 1040.0 23906.0
22 1100.0 115454.54545454546 1800 800 1000 254.54545454545453 0.4175088350176699 1.4182153554108528 1000.0 1000.0 1000.0 24200 36.36363636363637 216859.50413223135 800.0 -800.0 1600.0 337.1900826446281 -0.2516452260559179 -0.004285255661577799 0.0 -200.0 200.0 800.0 1053.3636363636363 7520.7086776859505 1220.0 920.0 300.0 69.98760330578511 -0.6415502119452006 0.10042517154185115 1040.0 1020.0 1117.0 23174.0
21 1019.047619047619 72018.14058956916 1800 800 1000 148.75283446712024 3.956909186658123 2.191447847079708 1000.0 800.0 1000.0 21400 -38.095238095238095 128072.56235827663 800.0 -1000.0 1800.0 241.2698412698413 1.9620232085964906 -0.7100889315140114 0.0 -200.0 200.0 -800.0 1045.7142857142858 3167.346938775511 1120.0 920.0 200.0 44.62585034013606 -0.21545860346476475 -0.7929120825656902 1040.0 1020.0 1100.0 21960.0
28 935.7142857142857 37295.918367346945 1800 800 1000 126.02040816326532 11.446153443084363 3.0585827846767057 1000.0 800.0 1000.0 26200 -7.142857142857143 78520.40816326533 800.0 -1000.0 1800.0 167.34693877551015 5.218200725262722 -0.7156260340489123 0.0 -200.0 200.0 -200.0 953.5714285714286 2572.9591836734694 1040.0 880.0 160.0 46.93877551020406 -1.42979419231374 0.21805295203212405 940.0 915.0 1000.0 26700.0
27 986.2962962962963 141056.65294924553 1800 455 1345 269.95884773662556 0.2635067268153861 1.0262543883967816 895.0 800.0 1000.0 26630 -0.9259259259259259 317150.06858710566 1000.0 -1010.0 2010.0 439.54732510288073 -0.5739743879157673 -0.11571836473152096 0.0 -285.0 350.0 -25.0 1007.1851851851852 16847.576817558296 1180.0 783.0 397.0 115.31687242798354 -1.3296209084059123 -0.1410388489076363 960.0 921.5 1160.0 27194.0
38 699.7368421052631 44142.036011080345 1125 275 850 180.85872576177286 -0.8344095671763849 -0.23072311553740502 770.0 481.25 815.0 26590 1.0526315789473684 119642.31301939058 640.0 -645.0 1285.0 286.32963988919664 -1.074791181380337 0.16651779510664674 -10.0 -301.25 386.25 40.0 706.0921052631579 968.0375692520776 769.0 643.5 125.5 24.986842105263158 -0.4990433740281186 -0.044327290909285 706.75 685.5 723.5 26831.5
44 691.7045454545455 29184.02634297521 900 335 565 146.3842975206611 -0.5306590490574568 -1.0017135982941832 770.0 481.25 790.0 30435 -1.1363636363636365 55511.20867768594 455.0 -405.0 860.0 159.35950413223142 -0.19862628835293927 0.6352831469818181 -10.0 -122.5 5.0 -50.0 692.7613636363636 2604.357825413223 783.5 621.0 162.5 44.23657024793388 -1.3244525476324676 -0.1496229007572658 697.5 627.5 739.0 30481.5
73 408.2191780821918 7725.595796584724 765 305 460 61.18971664477388 6.317872211772306 2.2046684063412507 390.0 350.0 445.0 29800 -4.657534246575342 8675.567648714581 275.0 -330.0 605.0 67.47044473634828 2.3453263570031684 -0.6937508715953319 -5.0 -40.0 50.0 -340.0 424.5 5582.335616438356 670.5 358.0 312.5 48.342465753424655 3.335383644681304 2.0565813393021233 408.5 380.5 428.5 30988.5
61 496.3114754098361 34060.57511421661 1060 305 755 141.10722923945173 0.7852107839285862 1.3394098013153397 430.0 370.0 535.0 30275 6.475409836065574 24064.216608438597 600.0 -375.0 975.0 105.13571620532116 3.1295864718536013 0.8787405587514115 -10.0 -70.0 55.0 395.0 463.7295081967213 6862.980112872884 790.0 371.5 418.5 55.9881752217146 4.908337120186142 2.210491701890404 440.0 413.5 479.0 28287.5
41 716.7073170731708 26366.597263533615 950 355 595 134.4913741820345 -0.3884777777114161 -1.0767419058624335 785.0 765.0 800.0 29385 1.0975609756097562 32178.67340868531 530.0 -360.0 890.0 97.86436644854254 2.3255742573135354 0.9821820546333666 -5.0 -30.0 0.0 45.0 730.4024390243902 7531.246579417013 876.0 540.5 335.5 68.48958953004164 -0.41053924659735985 -0.6962690223940232 755.5 690.5 794.5 29946.5
24 765.625 90746.484375 1820 320 1500 203.38541666666666 3.90074815272568 1.5152922795480877 790.0 501.25 871.25 18375 0.20833333333333334 153773.91493055553 630.0 -1060.0 1690.0 318.9583333333333 0.19595765735838544 -0.6254211798768119 -5.0 -305.0 380.0 5.0 778.25 7392.125 891.0 655.5 235.5 80.5 -1.6010278123940898 0.21405603888788488 740.0 710.25 882.75 18678.0
56 503.92857142857144 59210.45918367347 1955 310 1645 138.90306122448982 20.11987480116337 4.013980779498308 432.5 395.0 512.5 28220 -9.464285714285714 114412.2130102041 1255.0 -1610.0 2865.0 193.55229591836738 9.996089222876957 -0.9981489905754376 -5.0 -105.0 105.0 -530.0 526.5714285714286 11883.45918367347 794.0 411.0 383.0 87.65306122448978 0.03815267011750478 1.2273614614319723 470.0 456.125 554.0 29488.0
47 632.1276595744681 54822.068809416014 1260 310 950 217.31100045269355 -0.8488641148384941 0.2748285575910248 740.0 415.0 805.0 29710 8.51063829787234 67646.717971933 805.0 -480.0 1285.0 172.9062924400181 1.5642319381922647 0.8342072207656657 -10.0 -90.0 75.0 400.0 608.5 12856.18085106383 767.0 381.0 386.0 97.36170212765957 -0.8728291065471927 -0.5717055249550081 641.5 531.0 711.75 28599.5
42 713.6904761904761 9129.832766439908 845 425 420 52.84580498866217 4.062276956756027 -2.13023346780759 730.0 725.0 743.75 29975 0.23809523809523808 26742.80045351474 415.0 -385.0 800.0 80.57823129251699 2.315430441021662 0.4594656661448457 -2.5 -10.0 5.0 10.0 702.5 636.9285714285714 742.0 648.0 94.0 22.095238095238095 -0.9413395858374609 -0.46556916719382657 712.75 678.0 719.75 29505.0
44 685.0 24745.454545454544 895 425 470 135.6818181818182 -1.0365506724401439 -0.809357222389775 740.0 440.0 806.25 30140 1.25 80329.6875 455.0 -405.0 860.0 215.79545454545453 -1.136331274304898 0.10384987076740984 -5.0 -292.5 370.0 55.0 693.6931818181819 2146.422908057851 767.0 624.5 142.5 42.95196280991736 -1.6189929070940725 -0.04752301845402567 687.25 642.125 739.75 30522.5
64 468.59375 25003.4912109375 1070 315 755 117.6220703125 2.2237907955133114 1.6738989595849976 415.0 370.0 471.25 29990 -5.3125 27232.71484375 665.0 -365.0 1030.0 105.15625 3.838127297588417 0.885872154149204 -7.5 -71.25 60.0 -340.0 482.78125 7862.9755859375 644.0 369.0 275.0 81.517578125 -1.3064425521391476 0.39948686681368384 430.25 410.875 557.375 30898.0
68 440.1470588235294 8825.71366782007 790 285 505 68.83217993079586 2.467856096857708 1.1935286832969545 432.5 373.75 480.0 29930 -0.6617647058823529 16388.900302768172 475.0 -435.0 910.0 87.22102076124568 3.560373377813603 0.2697645626698626 -10.0 -55.0 60.0 -45.0 440.77941176470586 1371.4881055363321 500.0 354.5 145.5 28.637110726643602 0.08077509052712672 -0.7545537613938382 445.75 424.0 468.375 29973.0
50 603.2 46900.75999999999 1300 335 965 191.91199999999998 0.04548959208499914 0.7527181295555351 512.5 420.0 798.75 30160 7.3 48930.21 790.0 -385.0 1175.0 145.052 2.3265275262772187 1.0346206017087731 -10.0 -90.0 50.0 365.0 577.38 24804.335600000002 884.5 422.0 462.5 147.27599999999998 -1.3903854275655754 0.5621055267312933 461.25 447.75 736.375 28869.0
56 527.5 36948.21428571428 880 325 555 168.125 -1.0313101422971322 0.8095250404957315 435.0 383.75 772.5 29540 -7.767857142857143 48496.35682397959 455.0 -405.0 860.0 159.8533163265306 0.05570869240508802 0.4969892103293797 -20.0 -115.0 76.25 -435.0 553.3571428571429 19244.39923469388 735.5 388.5 347.0 134.51785714285714 -1.8727040275085232 0.009633864979697886 553.75 409.0 700.25 30988.0
73 413.2191780821918 9561.212234940891 755 290 465 71.10151998498779 1.9498231462483213 1.421430018057681 395.0 340.0 440.0 30165 0.4794520547945205 20021.345468192907 440.0 -340.0 780.0 107.84387314693187 0.7519080822038666 0.048966832036198726 15.0 -85.0 70.0 35.0 409.1917808219178 267.3673297053856 452.5 371.5 81.0 12.884593732407582 0.14284013986941435 0.25310769431254143 408.5 400.5 419.0 29871.0
68 447.05882352941177 7018.5553633218005 730 295 435 62.378892733564015 1.862870886177567 1.103152395468518 450.0 388.75 481.25 30400 0.4411764705882353 13094.658304498269 295.0 -325.0 620.0 81.91176470588235 0.9221426124380407 0.07676062258321406 2.5 -51.25 46.25 30.0 449.6102941176471 806.2856293252594 510.0 393.5 116.5 24.981185121107266 -0.9837456661524446 0.013677667554142158 448.5 427.0 474.625 30573.5
68 434.63235294117646 7058.3207179930805 710 305 405 63.91868512110726 0.873900605546261 0.8123871490665847 437.5 372.5 470.0 29555 -1.4705882352941178 13083.866782006924 290.0 -240.0 530.0 92.20588235294117 -0.3873128543338811 -0.006407917364929915 2.5 -75.0 77.5 -100.0 435.45588235294116 530.6818771626297 479.0 397.5 81.5 19.49870242214533 -1.0444568536162566 0.10341620887621443 434.75 416.0 453.375 29611.0
67 453.5820895522388 13048.362664290487 810 310 500 81.99599019826245 1.9408062610774808 1.4258255307690901 430.0 370.0 477.5 30390 0.5970149253731343 31068.30028959679 480.0 -480.0 960.0 128.96413455112497 0.8593126368693831 -0.0031185650388122826 0.0 -77.5 87.5 40.0 456.2313432835821 981.8009578970816 543.0 404.0 139.0 24.74916462463801 0.18202252229523452 0.5310076122917178 452.0 433.0 474.75 30567.5
65 458.2307692307692 8771.100591715976 700 305 395 71.93136094674557 0.14255204694794665 0.7818026158190619 435.0 405.0 505.0 29785 -0.7692307692307693 19653.25443786982 285.0 -355.0 640.0 110.69822485207102 -0.14680213044919022 -0.322308978126434 15.0 -80.0 80.0 -50.0 455.5692307692308 897.1990532544378 516.5 383.0 133.5 23.457514792899403 0.10738665526098146 -0.7834077586846664 461.0 443.5 475.5 29612.0
71 426.056338028169 5555.574290815315 670 325 345 54.51894465383853 1.7461621615834968 1.3373259709461034 410.0 375.0 455.0 30250 0.7746478873239436 12815.244991073198 280.0 -280.0 560.0 83.20174568537989 0.764041013497661 0.12589789691632594 -5.0 -55.0 60.0 55.0 424.71830985915494 380.49811545328305 477.0 393.5 83.5 16.095417575877804 -0.4925910476456812 0.6263512062394686 421.0 407.25 436.25 30155.0
69 434.42028985507244 5651.837849191346 670 240 430 55.482041587901705 0.890535963966705 0.27692022814832395 430.0 400.0 480.0 29975 0.9420289855072463 7487.156059651333 210.0 -210.0 420.0 68.20205839109431 -0.08576273781633281 0.12612645516739615 0.0 -60.0 55.0 65.0 434.5869565217391 1165.7967863894141 497.5 373.5 124.0 28.969754253308132 -1.0172989843114475 -0.09029664510196321 435.0 404.0 461.0 29986.5
67 446.56716417910445 8428.514145689463 745 285 460 74.11895745154821 0.5645279081119194 0.769585199802344 430.0 372.5 500.0 29920 -0.373134328358209 19531.57718868345 375.0 -320.0 695.0 112.34127868122076 -0.06000473238155113 0.10207715912305014 10.0 -107.5 85.0 -25.0 446.4925373134328 568.2648696814435 504.0 396.0 108.0 19.097126308754735 -0.306470723400627 -0.0022870168188915702 447.5 431.0 462.25 29915.0
67 447.1641791044776 8083.002895967922 790 240 550 64.31053686789932 2.7532403579455815 1.188244436692538 435.0 400.0 475.0 29960 0.29850746268656714 15496.179550011138 330.0 -350.0 680.0 95.81644018712407 0.6329497512728088 0.08015029498495724 5.0 -72.5 60.0 20.0 446.47014925373134 586.1334372911562 488.0 397.0 91.0 19.753842726665184 -0.6931532356064296 -0.5369546870666773 453.0 431.25 460.75 29913.5
69 436.0869565217391 4463.673597983617 635 315 320 51.953371140516694 0.15299642100914435 0.4173031816864138 435.0 390.0 480.0 30090 -0.07246376811594203 8096.0092417559335 265.0 -280.0 545.0 69.49170342365049 1.1266742405738492 0.2566122596298693 -5.0 -55.0 55.0 -5.0 436.1521739130435 241.1471329552615 470.0 400.0 70.0 11.880277252678008 0.02168322687450397 -0.15527815394756564 437.5 426.5 444.5 30094.5
71 418.4507042253521 6911.684189644911 660 220 440 65.24300733981356 0.7022235301621977 0.6435279596291507 410.0 350.0 475.0 29710 -0.5633802816901409 15920.809363221579 430.0 -320.0 750.0 92.37056139654831 1.488021734860875 0.3137804568184526 -5.0 -62.5 80.0 -40.0 418.76056338028167 464.6046419361238 470.5 372.0 98.5 18.35488990279707 -0.7363183253901626 -0.14798070488597465 423.5 401.75 434.25 29732.0
60 502.6666666666667 29696.222222222215 1185 250 935 115.13333333333334 4.387513063943536 1.9548543553330524 472.5 388.75 531.25 30160 1.9166666666666667 52609.243055555555 935.0 -625.0 1560.0 157.50555555555553 3.7966011234636516 0.7295062207744761 -20.0 -111.25 100.0 115.0 497.075 2178.381875 629.5 425.0 204.5 37.77083333333332 0.004531505348078557 0.8439864265377183 486.5 462.5 518.125 29824.5
69 433.04347826086956 14924.79521109011 945 210 735 84.16509136735979 3.6333545082915837 1.361466214494175 420.0 375.0 475.0 29880 -1.6666666666666667 26926.57004830918 610.0 -555.0 1165.0 114.0096618357488 2.9618754027722574 0.2015745027299488 -10.0 -80.0 70.0 -115.0 437.1666666666667 1567.280193236715 515.0 370.0 145.0 35.14975845410629 -1.2847370399227613 -0.021000508713218027 444.0 397.0 469.5 30164.5
72 416.31944444444446 8243.050733024691 680 210 470 71.90393518518518 0.21709835140050915 0.10725129102814646 425.0 348.75 468.75 29975 0.8333333333333334 14780.555555555555 340.0 -425.0 765.0 92.63888888888889 1.5029001631262426 -0.5611148795867806 12.5 -76.25 80.0 60.0 419.69444444444446 1536.9483024691358 485.5 325.0 160.5 30.541666666666668 -0.1950565187872524 -0.6229481307820632 420.75 404.25 449.125 30218.0
70 430.7142857142857 6724.489795918368 700 310 390 62.36734693877553 1.2142654157101012 0.9909669325123898 422.5 371.25 465.0 30150 0.5714285714285714 10956.102040816324 295.0 -265.0 560.0 79.2530612244898 0.4967244126556092 0.004263509846581157 7.5 -58.75 53.75 40.0 425.87142857142857 1314.140612244898 516.0 378.0 138.0 29.734693877551017 -0.05042301534530935 0.9771208773400074 412.0 399.5 452.5 29811.0
68 443.45588235294116 7197.248053633219 665 295 370 66.61115916955019 0.03724201414923689 0.6718310848501718 430.0 368.75 487.5 30155 -0.8823529411764706 12610.98615916955 240.0 -310.0 550.0 89.14359861591696 -0.2037405435759383 -0.11775767298690616 0.0 -80.0 70.0 -60.0 447.4264705882353 932.0019463667821 529.0 402.5 126.5 25.26427335640139 0.11962357195532558 0.9274319358641725 436.0 424.375 465.875 30425.0
71 423.09859154929575 5532.6522515373945 650 225 425 55.885736956952975 1.1834721551667498 0.4033000960446073 415.0 382.5 465.0 30040 -0.9154929577464789 9329.79567546122 240.0 -220.0 460.0 77.89327514382066 -0.2121071649711146 0.30074243624062624 -10.0 -65.0 55.0 -65.0 424.90845070422534 566.4388018250348 482.0 383.0 99.0 19.665145804403885 -0.528996241695451 0.26582212196628247 424.0 408.25 442.0 30168.5
55 501.90909090909093 52977.71900826445 1310 250 1060 154.86280991735532 3.45718642768548 1.9606827627024095 435.0 355.0 527.5 27605 0.6363636363636364 82953.68595041322 680.0 -880.0 1560.0 187.30578512396696 2.431348128745646 -0.6132658494048726 20.0 -80.0 110.0 35.0 491.03636363636366 12415.244132231404 752.5 381.5 371.0 100.82809917355374 -0.7388515477025912 0.8319586518669423 421.0 409.5 587.25 27007.0
39 495.12820512820514 49860.880999342546 1275 220 1055 169.14529914529913 2.098691997837288 1.414562202018899 445.0 335.0 605.0 19310 -1.2820512820512822 79299.63839579224 600.0 -810.0 1410.0 211.63050624589087 0.6048280918040492 -0.4510634328628358 -25.0 -120.0 185.0 -50.0 506.21794871794873 7347.8435239973705 700.0 364.0 336.0 67.91255752794214 -0.44938127869139377 0.3777609218425497 493.5 444.5 558.75 19742.5
