samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 675.7446808510638 3510.6156631960166 1075 655 420 17.71389769126297 40.86928201309827 6.501692313446023 665.0 665.0 675.0 31760 -9.021739130434783 3422.4125708884676 10.0 -400.0 410.0 17.169187145557654 40.37145964950437 -6.482832924881798 0.0 -5.0 3.75 -415.0 667.7162162162163 27.46676406135866 676.5 661.5 15.0 4.7085463842220605 -1.4105781861125715 0.30377012395440534 666.5 662.5 672.5 24705.5
45 661.5555555555555 22.024691358024693 670 655 15 3.9358024691357993 -0.7648442055943185 0.31290657455160853 660.0 660.0 665.0 29770 0.0 20.0 10.0 -10.0 20.0 3.3333333333333335 -0.5 0.18633899812498247 0.0 -5.0 5.0 0.0 661.2444444444444 11.806913580246913 667.5 656.5 11.0 2.882469135802464 -1.1652059466222116 0.37067085119635973 661.0 658.0 664.5 29756.0
45 676.0 245.11111111111111 720 645 75 12.133333333333333 0.774886179536729 0.579027988316417 675.0 665.0 685.0 30420 0.5555555555555556 578.0246913580247 75.0 -75.0 150.0 12.888888888888891 4.532109439278752 -0.04914677357806312 0.0 -5.0 5.0 25.0 674.2111111111111 81.1720987654321 685.0 661.0 24.0 8.489382716049382 -1.6549100068444016 -0.3289223021907015 680.0 664.0 681.5 30339.5
44 671.7045454545455 214.70816115702482 720 635 85 11.487603305785136 1.4424167517126971 0.5677859291824879 670.0 663.75 681.25 29555 0.11363636363636363 336.91890495867773 85.0 -45.0 130.0 9.24586776859504 9.662234672433025 1.930563720685872 0.0 -5.0 5.0 5.0 673.2840909090909 90.65224690082646 687.5 661.5 26.0 8.809917355371898 -1.6374601698220865 0.1788690194491383 672.0 664.0 683.5 29624.5
43 703.4883720930233 39009.92428339642 1765 395 1370 83.93185505678747 18.189796609018767 4.036496073704914 670.0 670.0 675.0 30250 -0.6976744186046512 103832.07138994048 1090.0 -1370.0 2460.0 114.82963764196862 9.262831935716495 -0.5256024211907186 0.0 -5.0 5.0 -30.0 703.5813953488372 3326.6038399134673 815.0 645.0 170.0 48.353704705246074 -0.30383661581397625 1.226113329991022 671.0 669.75 715.75 30254.0
44 674.0909090909091 69.62809917355372 690 655 35 6.528925619834705 -0.21044475164877374 -0.23906903178918182 675.0 670.0 680.0 29660 0.3409090909090909 44.77014462809917 15.0 -15.0 30.0 4.979338842975206 0.16729010908321928 -0.35213853739809003 0.0 -5.0 5.0 15.0 673.4772727272727 47.27221074380166 683.0 663.0 20.0 6.092975206611569 -1.4189210156646108 -0.13269730016986636 674.25 666.75 680.25 29633.0
46 663.9130434782609 5019.470699432891 710 265 445 28.553875236294882 21.91026505450674 -4.750897007083655 680.0 675.0 680.0 30540 -0.10869565217391304 5636.401228733458 230.0 -420.0 650.0 22.542533081285445 20.59620883247989 -2.977549011004387 0.0 -5.0 5.0 -5.0 663.75 671.1929347826087 681.0 609.5 71.5 21.380434782608695 -0.03582074411007907 -1.351448215642017 676.25 673.125 679.0 30532.5
44 677.6136363636364 27.827995867768603 690 665 25 4.18388429752066 0.571275563762037 -0.2339679064223127 680.0 675.0 680.0 29815 0.11363636363636363 55.100723140495866 15.0 -25.0 40.0 4.47314049586777 3.990332992462527 -1.330900107237671 0.0 0.0 5.0 5.0 677.2954545454545 7.4695247933884295 682.0 671.5 10.5 2.2737603305785217 -0.6682991861903749 -0.5682741588143146 678.0 675.375 679.5 29801.0
44 674.8863636363636 77.82799586776859 700 655 45 6.503099173553721 0.325450851952676 0.4317217036243859 675.0 670.0 680.0 29695 0.22727272727272727 62.44834710743801 15.0 -25.0 40.0 5.516528925619834 1.2268162478680384 -0.6274360715521715 0.0 -5.0 5.0 10.0 674.8409090909091 29.34969008264463 686.5 666.0 20.5 4.303719008264466 -0.36691670665987974 0.5790729826853771 674.0 671.375 677.125 29693.0
45 664.6666666666666 354.88888888888886 705 625 80 16.785185185185185 -0.8300204006494654 -0.11269153181019337 665.0 650.0 680.0 29910 -0.7777777777777778 274.39506172839504 30.0 -55.0 85.0 11.34320987654321 1.6386466856200013 -0.6333369208265602 0.0 -5.0 5.0 -35.0 667.3555555555556 223.9069135802469 686.0 646.5 39.5 14.065185185185182 -1.7227298922243008 -0.13586993139729023 670.0 651.0 682.0 30031.0
48 635.5208333333334 228.3745659722222 675 600 75 11.749131944444443 0.8111302112841008 0.045214348356084615 640.0 625.0 645.0 30505 -0.7291666666666666 337.48914930555554 45.0 -35.0 80.0 12.369791666666666 0.33379536685971534 0.466500667836229 0.0 -6.25 5.0 -35.0 637.875 97.81770833333333 652.5 620.5 32.0 8.786458333333334 -1.3109095477097585 -0.2099804728803806 641.25 628.5 644.625 30618.0
