samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
45 665.4444444444445 8029.802469135802 850 475 375 67.60493827160494 -0.19895561990808996 -0.2758859438311724 660.0 645.0 720.0 29945 2.0 21234.88888888889 335.0 -210.0 545.0 102.35555555555555 0.1053204985659173 0.9712252642921335 -10.0 -130.0 10.0 90.0 667.6666666666666 503.3333333333334 709.0 629.0 80.0 19.437037037037037 -1.0917259623115947 0.08978989183091288 665.5 646.0 684.5 30045.0
40 732.625 10013.734375 990 520 470 80.875 -0.035777104169188334 0.18209535524200934 737.5 668.75 786.25 29305 2.375 13933.734375 465.0 -305.0 770.0 68.24375 5.535836587444987 0.7694643891818167 0.0 -21.25 32.5 95.0 719.7125 1805.3610937499998 795.5 643.0 152.5 36.4875 -1.1137718541218398 -0.06038455500385858 724.0 683.0 750.5 28788.5
17 754.7058823529412 3266.089965397924 825 660 165 52.11072664359861 -1.478829879269726 -0.38853558833332613 780.0 695.0 805.0 12830 -7.9411764705882355 803.114186851211 50.0 -65.0 115.0 21.34948096885813 0.07187758548709855 -0.15210172966270488 -5.0 -20.0 5.0 -135.0 775.0588235294117 1119.9083044982701 822.5 717.0 105.5 28.937716262975783 -1.158437357887715 -0.19757632500133376 776.0 748.0 801.0 13176.0
41 728.5365853658536 14371.029149315886 1000 505 495 97.72754312908982 -0.315127816994635 0.36642131024787555 700.0 655.0 805.0 29870 -5.487804878048781 29783.908387864365 495.0 -295.0 790.0 113.42653182629387 1.3214720762543308 0.6906016187369881 -5.0 -100.0 45.0 -225.0 727.609756097561 788.8964901844142 777.5 672.5 105.0 22.67876264128495 -0.6808250582289803 0.1580862617101537 726.0 707.0 746.0 29832.0
42 714.6428571428571 16449.277210884353 1100 495 605 97.9421768707483 0.7922670616702381 0.5790814348275877 700.0 646.25 792.5 30015 3.6904761904761907 39064.35657596372 605.0 -360.0 965.0 141.06009070294783 1.1200556705245672 0.9599026714958384 -17.5 -121.25 52.5 155.0 712.6547619047619 1957.5058106575962 788.0 634.5 153.5 36.56122448979592 -1.0308710560996306 -0.17301556599729997 717.5 674.75 745.875 29931.5
44 674.5454545454545 1031.6115702479337 795 630 165 22.62396694214875 4.385541119473944 1.9193056293924513 665.0 655.0 685.0 29680 2.272727272727273 270.97107438016525 55.0 -35.0 90.0 11.81818181818182 1.2580524289588189 0.39458476975787676 2.5 -6.25 10.0 100.0 673.4886363636364 523.2441890495867 729.0 647.5 81.5 17.963326446280995 0.12882326941916356 1.0804993848075206 667.75 655.875 682.0 29633.5
44 685.4545454545455 10337.29338842975 940 490 450 78.51239669421489 0.05966237400643859 0.3345404679880531 665.0 646.25 746.25 30160 2.5 27234.659090909092 410.0 -270.0 680.0 117.27272727272727 0.3967568650670761 0.8294104260892258 0.0 -116.25 41.25 110.0 690.3863636363636 874.2711776859505 752.5 649.0 103.5 23.0444214876033 -0.4592761614547771 0.7774232285698846 684.75 672.125 698.75 30377.0
44 685.0 6934.090909090909 1080 490 590 45.0 10.897881539879087 2.6587673902963918 667.5 658.75 695.0 30140 -4.545454545454546 17690.70247933884 500.0 -340.0 840.0 61.98347107438017 6.087843717943015 1.263277068483356 5.0 -11.25 11.25 -200.0 686.3863636363636 911.998450413223 744.5 646.0 98.5 24.55785123966942 -0.9847480407906222 0.41472531575021193 684.25 658.25 698.25 30201.0
43 680.1162790697674 2184.288804759329 815 515 300 31.535965386695505 3.4825699166069652 -0.021274729078772436 675.0 655.0 697.5 29245 -3.953488372093023 2665.7652785289347 75.0 -280.0 355.0 27.068685776095187 16.478980356732055 -3.36534199850343 0.0 -15.0 15.0 -170.0 680.6976744186046 232.74580854515955 703.5 652.5 51.0 13.32828555976204 -1.176655257590038 -0.40827166666037734 683.5 666.0 693.5 29270.0
34 670.5882352941177 12774.653979238754 975 460 515 76.83391003460207 0.6663741973158874 0.28678860327858163 667.5 636.25 703.75 22800 4.117647058823529 37508.044982698964 460.0 -305.0 765.0 140.72664359861594 0.05983052968494418 0.8934967618118838 -7.5 -143.75 20.0 140.0 671.5735294117648 309.45782871972324 704.0 639.0 65.0 15.333910034602074 -1.045864239847602 0.06335959323370077 674.5 654.0 683.75 22833.5
21 645.7142857142857 9974.489795918369 875 460 415 69.11564625850336 0.17903419784015018 0.335641394346023 635.0 620.0 650.0 13560 5.0 22771.428571428572 395.0 -175.0 570.0 103.80952380952381 0.7668312712823653 1.17906591372246 -5.0 -115.0 10.0 105.0 644.6190476190476 472.56916099773247 686.5 605.0 81.5 19.541950113378686 -1.0469797912701608 0.07585785007783677 651.0 628.0 659.5 13537.0
40 738.125 10417.109375 900 500 400 89.0625 -0.3529943804775635 -0.6969258191189208 800.0 661.25 810.0 29525 1.25 14652.1875 375.0 -200.0 575.0 68.5 3.0145445984630586 1.402293316165397 0.0 -36.25 10.0 50.0 723.0875 4425.23609375 823.5 630.5 193.0 62.62562499999999 -1.6500926168727093 0.2927591844418836 687.75 666.0 801.25 28923.5
42 717.5 2869.345238095238 840 655 185 42.73809523809524 -0.5235912199954296 0.7949733516139388 710.0 676.25 733.75 30135 -2.380952380952381 966.9501133786848 105.0 -75.0 180.0 20.578231292517007 2.477134385299899 0.2988468761034096 0.0 -8.75 10.0 -100.0 729.1309523809524 1954.1911848072564 806.0 666.0 140.0 36.70238095238095 -0.9295764663615476 0.36818567907124006 728.0 693.5 749.375 30623.5
