samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
23 930.4545454545455 33715.70247933884 1495 630 865 133.88429752066116 1.5380366509000538 1.1189348021856478 905.0 825.0 1005.0 30705 5.78125 54456.4208984375 740.0 -370.0 1110.0 149.51171875 3.412684248068156 1.7169403845323377 -30.0 -91.25 20.0 185.0 940.3913043478261 1045.890359168242 1002.5 886.0 116.5 26.51417769376181 -0.9527826966128807 0.21549457085181392 940.5 912.0 958.5 21629.0
30 982.3333333333334 35127.88888888888 1490 780 710 144.6 1.3725409916957751 1.5089032671257825 910.0 861.25 1045.0 29470 1.1666666666666667 49451.138888888876 665.0 -365.0 1030.0 132.63333333333333 3.021998258826912 1.6903125483726453 -30.0 -82.5 23.75 35.0 984.3833333333333 2206.0280555555555 1067.0 898.0 169.0 38.298888888888904 -0.6321437813528403 -0.3284659031896015 995.25 962.5 1008.875 29531.5
31 973.5483870967741 45421.27991675338 1515 485 1030 145.18210197710715 1.129117852130869 0.2734920843503171 955.0 895.0 1027.5 30180 18.548387096774192 48671.27991675338 700.0 -265.0 965.0 132.7783558792924 3.982935614588265 2.1383996444891795 -35.0 -75.0 32.5 575.0 959.0483870967741 3285.521852237253 1039.5 842.0 197.5 49.4630593132154 -1.0318796187909287 -0.25294319782173835 965.0 911.0 1005.5 29730.5
30 989.3333333333334 46607.88888888887 1495 595 900 171.48888888888888 0.40020751144737554 0.9422375132862139 902.5 835.0 1103.75 29680 -20.833333333333332 78533.47222222225 680.0 -370.0 1050.0 191.22222222222223 1.1630025053226776 1.3433377872928853 -70.0 -128.75 -2.5 -625.0 999.4666666666667 1532.132222222222 1085.0 931.5 153.5 31.860000000000007 -0.6567173830955615 0.2958026240248965 995.0 973.75 1028.25 29984.0
36 847.0833333333334 45407.46527777778 1355 455 900 155.69444444444446 0.16202316385758042 0.19360801534077113 847.5 761.25 928.75 30495 12.916666666666666 68724.13194444444 815.0 -350.0 1165.0 168.05555555555557 2.8213347402533895 1.6525553736001442 -22.5 -93.75 51.25 465.0 844.6666666666666 5128.75 943.5 693.5 250.0 61.870370370370374 -1.0674024062022518 -0.2609673469960129 841.25 794.375 921.75 30408.0
32 939.375 34960.546875 1370 500 870 138.6328125 0.607153305057202 -0.019963126578068445 902.5 860.0 1050.0 30060 -16.71875 38511.8896484375 870.0 -200.0 1070.0 108.056640625 10.814838502088248 3.10166915373899 -52.5 -102.5 -8.75 -535.0 946.40625 3033.8662109375 1052.5 814.0 238.5 46.005859375 -0.4868354357026772 -0.43372307935232157 960.0 905.75 986.125 30285.0
38 789.2105263157895 60979.63988919669 1430 435 995 187.54847645429365 -0.37403612319331625 0.368704750621997 782.5 588.75 941.25 29990 3.6842105263157894 134719.32132963985 910.0 -400.0 1310.0 276.56509695290856 -0.07147227432650771 1.0322245256429603 -27.5 -315.0 65.0 140.0 783.1052631578947 3702.5415512465374 957.5 669.0 288.5 46.463988919667585 0.6321647180705035 0.8195583607858861 773.75 739.875 808.0 29758.0
31 966.1290322580645 12004.37044745057 1340 850 490 85.72320499479707 2.2571162931482043 1.5363633795477847 925.0 895.0 1022.5 29950 0.16129032258064516 15566.909469302811 420.0 -250.0 670.0 79.90634755463057 2.698259742941384 1.1146551470748745 -15.0 -47.5 12.5 5.0 962.516129032258 1315.7497398543187 1055.0 904.0 151.0 30.59729448491155 -0.4049306498675205 0.5190902105451137 960.0 930.25 984.75 29838.0
32 927.1875 42163.96484375 1485 490 995 139.921875 1.1865420509820535 0.8294373667375317 905.0 827.5 967.5 29670 -1.71875 88174.3896484375 995.0 -575.0 1570.0 192.01171875 2.8236427137097655 1.4000952930996589 -40.0 -115.0 30.0 -55.0 932.5 2462.75 1043.0 819.0 224.0 40.65625 -0.32312258019580575 0.0980211542900629 921.75 904.25 965.875 29840.0
31 981.1290322580645 21167.27367325702 1445 585 860 106.07700312174816 2.5555986382134863 0.5587093298885712 960.0 895.0 1027.5 30415 -0.4838709677419355 32798.959417273676 590.0 -325.0 915.0 124.92195629552549 2.457766873629537 1.2250770288209465 -30.0 -125.0 52.5 -15.0 980.7741935483871 667.2393340270551 1036.5 935.0 101.5 21.34755463059313 -0.639464652035723 0.1437564352133084 977.5 963.25 1000.25 30404.0
31 962.0967741935484 25731.893860561908 1440 590 850 117.54422476586889 1.3158484909948687 0.5099805234754404 935.0 875.0 1080.0 29825 -6.935483870967742 36317.2216441207 610.0 -275.0 885.0 118.1477627471384 4.075908295038433 1.8843363783980234 -25.0 -85.0 15.0 -215.0 978.3709677419355 1762.4833506763787 1054.0 875.5 178.5 34.2216441207076 -0.30732560849212165 -0.4177449329743501 974.5 955.5 1009.0 30329.5
33 906.969696969697 63942.33241505969 1470 460 1010 178.1542699724518 -0.03587208722081536 0.10544153198915879 910.0 830.0 980.0 29930 15.151515151515152 62714.3709825528 935.0 -320.0 1255.0 150.81726354453627 4.627372455126302 2.078239410384149 -25.0 -105.0 25.0 500.0 884.2272727272727 11650.880165289256 994.5 625.0 369.5 90.84848484848484 -0.3709763509926751 -0.9887976192736407 933.0 828.5 968.0 29179.5
35 872.8571428571429 32687.551020408162 1415 455 960 121.51020408163266 1.5481481313241883 0.2898686876881642 870.0 805.0 930.0 30550 -10.857142857142858 53626.40816326531 705.0 -350.0 1055.0 148.83265306122448 1.9033786371555665 1.2691647082092785 -20.0 -145.0 25.0 -380.0 885.0142857142857 4841.8069387755095 1029.5 753.5 276.0 59.1273469387755 -0.8788646583703201 -0.1999308409402378 899.0 828.25 942.5 30975.5
31 951.7741935483871 41055.7232049948 1450 610 840 161.64412070759627 0.5118359103868411 1.1255329544823474 875.0 815.0 1037.5 29505 0.967741935483871 59037.773152965645 610.0 -335.0 945.0 162.92403746097816 1.387550252790013 1.4312737500675008 -45.0 -102.5 25.0 30.0 959.2741935483871 1247.4167533818938 1033.5 865.5 168.0 25.875130072840793 0.5255339075321439 -0.23345442642404143 960.5 940.75 974.5 29737.5
31 961.4516129032259 48463.21540062434 1480 495 985 156.29552549427683 0.42658619844968104 0.22094658007724413 935.0 875.0 1052.5 29805 7.096774193548387 74654.47450572319 810.0 -355.0 1165.0 173.75650364203952 2.239486023969018 1.7530046827631942 -45.0 -112.5 7.5 220.0 962.5806451612904 1381.4370447450572 1013.5 861.5 152.0 26.169614984391256 1.1750723015202666 -1.1864678792041905 964.0 952.75 986.25 29840.0
31 967.5806451612904 20591.727367325704 1325 585 740 103.96462018730489 1.2334818592234953 0.44623302836367984 925.0 892.5 1022.5 29995 -3.225806451612903 28887.98126951093 525.0 -275.0 800.0 111.43600416233092 2.7034042753851546 1.617752890971497 -25.0 -100.0 20.0 -100.0 947.5483870967741 2906.8283038501563 1023.5 824.0 199.5 42.45681581685745 -0.25995574324344206 -0.9547343978125614 962.0 936.75 991.0 29374.0
32 958.59375 26265.9912109375 1420 585 835 116.09375 1.1160444041550681 0.25982153551504317 955.0 878.75 1045.0 30675 -9.53125 36952.1240234375 730.0 -270.0 1000.0 114.6484375 6.148477625374099 2.285111004615847 -35.0 -86.25 12.5 -305.0 976.140625 363.269287109375 1011.0 924.0 87.0 15.314453125 0.11137777919406089 -0.23260360282784806 975.75 964.25 991.625 31236.5
