samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
55 476.7692307692308 10492.639053254437 810 335 475 80.68402366863906 0.972299147846948 1.142808781265699 440.0 400.0 530.0 30990 0.859375 24367.620849609375 440.0 -380.0 820.0 113.1005859375 0.5397436611201996 0.24693089601421456 -5.0 -85.0 75.0 55.0 478.23636363636365 445.9895867768596 519.0 437.5 81.5 17.61289256198347 -0.7843183078926543 0.07191981370345486 476.5 462.0 492.75 26303.0
56 484.01785714285717 12031.62468112245 840 350 490 92.0216836734694 0.2647861893933148 0.9273398059015913 450.0 395.0 561.25 27105 -2.4107142857142856 24507.134885204083 455.0 -365.0 820.0 112.68813775510203 0.5598367554759416 0.15674172579082368 -10.0 -76.25 75.0 -135.0 488.70535714285717 1043.248007015306 558.0 428.0 130.0 26.88807397959184 -0.7661304467871406 0.023595836205472457 484.0 465.625 516.75 27367.5
44 512.8409090909091 20803.861053719014 850 270 580 129.9173553719008 -0.9982847367369798 0.4017299889711473 450.0 385.0 630.0 22565 1.3636363636363635 34920.86776859504 385.0 -460.0 845.0 147.04545454545456 -0.3816174809588939 -0.1109784661048274 2.5 -113.75 142.5 60.0 512.7272727272727 3308.675619834711 634.0 434.5 199.5 47.74173553719009 -0.6100357498006712 0.802124718329771 486.75 471.25 556.375 22560.0
59 506.0169491525424 15515.067509336399 835 360 475 111.27262280953748 -0.9087576593687112 0.5425299515320442 460.0 392.5 615.0 29855 -0.3389830508474576 33100.73254811836 305.0 -465.0 770.0 147.46337259408216 -0.61473425540468 -0.2139906859819647 0.0 -127.5 137.5 -20.0 499.14406779661016 647.4072105716749 555.0 445.0 110.0 19.894570525711 -0.3413676671325243 -0.023863164979295352 501.5 482.0 512.5 29449.5
63 478.57142857142856 15508.276643990928 860 350 510 104.53514739229024 0.013427703799637314 1.04138433911384 420.0 385.0 585.0 30150 2.380952380952381 34520.52154195011 505.0 -475.0 980.0 133.29554043839758 0.23960948920195158 -0.02930144777011403 5.0 -57.5 67.5 150.0 480.8888888888889 2153.7098765432097 595.0 398.5 196.5 36.1869488536155 -0.18677674368507935 0.7093051369570093 472.5 449.5 497.0 30296.0
61 494.26229508196724 14840.029561945714 940 355 585 102.54770223058318 1.0902854149487826 1.0858213341630787 455.0 395.0 590.0 30150 -2.540983606557377 25869.363074442357 370.0 -510.0 880.0 120.44880408492341 0.722229219908217 -0.14273923241075837 -10.0 -75.0 65.0 -155.0 492.6803278688525 1534.016662187584 551.5 396.5 155.0 30.472453641494226 -0.01815712750088494 -0.603121750006243 493.0 476.5 523.5 30053.5
57 518.3333333333334 19396.783625730997 815 220 595 127.42690058479532 -1.1733481981796736 0.13576585049589554 475.0 390.0 620.0 29545 4.7368421052631575 32846.86057248384 395.0 -390.0 785.0 141.84672206832872 -0.41722621230595447 -0.27284184250314736 5.0 -75.0 115.0 270.0 512.5701754385965 1781.161742074485 588.5 431.5 157.0 36.23422591566636 -1.0591902703447817 -0.007335350198926745 507.5 477.0 555.5 29216.5
60 506.0 15592.333333333334 805 350 455 112.6 -1.1204201579798725 0.4497088134720838 460.0 388.75 616.25 30360 -0.8333333333333334 25320.138888888887 325.0 -325.0 650.0 120.91666666666667 -0.2228969645575618 0.2682273440499124 -10.0 -102.5 53.75 -50.0 505.1666666666667 1896.1055555555556 612.0 419.5 192.5 35.06666666666667 -0.3508631754411433 0.30756754097066774 504.0 478.5 529.25 30310.0
58 519.3965517241379 16343.17033293698 935 340 595 107.13436385255648 0.28590415873078134 0.7502319307727334 507.5 401.25 610.0 30125 -1.0344827586206897 35633.41260404281 595.0 -545.0 1140.0 145.4458977407848 0.9681309106706455 0.120962397344222 -12.5 -105.0 135.0 -60.0 527.2844827586207 1618.061310939358 609.0 439.5 169.5 31.952140309155766 -0.6324440138350598 -0.2533361038574605 531.25 506.125 553.125 30582.5
52 520.2884615384615 19010.974482248523 890 350 540 115.88757396449707 -0.3486469586920795 0.7425961404599931 510.0 405.0 607.5 27055 0.7692307692307693 41664.79289940829 505.0 -395.0 900.0 162.67751479289942 -0.34250756407434535 0.42681420669406267 -17.5 -120.0 176.25 40.0 519.75 1687.2740384615386 589.5 426.5 163.0 32.97115384615385 -0.3751842856108101 -0.3768151743413919 522.0 496.25 550.625 27027.0
45 503.77777777777777 13983.506172839505 760 355 405 102.41975308641975 -1.051482230511128 0.5000541497232788 475.0 395.0 625.0 22670 2.888888888888889 28108.32098765432 375.0 -295.0 670.0 134.9283950617284 -0.622890843424766 0.3995094658023399 -20.0 -130.0 145.0 130.0 504.5111111111111 789.660987654321 564.0 442.0 122.0 23.856790123456793 -0.8431002968418166 0.10365905203082705 501.5 479.0 529.5 22703.0
59 506.77966101694915 17301.493823613906 905 345 560 110.52571100258545 -0.19929228551928713 0.7599254616768093 480.0 385.0 580.0 29900 -3.2203389830508473 30532.849755817293 560.0 -440.0 1000.0 124.59350761275495 1.1383438131953367 0.3452235617601968 -15.0 -77.5 82.5 -190.0 510.271186440678 1187.1637460499855 565.5 423.0 142.5 27.181844297615623 -0.05514928590713186 -0.47426969082281617 512.0 487.0 531.5 30106.0
59 511.0169491525424 16171.847170353347 905 360 545 109.68112611318587 -0.05635033315875004 0.8033197553589115 465.0 412.5 622.5 30150 -3.4745762711864407 31494.283251939094 485.0 -355.0 840.0 128.5521401896007 0.2974336141306839 0.5321754460655468 -20.0 -90.0 57.5 -205.0 511.77966101694915 1178.2904337833954 583.5 438.0 145.5 28.250502729100834 -0.5711555099838814 -0.09722325558781715 507.5 486.25 540.75 30195.0
58 519.2241379310345 14346.38079667063 775 365 410 102.79131985731271 -0.8976373797130481 0.5054537346247111 495.0 425.0 603.75 30115 0.6896551724137931 29876.248513674196 410.0 -395.0 805.0 129.50653983353152 -0.046682829696339745 0.03793422733158502 -2.5 -73.75 87.5 40.0 518.3362068965517 436.8136890606421 573.5 478.0 95.5 16.681331747919145 -0.21172983247572574 0.2592767710730183 515.75 505.125 531.75 30063.5
56 530.0 17466.964285714286 905 360 545 110.0 -0.026925737265712346 0.7426152157941713 527.5 417.5 621.25 29680 2.142857142857143 30655.229591836738 380.0 -385.0 765.0 143.59693877551018 -0.7121217660272676 -0.16708593599710994 15.0 -121.25 133.75 120.0 522.7678571428571 2777.1603954081634 639.0 435.0 204.0 44.117984693877546 -0.7808427673683869 0.4589133443644099 516.75 472.625 555.5 29275.0
55 548.7272727272727 22947.47107438017 1035 345 690 124.83966942148759 1.0297124069669072 1.0135424870009235 535.0 432.5 637.5 30180 -1.3636363636363635 40293.140495867774 510.0 -480.0 990.0 148.77685950413223 0.3616195920741623 0.10178523524854587 -25.0 -105.0 110.0 -75.0 540.7545454545455 3598.1442975206614 690.0 460.5 229.5 44.07768595041323 0.33030295727178816 0.8029931108999847 539.5 489.5 561.75 29741.5
59 509.40677966101697 12006.851479459925 795 345 450 92.55673656995117 -0.5289466552500164 0.5883636265620323 485.0 415.0 575.0 30055 -1.7796610169491525 22571.83280666475 430.0 -280.0 710.0 118.1183567940247 0.017284170070497318 0.47078741026386794 -30.0 -87.5 92.5 -105.0 522.0 2159.906779661017 659.0 443.5 215.5 39.13559322033898 -0.02217356187078945 0.5913327826338676 519.0 482.0 549.5 30798.0
53 510.0943396226415 15330.651477394093 795 335 460 107.07369170523317 -0.8127504383372295 0.4628518785262367 525.0 405.0 580.0 27035 1.4150943396226414 27676.77109291563 410.0 -350.0 760.0 127.07369170523317 -0.15283088693136238 0.29629344183519535 -10.0 -90.0 70.0 75.0 511.12264150943395 541.9802420790317 565.0 441.0 124.0 18.68636525453898 0.423842941029803 -0.35154689473327166 511.5 494.5 526.5 27089.5
43 526.046511627907 20061.11411573824 960 350 610 119.44294213088155 0.08840430188503934 0.6817290169573049 510.0 395.0 647.5 22620 -1.0465116279069768 35422.74202271498 365.0 -585.0 950.0 144.4618712817739 0.7036153034784358 -0.3315089911480148 -5.0 -92.5 130.0 -45.0 511.25581395348837 2350.0392103839913 611.5 437.0 174.5 41.93672255273121 -1.0523781879892309 0.2855188318891263 502.5 469.75 555.0 21984.0
63 468.8888888888889 6840.828924162258 720 340 380 68.94179894179894 -0.10852745064214453 0.6862218397040519 445.0 412.5 525.0 29540 1.4285714285714286 14047.165532879819 245.0 -300.0 545.0 90.56689342403628 -0.2447061237384256 -0.16539314725809065 5.0 -70.0 57.5 90.0 478.1666666666667 1116.333333333333 606.5 433.0 173.5 23.661375661375676 3.559972684115576 1.8530201202001562 467.5 459.25 486.75 30124.5
59 513.728813559322 15778.468830795748 815 355 460 114.21430623384083 -1.1325815752738253 0.4462956151669448 470.0 402.5 630.0 30310 -1.8644067796610169 32510.93076702097 450.0 -380.0 830.0 143.97299626544094 -0.4824458922153907 0.17340346485289945 -10.0 -110.0 102.5 -110.0 519.2033898305085 1217.6111749497272 571.5 440.0 131.5 27.63688595231255 -0.1360988949606985 -0.6995812887601438 524.0 504.0 543.5 30633.0
61 488.44262295081967 14198.804084923408 740 355 385 105.15990325181403 -0.9296021199793487 0.6980780514202983 450.0 385.0 570.0 29795 0.32786885245901637 25882.679387261494 340.0 -365.0 705.0 122.74926095135716 -0.3073476267571831 -0.3147711729430737 5.0 -80.0 105.0 20.0 482.23770491803276 792.0705455522709 553.0 424.0 129.0 21.101048105348028 0.33543234049424386 0.45728904031137896 481.0 465.5 497.0 29416.5
62 488.6290322580645 13214.65270551509 790 355 435 103.08532778355881 -0.8737589935446635 0.5886721986029256 437.5 386.25 592.5 30295 0.7258064516129032 30834.55385015609 320.0 -355.0 675.0 144.94276795005203 -0.9268991801126738 -0.010718914390915067 -12.5 -147.5 165.0 45.0 486.5967741935484 974.8616024973986 558.5 427.0 131.5 26.021852237252872 -0.5588312114937013 0.5389762877569431 480.5 461.75 507.25 30169.0
62 483.9516129032258 11522.691207075963 695 340 355 95.1066597294485 -1.0963428714807089 0.49433801166031116 447.5 386.25 575.0 30005 0.08064516129032258 27160.88059313215 330.0 -305.0 635.0 135.24713839750257 -0.8594804601467287 0.19081005211500188 -7.5 -130.0 115.0 5.0 486.69354838709677 838.7609261186263 560.0 433.0 127.0 22.934443288241415 -0.48189050365903796 0.21809296368026845 484.25 463.5 505.0 30175.0
61 495.1639344262295 13155.71083042193 700 340 360 102.80569739317386 -1.3319860331775892 0.33329349672871184 465.0 385.0 605.0 30205 2.7868852459016393 27124.20048374093 335.0 -330.0 665.0 129.82531577532922 -0.5669972328889736 -0.23966092115033144 15.0 -85.0 110.0 170.0 493.5 634.9344262295082 549.5 443.0 106.5 20.934426229508198 -0.6051985187710964 -0.08610390424309092 497.5 472.5 511.0 30103.5
