samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
29 792.6923076923077 962.6232741617359 840 640 200 18.26429980276134 12.522408936978701 -2.758309440815836 795.0 782.5 805.0 30915 4.342105263157895 1143.6461218836564 200.0 -20.0 220.0 14.43213296398892 26.52162249164861 5.049356489022279 0.0 -10.0 5.0 165.0 792.2586206896551 117.66587395957197 821.0 779.0 42.0 8.063020214030898 0.4322091511640118 1.0454273889617534 791.0 784.5 795.0 22975.5
38 782.8947368421053 1642.9362880886429 990 740 250 24.473684210526315 15.139059360098543 3.383025061302155 782.5 760.0 795.0 29750 4.868421052631579 1174.3247922437674 200.0 -25.0 225.0 15.914127423822714 24.712907712288608 4.804121118741301 0.0 -10.0 10.0 185.0 778.6578947368421 247.81717451523548 802.5 750.5 52.0 13.677285318559562 -1.1144156417844955 -0.47771259566738666 784.25 764.625 790.0 29589.0
36 825.2777777777778 331.86728395061726 865 795 70 15.586419753086425 -0.8534925424901063 0.13459155194083092 822.5 810.0 840.0 29710 -4.166666666666667 1077.0833333333335 25.0 -180.0 205.0 17.22222222222222 19.97005239023429 -4.1840703057834885 -2.5 -10.0 15.0 -150.0 825.2222222222222 85.56172839506173 845.0 805.5 39.5 7.645061728395073 -0.5580158690704979 -0.3207180938026488 827.5 818.0 831.5 29708.0
38 802.5 699.671052631579 870 770 100 20.657894736842106 0.26802020897282075 1.1170968803154215 792.5 785.0 810.0 30495 0.13157894736842105 215.11426592797784 55.0 -25.0 80.0 10.948753462603879 3.0924396503771128 1.275307621823475 0.0 -10.0 8.75 5.0 800.5 198.51315789473685 828.5 781.5 47.0 12.105263157894736 -1.0175905973233552 0.5639611596713677 795.25 790.125 813.5 30419.0
36 827.5 13299.305555555555 1470 750 720 56.388888888888886 23.79421744691849 4.759419711071342 795.0 780.0 850.0 29790 17.36111111111111 10400.67515432099 615.0 -35.0 650.0 33.91975308641975 29.76547921135738 5.57401458056551 0.0 -5.0 10.0 625.0 811.4861111111111 1290.103973765432 917.0 769.0 148.0 30.652006172839506 -0.0028730986403888714 0.6726857478768489 807.5 777.375 834.125 29213.5
35 866.7142857142857 1712.7755102040817 945 785 160 32.80816326530612 -0.5886807343074278 -0.008857850004602945 870.0 842.5 890.0 30335 -17.285714285714285 11124.77551020408 50.0 -625.0 675.0 36.48979591836734 28.496957602477423 -5.4459780805862525 0.0 -10.0 5.0 -605.0 880.9571428571429 1119.9195918367345 917.0 817.5 99.5 28.82285714285713 -0.9463466803106138 -0.7502757768593662 895.5 855.5 907.0 30833.5
35 851.1428571428571 2971.5510204081634 980 795 185 43.853061224489785 -0.20848942070791132 1.0498082827792476 840.0 812.5 872.5 29790 -2.0 340.2857142857143 40.0 -40.0 80.0 13.771428571428572 0.0364837456405831 0.04205700587889806 0.0 -10.0 10.0 -70.0 858.2857142857143 1586.4183673469388 927.0 806.5 120.5 32.624489795918365 -1.1305024637106644 0.22325102188265836 856.0 815.25 888.0 30040.0
37 803.918918918919 178.5609934258583 835 780 55 10.956902848794735 -0.4628181715072772 -0.05692918110749713 805.0 795.0 815.0 29745 0.8108108108108109 116.91015339663988 15.0 -25.0 40.0 8.670562454346236 -0.22833963847403593 -0.6262728179329924 0.0 -5.0 10.0 30.0 803.9594594594595 38.76186997808619 815.0 793.5 21.5 5.097881665449231 -0.8893052653637934 0.0526710048713794 804.5 799.5 808.0 29746.5
38 788.8157894736842 1300.5713296398892 965 745 220 21.53739612188364 12.419952852834035 3.1470363482659978 782.5 771.25 790.0 29975 3.6842105263157894 1203.5318559556788 200.0 -25.0 225.0 15.457063711911356 24.05548557401358 4.6902640640400435 0.0 -10.0 5.0 140.0 788.5526315789474 285.9314404432133 819.0 768.0 51.0 14.303324099723 -1.1122958069672237 0.5216497171973621 785.5 772.5 803.875 29965.0
42 724.5238095238095 498.5827664399093 780 685 95 17.879818594104307 -0.1197966569071709 0.40778011629481237 725.0 710.0 735.0 30430 -5.238095238095238 966.6099773242628 25.0 -190.0 215.0 14.353741496598637 26.762269075299557 -4.923371410502823 -2.5 -10.0 10.0 -220.0 733.3690476190476 875.4054705215419 792.5 702.0 90.5 23.84297052154194 -0.5057420867559617 0.9478244038854284 725.75 710.25 742.25 30801.5
40 739.0 1142.75 780 550 230 17.1 21.599829779217913 -4.221491007959017 740.0 730.0 751.25 29560 -4.875 1103.109375 20.0 -200.0 220.0 14.3625 26.83206587302466 -5.021929229757329 0.0 -6.25 5.0 -195.0 741.7875 133.58609375 760.0 716.5 43.5 10.008749999999997 -0.9785091417360334 -0.2655197609287492 743.25 732.0 750.5 29671.5
39 771.9230769230769 234.1222879684419 810 735 75 12.1301775147929 0.2115163640931743 -0.1991969172728624 775.0 765.0 782.5 30105 5.512820512820513 1063.8395792241945 190.0 -20.0 210.0 16.351084812623284 23.308227019636227 4.594238388355364 0.0 -10.0 10.0 215.0 763.6025641025641 330.0279421433267 784.0 718.0 66.0 14.32018408941486 -0.027264683735872097 -1.0479259236019614 772.0 761.25 777.0 29780.5
38 796.8421052631579 880.8171745152355 860 750 110 23.73961218836566 -0.43302085569170234 0.633740795078658 790.0 776.25 810.0 30280 1.5789473684210527 168.5595567867036 30.0 -30.0 60.0 10.429362880886426 -0.06628197225149979 -0.0780461382851228 0.0 -5.0 10.0 60.0 788.7894736842105 373.3898891966759 835.0 762.0 73.0 15.444598337950136 -0.12446612948770186 0.8002659854586229 783.25 776.125 797.875 29974.0
36 815.9722222222222 331.6936728395062 870 785 85 14.297839506172826 0.7818111884097152 1.043865431547739 810.0 805.0 826.25 29375 1.25 167.1875 20.0 -45.0 65.0 10.13888888888889 2.344484234430955 -1.008899451184727 2.5 -10.0 11.25 45.0 816.5277777777778 133.9297839506173 841.5 801.5 40.0 9.452160493827174 -0.573179230670005 0.6839984088751515 814.5 807.375 823.75 29395.0
