samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
25 874.2857142857143 4797.34693877551 910 475 435 23.836734693877514 28.561478577701212 -5.456493499662021 885.0 880.0 892.5 30600 12.647058823529411 4745.934256055364 405.0 -25.0 430.0 23.633217993079583 27.950293277566423 5.418421223680772 0.0 -5.0 5.0 430.0 883.62 39.40560000000001 897.5 875.5 22.0 5.2144 -0.6564863519255941 0.6361156157428773 881.5 879.0 887.0 22090.5
34 881.3235294117648 140.16003460207614 910 865 45 9.576124567474059 -0.44369025612022694 0.5206624641691662 880.0 875.0 888.75 29965 -0.8823529411764706 77.16262975778545 15.0 -15.0 30.0 6.9723183391003465 -0.8008883146654866 0.10709137385708867 0.0 -8.75 5.0 -30.0 883.1029411764706 82.04087370242213 900.0 872.0 28.0 7.826989619377166 -0.9475176498122306 0.6195716386396248 879.75 876.125 888.875 30025.5
35 845.4285714285714 789.1020408163265 900 800 100 23.583673469387755 -0.8831961112858839 0.3152906731763212 840.0 820.0 860.0 29590 -0.5714285714285714 165.38775510204087 30.0 -30.0 60.0 10.269387755102041 -0.053655209327120534 0.056147704385130184 -5.0 -7.5 7.5 -20.0 850.0 791.2857142857143 891.5 812.5 79.0 25.542857142857144 -1.5196275838992437 0.20164722841831806 842.0 824.25 880.75 29750.0
34 889.8529411764706 547.772491349481 925 845 80 20.16435986159169 -1.11761279362944 -0.24124833811492072 892.5 875.0 910.0 30255 0.5882352941176471 105.5363321799308 25.0 -20.0 45.0 8.408304498269894 -0.3749462510077941 0.47232322437439445 -2.5 -5.0 8.75 20.0 885.75 568.9595588235294 915.5 845.5 70.0 21.602941176470587 -1.4853612839300727 -0.2856339759138829 892.25 859.625 908.125 30115.5
34 879.4117647058823 602.5951557093425 925 830 95 19.878892733564022 -0.7633189680008461 -0.36602152202056754 885.0 858.75 895.0 29900 -0.7352941176470589 119.31228373702422 20.0 -25.0 45.0 8.762975778546714 -0.33414598783748417 -0.2180761261973495 0.0 -8.75 5.0 -25.0 884.7794117647059 235.28222318339098 905.0 848.0 57.0 12.102941176470589 -0.06791154384236808 -0.7194416930974943 884.5 878.5 898.375 30082.5
34 878.5294117647059 519.8961937716263 925 845 80 19.91349480968858 -1.0875576756431993 0.3599906915567577 875.0 860.0 898.75 29870 0.4411764705882353 103.4818339100346 20.0 -20.0 40.0 7.846020761245675 -0.5043585132483623 -0.3502155773455275 0.0 -5.0 5.0 15.0 875.1029411764706 512.4820501730103 908.0 843.5 64.5 20.2439446366782 -1.469839490082574 0.007381780281182469 876.25 853.875 895.875 29753.5
33 907.4242424242424 9106.244260789716 1430 850 580 39.29292929292927 24.27115349630562 4.940834660206071 895.0 870.0 910.0 29945 17.12121212121212 9004.591368227731 550.0 -20.0 570.0 32.819100091827366 27.13901855324313 5.35350465021023 0.0 -5.0 10.0 565.0 890.1212121212121 575.2580348943985 946.5 859.5 87.0 21.63269054178145 -1.0842094140540242 0.23740341287404873 893.0 865.0 912.0 29374.0
21 851.9047619047619 1551.1337868480728 955 720 235 22.290249433106574 5.284363735977633 -0.9055890347209024 855.0 840.0 865.0 17890 -28.80952380952381 19775.963718820858 235.0 -590.0 825.0 70.09070294784581 9.681450289223061 -2.716881555196496 0.0 -15.0 5.0 -605.0 880.547619047619 1088.4263038548754 939.0 845.0 94.0 31.625850340136054 -1.5949394611165872 0.37378686501280967 860.0 851.5 913.0 18491.5
31 960.9677419354839 618.4183142559835 1020 925 95 20.21852237252862 -0.3456041845623665 0.6855131417741681 955.0 945.0 975.0 29790 3.5483870967741935 458.37669094693035 100.0 -25.0 125.0 13.340270551508848 10.596444655168193 2.756510980982576 0.0 -7.5 10.0 110.0 945.483870967742 1211.4432882414153 991.0 867.0 124.0 27.150884495317374 -0.3868100211253416 -0.6942835391475289 950.5 927.25 971.25 29310.0
36 850.5555555555555 1458.0246913580245 915 790 125 34.72222222222221 -1.4509545004484634 0.005993465400147974 850.0 815.0 886.25 30620 -0.9722222222222222 238.63811728395063 25.0 -55.0 80.0 11.304012345679013 2.342842795314774 -0.8686808794198312 0.0 -10.0 10.0 -35.0 859.9027777777778 2127.191936728395 975.0 805.5 169.5 37.92515432098766 -0.11399974882963493 0.7597682470130381 854.25 818.5 884.5 30956.5
33 891.969696969697 346.8778696051423 920 860 60 16.942148760330575 -1.4497284988399635 -0.20881436926992897 895.0 875.0 910.0 29435 -0.9090909090909091 94.62809917355371 20.0 -20.0 40.0 8.154269972451791 -0.6757784939265075 0.2811777790502379 -5.0 -10.0 5.0 -30.0 895.3939393939394 177.42056932966025 911.5 868.5 43.0 10.970615243342518 -0.7150033388855439 -0.6782823088229942 897.5 889.0 906.5 29548.0
34 887.0588235294117 101.64359861591696 915 870 45 8.062283737024218 0.15835581711182867 0.6345313340786016 885.0 880.0 890.0 30160 1.3235294117647058 63.68944636678199 20.0 -10.0 30.0 6.695501730103807 -0.6492002502010532 0.2573914465334924 0.0 -5.0 5.0 45.0 882.5294117647059 61.23442906574393 897.5 868.5 29.0 6.49480968858132 -0.7503951998681626 -0.32715310522027435 884.25 877.25 887.875 30006.0
34 893.2352941176471 641.0034602076125 930 855 75 22.854671280276815 -1.4913808345216824 -0.17249946323752202 897.5 870.0 918.75 30370 -0.5882352941176471 101.12456747404843 20.0 -30.0 50.0 7.560553633217993 0.6036671615829814 -0.5979905282763953 0.0 -5.0 5.0 -20.0 896.3823529411765 462.41262975778545 921.5 861.0 60.5 19.233564013840834 -1.3629139170194167 -0.47478341331187035 903.25 872.375 915.25 30477.0
34 864.5588235294117 2000.5406574394467 935 790 145 40.389273356401375 -1.4496251837504048 0.056586484131249816 857.5 826.25 910.0 29395 -1.0294117647058822 162.91089965397921 25.0 -25.0 50.0 11.323529411764705 -1.0141084789120876 0.15584329996824725 -2.5 -10.0 10.0 -35.0 869.4264705882352 1540.1490051903115 919.0 812.5 106.5 35.69982698961938 -1.5467385081359353 -0.23117773326431656 879.0 825.625 906.375 29560.5
31 899.3548387096774 301.1966701352758 925 850 75 14.016649323621223 0.38391792428865834 -0.8819738015641355 905.0 890.0 910.0 27880 1.1290322580645162 104.37044745057234 25.0 -15.0 40.0 8.480749219562954 -0.5655267497606897 0.3515877439181255 0.0 -5.0 10.0 35.0 890.3548387096774 589.0998959417274 915.5 836.5 79.0 20.781477627471382 -0.6584605250479436 -0.787506712455399 899.5 874.0 911.5 27601.0
20 922.5 21863.75 1560 850 710 63.75 14.28697339224069 3.98007223866627 895.0 868.75 911.25 18450 33.25 23508.1875 700.0 -30.0 730.0 66.675 14.885110779464036 4.09686758147404 0.0 -5.0 5.0 665.0 900.575 159.78187499999999 937.5 873.0 64.5 8.194999999999983 2.40174110372733 0.3547173544399444 902.5 898.5 904.75 18011.5
33 890.0 596.969696969697 930 850 80 21.818181818181817 -1.3248730964467006 -0.12309657952115216 895.0 870.0 910.0 29370 -20.454545454545453 14727.823691460051 20.0 -705.0 725.0 41.48760330578512 27.67949138808574 -5.430176432586148 0.0 -5.0 5.0 -675.0 903.469696969697 547.5596877869605 934.5 859.5 75.0 20.15977961432506 -1.0389783812479556 -0.5675428441242164 911.0 884.0 926.5 29814.5
34 894.7058823529412 61.67820069204151 910 880 30 6.799307958477504 -0.9916497662131221 -0.08493285540700451 895.0 890.0 900.0 30420 0.5882352941176471 67.30103806228374 15.0 -15.0 30.0 6.384083044982699 -0.5005947621281917 0.29059261353106464 0.0 -5.0 5.0 20.0 894.9117647058823 29.06574394463668 905.0 886.5 18.5 4.775086505190315 -1.2451328869047662 -0.16726011611782957 895.75 889.875 899.0 30427.0
34 888.2352941176471 99.82698961937716 900 865 35 8.062283737024218 -0.20010422642665127 -0.8358237619198691 890.0 885.0 895.0 30200 -0.8823529411764706 49.22145328719723 15.0 -20.0 35.0 5.501730103806229 0.2948533022816213 -0.25949019478126906 0.0 -5.0 5.0 -30.0 891.8970588235294 26.937932525951556 900.0 877.5 22.5 3.8564013840830484 0.7163920966918704 -0.8002285005584947 892.75 889.125 894.875 30324.5
33 897.5757575757576 89.57759412304868 915 880 35 8.108356290174473 -0.8732843701964144 -0.010051599748048232 895.0 890.0 905.0 29620 0.6060606060606061 75.39026629935721 20.0 -15.0 35.0 7.134986225895316 -0.6506532985382196 0.26475934683745894 0.0 -5.0 10.0 20.0 895.1818181818181 101.10330578512396 907.5 875.5 32.0 8.438016528925624 -0.7819066506585259 -0.6655626999554891 897.0 891.0 903.5 29541.0
33 905.6060606060606 222.35996326905416 930 875 55 11.910009182736458 -0.5246229223042289 -0.3162015637130627 905.0 900.0 920.0 29885 -0.6060606060606061 73.87511478420568 20.0 -15.0 35.0 6.7584940312213035 -0.3046762288417266 0.18802640114273678 0.0 -5.0 5.0 -20.0 906.530303030303 110.37786960514234 922.0 889.5 32.5 9.33425160697888 -1.4013801037411642 -0.003923228732495504 906.5 896.0 916.5 29915.5
20 881.25 599.6875 925 850 75 22.0 -1.368948946127437 0.3978744661861893 875.0 860.0 906.25 17625 2.0 68.5 15.0 -10.0 25.0 7.0 -1.0596728648303053 0.010583160759068793 2.5 -5.0 6.25 40.0 875.125 153.546875 902.5 860.0 42.5 10.5875 -0.670158558364478 0.599521706433383 872.5 864.75 883.75 17502.5
34 893.3823529411765 151.0596885813149 915 870 45 10.337370242214533 -0.9504664920073651 -0.1949499713404465 895.0 885.0 905.0 30375 -0.7352941176470589 76.66522491349481 10.0 -20.0 30.0 7.6297577854671275 -0.9825817964076617 -0.43208628262307214 0.0 -8.75 5.0 -25.0 897.2352941176471 112.04757785467129 910.0 878.5 31.5 9.326989619377159 -1.1177740029838457 -0.6284898529857663 902.0 888.125 905.5 30506.0
4 888.75 4.6875 890 885 5 1.875 -0.6666666666666665 -1.1547005383792515 890.0 888.75 890.0 3555 0.0 12.5 5.0 -5.0 10.0 2.5 -1.0 0.0 0.0 -1.25 1.25 0.0 882.25 3.6875 885.0 880.0 5.0 1.75 -1.4266015512783683 0.27803055565396284 882.0 880.75 883.5 3529.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 665.0 0.0 665 665 0 0.0 -3.0 0.0 665.0 665.0 665.0 665 -225.0 0.0 -225.0 -225.0 0.0 0.0 -3.0 0.0 -225.0 -225.0 -225.0 -225.0 864.0 0.0 864.0 864.0 0.0 0.0 -3.0 0.0 864.0 864.0 864.0 864.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
34 900.1470588235294 1341.8901384083051 1105 875 230 14.074394463667806 25.78417176861016 5.112336269382609 895.0 890.0 900.0 30605 6.617647058823529 7258.412629757785 440.0 -230.0 670.0 27.56920415224914 18.443744016394263 3.239702600044563 0.0 -5.0 5.0 225.0 893.8823529411765 41.97145328719723 909.0 884.5 24.5 5.536332179930796 -0.910561219666087 0.07522530870370008 894.25 886.5 898.875 30392.0
34 868.0882352941177 317.6686851211073 895 835 60 15.121107266435976 -0.9741872380773646 -0.48410358700425665 875.0 851.25 880.0 29515 -0.14705882352941177 94.83131487889273 20.0 -20.0 40.0 8.10553633217993 -0.7007266661379297 0.017439711668884594 0.0 -5.0 5.0 -5.0 869.9117647058823 247.0216262975779 891.5 843.5 48.0 14.005190311418687 -1.3527917152115836 -0.2814082933736135 872.25 855.5 884.25 29577.0
34 886.9117647058823 75.02162629757785 915 875 40 6.54844290657439 1.429490256782464 0.8603650802145794 885.0 881.25 890.0 30155 -0.14705882352941177 65.41955017301038 15.0 -20.0 35.0 6.072664359861592 -0.0633663820777266 -0.28590833959429 0.0 -5.0 5.0 -5.0 885.8676470588235 31.739835640138402 894.0 874.5 19.5 4.759515570934254 -0.9146953568491627 -0.48506221356841245 887.5 881.5 889.75 30119.5
34 874.8529411764706 184.5371972318339 905 850 55 11.62629757785467 -0.8878196311604247 0.189401719594602 875.0 865.0 885.0 29745 -0.7352941176470589 89.90051903114187 20.0 -30.0 50.0 7.1280276816609005 1.3358423054597086 -0.7977113829874559 0.0 -5.0 5.0 -25.0 876.3970588235294 90.14381487889274 891.0 864.0 27.0 8.596885813148788 -1.4468386255482837 0.21977051309799864 874.75 867.25 884.875 29797.5
34 897.2058823529412 173.81055363321798 915 860 55 10.051903114186844 0.6540356487676133 -1.050536928304467 900.0 891.25 908.75 30505 1.3235294117647058 60.74826989619376 15.0 -10.0 25.0 6.773356401384083 -1.1264897539199445 0.16120690234220175 0.0 -5.0 8.75 45.0 893.5 157.05882352941177 909.0 871.0 38.0 10.764705882352942 -0.9743660838277997 -0.7040116648258826 897.75 881.875 902.25 30379.0
34 886.7647058823529 82.17993079584774 910 870 40 7.283737024221449 -0.07013628808863759 0.7114519252623299 885.0 880.0 890.0 30150 -0.5882352941176471 52.59515570934256 10.0 -20.0 30.0 5.986159169550173 -0.2897983033241007 -0.3730025439815887 0.0 -5.0 5.0 -20.0 889.5 54.86764705882353 902.5 879.0 23.5 5.911764705882353 -1.074859768363766 0.19289690757728248 889.0 883.25 895.25 30243.0
30 892.5 66.25 905 875 30 6.833333333333333 -0.7696689213243149 -0.18544758244043807 892.5 886.25 900.0 26775 0.6666666666666666 34.55555555555556 15.0 -10.0 25.0 5.044444444444445 -0.5099823202820484 0.10958065410011884 0.0 -5.0 5.0 20.0 890.1833333333333 47.09138888888887 899.5 879.5 20.0 6.371111111111115 -1.5733889414848907 -0.16759889782272835 892.75 882.625 896.0 26705.5
20 853.0 6196.0 910 525 385 38.6 12.116596470327385 -3.54771641765042 862.5 848.75 895.0 17060 -18.75 4527.1875 10.0 -310.0 320.0 29.25 14.561302488361434 -4.034754979060143 -5.0 -10.0 0.0 -375.0 879.15 465.07750000000004 899.0 816.5 82.5 17.620000000000005 1.107827555266799 -1.2507614164299035 887.5 866.25 897.0 17583.0
35 867.7142857142857 299.0612244897959 895 815 80 13.02857142857144 1.4121097841071801 -1.1742698644358636 870.0 860.0 880.0 30370 8.285714285714286 3017.0612244897966 325.0 -25.0 350.0 18.48979591836735 28.589993490299843 5.458286864627034 0.0 -5.0 5.0 290.0 859.8428571428572 620.1967346938776 884.5 815.0 69.5 21.167346938775506 -0.8539809304238122 -0.9011500272215749 870.0 841.25 878.5 30094.5
37 821.8918918918919 726.1504747991236 880 795 85 22.82688093498904 -0.5838022746840887 0.9495897110196758 810.0 800.0 840.0 30410 1.4864864864864864 137.6552227903579 25.0 -20.0 45.0 9.685902118334552 -0.7582750976902304 0.3939329400596728 0.0 -10.0 10.0 55.0 818.4054054054054 281.6059167275384 862.0 801.0 61.0 13.666179693206724 0.04302142722337976 1.0203476221857413 812.5 803.5 828.0 30281.0
36 824.3055555555555 752.9899691358024 895 780 115 22.36111111111111 -0.24459274699184386 0.4794119094442584 822.5 805.0 841.25 29675 -2.361111111111111 218.73070987654324 30.0 -25.0 55.0 11.689814814814817 -0.40845706538782034 0.5420452885008061 -5.0 -10.0 5.0 -85.0 834.2083333333334 546.1440972222222 873.0 794.0 79.0 19.34953703703705 -0.961786809346306 0.28266035049942634 828.75 822.375 856.0 30031.5
37 816.081081081081 509.64207450693925 860 775 85 19.159970781592403 -0.9182635531159953 -0.11852070636581344 820.0 800.0 835.0 30195 1.0810810810810811 204.23666910153398 30.0 -25.0 55.0 11.826150474799123 -0.8206862232680656 0.2055180245392544 0.0 -5.0 15.0 40.0 810.7162162162163 380.8451424397371 842.0 784.0 58.0 16.338203067932806 -1.252601049068881 0.25582070310638816 809.0 792.5 829.5 29996.5
35 838.0 277.42857142857144 900 815 85 11.485714285714286 4.632055139731936 1.951010463215931 835.0 830.0 842.5 29330 2.142857142857143 190.40816326530611 35.0 -25.0 60.0 11.428571428571427 -0.4224573774051139 0.3908110961793137 0.0 -5.0 12.5 75.0 834.3571428571429 21.47959183673469 850.0 827.0 23.0 3.489795918367346 1.904993472164997 0.8136788291089333 834.5 831.25 837.0 29202.5
34 902.7941176470588 776.7517301038062 955 845 110 22.794117647058822 -0.6940001279302703 -0.005082481499181722 902.5 881.25 918.75 30695 0.4411764705882353 110.83477508650519 20.0 -20.0 40.0 8.460207612456747 -0.6144841403926233 0.01599371307541809 0.0 -5.0 5.0 15.0 893.0294117647059 423.6020761245675 933.5 855.5 78.0 17.441176470588236 -0.8166716926706257 0.2820627823347252 893.0 875.125 906.75 30363.0
32 827.5 850.0 905 785 120 20.15625 1.5516327854671284 1.4375616695769122 825.0 808.75 830.0 26480 -2.8125 113.96484375 20.0 -30.0 50.0 8.33984375 0.14675645371979673 -0.3472102686501485 0.0 -10.0 1.25 -90.0 843.359375 1831.378662109375 933.5 802.5 131.0 36.0341796875 -0.4095667001262595 1.0409659762320267 824.75 812.5 866.625 26987.5
20 833.0 281.0 870 810 60 15.0 -0.8550550271653097 0.28532497564036474 832.5 820.0 845.0 16660 1.0 186.5 30.0 -20.0 50.0 11.5 -0.6925155790669093 0.34924299038715284 2.5 -11.25 10.0 20.0 827.375 86.971875 848.0 818.0 30.0 7.8875 -0.40064352750577203 1.0312501598769506 822.5 820.875 832.875 16547.5
35 871.5714285714286 6929.673469387756 1350 825 525 29.46122448979591 28.181715390168087 5.403262584637545 860.0 847.5 865.0 30505 0.8571428571428571 15220.693877551015 505.0 -520.0 1025.0 41.83673469387755 14.04393073247779 -0.19984348932953097 -5.0 -10.0 15.0 30.0 870.4857142857143 257.7069387755102 899.0 847.0 52.0 13.666122448979584 -1.142945086150999 0.6038136763172162 866.0 858.0 892.0 30467.0
35 864.1428571428571 442.12244897959187 895 830 65 18.408163265306126 -1.2909858761391941 -0.23261571178881577 870.0 845.0 882.5 30245 -0.8571428571428571 197.83673469387756 30.0 -25.0 55.0 12.16326530612245 -0.8700074774163253 0.29085561626904777 -5.0 -10.0 10.0 -30.0 866.3714285714286 242.76204081632656 885.0 838.0 47.0 13.511020408163262 -1.0884742712817357 -0.4989571855534516 870.5 855.75 880.25 30323.0
34 870.8823529411765 143.33910034602079 895 850 45 10.397923875432525 -1.141105800486515 0.15126697568057612 870.0 860.0 883.75 29610 0.5882352941176471 102.59515570934255 25.0 -15.0 40.0 8.408304498269896 -0.5750194085579654 0.540227761586338 0.0 -5.0 10.0 20.0 868.2058823529412 163.060553633218 884.5 840.5 44.0 10.622837370242209 -0.64748013923787 -0.5963217391839924 870.25 861.125 879.125 29519.0
4 857.5 31.25 865 850 15 5.0 -1.36 0.0 857.5 853.75 861.25 3430 -1.25 129.6875 10.0 -15.0 25.0 11.25 -1.905356365219916 -0.07141289204148528 0.0 -11.25 10.0 -5.0 859.625 0.421875 860.5 859.0 1.5 0.625 -1.7201646090534979 0.21383343303319471 859.5 859.0 860.125 3438.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 1365.0 0.0 1365 1365 0 0.0 -3.0 0.0 1365.0 1365.0 1365.0 1365 505.0 0.0 505.0 505.0 0.0 0.0 -3.0 0.0 505.0 505.0 505.0 505.0 909.5 0.0 909.5 909.5 0.0 0.0 -3.0 0.0 909.5 909.5 909.5 909.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
37 833.3783783783783 6983.856829802775 1310 785 525 38.88970051132212 25.619380984448828 4.984839410891958 810.0 800.0 845.0 30835 -13.783783783783784 5485.682980277575 40.0 -445.0 485.0 28.49525200876552 28.07536900423918 -5.304604435580813 0.0 -15.0 5.0 -510.0 850.4864864864865 3620.209276844412 957.0 803.0 154.0 52.16946676406135 -0.7600522380622325 1.051507883969939 821.5 808.0 888.0 31468.0
35 843.1428571428571 391.5510204081633 895 815 80 16.628571428571423 -0.35314590935402723 0.757633225819919 835.0 830.0 860.0 29510 -0.5714285714285714 129.6734693877551 20.0 -25.0 45.0 8.97142857142857 -0.3322081842373308 -0.29435530890921136 0.0 -5.0 5.0 -20.0 841.9285714285714 252.93061224489793 870.0 816.5 53.5 13.8530612244898 -1.0742405693436052 0.5584854748349896 834.0 830.25 856.75 29467.5
35 849.1428571428571 70.69387755102039 865 830 35 7.118367346938775 -0.6247929878552849 0.05453305709389175 845.0 845.0 855.0 29720 0.7142857142857143 87.34693877551021 20.0 -20.0 40.0 7.714285714285714 -0.48889095117477543 0.23838867321510412 0.0 -5.0 7.5 25.0 845.5285714285715 66.67061224489795 857.5 826.0 31.5 6.224489795918362 -0.1099387600228181 -0.6390770400533602 846.5 841.5 851.25 29593.5
36 844.7222222222222 233.25617283950612 875 800 75 11.759259259259276 0.7432629474612278 -0.8889114719588844 850.0 835.0 855.0 30410 -0.2777777777777778 155.47839506172838 25.0 -25.0 50.0 9.753086419753085 -0.40229248379092253 0.29967661761817854 0.0 -10.0 10.0 -10.0 844.9305555555555 80.12712191358025 856.5 827.0 29.5 7.398148148148152 -0.7453399524330835 -0.719809947791738 847.75 839.75 851.375 30417.5
35 861.1428571428571 124.40816326530613 885 845 40 9.151020408163257 -0.6142639681112638 0.49969672442359475 860.0 850.0 870.0 30140 0.42857142857142855 141.9591836734694 25.0 -25.0 50.0 9.395918367346939 -0.5096959579329003 -0.02560722578291068 0.0 -5.0 10.0 15.0 858.6714285714286 38.34204081632654 873.5 850.5 23.0 4.804897959183673 0.0005329924752635051 0.818950969379672 858.5 853.75 861.0 30053.5
