samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
22 939.84375 3707.0068359375 970 605 365 21.533203125 25.596194684022343 -5.1771871679386425 950.0 945.0 955.0 30075 10.96774193548387 3747.4505723204998 340.0 -25.0 365.0 24.203954214360046 23.933150536763243 4.988377426429179 0.0 -7.5 5.0 340.0 951.75 18.585227272727273 958.5 942.5 16.0 3.4545454545454546 -0.6583508428150595 -0.5418582841219869 952.25 950.125 955.375 20938.5
32 966.25 3739.0625 1165 750 415 30.3125 6.807668417198862 0.2275727054599013 962.5 950.0 975.0 30920 6.875 7660.546875 375.0 -215.0 590.0 39.375 8.972831485191003 2.0417510544387865 0.0 -10.0 6.25 220.0 959.421875 147.407958984375 993.0 933.5 59.5 10.015625 0.20286492900070696 0.41974799663765794 958.25 950.75 967.625 30701.5
31 944.6774193548387 7433.766909469303 990 475 515 30.301768990634802 25.411140319356065 -5.201882418283924 960.0 955.0 965.0 29285 -22.258064516129032 8514.255983350677 30.0 -480.0 510.0 41.8210197710718 17.100183066758554 -4.182165751111704 -5.0 -10.0 7.5 -690.0 965.1774193548387 208.3798126951093 985.5 908.0 77.5 9.896982310093632 5.588585302796236 -1.5315311069677853 961.5 960.0 978.25 29920.5
18 990.5555555555555 4394.135802469136 1260 955 305 31.5432098765432 12.178064530948898 3.701419999162219 972.5 970.0 983.75 17830 28.333333333333332 37941.666666666664 785.0 -280.0 1065.0 84.81481481481481 10.000234798754457 3.032193011857043 -2.5 -5.0 5.0 510.0 960.8333333333334 243.63888888888894 1003.0 939.0 64.0 13.277777777777779 0.5791927541400592 0.7576014371328776 961.0 950.125 970.5 17295.0
17 976.7647058823529 99.82698961937716 995 955 40 7.9238754325259535 -0.07510460188208334 -0.09305637195518329 980.0 970.0 980.0 16605 0.5882352941176471 132.0069204152249 25.0 -15.0 40.0 9.515570934256054 -0.7650089578799282 0.32137964633589067 0.0 -10.0 10.0 10.0 976.1470588235294 5.581314878892734 979.5 972.5 7.0 2.1557093425605522 -1.5056065699914172 0.006518056296670386 976.0 974.0 978.5 16594.5
26 976.1538461538462 96.7455621301775 1000 955 45 7.485207100591722 0.40571781275426044 -0.11103126331573875 975.0 970.0 983.75 25380 -0.7692307692307693 216.7159763313609 30.0 -20.0 50.0 11.98224852071006 -0.517288727882677 0.5306264833414243 0.0 -13.75 8.75 -20.0 976.7692307692307 13.523668639053254 982.0 970.0 12.0 3.0562130177514835 -0.9986969011882656 -0.4814235404386592 977.5 973.75 979.875 25396.0
30 980.5 115.58333333333333 1005 960 45 8.333333333333334 -0.21962824018892046 0.43375644680468006 980.0 975.0 985.0 29415 0.6666666666666666 206.2222222222222 35.0 -25.0 60.0 10.844444444444445 0.4198823944708683 0.8455090943425223 0.0 -10.0 5.0 20.0 980.2166666666667 7.14472222222222 984.5 976.0 8.5 2.4066666666666605 -1.3608585068496104 -0.1806551707913124 981.0 977.5 982.0 29406.5
31 985.9677419354839 178.095733610822 1010 965 45 10.801248699271596 -0.7810666515091125 0.30121714381912146 985.0 975.0 992.5 30565 -0.16129032258064516 289.4901144641 45.0 -25.0 70.0 13.361082206035382 0.3903290757932898 0.8872025000607097 -5.0 -10.0 12.5 -5.0 983.7258064516129 9.400624349635795 989.0 977.0 12.0 2.6056191467221637 -0.7722844463948797 -0.40656765942993195 984.5 981.5 986.0 30495.5
30 995.8333333333334 1390.138888888889 1190 975 215 16.22222222222224 21.535145514605823 4.6732879838754044 990.0 980.0 998.75 29875 6.666666666666667 1475.5555555555557 205.0 -20.0 225.0 17.11111111111111 20.72103625344753 4.539646816568999 0.0 -5.0 8.75 200.0 990.7 41.55999999999999 1008.0 981.0 27.0 5.386666666666664 -0.18479063862584155 0.28844261540293514 991.5 985.25 994.5 29721.0
30 986.8333333333334 1362.4722222222222 1020 800 220 17.466666666666658 18.940715244788535 -4.2538093900396285 995.0 985.0 1000.0 29605 -13.0 2442.6666666666665 45.0 -195.0 240.0 25.6 7.1259648119434225 -2.679144121900662 -10.0 -15.0 3.75 -390.0 997.8166666666667 149.4413888888889 1017.5 972.5 45.0 10.167777777777792 -0.9765442105730848 0.27874431044562403 995.75 989.25 1012.0 29934.5
26 963.4615384615385 30414.940828402367 1025 95 930 66.80473372781066 20.65499753816027 -4.7369189938110186 995.0 986.25 1010.0 25050 -27.115384615384617 31911.87130177515 175.0 -895.0 1070.0 67.58875739644971 18.496158435899815 -4.339651560353174 -5.0 -20.0 30.0 -705.0 987.8076923076923 385.11686390532543 1005.5 905.0 100.5 13.428994082840246 9.338424941718038 -2.8079074964889377 995.0 979.0 999.875 25683.0
17 1019.1176470588235 6947.750865051903 1215 810 405 46.29757785467128 2.4304068740219735 0.4299177034842965 1005.0 1000.0 1010.0 17325 65.0 61602.94117647059 910.0 -405.0 1315.0 148.23529411764707 5.6812208274795335 1.9381387839280233 -5.0 -5.0 35.0 1105.0 958.1764705882352 2409.8512110726642 1030.0 906.0 124.0 48.30449826989619 -1.8681797410287684 0.1510852650093679 928.5 911.0 1009.5 16289.0
30 1003.6666666666666 736.5555555555555 1030 865 165 11.866666666666681 19.78204432354613 -4.366465789758133 1005.0 1000.0 1013.75 30110 -11.166666666666666 2039.4722222222224 20.0 -200.0 220.0 22.355555555555558 10.193896534656615 -3.3556165503497377 -2.5 -5.0 8.75 -335.0 1013.5833333333334 82.40138888888889 1027.0 997.0 30.0 7.700000000000007 -1.1984734381558497 0.3369916996861656 1012.0 1006.5 1024.875 30407.5
30 1013.8333333333334 1072.8055555555554 1180 990 190 16.03333333333335 19.122273612108625 4.306610476532632 1005.0 1000.0 1015.0 30415 10.5 2010.5833333333333 185.0 -30.0 215.0 28.4 7.045593317297122 2.68565510040717 -5.0 -15.0 21.25 315.0 1004.95 66.30583333333335 1022.0 992.0 30.0 7.003333333333315 -0.9332799830460368 -0.4229653486698913 1008.0 994.5 1010.5 30148.5
29 1009.4827586206897 276.4565992865636 1050 985 65 13.94768133174792 -0.49718210197710544 0.4787572524515713 1005.0 995.0 1020.0 29275 -4.482758620689655 1586.8014268727707 45.0 -160.0 205.0 28.537455410225924 5.43733677580637 -1.7829454650365566 -5.0 -25.0 30.0 -130.0 1012.1724137931035 48.26337693222354 1025.0 1004.0 21.0 6.225921521997634 -1.2404649567059676 0.6523239995707131 1009.0 1006.5 1020.5 29353.0
30 1021.1666666666666 171.13888888888889 1060 1005 55 9.37777777777776 1.7190133779982482 1.5984137123937208 1015.0 1015.0 1023.75 30635 -1.3333333333333333 413.22222222222223 45.0 -45.0 90.0 13.688888888888888 0.662888428360112 0.22285026552079157 0.0 -10.0 5.0 -40.0 1022.45 39.789166666666674 1034.0 1014.0 20.0 5.613333333333336 -1.285560661411464 0.39367338334919494 1020.5 1017.125 1027.875 30673.5
29 1014.4827586206897 2410.939357907254 1180 815 365 20.023781212841858 10.851029408290653 -0.9939849217491584 1015.0 1010.0 1025.0 29420 0.0 6967.241379310345 365.0 -200.0 565.0 34.827586206896555 11.108694805489465 2.209516628407089 0.0 -10.0 5.0 0.0 1013.9310344827586 36.650416171224734 1035.0 994.5 40.5 3.8156956004756215 5.822362897639417 0.36710755042100923 1013.0 1011.5 1016.5 29404.0
19 1049.4736842105262 20754.98614958449 1660 1005 655 64.26592797783927 13.978962782886327 3.991795173182479 1015.0 1010.0 1020.0 19940 34.21052631578947 20853.32409972299 645.0 -20.0 665.0 64.29362880886427 13.849475914099905 3.9661201676744247 0.0 -7.5 7.5 650.0 1019.6052631578947 191.30470914127426 1078.0 1014.0 64.0 6.146814404432085 13.728583104519789 3.941416337965186 1017.0 1015.25 1017.75 19372.5
17 1050.8823529411766 30588.92733564014 1750 1000 750 82.24913494809698 12.022541619482492 3.7414724332887808 1005.0 1000.0 1010.0 17865 5.294117647058823 58771.9723183391 750.0 -660.0 1410.0 91.5916955017301 5.574118252220005 0.4892797666125032 0.0 -10.0 10.0 90.0 1047.4705882352941 1102.5726643598616 1081.5 1007.0 74.5 32.62283737024221 -1.8622718667375233 -0.3481734752945301 1072.5 1008.5 1075.0 17807.0
29 1009.1379310344828 31.15338882282996 1020 995 25 4.233055885850169 0.18706660451023271 -0.2518368715701888 1010.0 1005.0 1010.0 29265 -25.862068965517242 17991.498216409036 15.0 -735.0 750.0 48.90606420927466 23.941191432770573 -5.088031608390202 0.0 -5.0 5.0 -750.0 1032.9827586206898 1172.9048751486325 1086.5 1004.5 82.0 31.631391200951292 -1.324736551109582 0.8109614839338372 1012.0 1009.5 1082.5 29956.5
31 983.7096774193549 3090.270551508845 1000 680 320 19.594172736732535 25.74159564380408 -5.2519208878218935 995.0 990.0 995.0 30495 -10.32258064516129 3025.7023933402706 15.0 -310.0 325.0 19.33402705515088 25.422167469737495 -5.20455210268728 0.0 -5.0 5.0 -320.0 994.4516129032259 46.84443288241415 1003.0 959.5 43.5 3.0104058272632432 19.06913273501021 -4.179645777217797 995.5 994.5 996.0 30828.0
31 969.1935483870968 4756.6077003121745 1340 935 405 28.054110301769022 23.962240540380645 4.995200350067994 955.0 947.5 962.5 30045 21.29032258064516 7587.044745057232 390.0 -55.0 445.0 42.976066597294476 10.764549025651402 3.461048279323705 0.0 -10.0 5.0 660.0 954.258064516129 92.64308012486991 992.5 937.5 55.0 6.607700312174815 5.724848643464233 1.880494600270358 952.0 949.5 957.75 29582.0
32 938.90625 98.0224609375 955 915 40 8.28125 -0.5660788233414857 -0.15426488334639377 937.5 933.75 946.25 30045 -12.1875 4543.65234375 20.0 -385.0 405.0 23.30078125 26.247086807215076 -5.272703554043838 0.0 -5.0 0.0 -390.0 951.15625 637.3505859375 993.5 928.0 65.5 22.349609375 -1.0835324261827537 0.8854237981961725 938.75 932.0 987.625 30437.0
32 929.21875 5961.1083984375 1140 635 505 41.69921875 7.022780648010954 -1.7013997276498445 945.0 918.75 955.0 29735 -1.40625 11250.3662109375 505.0 -220.0 725.0 43.59375 14.200165375814592 2.9048037590550995 -2.5 -15.0 10.0 -45.0 933.9375 389.24609375 955.0 892.5 62.5 18.5390625 -1.365254607427299 -0.4527501459291781 945.75 912.0 951.5 29886.0
34 889.7058823529412 2680.795847750865 1065 700 365 32.093425605536325 6.370771934986994 -0.39033081592295216 895.0 871.25 910.0 30250 -2.5 6316.544117647059 365.0 -180.0 545.0 36.1764705882353 11.847100846097907 2.2434820115556624 -5.0 -10.0 10.0 -85.0 890.9705882352941 321.92560553633217 917.0 845.0 72.0 15.354671280276815 -0.604928223335198 -0.48407145004644386 893.25 876.625 906.875 30293.0
