samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
32 735.2380952380952 4986.848072562359 760 285 475 21.746031746031782 36.3447534551177 -6.163511847860642 747.5 741.25 750.0 30880 11.463414634146341 4858.8340273646645 450.0 -20.0 470.0 21.80844735276621 35.21235493269886 6.064838837066412 0.0 -5.0 5.0 470.0 746.5 6.484375 751.0 742.0 9.0 2.21875 -1.184978951952388 -0.1689102724255926 747.0 744.5 748.0 23888.0
41 730.2439024390244 4259.696609161214 990 420 570 28.06662700773349 15.579447578919108 -1.0781615040583508 730.0 715.0 745.0 29940 -1.0975609756097562 12007.941701368232 570.0 -300.0 870.0 33.0755502676978 17.295981306429585 2.5768446231553543 0.0 -5.0 5.0 -45.0 734.390243902439 270.2501487209994 751.5 693.5 58.0 14.787031528851877 -0.9753459312087842 -0.6221095587967921 741.0 718.0 749.0 30110.0
29 747.0689655172414 193.9952437574316 775 715 60 10.820451843043994 0.21127132480005129 -0.7456265976276468 750.0 740.0 755.0 21665 1.5517241379310345 79.48870392390015 35.0 -20.0 55.0 5.719381688466113 5.368704928313253 1.3519629194554572 0.0 0.0 5.0 45.0 740.5344827586207 210.74019024970275 756.5 712.0 44.5 12.472057074910818 -0.8094657233977847 -0.8290001392838489 747.0 730.0 750.5 21475.5
41 731.9512195121952 3863.2659131469363 935 420 515 30.898274836406884 15.290024577159219 -2.2594450356731497 745.0 720.0 750.0 30010 -1.7073170731707317 9906.841165972637 515.0 -275.0 790.0 30.618679357525284 17.04544788981607 2.5285966416440147 0.0 -5.0 0.0 -70.0 738.8414634146342 360.4199881023201 755.5 679.0 76.5 13.873884592504446 1.8006390054823918 -1.6371400501068833 743.5 739.0 753.0 30292.5
45 668.5555555555555 2007.3580246913587 890 470 420 14.558024691358026 18.834369613046995 0.747363491614458 670.0 665.0 675.0 30085 -0.3333333333333333 5867.111111111112 420.0 -215.0 635.0 22.62222222222223 19.548809391547582 2.7896432196372074 0.0 -5.0 5.0 -15.0 670.7888888888889 75.14987654320988 702.0 658.5 43.5 6.190123456790123 2.1993164358932447 1.1143336142294002 671.5 663.5 673.0 30185.5
44 673.8636363636364 2454.3904958677685 910 450 460 15.6301652892562 18.207212105292253 0.36647816744204503 670.0 670.0 675.0 29650 0.3409090909090909 7197.042871900826 460.0 -230.0 690.0 25.43388429752066 18.95423843496661 2.7343483892587597 0.0 -5.0 5.0 15.0 671.6590909090909 23.190599173553718 683.5 650.0 33.5 2.8925619834710687 8.140264359778016 -1.301514773241615 671.0 670.0 673.5 29553.0
44 687.5 118.75 720 675 45 8.636363636363637 0.8859229413246035 1.3106334269925872 685.0 680.0 691.25 30250 0.3409090909090909 45.90650826446281 10.0 -15.0 25.0 5.418388429752067 -0.5509321274487116 -0.2880790109382163 0.0 -5.0 5.0 15.0 685.9090909090909 54.1849173553719 707.5 681.0 26.5 5.427685950413206 1.8318514257815712 1.7970653806195296 682.0 681.5 685.125 30180.0
43 689.5348837209302 5757.923201730666 960 400 560 28.069226608977832 8.44545784799886 -0.3727770206737317 690.0 685.0 695.0 29650 4.4186046511627906 16204.894537587885 560.0 -290.0 850.0 47.90156841535964 9.472051379909264 2.0969102677158844 0.0 -5.0 5.0 190.0 691.1976744186046 84.28069226608979 706.0 660.0 46.0 5.760951865873454 3.8347074310647074 -1.3901723636461036 692.0 689.5 693.5 29721.5
39 703.5897435897435 110.19066403681788 735 680 55 7.633136094674569 1.341906445622885 -0.22354126899242535 705.0 700.0 710.0 27440 -4.871794871794871 1173.701512163051 35.0 -210.0 245.0 11.873767258382642 30.00869934979992 -5.458001167118685 0.0 -5.0 5.0 -190.0 702.3076923076923 102.91814595660749 712.0 680.5 31.5 8.19921104536491 -0.020651213621268205 -1.236310062956326 707.0 700.0 709.0 27390.0
33 692.5757575757576 1394.123048668503 900 660 240 13.30578512396697 25.885491612322433 5.1607885238826 685.0 685.0 690.0 22855 -0.9090909090909091 3126.4462809917354 220.0 -230.0 450.0 18.23691460055096 12.92483484310663 -0.21487675358909322 0.0 -5.0 0.0 -30.0 690.439393939394 40.70844811753903 704.5 683.0 21.5 5.304866850321394 -0.7386480999746481 0.647169490604937 690.5 685.0 694.0 22784.5
44 678.4090909090909 2366.787190082645 895 445 450 16.363636363636363 17.972762983703618 -0.5002751682918243 677.5 670.0 680.0 29850 0.5681818181818182 6872.972623966941 450.0 -225.0 675.0 23.729338842975206 19.01403695522389 2.7351609085788655 0.0 -5.0 5.0 25.0 680.9090909090909 135.93491735537188 702.5 648.5 54.0 9.30785123966941 0.13464644987162444 0.35789192364159433 677.75 672.5 687.5 29960.0
43 695.3488372093024 46.97133585722012 710 685 25 5.570578691184434 -0.9414267149105711 0.19934575877942268 695.0 690.0 700.0 29900 0.0 18.6046511627907 15.0 -5.0 20.0 3.0232558139534884 1.3671875 0.8694017339527221 0.0 -5.0 2.5 0.0 694.5813953488372 31.208491076257438 705.0 687.0 18.0 4.7923201730665195 -1.0601366112489428 0.4592158360147083 693.0 690.0 699.0 29867.0
42 710.5952380952381 312.14569160997735 745 685 60 14.365079365079358 -0.8308684780606059 0.5912801065390496 707.5 695.0 720.0 29845 1.0714285714285714 37.542517006802726 15.0 -10.0 25.0 5.136054421768708 -0.7971409113120744 0.2851696606427311 0.0 -5.0 5.0 45.0 706.297619047619 167.81023242630386 738.0 691.5 46.5 10.373582766439908 -0.06362680275614085 0.9152924052866227 703.75 695.625 711.125 29664.5
40 751.75 6069.4375 1080 390 690 25.425 16.501416734200248 -0.6321278571183889 750.0 745.0 765.0 30070 0.25 18173.6875 690.0 -370.0 1060.0 39.5625 16.511112788983183 2.446090478556452 0.0 -5.0 5.0 10.0 750.3875 148.74359375 786.0 710.5 75.5 9.926250000000005 2.0770404161358007 -0.18010162651529144 746.75 741.25 759.625 30015.5
39 761.7948717948718 92.93228139381986 780 735 45 7.830374753451679 0.01506413532953177 -0.128545376331796 760.0 755.0 767.5 29710 0.38461538461538464 54.33925049309666 15.0 -25.0 40.0 5.364891518737673 2.0015892569523803 -0.6127589045206725 0.0 -5.0 5.0 15.0 759.7948717948718 48.18869165023012 770.0 750.5 19.5 6.435239973701516 -1.6114721950071853 0.17067223026902203 757.0 753.25 767.0 29632.0
40 748.5 6149.0 1080 385 695 25.65 16.5291928741003 -0.6012205243664902 750.0 740.0 756.25 29940 -0.5 18248.5 695.0 -370.0 1065.0 38.9 16.850391160638512 2.5374334083669026 0.0 -5.0 5.0 -20.0 751.65 137.36499999999998 785.0 718.5 66.5 9.225 0.9866286864092637 0.007256329698378538 751.25 745.875 758.5 30066.0
29 757.9310344827586 399.16765755053507 800 730 70 16.944114149821637 -0.6053406204686644 0.79172428747371 750.0 745.0 775.0 21980 1.896551724137931 90.36860879904877 30.0 -25.0 55.0 6.872770511296076 2.3193624480609403 0.020726188263833437 5.0 -5.0 5.0 55.0 750.6379310344828 89.99821640903686 779.5 739.5 40.0 6.669441141498219 1.9318632957339021 1.4769020959197554 749.0 743.0 752.5 21768.5
38 782.5 60.19736842105263 800 770 30 6.7105263157894735 -0.8605213652244021 0.4014532821188653 780.0 775.0 790.0 29735 -0.7894736842105263 42.79778393351802 25.0 -15.0 40.0 4.45983379501385 4.520234392182736 1.1392130908886073 0.0 -5.0 0.0 -30.0 784.078947368421 33.177977839335185 794.0 776.0 18.0 5.259002770083103 -1.447708759220623 0.08074586924235545 784.5 778.125 788.875 29795.0
39 775.2564102564103 76.85733070348452 795 760 35 7.23865877712032 -0.8289421401605939 0.3213188928087324 775.0 767.5 780.0 30235 0.38461538461538464 32.54437869822485 10.0 -10.0 20.0 4.378698224852072 -0.6646280991735543 0.1599692400935509 0.0 -5.0 5.0 15.0 774.7564102564103 38.38297172912558 786.0 767.0 19.0 5.366206443129522 -1.024424474725928 0.6560305802805432 772.0 770.0 779.0 30215.5
39 772.4358974358975 33.1689677843524 785 760 25 4.806048652202499 -0.3923189805133358 -0.11970934161206767 770.0 770.0 775.0 30125 -0.5128205128205128 51.019066403681784 15.0 -10.0 25.0 6.140696909927679 -1.007046527925391 0.4444332164549138 -5.0 -5.0 5.0 -20.0 773.1025641025641 9.784352399737019 781.0 768.0 13.0 2.418145956607494 0.17356794450439184 0.6030405383173317 772.5 771.25 774.5 30151.0
39 767.8205128205128 66.40368178829718 780 750 30 7.363576594345825 -1.160488432506618 -0.16766463151957345 770.0 760.0 775.0 29945 0.2564102564102564 20.447074293228138 10.0 -10.0 20.0 3.188691650230112 0.07009853082577822 -0.10096553611970152 0.0 0.0 5.0 10.0 767.9102564102565 43.370151216305054 777.0 758.5 18.5 6.087442472057858 -1.6211379522714218 -0.04160652599394739 767.5 761.25 774.0 29948.5
41 719.8780487804878 3417.668054729328 800 465 335 45.0029744199881 6.258358325321693 -1.8732004459135798 720.0 690.0 765.0 29515 -7.560975609756097 1395.2706722189173 70.0 -205.0 275.0 19.2325996430696 16.645635543427137 -3.395286307948266 -5.0 -10.0 5.0 -310.0 735.8170731707318 1512.6921475312315 778.5 653.0 125.5 35.107674003569294 -1.2844048745851575 -0.421132902027198 748.0 697.0 773.5 30168.5
45 678.1111111111111 4306.987654320988 930 380 550 27.846913580246913 12.598462776302286 -0.35821056648172195 675.0 660.0 690.0 30515 4.444444444444445 12583.580246913578 550.0 -275.0 825.0 42.12345679012345 11.659863188455555 2.0150612036957316 0.0 -5.0 5.0 200.0 670.6444444444444 266.2846913580247 693.5 630.0 63.5 14.636543209876542 -1.0202117433609852 -0.20753256083397992 670.5 657.5 686.5 30179.0
44 673.1818181818181 104.6487603305785 690 655 35 8.822314049586788 -1.1465294702919349 -0.2519943844090053 675.0 665.0 680.0 29620 0.5681818181818182 21.836260330578515 10.0 -10.0 20.0 3.352272727272727 0.0033663451514454046 0.44083060860768863 0.0 0.0 1.25 25.0 674.8636363636364 91.60640495867769 708.5 659.5 49.0 7.24173553719008 1.6974712342510134 0.4397314371438352 675.75 668.75 680.625 29694.0
32 683.4375 125.68359375 715 665 50 9.04296875 0.22238160699699172 0.27666810245611445 685.0 675.0 690.0 21870 0.15625 86.6943359375 25.0 -30.0 55.0 6.123046875 3.017900566401744 -0.3648967899329255 0.0 -5.0 5.0 5.0 683.53125 57.6552734375 693.5 670.5 23.0 6.841796875 -1.3616163632513154 -0.31764954526300215 686.25 676.375 690.0 21873.0
43 700.0 1401.1627906976744 845 515 330 16.74418604651163 16.12514970472272 -1.455913830145259 705.0 692.5 710.0 30100 0.23255813953488372 3877.8528934559217 330.0 -170.0 500.0 20.75716603569497 17.610423019751448 2.5834682140852117 0.0 -5.0 5.0 10.0 697.453488372093 87.88155759870199 713.0 676.0 37.0 7.956733369388858 -0.8510868512145127 -0.1753953906701368 698.0 690.0 704.5 29990.5
40 756.875 1032.109375 795 665 130 26.84375 0.13610755221432003 -0.9819368705004574 770.0 738.75 785.0 30275 2.0 736.0 80.0 -85.0 165.0 17.7 2.5487524367911156 -0.2115471544831133 0.0 -5.0 10.0 80.0 748.2625 809.88734375 785.5 709.5 76.0 26.061249999999994 -1.6046538344560655 -0.1272738496430536 752.0 716.25 775.75 29930.5
46 638.3695652173913 38322.88516068053 855 255 600 179.9574669187146 -1.2376056814514484 -0.6237089037934068 767.5 451.25 798.75 29365 0.21739130434782608 51070.604914933836 505.0 -540.0 1045.0 152.22117202268433 0.5938682683919567 0.5020270178182197 -7.5 -121.25 48.75 10.0 639.8586956521739 5811.974598298677 792.0 514.5 277.5 65.58553875236294 -1.1731675117460225 0.051894480449375446 633.25 566.75 719.375 29433.5
37 814.5945945945946 135.6464572680789 845 785 60 8.61212563915267 1.0335722668364813 -0.31252671971888035 815.0 810.0 820.0 30140 -0.2702702702702703 301.27830533235937 50.0 -60.0 110.0 11.672753834915998 3.5981392132066663 -0.4274736404694868 0.0 -5.0 5.0 -10.0 810.4324324324324 322.6778670562455 821.0 724.5 96.5 8.252008765522309 14.516344586945035 -3.933458133528615 815.0 812.0 816.0 29986.0
38 799.2105263157895 158.58725761772854 820 765 55 9.72299168975069 0.4171964684121221 -0.8987773977054103 802.5 795.0 805.0 30370 0.39473684210526316 72.87049861495845 15.0 -20.0 35.0 7.257617728531856 -0.6039757658765708 -0.3133302947750943 0.0 -5.0 5.0 15.0 799.8552631578947 76.20931440443213 810.5 782.0 28.5 7.235457063711926 -0.6888094073552908 -0.7720122555606057 803.0 794.625 806.75 30394.5
38 797.1052631578947 96.88365650969529 820 775 45 7.783933518005543 -0.10728484197586452 -0.12022453706131396 800.0 790.0 803.75 30290 -0.6578947368421053 44.961911357340725 10.0 -15.0 25.0 5.727146814404431 -0.9426667332897525 -0.021126582144261476 0.0 -5.0 5.0 -25.0 798.0131578947369 34.24324792243766 808.0 787.5 20.5 4.826177285318552 -0.8668901937611286 -0.25976346016354446 799.5 794.0 801.25 30324.5
37 791.2162162162163 62.7100073046019 805 775 30 6.720233747260777 -0.907965973890204 -0.03577931817279707 790.0 785.0 795.0 29275 0.6756756756756757 44.81373265157049 15.0 -10.0 25.0 5.704894083272462 -1.001041162275851 0.2930262057901992 0.0 -5.0 5.0 25.0 791.3243243243244 18.39481373265157 799.5 785.0 14.5 3.6939371804236654 -1.0625796516167725 0.22850565424178199 791.5 787.5 794.5 29279.0
27 805.0 131.4814814814815 830 790 40 8.88888888888889 -0.30321364808569795 0.6632894912456153 805.0 795.0 810.0 21735 0.7407407407407407 149.45130315500685 30.0 -40.0 70.0 8.806584362139919 3.1160294319278217 -0.97765673869538 5.0 -5.0 7.5 20.0 800.5925925925926 36.31550068587105 814.5 790.5 24.0 4.5171467764060385 -0.052090210176782836 0.5739266128521602 799.5 798.5 802.5 21616.0
37 808.7837837837837 110.00730460189921 825 780 45 8.47333820306794 -0.01751063475183834 -0.5728978296722643 810.0 800.0 815.0 29925 -1.0810810810810811 62.34477720964206 15.0 -15.0 30.0 6.574141709276844 -0.6616099530209003 0.11135055592836401 0.0 -5.0 5.0 -40.0 811.8243243243244 39.69211102994887 819.0 797.0 22.0 5.423666910153395 -0.6810337625015661 -0.6574648222169934 813.0 808.5 817.5 30037.5
