samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
26 882.9166666666666 3036.6319444444453 1190 840 350 24.907407407407405 23.83307758680999 4.746067848252998 875.0 860.0 890.0 31785 -8.285714285714286 2722.7755102040815 25.0 -300.0 325.0 22.497959183673473 24.93556509265389 -4.961518487721847 0.0 -5.0 10.0 -290.0 874.5961538461538 76.5003698224852 889.5 861.0 28.5 7.310650887573956 -0.920426026320758 0.3526429742046395 872.5 869.125 879.75 22739.5
34 868.6764705882352 1641.6306228373703 1035 820 215 28.659169550173 5.910901709534151 2.0061335631182957 862.5 841.25 883.75 29535 -1.3235294117647058 2485.748269896194 210.0 -180.0 390.0 23.737024221453286 11.368130083233922 0.8913831055626681 -5.0 -15.0 10.0 -45.0 869.5294117647059 217.9991349480969 887.5 846.0 41.5 13.024221453287202 -1.3416933262188573 -0.415959172037372 873.25 856.25 883.0 29564.0
35 853.5714285714286 1545.1020408163265 895 650 245 21.346938775510207 17.677864876265524 -3.8452502136510343 855.0 842.5 877.5 29875 0.0 2552.8571428571427 205.0 -205.0 410.0 21.142857142857142 12.496045868798753 -0.0026581129602889363 0.0 -7.5 10.0 0.0 859.1857142857143 125.7726530612245 882.5 842.0 40.5 9.115918367346941 -0.5010394717254067 0.47839154515318605 857.5 851.25 865.5 30071.5
35 856.0 406.85714285714283 890 805 85 16.057142857142857 -0.3328676342949124 -0.24241831789518134 855.0 845.0 872.5 29960 0.0 184.28571428571428 30.0 -35.0 65.0 10.285714285714286 0.019199567333694212 -0.28266344878366817 0.0 -5.0 10.0 0.0 852.3142857142857 194.41551020408167 873.0 818.0 55.0 10.547755102040822 0.42738545344360324 -0.9526921940791401 854.5 847.0 862.25 29831.0
35 857.2857142857143 257.6326530612245 890 825 65 13.363265306122448 -0.6091671756856396 -0.03799943779738002 860.0 845.0 867.5 30005 0.14285714285714285 136.40816326530614 20.0 -25.0 45.0 9.583673469387756 -0.7771991207062725 -0.2765605773562549 0.0 -10.0 10.0 5.0 857.8857142857142 60.60122448979591 869.0 845.5 23.5 6.937142857142866 -1.3291711964247874 -0.39602268943559205 860.5 849.5 864.25 30026.0
36 851.9444444444445 830.9413580246913 930 810 120 22.885802469135804 0.06850158462829414 0.6395547529366143 850.0 830.0 866.25 30670 0.0 208.33333333333334 40.0 -25.0 65.0 11.38888888888889 0.11039999999999983 0.6858921197972754 -5.0 -10.0 10.0 0.0 849.8194444444445 224.34934413580245 876.5 826.5 50.0 12.698302469135804 -1.0732135308642012 0.12066623862607735 848.5 839.0 862.625 30593.5
34 875.2941176470588 9821.9723183391 1270 470 800 39.44636678200692 12.630851163126728 -0.15299863790283585 875.0 861.25 893.75 29760 1.911764705882353 27470.609861591704 800.0 -385.0 1185.0 56.003460207612456 14.472147175599943 2.563957381137131 -5.0 -10.0 8.75 65.0 872.6764705882352 225.38062283737025 927.0 828.0 99.0 10.010380622837367 4.644369808572738 0.6823633097442671 872.5 864.625 878.25 29671.0
35 867.2857142857143 701.9183673469388 940 835 105 20.873469387755115 0.41238334150010303 1.1240576445964667 860.0 847.5 875.0 30355 -1.2857142857142858 211.91836734693877 30.0 -30.0 60.0 11.322448979591837 -0.22192618547914122 0.36636790037965655 0.0 -10.0 7.5 -45.0 867.4571428571429 323.4195918367347 900.0 845.5 54.5 15.834285714285725 -1.1139539170541737 0.6131253957854438 859.5 852.25 882.75 30361.0
34 876.4705882352941 1277.249134948097 1060 835 225 19.169550173010386 17.589186883020794 3.87760684568625 872.5 860.0 883.75 29800 -0.5882352941176471 2598.18339100346 205.0 -200.0 405.0 22.647058823529413 11.692456661945005 0.18491740199860712 -2.5 -10.0 8.75 -20.0 874.8823529411765 47.76557093425605 887.0 862.5 24.5 5.764705882352941 -0.9880410657503442 0.06301106188487919 874.75 869.125 879.875 29746.0
36 832.0833333333334 1868.576388888889 895 635 260 29.18981481481482 9.426023178139916 -2.3998596384724196 837.5 810.0 855.0 29955 -1.3888888888888888 2282.793209876543 185.0 -205.0 390.0 20.0 12.618835679379632 -0.4784792045279901 -2.5 -10.0 5.0 -50.0 845.3055555555555 633.9760802469136 886.5 805.0 81.5 21.983024691358025 -1.2649552602174723 -0.009718749941961586 846.5 822.0 866.5 30431.0
36 826.8055555555555 1126.6010802469134 885 785 100 31.527777777777764 -1.5825373143068084 0.10080412448450338 825.0 793.75 856.25 29765 1.5277777777777777 80.30478395061726 20.0 -20.0 40.0 6.9753086419753085 -0.037025327904697036 -0.058041215499496285 0.0 -5.0 5.0 55.0 819.0972222222222 880.4697145061729 864.5 784.5 80.0 27.007716049382704 -1.4283906360450924 0.49809209926876064 805.0 793.625 852.375 29487.5
35 870.7142857142857 1613.0612244897961 930 805 125 34.36734693877552 -1.1828491108893793 -0.35143232807817437 880.0 835.0 900.0 30475 -1.7142857142857142 139.91836734693877 25.0 -30.0 55.0 9.477551020408164 -0.1389395315399704 -0.18365165437472264 0.0 -10.0 10.0 -60.0 876.4285714285714 844.0163265306122 914.0 816.0 98.0 24.248979591836733 -0.719068213144896 -0.5518558129531015 880.5 860.75 902.5 30675.0
36 833.3333333333334 1527.7777777777778 900 765 135 33.24074074074073 -0.9953950413223138 -0.07190678706175876 835.0 800.0 861.25 30000 2.5 122.91666666666667 25.0 -20.0 45.0 9.027777777777779 -0.4740017236426315 0.10701401076650445 0.0 -5.0 10.0 90.0 824.6527777777778 779.830825617284 866.0 787.0 79.0 26.02237654320988 -1.667724692372056 0.01574509756843927 821.25 796.25 853.375 29687.5
34 868.8235294117648 305.968858131488 900 825 75 14.325259515570925 -0.20034996569645225 -0.4917261746060319 872.5 860.0 880.0 29540 -1.1764705882352942 160.38062283737025 30.0 -25.0 55.0 10.069204152249133 -0.14923387899163254 0.2107110038367367 0.0 -10.0 5.0 -40.0 872.5 128.4558823529412 885.0 852.5 32.5 9.705882352941176 -1.0178131977985652 -0.6989318089871852 877.5 864.5 881.875 29665.0
34 875.8823529411765 33431.57439446366 1660 800 860 90.4325259515571 11.775992669822678 3.647333378460062 827.5 815.0 843.75 29780 -0.29411764705882354 30501.384083044984 555.0 -830.0 1385.0 56.81660899653979 15.009595666172768 -2.180769046177317 0.0 -10.0 10.0 -10.0 877.4852941176471 5753.418901384083 1004.0 811.5 192.5 67.83304498269896 -1.1251179673333074 0.8186838222223609 840.75 815.75 972.875 29834.5
35 874.8571428571429 453.55102040816325 920 840 80 18.391836734693886 -0.7446445780017976 0.5987756150089493 865.0 860.0 890.0 30620 1.2857142857142858 173.3469387755102 30.0 -40.0 70.0 9.542857142857141 1.4972719978129412 -0.5708660229653139 0.0 -5.0 10.0 45.0 869.1428571428571 205.63673469387754 892.0 842.0 50.0 12.269387755102038 -1.046415101094326 0.09802741488726184 867.0 858.75 881.25 30420.0
34 867.2058823529412 525.281141868512 925 830 95 17.430795847750876 0.1491002132684467 0.7630195521307482 865.0 855.0 875.0 29485 -1.0294117647058822 221.73442906574397 35.0 -30.0 65.0 12.205882352941176 -0.3497486287837446 0.27341841562493585 -2.5 -10.0 10.0 -35.0 870.3382352941177 168.33412629757785 892.5 852.5 40.0 11.514705882352942 -1.3687126537509633 0.15105360997316641 870.5 856.875 880.375 29591.5
36 846.6666666666666 275.0 880 820 60 13.796296296296298 -0.8123660850933563 0.11776200663643975 850.0 830.0 856.25 30480 0.2777777777777778 155.47839506172838 30.0 -30.0 60.0 9.506172839506174 0.6644543097981033 0.39882440433697924 -2.5 -5.0 6.25 10.0 849.5 93.27777777777777 864.0 831.0 33.0 8.36111111111111 -1.0817604284577629 -0.1937455927366701 850.5 842.375 858.125 30582.0
35 861.2857142857143 1051.918367346939 930 815 115 26.7591836734694 -0.6155981650741262 0.662667194975259 850.0 837.5 877.5 30145 -0.2857142857142857 205.6326530612245 40.0 -30.0 70.0 11.167346938775509 0.37581533974189885 0.42070881842672353 0.0 -10.0 5.0 -10.0 859.4142857142857 562.2783673469389 905.0 829.0 76.0 20.387755102040817 -1.0837584961841031 0.49179149215437756 857.5 838.25 877.25 30079.5
36 825.6944444444445 5027.989969135802 1030 470 560 31.52777777777778 16.511258987124396 -2.8301429069182586 827.5 813.75 850.0 29725 -0.2777777777777778 12776.311728395063 560.0 -335.0 895.0 37.2067901234568 16.063585163880912 2.5589789913336327 -5.0 -10.0 5.0 -10.0 829.9861111111111 353.1734182098765 864.5 782.0 82.5 15.736882716049385 -0.43347407618904743 -0.3237356188244856 830.5 817.625 846.125 29879.5
34 868.3823529411765 149.58910034602076 890 840 50 10.04325259515571 -0.5844373053096645 -0.17761892400539883 870.0 860.0 875.0 29525 1.1764705882352942 120.67474048442907 25.0 -25.0 50.0 8.823529411764707 0.05288318495394462 0.13231527009447624 2.5 -5.0 5.0 40.0 861.5441176470588 139.34364186851212 873.0 824.0 49.0 8.146193771626312 2.4508317921296827 -1.7639578540424423 864.75 861.0 868.875 29292.5
