samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
26 855.9722222222222 1677.5270061728397 1055 835 220 18.225308641975264 15.233867718748648 4.031663411853415 845.0 845.0 850.0 30815 2.0 1883.142857142857 205.0 -150.0 355.0 15.6 14.984371697050094 1.693867059962909 0.0 -5.0 5.0 70.0 847.4807692307693 21.624630177514796 870.0 844.5 25.5 2.090236686390549 18.17191746422411 4.329263923675616 846.5 845.625 847.875 22034.5
36 827.2222222222222 5547.839506172839 950 420 530 35.09259259259261 22.039629771684897 -4.409891745770666 845.0 818.75 850.0 29780 -2.9166666666666665 12568.576388888887 530.0 -360.0 890.0 38.19444444444444 14.281386233745646 1.9460757528172357 -2.5 -10.0 5.0 -105.0 843.3055555555555 574.906635802469 871.0 770.5 100.5 18.026234567901238 1.2066555431976438 -1.1117849541550011 849.0 833.375 854.875 30359.0
39 772.3076923076923 3002.3668639053253 1060 735 325 32.800788954635095 16.695479528131486 3.7884369905654167 755.0 745.0 775.0 30120 2.8205128205128207 2094.6088099934254 215.0 -175.0 390.0 18.902038132807363 14.69906205609518 1.0493403226369458 5.0 -5.0 10.0 110.0 759.6666666666666 338.1581196581197 834.5 742.0 92.5 13.358974358974345 5.309034161605638 2.1895629286385105 752.0 749.5 765.5 29627.0
37 802.972972972973 1918.1884587289996 890 595 295 28.56829802775749 11.307125431199756 -2.6055018959734464 805.0 785.0 830.0 29710 -12.567567567567568 2650.8400292184074 45.0 -240.0 285.0 25.507669831994157 11.619605923957987 -3.459769816539569 0.0 -10.0 5.0 -465.0 817.9594594594595 844.4915997078158 865.5 764.0 101.5 24.046018991964935 -1.078449696668937 0.049325081784088225 821.0 788.0 837.5 30264.5
38 793.421052631579 163.29639889196676 815 770 45 10.95567867036011 -1.0518488303582412 -0.18547162025023645 795.0 785.0 805.0 30150 4.7368421052631575 1135.4570637119111 200.0 -45.0 245.0 12.603878116343493 26.810122937118482 5.01408502247298 0.0 -5.0 5.0 180.0 788.8684210526316 107.351108033241 805.5 767.0 38.5 8.961218836565099 -0.9287176756647968 -0.37763366076653027 790.75 781.25 797.75 29977.0
37 808.918918918919 9574.506939371806 1145 450 695 43.03871439006575 6.860013269211311 0.2075936446786933 805.0 795.0 810.0 29930 5.945945945945946 26961.943024105192 695.0 -365.0 1060.0 70.35062089116141 7.508246584638849 1.5349687624336816 0.0 -5.0 5.0 220.0 801.4459459459459 110.55113221329437 821.5 775.0 46.5 8.553688823959096 -0.2979513166158889 -0.38390046458687116 803.5 793.5 808.5 29653.5
38 796.1842105263158 8313.729224376732 1185 410 775 35.6578947368421 14.17681330556044 0.038767017648250204 797.5 786.25 810.0 30255 -5.394736842105263 25857.081024930754 775.0 -395.0 1170.0 67.25761772853186 13.423658059850368 2.2416291680866984 -5.0 -30.0 5.0 -205.0 800.9736842105264 257.1572022160665 855.0 758.0 97.0 11.8060941828255 2.40741247515772 0.8581784228161893 795.5 792.5 804.5 30437.0
38 787.6315789473684 8398.337950138506 1330 740 590 36.37119113573408 29.29694224905557 5.434630124764476 770.0 755.0 790.0 29930 14.210526315789474 8238.850415512465 555.0 -50.0 605.0 32.83933518005541 30.17394968276207 5.544518908325885 0.0 -5.0 5.0 540.0 778.8552631578947 448.4593144044321 835.0 750.0 85.0 18.731301939058174 -0.4918984041433063 0.34684043280484717 785.75 757.75 793.75 29596.5
41 737.560975609756 10391.61213563355 795 325 470 58.30458060678172 7.485429009004841 -2.965662181402979 770.0 760.0 775.0 30240 -21.951219512195124 16964.485425342064 445.0 -565.0 1010.0 62.01665675193338 9.404256806793224 -1.0922246929421844 0.0 -15.0 10.0 -900.0 771.780487804878 1682.8176680547294 830.5 639.5 191.0 24.976204640095176 1.8157223840244292 -0.9234213631107953 770.5 764.5 773.0 31643.0
39 753.5897435897435 8593.52399737015 795 370 425 47.731755424063145 9.964192947243989 -3.363447879047181 780.0 770.0 790.0 29390 3.076923076923077 12437.968441814595 365.0 -420.0 785.0 42.05128205128206 8.155116834713423 0.15065812300600995 0.0 -5.0 7.5 120.0 736.1923076923077 5458.469428007889 790.5 564.5 226.0 61.59566074950691 0.13432233445335662 -1.298245854552659 779.0 703.0 782.25 28711.5
