samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 750.9756097560976 3738.0725758477097 765 365 400 18.875669244497303 35.7411581773912 -6.131110870037038 760.0 760.0 765.0 30790 9.875 3621.859375 385.0 -5.0 390.0 18.7625 34.739385168446226 6.048667684441614 0.0 0.0 5.0 395.0 761.1290322580645 4.338189386056192 764.5 758.5 6.0 1.8917793964620182 -1.4503122626479077 0.2780189059839381 760.5 759.25 763.0 23595.0
39 765.5128205128206 7.4293228139381995 770 760 10 1.8408941485864803 0.2238429007753111 0.06202097760577634 765.0 765.0 765.0 29855 0.1282051282051282 13.445101906640362 10.0 -5.0 15.0 2.5049309664694275 -0.13080086800054724 0.3501547225944588 0.0 0.0 0.0 5.0 765.0128205128206 3.74983563445102 768.0 760.5 7.5 1.6022353714661397 -0.3333654896348044 -0.5808747700645838 765.5 764.0 766.5 29835.5
38 775.7894736842105 8166.481994459833 1325 755 570 28.90581717451523 32.90162055778254 5.9019831207370395 760.0 760.0 765.0 29480 14.736842105263158 8209.141274238227 565.0 -10.0 575.0 28.9612188365651 32.802833192031656 5.889155491124788 0.0 -5.0 5.0 560.0 762.9868421052631 84.6906163434903 817.5 758.0 59.5 3.4563711911357227 29.415883796901575 5.438315510686681 761.5 760.125 763.75 28993.5
22 774.7727272727273 953.357438016529 915 755 160 12.789256198347092 16.34841911052715 4.23398533866418 770.0 765.0 770.0 17045 -25.90909090909091 15783.264462809922 150.0 -560.0 710.0 60.74380165289256 12.082686491558203 -3.414807869746014 0.0 -5.0 5.0 -570.0 791.3181818181819 592.3760330578513 823.0 767.5 55.5 23.557851239669432 -1.8285734129502103 0.3011823319019374 776.75 769.5 819.375 17409.0
40 739.75 28.6875 755 730 25 3.8125 1.2507724949093655 1.0756835678175953 740.0 735.0 740.0 29590 -0.5 12.25 10.0 -5.0 15.0 2.475 0.538942107455227 0.577259475218659 0.0 -5.0 0.0 -20.0 745.775 204.29937499999997 781.5 735.0 46.5 11.101249999999988 0.5967523386220259 1.491825212914437 739.75 736.875 744.375 29831.0
40 754.75 158.6875 770 730 40 10.1 -0.6497033050850218 -0.6751949784872554 757.5 745.0 765.0 30190 0.875 28.609375 10.0 -10.0 20.0 4.1375 -0.361325565739147 -0.1071362518167092 0.0 0.0 5.0 35.0 751.2625 127.61234375000001 768.0 734.0 34.0 10.348124999999992 -1.47430639281063 -0.2915963133288567 756.25 738.5 759.5 30050.5
39 758.8461538461538 18.540433925049317 770 750 20 3.6094674556213064 -0.376867360796727 0.46182253469563767 760.0 755.0 760.0 29595 -0.5128205128205128 15.121630506245893 10.0 -5.0 15.0 2.991452991452991 -0.31422022684310136 0.5069345748183043 0.0 -5.0 0.0 -20.0 760.4871794871794 14.954963839579221 768.5 755.5 13.0 3.113740959894801 -0.3718493333194717 0.8062772132556975 759.5 757.5 761.5 29659.0
40 757.125 12.359375 765 750 15 3.0875 -0.2334831967088662 0.05151336170523739 755.0 755.0 760.0 30285 0.25 18.6875 10.0 -10.0 20.0 3.1125 -0.09850001677833564 0.13577828837468248 0.0 -1.25 5.0 10.0 756.6875 3.63359375 760.5 754.5 6.0 1.66875 -0.8582751847615464 0.8152035545908569 755.75 755.375 758.125 30267.5
39 765.6410256410256 22.024983563445094 775 755 20 3.8330046022353703 -0.5245355312987305 -0.4433249626471417 765.0 762.5 770.0 29860 0.0 25.641025641025642 10.0 -10.0 20.0 4.102564102564102 -0.8550000000000004 0.29622626487197246 0.0 -5.0 5.0 0.0 765.3076923076923 13.148915187376724 769.0 758.5 10.5 3.092702169625259 -0.9318948519727002 -0.7573198745903353 766.5 762.75 768.5 29847.0
18 815.2777777777778 49765.200617283954 1735 760 975 102.1913580246914 13.054335493747654 3.8796493695237486 760.0 760.0 760.0 14675 54.166666666666664 49895.1388888889 975.0 -10.0 985.0 102.31481481481481 13.04821529611143 3.878382795450989 0.0 0.0 0.0 975.0 767.0277777777778 482.6797839506173 857.5 760.0 97.5 10.052469135802514 12.98019087482003 3.8643864862792343 762.0 761.0 762.375 13806.5
16 735.0 5843.75 765 440 325 36.875 10.867725127970488 -3.570277494257802 755.0 748.75 760.0 11760 -80.9375 61325.68359375 10.0 -990.0 1000.0 144.140625 8.419187147045582 -3.1190609491723533 0.0 -5.0 5.0 -1295.0 807.59375 2544.2568359375 856.0 727.0 129.0 49.58203125 -1.8078255601883408 -0.3061801805177553 849.0 755.625 851.625 12921.5
