samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 755.4878048780488 242.4449732302201 850 740 110 5.930993456276034 30.14884447568521 5.404252050288395 755.0 750.0 755.0 30975 -2.5 283.75 15.0 -100.0 115.0 8.0 25.142696345747055 -4.817212821119633 0.0 -5.0 5.0 -100.0 753.6290322580645 2.273673257023933 756.0 751.0 5.0 1.3111342351716955 -1.2594377097853553 0.18252939476064964 753.5 752.5 755.0 23362.5
40 745.875 18.609375 755 740 15 3.10625 0.18915586461856027 0.8234546908761611 745.0 745.0 745.0 29835 0.125 19.359375 10.0 -10.0 20.0 3.41875 -0.7063456235697383 -0.048564508322924714 0.0 -5.0 5.0 5.0 745.525 5.186875000000001 751.0 743.0 8.0 1.9049999999999954 -0.45594388463548663 0.8850212145298217 744.75 743.5 746.625 29821.0
40 750.75 20.6875 760 740 20 3.65 -0.278986135577441 -0.49916828641918853 750.0 750.0 755.0 30030 -0.25 24.9375 10.0 -10.0 20.0 4.0625 -0.7839523621082782 0.10012523486435176 0.0 -5.0 5.0 -10.0 751.35 6.952500000000001 754.0 746.0 8.0 2.277499999999992 -0.8651796925275113 -0.888770356959953 752.5 749.5 753.5 30054.0
40 751.5 15.25 760 745 15 3.4 -0.8132222520827734 -0.26446962084499825 750.0 750.0 755.0 30060 0.25 26.1875 15.0 -10.0 25.0 3.85 0.2861341641936419 0.5995301630768721 0.0 -5.0 5.0 10.0 750.9875 3.13109375 754.0 747.5 6.5 1.5625 -1.221633797925578 -0.05043951874023111 750.75 749.5 752.625 30039.5
39 753.7179487179487 20.15121630506247 760 745 15 3.819855358316895 -0.8614454625048911 -0.11200276745987767 755.0 750.0 755.0 29395 0.1282051282051282 45.49638395792241 15.0 -15.0 30.0 5.2991452991453 -0.5122044045908645 0.14141373069570404 0.0 -5.0 5.0 5.0 753.1794871794872 2.365220249835635 755.5 750.5 5.0 1.3195266272189348 -1.1586312496951532 -0.2600741042274609 753.5 751.75 754.5 29374.0
40 755.25 32.4375 765 745 20 4.575 -0.832214017619477 0.10504383263626874 755.0 750.0 760.0 30210 0.0 32.5 10.0 -15.0 25.0 4.0 0.0769230769230771 -0.30359700668320244 0.0 -5.0 5.0 0.0 754.55 8.834999999999999 761.5 751.0 10.5 2.4824999999999933 -0.35588962136427416 0.8396366303000482 753.5 752.0 756.625 30182.0
40 751.0 134.0 770 735 35 10.55 -1.3942971708621075 0.1189430779998216 747.5 740.0 760.0 30040 -0.5 31.0 10.0 -10.0 20.0 4.4 -0.681646722164412 -0.019553803043237592 0.0 -5.0 5.0 -20.0 753.7 102.2725 764.5 738.5 26.0 9.394999999999992 -1.5813445621704845 -0.38580228102261865 758.0 741.875 763.0 30148.0
40 745.125 24.359375 755 730 25 3.18125 1.2512395694514789 -0.6738273498250692 745.0 745.0 750.0 29805 0.25 34.9375 15.0 -10.0 25.0 4.3375 -0.1577247896672116 0.0848936380034395 0.0 -5.0 5.0 10.0 744.0375 11.317343750000001 748.0 737.5 10.5 2.9587499999999975 -1.143158568351645 -0.5626072433472081 745.0 741.25 747.0 29761.5
40 751.625 26.734375 765 745 20 4.19375 -0.27720586803647196 0.6764328668416422 750.0 750.0 755.0 30065 0.125 38.109375 10.0 -10.0 20.0 4.66875 -0.7930992225051403 -0.047470789051819604 0.0 -5.0 5.0 5.0 751.0875 6.023593750000001 756.5 747.5 9.0 2.0593749999999944 -0.6079507519764191 0.6440372577107839 750.25 749.0 753.0 30043.5
40 754.875 15.609375 760 750 10 3.16875 -1.3971990008026045 0.04427503763970616 755.0 750.0 760.0 30195 0.0 30.0 10.0 -10.0 20.0 4.25 -0.7083333333333335 -0.11410886614690961 0.0 -5.0 5.0 0.0 754.675 0.881875 756.5 752.5 4.0 0.7912500000000022 -0.6438859201345144 -0.3315737197508947 755.0 754.0 755.5 30187.0
40 751.625 52.984375 765 740 25 6.375 -1.0299163892556153 0.10510179365989265 752.5 745.0 755.0 30065 -0.125 26.859375 10.0 -10.0 20.0 3.925 -0.5339380113646168 -0.21947166910963853 0.0 -5.0 5.0 -5.0 752.4 35.79 759.5 743.5 16.0 5.590000000000003 -1.6337664737512592 -0.26583306050026717 754.5 746.25 758.125 30096.0
