samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
34 715.1136363636364 3682.373450413223 1060 510 550 15.898760330578522 23.680326641934116 3.293856690941652 710.0 710.0 715.0 31465 -8.13953488372093 4722.120064899946 200.0 -350.0 550.0 25.635478637101134 14.769345054866744 -2.759891657459601 0.0 -5.0 5.0 -350.0 710.1911764705883 35.67668685121107 714.0 691.0 23.0 3.3615916955016956 5.803314132326593 -2.721397164434633 712.0 710.625 713.0 24146.5
42 712.0238095238095 8.404195011337869 715 705 10 2.6927437641723353 -0.7378323271216498 -0.3578825020439441 710.0 710.0 715.0 29905 0.0 15.476190476190476 10.0 -5.0 15.0 2.857142857142857 -0.63905325443787 0.29330257352411193 0.0 -5.0 3.75 0.0 708.6309523809524 60.52451814058957 713.5 691.0 22.5 5.75793650793649 1.1138226213593745 -1.7377883722832903 712.0 710.5 712.5 29762.5
39 712.4358974358975 15.220249835634453 720 705 15 3.405654174884941 -0.440877645555084 -0.4432471566393632 715.0 710.0 715.0 27785 0.1282051282051282 32.675871137409594 10.0 -15.0 25.0 4.273504273504274 -0.05322984182762491 -0.2560499838016336 0.0 -5.0 5.0 5.0 712.1025641025641 1.4894806048652207 714.5 710.5 4.0 0.9881656804733672 -0.4330034772106548 0.9145068656950242 711.5 711.25 712.5 27772.0
21 720.7142857142857 734.013605442177 840 705 135 12.176870748299285 14.906989618128918 4.0362275752353085 715.0 710.0 715.0 15135 0.0 1595.2380952380952 130.0 -125.0 255.0 16.666666666666668 6.915611494764981 0.1788110622869375 0.0 -5.0 5.0 0.0 715.7380952380952 19.18140589569161 729.0 713.0 16.0 2.7210884353741265 4.479326551676033 2.422244020092326 714.0 713.5 716.0 15030.5
42 715.1190476190476 10.104875283446713 720 710 10 2.091836734693862 -0.5279354169904154 -0.01974938381755504 715.0 715.0 715.0 30035 -0.11904761904761904 18.43820861678005 10.0 -5.0 15.0 3.2539682539682544 -0.5420875918187464 0.49669417243340735 0.0 -5.0 3.75 -5.0 717.702380952381 23.750708616780045 728.5 713.0 15.5 3.698979591836741 0.2098191332853152 1.3484987154047816 715.75 714.5 717.5 30143.5
42 715.2380952380952 15.41950113378685 720 700 20 2.4943310657596114 3.4179822664359154 -1.2635036054282076 715.0 715.0 718.75 30040 0.11904761904761904 31.53344671201814 15.0 -15.0 30.0 3.9739229024943308 0.6677908344905945 -0.04680188392441553 0.0 -5.0 5.0 5.0 715.0 2.142857142857143 717.5 712.0 5.5 1.2142857142857142 -0.7988888888888885 -0.26186651957452306 715.5 714.0 716.0 30030.0
42 719.047619047619 994.331065759637 920 710 210 9.795918367346932 36.27212936971564 6.154215613994735 715.0 710.0 715.0 30200 0.0 1976.1904761904761 200.0 -205.0 405.0 13.095238095238095 17.522401654812022 -0.1668829342244422 0.0 -5.0 5.0 0.0 715.1547619047619 21.898667800453513 736.0 713.0 23.0 2.083900226757383 14.892616222997784 4.032714354180458 714.0 713.5 715.0 30036.5
41 726.4634146341464 6228.346222486613 1225 705 520 24.3188578227246 35.839172603021105 6.143196381694239 715.0 710.0 715.0 29785 -0.12195121951219512 12842.058298631768 510.0 -515.0 1025.0 29.173111243307552 17.408391598791493 -0.062752110398505 0.0 -5.0 5.0 -5.0 720.8170731707318 173.3750743604997 764.5 711.5 53.0 10.138013087447975 3.3137307178413646 1.956473030496156 714.5 713.5 717.0 29553.5
42 713.0952380952381 10.657596371882088 720 705 15 2.891156462585037 -0.2853666817564502 0.06711341364133834 715.0 710.0 715.0 29950 0.23809523809523808 18.990929705215418 10.0 -10.0 20.0 3.412698412698412 -0.6871730897750052 -0.0921470077791362 0.0 -5.0 5.0 10.0 722.5952380952381 390.46712018140585 764.0 711.0 53.0 15.487528344671189 0.4650112504336401 1.561930499480901 713.5 712.0 715.375 30349.0
43 711.1627906976744 12.601406165494863 720 700 20 2.7312060573282726 1.2203945550663873 -0.3679788121449248 710.0 710.0 715.0 30580 -0.23255813953488372 24.364521362898866 10.0 -10.0 20.0 3.8020551649540293 -0.5256639250259618 -0.051925066315152264 0.0 -5.0 5.0 -10.0 711.453488372093 4.311790156841537 715.0 708.5 6.5 1.7831260140616567 -1.1764866410789523 0.34643341253176135 711.0 709.75 713.5 30592.5
40 738.5 28095.25 1785 705 1080 52.325 34.98737818299949 6.080030504183281 710.0 710.0 715.0 29540 0.25 57537.4375 1080.0 -1065.0 2145.0 56.625 16.988363979806277 0.0906313365270457 0.0 -1.25 1.25 10.0 717.125 525.909375 817.5 709.5 108.0 9.9875 14.993564978831984 4.117921521563964 712.0 711.5 712.625 28685.0
30 714.6666666666666 18.222222222222218 725 710 15 3.1111111111111236 0.09012492563952978 0.7703937400480896 715.0 710.0 715.0 21440 0.0 43.333333333333336 15.0 -10.0 25.0 5.333333333333333 -0.29289940828402417 0.35056362706742306 0.0 -5.0 5.0 0.0 742.7833333333333 2169.878055555555 823.5 713.5 110.0 41.18222222222221 -0.8814651264396733 1.055675301905707 715.5 714.0 792.25 22283.5
42 713.8095238095239 17.630385487528347 720 705 15 3.4353741496598516 -0.5194735372876531 -0.25234546634705984 715.0 710.0 715.0 29980 -0.23809523809523808 35.657596371882086 10.0 -15.0 25.0 4.6145124716553285 -0.40670203543111016 -0.41146759764565927 0.0 -5.0 5.0 -10.0 713.8214285714286 2.0931122448979593 716.5 711.5 5.0 1.2091836734693862 -0.8724046847966789 0.28666117228331117 713.5 713.0 714.875 29980.5
42 716.1904761904761 928.3446712018139 910 705 205 9.410430839002228 35.98216169676744 6.118040639494079 710.0 710.0 715.0 30080 0.0 1926.1904761904761 205.0 -195.0 400.0 12.857142857142858 17.612651856967585 0.33818509132832775 0.0 -5.0 5.0 0.0 713.3452380952381 20.73200113378685 729.0 708.5 20.5 2.4824263038548713 6.67317355387155 2.6926463922697863 712.75 711.0 713.5 29960.5
42 710.2380952380952 936.8480725623582 720 515 205 9.365079365079401 36.41770771866651 -6.1720848995123125 715.0 715.0 715.0 29830 0.0 1866.6666666666667 200.0 -195.0 395.0 11.19047619047619 17.812978316326532 0.17270559896905058 0.0 0.0 0.0 0.0 716.5714285714286 76.1377551020408 733.0 693.0 40.0 5.047619047619042 1.946999596925722 -0.5642873435557655 715.75 714.125 717.0 30096.0
42 710.952380952381 8.616780045351474 715 705 10 2.312925170068032 -0.3500692520775619 -0.06616926388229588 710.0 710.0 715.0 29860 0.0 21.428571428571427 10.0 -10.0 20.0 3.3333333333333335 -0.2777777777777777 0.0 0.0 -5.0 5.0 0.0 707.8928571428571 43.518282312925166 712.5 692.5 20.0 4.8928571428571646 1.1527185285285526 -1.7555334183800198 710.5 710.0 711.0 29731.5
