samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
33 715.6976744186046 193.69929691725258 760 690 70 11.341265548945364 0.602079888449051 0.7358698979519466 710.0 705.0 727.5 30775 -1.4285714285714286 145.57823129251702 15.0 -70.0 85.0 6.394557823129252 22.008273102454357 -4.228186199473983 0.0 -5.0 5.0 -60.0 717.8939393939394 86.81450872359963 732.5 704.0 28.5 8.345270890725436 -1.4350757039005864 0.12324124964800696 717.0 708.5 727.0 23690.5
42 707.5 59.82142857142857 725 695 30 6.309523809523809 -0.5564713744709286 0.2122704264689551 707.5 701.25 710.0 29715 0.47619047619047616 25.963718820861676 15.0 -10.0 25.0 3.7528344671201808 0.43743445014397153 0.3487175793881398 0.0 -3.75 5.0 20.0 705.5952380952381 24.55045351473923 716.0 698.0 18.0 4.208616780045348 -1.0456618279272252 0.18151352181355118 705.0 702.125 710.5 29635.0
42 712.5 224.10714285714286 740 680 60 12.261904761904763 -0.5450389676354348 -0.5562175851511119 715.0 701.25 720.0 29925 0.0 55.95238095238095 15.0 -15.0 30.0 5.476190476190476 -0.3286555002263465 0.12799864432018568 0.0 -5.0 5.0 0.0 712.7142857142857 161.5136054421769 729.0 690.0 39.0 11.040816326530619 -1.177533342079769 -0.44220872534006384 715.25 702.375 724.375 29934.0
42 718.2142857142857 198.59693877551018 765 660 105 8.996598639455778 7.159514554816763 -0.6610304396190285 715.0 711.25 725.0 30165 0.11904761904761904 438.6763038548753 105.0 -55.0 160.0 9.206349206349207 14.271231259876615 2.119233364694697 0.0 -5.0 5.0 5.0 717.8690476190476 39.32213718820862 730.0 710.0 20.0 5.272675736961446 -0.9487702290299675 0.5836572775370699 716.75 712.625 722.125 30150.5
42 714.4047619047619 53.81235827664399 730 700 30 6.099773242630384 -0.47291275308557124 0.38721139320935394 715.0 710.0 720.0 30005 -0.11904761904761904 29.15249433106576 10.0 -15.0 25.0 3.747165532879818 0.340604393643579 -0.406544888247582 0.0 -3.75 5.0 -5.0 714.9880952380952 38.351048752834465 724.5 706.0 18.5 5.416099773242628 -1.3287823511702646 0.11477651170451393 714.25 709.125 720.375 30029.5
42 713.6904761904761 70.30895691609979 735 695 40 6.848072562358278 -0.16224474708409575 0.2047707575572077 715.0 710.0 720.0 29975 0.0 89.28571428571429 40.0 -20.0 60.0 5.476190476190476 6.687999999999999 1.7779448810354046 0.0 -5.0 5.0 0.0 713.2261904761905 24.3000283446712 719.5 705.0 14.5 4.4557823129251695 -1.424287894425683 -0.35537481097006635 714.75 708.5 717.875 29955.5
25 590.6 24672.64 720 210 510 134.736 -0.18627998002687196 -1.1924324116936946 675.0 480.0 685.0 14765 -1.6 33795.44 445.0 -355.0 800.0 116.336 0.5619790194298573 0.45847502278818475 -5.0 -30.0 15.0 -40.0 605.24 4666.9024 718.0 504.0 214.0 58.6304 -1.2697632227281166 0.25063221471519476 606.0 547.0 674.5 15131.0
46 664.2391304347826 147.7906427221172 685 640 45 9.83931947069943 -0.7652641509097533 -0.18556849981193665 665.0 655.0 670.0 30555 -0.7608695652173914 86.9210775047259 30.0 -25.0 55.0 6.913988657844991 1.7543279871913855 0.6444114295431559 0.0 -5.0 5.0 -35.0 663.4891304347826 211.01618620037806 679.0 609.5 69.5 9.971644612476364 5.557258867264441 -2.2206182970944637 669.0 659.625 670.875 30520.5
47 638.936170212766 30.78315980081486 655 625 30 4.124038026256213 0.8350491998269791 0.23969065763589784 640.0 635.0 640.0 30030 -0.425531914893617 35.98913535536442 15.0 -15.0 30.0 4.409234947940245 0.1365480004746651 0.0160602317463825 0.0 -5.0 5.0 -20.0 640.2659574468086 12.498415572657311 647.0 632.5 14.5 3.0602082390221867 -0.8520998454587803 -0.20402242701264986 639.5 638.0 643.5 30092.5
47 634.1489361702128 246.0842009959257 675 590 85 11.79266636487098 1.035417879860697 -0.33450320996054 635.0 625.0 645.0 29805 0.3191489361702128 684.4726120416477 85.0 -60.0 145.0 18.02625622453599 2.085278634023056 0.56890835390983 0.0 -10.0 10.0 15.0 633.0851063829788 24.014033499320966 642.0 622.5 19.5 4.306926210955189 -1.0901712542268172 -0.11308245999477745 632.5 629.0 637.0 29755.0
