samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
18 577.6785714285714 53081.218112244904 930 225 705 199.68112244897958 -1.300043195567847 0.32494069290910316 537.5 393.75 860.0 16175 -0.9259259259259259 86409.32784636489 580.0 -555.0 1135.0 232.81207133058984 -0.661165692223594 0.11381167651364268 0.0 -205.0 180.0 -25.0 534.0 1047.111111111111 630.0 480.5 149.5 20.22222222222222 2.314576512353497 1.0301157988299683 536.75 519.25 539.0 9612.0
33 616.8181818181819 39178.51239669422 970 330 640 175.70247933884298 -1.3844244959441272 0.28736042820491303 625.0 440.0 865.0 20355 -16.060606060606062 58710.238751147845 510.0 -460.0 970.0 173.14967860422405 0.1269760416690784 0.3959989838000555 -30.0 -125.0 75.0 -530.0 623.1515151515151 3346.249770431589 743.5 496.5 247.0 46.638200183654725 -0.47822577752694606 0.10449292253434336 614.5 587.0 653.0 20564.0
34 635.7352941176471 52920.782871972326 860 210 650 211.19377162629758 -1.3153373447438717 -0.6003004504991712 777.5 402.5 830.0 21615 13.235294117647058 35191.00346020762 500.0 -420.0 920.0 122.3356401384083 1.0239520807480043 0.09154932732297423 5.0 -28.75 67.5 450.0 592.1911764705883 7233.22080449827 745.5 425.5 320.0 71.89013840830451 -1.006173507266694 -0.15614663181048383 585.25 527.0 666.375 20134.5
27 637.0370370370371 63959.73936899863 1200 205 995 213.51165980795602 -0.70705086475665 -0.16608811387348735 680.0 460.0 832.5 17200 1.1111111111111112 95215.43209876545 935.0 -445.0 1380.0 216.33744855967078 1.2462177737917077 1.0125608463466522 0.0 -215.0 45.0 30.0 660.1111111111111 14059.265432098764 825.0 465.0 360.0 107.33744855967079 -1.3648106612467077 0.05966986523563379 631.0 568.0 775.75 17823.0
8 583.125 96305.859375 1315 305 1010 239.6875 1.0318675017943946 1.520369088870344 482.5 407.5 570.0 4665 58.125 168537.109375 890.0 -545.0 1435.0 324.375 -0.18321132721092992 0.5666052925058152 32.5 -182.5 221.25 465.0 586.5 1284.8125 637.0 527.5 109.5 29.125 -1.081188995915521 -0.26632118197474597 588.5 565.875 613.5 4692.0
26 638.0769230769231 54180.91715976332 995 205 790 208.69822485207098 -1.227119143751065 -0.28861347788027664 590.0 512.5 863.75 16590 -29.03846153846154 63088.498520710054 605.0 -450.0 1055.0 202.81065088757396 -0.27601532433414677 0.4027959276576639 -10.0 -225.0 161.25 -755.0 633.2884615384615 5447.8302514792895 786.5 527.5 259.0 60.17899408284024 -0.6561910033436003 0.6577538447092247 606.25 578.0 681.625 16465.5
27 593.5185185185185 74901.50891632373 1110 210 900 247.24279835390942 -1.4274844726217126 0.16830511678489338 550.0 342.5 857.5 16025 -8.518518518518519 104184.84224965709 570.0 -630.0 1200.0 245.76131687242798 -0.5383143252995852 -0.36823433910684833 10.0 -100.0 200.0 -230.0 644.2962962962963 6693.912208504801 809.0 474.5 334.5 67.42661179698217 -0.5577577199631278 -0.2688751358915912 660.5 592.0 698.5 17396.0
38 797.6315789473684 31191.759002770075 1080 260 820 116.09418282548478 3.2666810777757727 -2.0728039825496856 860.0 850.0 865.0 30310 13.81578947368421 30983.466066481993 750.0 -330.0 1080.0 75.4501385041551 9.206280830275631 2.6336971915605165 0.0 -5.0 5.0 525.0 743.578947368421 22947.28324099723 864.0 475.0 389.0 139.18975069252082 -1.255675468682306 -0.7147253265803893 855.25 607.125 862.5 28256.0
36 838.1944444444445 58.54552469135803 850 825 25 6.628086419753085 -1.0920352070435801 -0.030801309872393223 840.0 830.0 845.0 30175 -0.1388888888888889 52.064043209876544 10.0 -15.0 25.0 5.47067901234568 -0.2636627592918268 -0.6169670708015524 0.0 -5.0 5.0 -5.0 838.7916666666666 40.57465277777778 851.0 830.0 21.0 5.652777777777778 -1.2524290697652032 0.23401815565338166 838.25 832.75 844.0 30196.5
30 567.0 51796.0 920 235 685 206.26666666666668 -1.5382738338964779 0.14595981814169406 520.0 340.0 840.0 17010 -1.5 69530.25 515.0 -600.0 1115.0 193.8 0.0024306078469016335 -0.3660041206971408 0.0 -122.5 163.75 -45.0 603.25 24961.2125 847.0 443.0 404.0 144.5 -1.4050184856079326 0.5620610123429427 517.25 466.875 783.25 18097.5
