samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
59 513.1355932203389 14430.422292444699 895 370 525 96.62453318012062 0.7616365968573837 1.1938095028623243 475.0 422.5 605.0 30275 0.7627118644067796 26757.469118069523 410.0 -340.0 750.0 120.94513070956621 0.09506066739550212 0.0947473789755263 0.0 -70.0 77.5 45.0 515.6694915254237 1616.4119505889112 600.5 431.0 169.5 31.771042803792007 -0.16483733218501317 -0.23790065873393737 520.5 494.5 539.75 30424.5
56 528.4821428571429 13867.785395408162 775 375 400 103.38966836734696 -1.0542866711937393 0.4567541254300607 500.0 428.75 620.0 29595 0.8928571428571429 29711.70280612245 365.0 -325.0 690.0 134.59183673469389 -0.5077168686473068 0.27102308256925944 -15.0 -111.25 120.0 50.0 515.9107142857143 733.0545280612243 587.5 472.5 115.0 21.371811224489797 0.26842655452034014 0.7319446589888025 513.5 496.75 528.75 28891.0
41 489.390243902439 11785.603807257585 730 345 385 89.68471148126115 -0.5460637148533602 0.8597557400421934 445.0 405.0 530.0 20065 -2.1951219512195124 18186.644854253424 330.0 -285.0 615.0 98.75669244497323 0.399634829121541 0.449362384437578 -5.0 -70.0 50.0 -90.0 507.6219512195122 1375.3753718024984 612.0 441.5 170.5 27.441403926234383 0.7544496006919523 1.0539188158900945 497.5 484.0 515.5 20812.5
59 507.96610169491527 13024.676817006608 805 375 430 91.4478598103993 -0.03351052796291398 0.9916825416509089 480.0 410.0 580.0 29970 0.6779661016949152 22997.845446710715 320.0 -285.0 605.0 118.21602987647228 -0.5085671620054519 0.10792246371027842 -10.0 -92.5 80.0 40.0 509.54237288135596 1429.578713013502 589.0 431.0 158.0 30.264866417696066 -0.46262886225732514 0.2599328798526603 506.0 482.25 529.5 30063.0
60 501.5833333333333 12802.076388888889 745 380 365 96.68055555555553 -0.7958003905176607 0.7258167860017029 467.5 405.0 593.75 30095 -0.8333333333333334 20090.972222222215 315.0 -350.0 665.0 103.66666666666669 0.0011155160335261094 -0.006616747524281576 -2.5 -71.25 56.25 -50.0 499.69166666666666 871.2007638888889 574.5 448.0 126.5 22.883888888888894 -0.024007118301549557 0.5916754325546327 497.25 480.75 514.5 29981.5
57 530.5263157894736 11533.93351800554 765 380 385 89.36288088642658 -0.6847282761096976 0.46271891668474724 515.0 450.0 595.0 30240 -0.2631578947368421 17350.369344413666 280.0 -260.0 540.0 106.5466297322253 -0.516612178965739 0.13869203859326376 -15.0 -75.0 100.0 -15.0 526.3333333333334 2016.7134502923977 607.0 439.5 167.5 38.39181286549708 -1.058046507717929 0.2161290210551219 518.0 491.5 573.0 30001.0
56 532.0535714285714 12721.229272959185 895 380 515 93.81696428571429 0.31254762307983963 0.8930306846324753 500.0 447.5 608.75 29795 0.9821428571428571 27281.624681122452 305.0 -420.0 725.0 133.0516581632653 -0.3610579272689258 -0.11646351727204274 -15.0 -102.5 122.5 55.0 534.5446428571429 1622.5560427295918 603.5 436.0 167.5 32.41326530612245 -0.2152073728641608 -0.6445343548430681 543.5 515.125 558.5 29934.5
58 517.7586206896551 11663.07966706302 755 380 375 90.07134363852555 -0.6897016689669941 0.7090240671555968 490.0 421.25 600.0 30030 -0.9482758620689655 22182.290428061828 280.0 -335.0 615.0 113.77229488703925 -0.2992167796797425 -0.26588628667422237 5.0 -80.0 83.75 -55.0 514.801724137931 501.13741082045186 562.0 478.0 84.0 18.736325802615934 -0.8552338016880774 0.20470294804052006 513.25 495.75 531.625 29858.5
53 560.4716981132076 19254.966180135278 925 380 545 110.96475614097547 0.1935184957230791 0.9965822929200421 510.0 475.0 615.0 29705 2.2641509433962264 44612.79814880741 490.0 -495.0 985.0 166.7319330722677 -0.16805546757612477 -0.2725471423024831 -5.0 -135.0 140.0 120.0 558.5 1511.8396226415093 654.5 497.5 157.0 31.037735849056602 -0.21454238170058026 0.7976090258377809 544.0 532.5 578.0 29600.5
59 511.9491525423729 19958.488939959785 970 375 595 120.6463659867854 0.24467504959167385 1.087745041088599 435.0 410.0 615.0 30205 1.694915254237288 44127.63573685723 470.0 -585.0 1055.0 155.28296466532606 0.08139692262586529 -0.10225366672480558 -5.0 -105.0 92.5 100.0 515.042372881356 2364.1804079287563 602.5 433.0 169.5 42.8129847744901 -1.206161989808787 0.3577798785806781 498.0 476.25 566.25 30387.5
37 537.1621621621622 23156.135865595326 805 150 655 132.03067932797666 -0.6347765094375153 0.021573239239568654 490.0 415.0 690.0 19875 -5.675675675675675 52175.894813732644 630.0 -550.0 1180.0 168.3491599707816 0.5386245181891001 0.2819659688785333 -25.0 -100.0 170.0 -210.0 542.7162162162163 1022.3046018991964 611.5 475.0 136.5 26.820306793279762 -0.5434212384060695 -0.02077563686494889 546.0 521.5 564.5 20080.5
56 537.6785714285714 17005.32525510204 975 380 595 110.4783163265306 0.6164088370496414 0.9700672690898422 490.0 433.75 635.0 30110 4.732142857142857 29589.660395408166 400.0 -385.0 785.0 133.45344387755102 -0.22989890226855136 0.01149564878155648 -2.5 -87.5 125.0 265.0 530.5 1125.232142857143 604.0 463.5 140.5 28.178571428571427 -0.7418140952747185 0.17361278646366887 532.25 506.375 554.625 29708.0
58 522.0689655172414 11704.340071343637 745 385 360 92.59809750297264 -0.8919238465476012 0.6035242268800147 495.0 425.0 596.25 30280 -3.5344827586206895 18925.86950059453 275.0 -320.0 595.0 112.32758620689656 -0.5357402452416209 -0.17673851146675346 -2.5 -80.0 95.0 -205.0 523.4568965517242 941.4938317479192 578.0 459.0 119.0 25.8923900118906 -0.9684727472586578 -0.028500651296899077 526.0 499.125 550.625 30360.5
57 518.859649122807 13277.20837180671 865 390 475 89.7876269621422 0.4193345130833954 1.066184619658149 495.0 420.0 570.0 29575 -1.0526315789473684 31753.27793167128 450.0 -465.0 915.0 128.50415512465372 0.41943945879942524 0.1155759836552498 -20.0 -85.0 95.0 -60.0 525.3333333333334 351.50292397660814 567.5 481.5 86.0 15.116959064327485 -0.4751019211501486 0.0200225852668749 525.5 513.0 539.0 29944.0
56 538.2142857142857 19427.16836734694 970 385 585 118.48214285714285 -0.09844921694629694 0.8536741294633107 497.5 415.0 671.25 30140 6.160714285714286 32805.349170918365 545.0 -460.0 1005.0 132.31505102040816 0.5929413122078366 0.19045874447618952 -5.0 -81.25 83.75 345.0 524.6875 3213.4425223214284 642.0 437.0 205.0 50.089285714285715 -1.0631529274732625 0.4103105451406583 514.75 475.875 571.875 29382.5
56 536.9642857142857 17035.42729591837 990 385 605 105.88010204081631 1.4159016338698276 1.3002743654055045 485.0 443.75 628.75 30070 -4.821428571428571 30100.860969387755 520.0 -380.0 900.0 127.69132653061226 1.013481684285093 0.5559255775712859 -22.5 -121.25 62.5 -270.0 542.5714285714286 1703.5216836734694 619.0 463.5 155.5 34.61479591836734 -0.9476285411805017 0.16304794678425383 538.25 512.375 572.75 30384.0
54 558.7962962962963 24381.421467764056 1035 375 660 136.1145404663923 0.06311451535084567 0.8385106934786656 485.0 417.5 667.5 30175 4.814814814814815 48855.521262002745 395.0 -630.0 1025.0 169.81481481481478 0.09655184888780388 -0.593416560306232 2.5 -97.5 178.75 260.0 550.5092592592592 1151.5230624142662 623.5 484.0 139.5 27.10390946502058 -0.37651745454511065 0.5128971995437929 545.5 525.625 568.75 29727.5
54 555.3703703703703 17691.529492455422 880 390 490 115.25377229080932 -0.721501658069378 0.6206852382591982 512.5 445.0 653.75 29990 -3.9814814814814814 36725.35150891631 345.0 -465.0 810.0 149.01920438957475 -0.4319346683285499 -0.26771518153744367 -7.5 -93.75 130.0 -215.0 563.5277777777778 764.7816358024692 607.5 487.5 120.0 21.877572016460903 0.34891784548512605 -0.7658539907702864 568.75 549.875 581.25 30430.5
38 528.0263157894736 13215.18351800554 870 385 485 89.61218836565097 0.8408979513056392 1.141929197177716 502.5 455.0 563.75 20065 1.4473684210526316 23264.35249307479 415.0 -460.0 875.0 110.81024930747921 1.4782766233500029 -0.1908894312931596 -10.0 -71.25 95.0 55.0 535.6315789473684 2624.969529085872 635.5 452.5 183.0 42.66481994459832 -0.9482547433364048 0.13202046990281796 530.75 501.0 572.125 20354.0
55 545.4545454545455 15988.429752066118 920 385 535 107.30578512396691 -0.059265587176641876 0.927892692563609 495.0 452.5 652.5 30000 -1.6363636363636365 30210.049586776866 520.0 -430.0 950.0 130.3371900826446 0.7598914349289889 0.40221232048204714 -30.0 -107.5 75.0 -90.0 535.4545454545455 1556.9570247933882 620.0 465.5 154.5 31.0099173553719 -0.5553210448257904 0.281798156242552 535.5 511.75 556.5 29450.0
53 560.7547169811321 16228.675685297261 810 385 425 110.5055179779281 -1.0649382974037482 0.41996076071468474 540.0 465.0 675.0 29720 -1.6981132075471699 29241.456034175862 345.0 -350.0 695.0 135.375578497686 -0.5113360500087096 -0.055634265210195 -10.0 -100.0 115.0 -90.0 565.688679245283 1789.7096831612673 631.0 474.0 157.0 35.26023495906019 -0.7486511102547411 -0.6593479667282856 577.5 539.5 600.5 29981.5
56 539.9107142857143 17173.65274234694 780 390 390 120.96938775510205 -1.3212472811185334 0.46923253186481617 477.5 420.0 645.0 30235 5.178571428571429 35027.64668367347 375.0 -370.0 745.0 149.63010204081633 -0.6902491767873018 -0.23251330023550326 17.5 -81.25 142.5 290.0 540.5089285714286 2205.2365274234694 634.0 444.0 190.0 38.29400510204082 -0.6832185681840879 -0.2627155444112209 547.25 515.25 569.5 30268.5
57 518.6842105263158 12796.075715604802 885 380 505 87.54385964912282 0.9416213320131788 1.241710353775984 495.0 430.0 560.0 29565 -3.9473684210526314 25626.08494921514 340.0 -455.0 795.0 121.80978762696215 0.1321887172943046 -0.05305913863690976 -20.0 -85.0 90.0 -225.0 525.719298245614 804.377346875962 583.0 456.0 127.0 21.661742074484458 0.07329948009251197 0.048369281114032735 522.5 508.5 540.5 29966.0
55 548.9090909090909 14287.900826446283 870 395 475 104.87272727272727 -0.5891979075796097 0.6926460608278805 510.0 447.5 652.5 30190 4.0 32823.09090909091 455.0 -395.0 850.0 143.92727272727274 -0.45657703968660535 0.10620033773109598 5.0 -145.0 147.5 220.0 540.5363636363636 844.2077685950411 599.0 471.0 128.0 23.473388429752067 -0.16910560688462306 -0.26750013234105463 540.5 520.25 560.0 29729.5
59 508.5593220338983 12075.466819879344 790 385 405 87.48922723355358 0.18611650167228388 1.1324781756571851 470.0 430.0 555.0 30005 -0.2542372881355932 24506.291295604708 370.0 -340.0 710.0 118.56363114047687 -0.18189664381493742 -0.04453113209117662 0.0 -70.0 100.0 -15.0 510.49152542372883 622.8007756391843 551.5 450.5 101.0 20.92415972421718 -0.6596158084048116 -0.4069434901551805 511.0 490.0 533.75 30119.0
54 560.5555555555555 15531.172839506176 835 395 440 111.74897119341566 -1.1644714623024581 0.39814977489884695 520.0 452.5 685.0 30270 -4.166666666666667 34475.694444444445 405.0 -365.0 770.0 146.54320987654322 -0.6126625502950285 0.031757411522575385 2.5 -128.75 106.25 -225.0 560.675925925926 443.83479080932784 601.0 510.0 91.0 17.436213991769552 -0.7130373100330534 -0.030889736304764034 559.0 545.125 578.75 30276.5
37 532.972972972973 24633.05332359386 1060 395 665 119.42293644996352 2.1270259365949515 1.5714970882175474 485.0 410.0 600.0 19720 2.4324324324324325 50999.48867786706 660.0 -485.0 1145.0 158.17384952520086 1.1342987937101006 0.5914462995362276 -5.0 -130.0 90.0 90.0 535.027027027027 494.6479181884586 600.0 500.5 99.5 16.62965668371072 0.728613766915434 0.9406881323094182 533.0 519.5 543.5 19796.0
61 492.7049180327869 8917.683418435903 730 390 340 73.21956463316315 0.511689183919469 1.2588750412683696 465.0 420.0 520.0 30055 -0.7377049180327869 15094.947594732601 330.0 -315.0 645.0 89.64525665143779 0.9227496702908087 -0.03367397950859481 -10.0 -50.0 75.0 -45.0 491.827868852459 1196.2613544746034 576.5 446.5 130.0 24.900295619457133 0.7060488158610134 1.2452614289581228 484.0 471.0 496.5 30001.5
43 541.3953488372093 14329.448350459705 790 380 410 105.07301243915629 -1.1195484985165025 0.5000343371350762 505.0 447.5 665.0 23280 1.5116279069767442 20380.85451595457 345.0 -265.0 610.0 108.33964305029747 0.05356901617360199 0.6242699127469553 -30.0 -67.5 57.5 65.0 540.1860465116279 971.3956192536506 597.5 475.0 122.5 25.004326663061114 -0.4599723839865737 -0.08017905949568524 538.5 519.0 557.75 23228.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 1170.0 0.0 1170 1170 0 0.0 -3.0 0.0 1170.0 1170.0 1170.0 1170 630.0 0.0 630.0 630.0 0.0 0.0 -3.0 0.0 630.0 630.0 630.0 630.0 575.5 0.0 575.5 575.5 0.0 0.0 -3.0 0.0 575.5 575.5 575.5 575.5
9 637.2222222222222 51772.83950617284 1185 395 790 162.96296296296293 1.0292993415533402 1.3129911060621868 605.0 460.0 660.0 5735 -41.111111111111114 52098.76543209877 265.0 -595.0 860.0 147.03703703703704 1.324965010612968 -1.218892772419824 -30.0 -45.0 15.0 -370.0 668.0 140.0 690.5 650.5 40.0 9.777777777777779 -0.7186309523809524 0.2662235902394827 668.0 658.5 674.5 6012.0
56 534.4642857142857 15530.070153061224 965 385 580 101.97066326530613 1.1771753112504255 1.204449746265879 490.0 450.0 625.0 29930 -6.25 32061.83035714286 500.0 -485.0 985.0 134.95535714285714 0.722789428373829 0.23576959031663228 -12.5 -110.0 102.5 -350.0 545.1428571428571 1533.4081632653063 646.0 460.0 186.0 32.558673469387756 -0.2874737020529139 0.45055957386346723 536.25 516.75 566.875 30528.0
54 552.1296296296297 18879.2609739369 965 390 575 115.77846364883402 0.2671767458437122 0.9094691775210234 497.5 440.0 640.0 29815 8.055555555555555 36970.7561728395 380.0 -470.0 850.0 153.1687242798354 -0.3153936637756236 -0.02027116472827233 -12.5 -132.5 152.5 435.0 537.6388888888889 1403.3464506172838 626.0 463.0 163.0 30.307613168724284 -0.2182517722990478 0.3920983345684218 530.0 513.625 562.25 29032.5
55 547.1818181818181 15552.512396694214 900 375 525 105.42479338842973 -0.33344281216511096 0.7840764594459869 495.0 450.0 627.5 30095 -3.3636363636363638 31477.32231404959 395.0 -345.0 740.0 137.42148760330576 -0.41777499728373435 0.3034388232398054 -30.0 -110.0 92.5 -185.0 559.4272727272727 1580.8674380165294 647.5 494.5 153.0 34.29983471074381 -1.025424548656111 0.2673482402154631 554.0 524.5 593.5 30768.5
54 558.7962962962963 16626.79183813443 870 395 475 111.95130315500685 -0.6278109324405174 0.6670345641532409 502.5 455.0 645.0 30175 -2.4074074074074074 41277.5377229081 455.0 -445.0 900.0 165.1920438957476 -0.6301576940698252 0.009350546611850362 -15.0 -185.0 167.5 -130.0 554.0185185185185 496.1015089163238 594.0 511.0 83.0 19.165980795610427 -1.0381042254642425 -0.017566969487972546 555.75 538.5 573.75 29917.0
55 547.5454545454545 16958.97520661157 885 405 480 111.15041322314048 -0.5513468620854511 0.8263062967024051 500.0 440.0 670.0 30115 3.909090909090909 28638.80991735537 455.0 -465.0 920.0 120.099173553719 0.9245056490824273 0.19056230662291967 10.0 -92.5 50.0 215.0 543.7181818181818 1253.5796694214876 631.5 459.0 172.5 25.884628099173554 0.7172281961458817 0.31555964142736925 540.5 523.75 564.0 29904.5
36 540.6944444444445 11605.76774691358 745 395 350 91.28858024691357 -0.9349433053372955 0.410875299358425 532.5 442.5 613.75 19465 -1.3888888888888888 25157.793209876545 310.0 -330.0 640.0 131.51234567901233 -0.6869068781964627 0.07903492387114217 -22.5 -121.25 126.25 -50.0 544.5694444444445 1392.0437885802467 600.5 460.5 140.0 31.05401234567901 -0.5869705464139776 -0.657593270132567 555.0 523.625 572.375 19604.5
55 544.7272727272727 14502.19834710744 825 385 440 102.56198347107441 -0.6902110736620801 0.7007312105514188 500.0 467.5 647.5 29960 -4.636363636363637 23940.776859504134 320.0 -320.0 640.0 120.98181818181817 -0.551582347586411 0.08890282507619016 -15.0 -82.5 87.5 -255.0 552.4363636363636 1840.2459504132232 616.5 472.0 144.5 36.837685950413245 -1.173895373037893 -0.33301033782658257 560.0 512.75 586.5 30384.0
58 525.7758620689655 13109.311831153389 805 385 420 99.756242568371 -0.8809911763491582 0.6226762070086763 492.5 417.5 620.0 30495 -1.206896551724138 29591.6468489893 320.0 -395.0 715.0 138.44827586206895 -0.6192065628953349 -0.14454008095091334 -5.0 -117.5 118.75 -70.0 522.051724137931 491.72146254458977 577.0 475.5 101.5 18.455410225921522 -0.5017568168893818 0.2933371174559123 518.25 506.625 542.0 30279.0
55 542.0909090909091 18290.62809917356 1010 400 610 107.70578512396693 1.1333784531447444 1.1878498622511091 510.0 432.5 612.5 29815 0.09090909090909091 28097.71900826446 375.0 -390.0 765.0 127.02148760330579 0.0623817061537717 0.2540825240247818 -15.0 -107.5 107.5 5.0 545.6909090909091 2619.7590082644633 670.0 459.5 210.5 42.53553719008267 -0.6447060093134187 0.332568431459081 541.0 505.25 588.0 30013.0
56 537.1428571428571 14373.979591836734 780 390 390 104.64285714285714 -1.0346828394498815 0.6388273592715458 487.5 440.0 643.75 30080 0.17857142857142858 31313.360969387755 340.0 -330.0 670.0 139.48979591836735 -0.6355862767196534 0.009940681037336339 -17.5 -87.5 105.0 10.0 528.5446428571429 1438.9042570153058 595.5 447.5 148.0 31.494260204081634 -0.8806520577960462 0.012087964019446748 523.0 497.125 556.125 29598.5
55 542.5454545454545 21235.338842975205 1005 385 620 108.97190082644626 1.3776862784113684 1.4404130902463606 505.0 455.0 582.5 29840 7.636363636363637 42088.049586776855 575.0 -425.0 1000.0 149.52727272727273 0.7540919218216171 0.5188572152214393 -20.0 -97.5 90.0 420.0 537.7636363636364 1259.3532231404959 625.5 464.5 161.0 27.694214876033058 -0.1929594023396568 -0.04672159480032416 542.0 514.0 557.0 29577.0
57 527.3684210526316 13386.057248384117 915 395 520 90.43397968605726 1.1506506637876468 1.316561241372539 495.0 445.0 565.0 30060 -4.12280701754386 29879.93228685749 385.0 -395.0 780.0 129.55063096337335 0.0346033315632126 -0.006346808790763567 -15.0 -75.0 95.0 -235.0 538.6315789473684 1617.4958448753462 621.0 458.0 163.0 33.69621421975992 -0.8109077748583564 0.0826728467525679 532.5 513.0 569.0 30702.0
50 590.7 19879.01 1050 405 645 121.928 0.39177431936409857 0.7333349307630711 545.0 485.0 690.0 29535 -2.2 40675.16 645.0 -560.0 1205.0 149.888 1.318343686764777 0.1192976895809093 7.5 -88.75 88.75 -110.0 588.47 1100.5841 659.0 515.5 143.5 25.6712 -0.18783168748243462 -0.31001232486436126 589.25 568.375 610.875 29423.5
36 565.0 15888.888888888889 780 380 400 114.72222222222223 -1.4148263668150032 0.2593332300447696 517.5 462.5 691.25 20340 0.1388888888888889 25960.397376543213 360.0 -350.0 710.0 118.75771604938274 -0.05952088934549682 -0.0272397407804346 0.0 -75.0 68.75 5.0 570.4166666666666 878.0625 632.5 521.5 111.0 24.907407407407405 -0.7844368365720356 0.3110835472736087 564.25 548.625 592.25 20535.0
55 542.7272727272727 12120.743801652892 925 390 535 92.44628099173555 0.8207476941570668 0.9420719698337249 515.0 457.5 630.0 29850 1.9090909090909092 33123.17355371901 465.0 -410.0 875.0 152.44628099173556 -0.478630550209711 0.1721940039261203 -30.0 -145.0 155.0 105.0 540.1 570.7036363636364 587.5 485.0 102.5 19.70545454545454 -0.5484865009120714 -0.021047723450942694 537.0 524.5 557.5 29705.5
55 553.8181818181819 18159.057851239668 1070 385 685 103.53388429752069 2.2690675890271406 1.2952600520770134 520.0 447.5 632.5 30460 -2.909090909090909 33331.53719008264 405.0 -515.0 920.0 146.53884297520662 -0.06635674550910986 -0.07103392886727343 -30.0 -110.0 135.0 -160.0 555.4727272727273 1633.421983471074 646.5 489.0 157.5 34.7702479338843 -0.7638024707871276 0.40459268204655796 547.0 521.75 583.5 30551.0
58 510.51724137931035 8983.3531510107 760 385 375 74.98810939357907 0.005108930056707539 0.994498291757101 485.0 441.25 558.75 29610 1.9827586206896552 15645.637633769322 325.0 -290.0 615.0 91.87871581450653 0.454734901464696 0.2835929064604411 0.0 -61.25 60.0 115.0 503.11206896551727 503.55209571938167 578.0 467.0 111.0 16.527942925089185 1.772674400126447 1.2272008537379173 499.5 490.5 511.5 29180.5
57 529.0350877192982 13537.226839027391 835 390 445 95.09695290858726 -0.012753366027463464 1.0860838223822307 475.0 445.0 580.0 30155 1.6666666666666667 28918.713450292395 380.0 -365.0 745.0 129.41520467836256 -0.13333977128117214 0.1653794882742935 -15.0 -90.0 75.0 95.0 532.2280701754386 1498.7725453985845 609.0 460.0 149.0 34.09818405663281 -1.0154804212477717 0.4034244756768372 520.5 502.0 563.5 30337.0
56 540.8035714285714 10450.69355867347 770 390 380 82.4904336734694 -0.5311496935152134 0.7124821715077184 510.0 478.75 610.0 30285 -2.5892857142857144 19537.492028061224 365.0 -315.0 680.0 105.34757653061226 0.06783603074207889 0.2117456587960365 -15.0 -67.5 65.0 -145.0 535.4642857142857 1414.293367346939 615.5 460.5 155.0 29.548469387755095 -0.35601987407358093 0.41862235446021395 529.5 514.0 556.5 29986.0
55 546.1818181818181 14978.148760330581 1015 410 605 98.73388429752063 1.9424892367862707 1.2399064912136684 515.0 447.5 622.5 30040 -1.6363636363636365 30104.595041322315 430.0 -500.0 930.0 129.48429752066116 0.44227586323799706 -0.09719211788090917 5.0 -92.5 90.0 -90.0 553.3181818181819 858.3214876033056 622.0 503.0 119.0 23.198347107438 -0.3654008546530503 0.2712939952430821 555.5 530.75 569.25 30432.5
