samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
48 532.6724137931035 35.53061831153388 545 505 40 4.46492271105826 6.0309784411654626 -1.5470572516192247 535.0 530.0 535.0 30895 0.5263157894736842 44.45983379501385 35.0 -10.0 45.0 4.228993536472761 10.359405479372285 2.1594884322114036 0.0 -5.0 5.0 30.0 533.3958333333334 10.822482638888888 538.5 528.5 10.0 2.8958333333333335 -1.4299437595297453 0.11272448283090103 533.25 530.0 536.625 25603.0
56 530.0 11.607142857142858 535 520 15 2.142857142857143 0.14792899408283944 -0.338676639556312 530.0 530.0 530.0 29680 -0.08928571428571429 23.652742346938776 10.0 -10.0 20.0 3.695790816326531 -0.5228317014629753 -0.19717471979723258 0.0 -5.0 5.0 -5.0 530.0089285714286 0.718670280612245 531.5 528.0 3.5 0.6715561224489761 -0.6197316914036057 -0.24775968477365115 530.0 529.5 530.5 29680.5
57 530.8771929824561 11.511234225915668 540 525 15 2.6346568174822895 -0.20468486373644934 0.10549141910863771 530.0 530.0 535.0 30260 0.08771929824561403 19.729147429978454 5.0 -10.0 15.0 3.2748538011695905 -0.33237178161073366 -0.634827276775155 0.0 0.0 5.0 5.0 530.640350877193 1.348722683902739 532.5 528.0 4.5 0.9322868574946138 -0.6322422690559497 -0.29151715592955985 530.5 530.0 531.5 30246.5
56 532.1428571428571 16.836734693877553 540 525 15 3.5714285714285716 -0.6005509641873337 -0.15825241450515598 532.5 530.0 535.0 29800 -0.17857142857142858 23.182397959183675 10.0 -10.0 20.0 3.4693877551020407 -0.19115318175540175 -0.04866836521601604 0.0 -5.0 5.0 -10.0 532.6071428571429 5.542091836734694 535.0 527.5 7.5 1.911989795918357 -0.32275575671937284 -1.003003802785551 533.5 531.5 534.5 29826.0
57 531.4035087719299 12.942443828870424 540 520 20 2.9516774392120744 0.6033690994102967 -0.4761786778551258 530.0 530.0 535.0 30290 0.17543859649122806 21.021852877808552 10.0 -10.0 20.0 3.5672514619883042 -0.616213887144176 -0.06934288069379604 0.0 -5.0 5.0 10.0 531.0350877192982 2.9198214835333944 533.5 527.0 6.5 1.2074484456755974 0.6785491530988721 -1.1569506359006698 531.5 531.0 532.0 30269.0
56 529.6428571428571 12.372448979591837 535 525 10 2.65306122448981 -0.9797002869592908 0.10048786788954055 530.0 525.0 530.0 29660 -0.08928571428571429 21.867028061224488 10.0 -10.0 20.0 3.517219387755102 -0.4653544919763277 -0.09551656670823433 0.0 -5.0 5.0 -5.0 529.7321428571429 2.088966836734694 532.0 527.0 5.0 1.2857142857142858 -1.24648539816557 -0.07641640472756621 529.75 528.5 531.0 29665.0
57 532.1052631578947 9.602954755309325 540 525 15 2.816251154201288 -0.3677191198224947 -0.1408541743196182 530.0 530.0 535.0 30330 0.08771929824561403 17.974761465066173 10.0 -5.0 15.0 3.2810095413973523 -0.8224587750985171 0.3120173399366891 0.0 -5.0 5.0 5.0 531.921052631579 1.5420129270544785 534.0 530.0 4.0 1.0747922437673136 -1.1668081501667404 0.20129248440688347 531.5 531.0 533.0 30319.5
56 531.25 14.508928571428571 540 525 15 3.169642857142857 -0.516449704142012 0.03029215953756432 530.0 530.0 535.0 29750 -0.08928571428571429 18.295599489795922 10.0 -10.0 20.0 3.1632653061224487 -0.44668062141341736 -0.13703260957863264 0.0 -5.0 5.0 -5.0 531.6071428571429 5.113520408163265 534.5 527.5 7.0 2.0522959183673413 -1.2882554536652433 -0.49898259734781175 532.5 529.5 533.5 29770.0
57 527.719298245614 17.60541705140043 535 520 15 3.6288088642659284 -0.5805976147977892 -0.04932292799407514 530.0 525.0 530.0 30080 0.0 26.31578947368421 10.0 -10.0 20.0 3.8596491228070176 -0.5299999999999994 0.0 0.0 -5.0 5.0 0.0 527.5701754385965 4.082794706063405 532.5 524.5 8.0 1.4896891351184984 0.2484037784675448 0.7910725563274269 527.5 526.5 528.0 30071.5
56 532.3214285714286 16.039540816326532 540 525 15 3.4757653061224483 -0.4719120663691805 0.012232834744613386 530.0 530.0 535.0 29810 0.0 24.107142857142858 10.0 -10.0 20.0 3.75 -0.5802469135802468 -0.45260006863761376 0.0 -5.0 5.0 0.0 531.9553571428571 4.0113998724489806 536.5 529.5 7.0 1.6406249999999918 -0.2243949173935178 1.0223351179230897 531.0 530.5 532.625 29789.5
57 530.2631578947369 22.29916897506925 540 520 20 3.6749769159741565 -0.5197523243701943 -0.22983399574538566 530.0 525.0 535.0 30225 0.0 20.17543859649123 10.0 -10.0 20.0 3.508771929824561 -0.7911153119092629 0.14519509014546814 0.0 -5.0 5.0 0.0 530.9122807017544 14.50984918436442 536.5 524.5 12.0 3.265620190827941 -1.1915765282157782 -0.3126764347600529 532.0 527.0 534.0 30262.0
57 528.5964912280701 21.714373653431824 540 520 20 3.7796244998461144 -0.1096279058787295 0.19402088697758266 530.0 525.0 530.0 30130 0.17543859649122806 27.162203755001535 10.0 -10.0 20.0 4.256694367497692 -0.8400428540474603 0.022905561407337568 0.0 -5.0 5.0 10.0 528.0 7.587719298245614 534.0 523.0 11.0 2.263157894736842 -0.8034555113769253 -0.059805775854630316 528.5 525.5 529.5 30096.0
56 529.1071428571429 16.167091836734695 535 520 15 3.290816326530603 -0.7204462962314557 -0.07831150669939098 530.0 525.0 530.0 29630 -0.26785714285714285 27.16039540816326 10.0 -10.0 20.0 4.263392857142857 -0.8195538993296569 0.01240037651440558 0.0 -5.0 5.0 -15.0 529.6875 7.174665178571429 534.5 525.5 9.0 2.2611607142857144 -1.0986904979248073 0.23950510285173707 529.5 527.5 531.625 29662.5
57 529.2105263157895 12.096029547553092 535 525 10 2.807017543859647 -0.9355661092010967 0.22352940043758057 530.0 525.0 530.0 30165 0.0 19.29824561403509 10.0 -10.0 20.0 3.1578947368421053 -0.29132231404958686 -0.3104128270797251 0.0 -5.0 5.0 0.0 529.1140350877193 2.7282240689442907 531.5 526.5 5.0 1.534626038781156 -1.5699728400594335 -0.19236188507445354 529.5 527.5 530.5 30159.5
