samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
40 755.25 44.9375 770 740 30 5.275 -0.15352415365956018 -0.4646412066583748 755.0 750.0 760.0 30210 -0.125 88.109375 20.0 -20.0 40.0 7.3875 -0.3387702765815841 0.21754111913580187 0.0 -5.0 5.0 -5.0 756.25 11.3375 765.5 749.5 16.0 2.5625 0.47463499013552557 0.22544365016572285 756.5 754.5 758.0 30250.0
39 756.5384615384615 63.01775147928995 770 745 25 6.607495069033532 -0.8836981198615814 0.2570360511342715 755.0 750.0 760.0 29505 0.1282051282051282 78.82971729125576 25.0 -15.0 40.0 7.087442472057857 0.03596199501808961 0.5932170101870078 0.0 -5.0 5.0 5.0 755.7564102564103 23.357330703484546 764.5 749.0 15.5 3.981591058514138 -1.0352907599898042 0.4478983209694719 755.0 751.75 759.5 29474.5
40 757.5 45.0 770 745 25 5.625 -0.6736111111111112 0.403734495937462 755.0 750.0 760.0 30300 0.0 97.5 20.0 -20.0 40.0 8.5 -0.8106508875739644 -0.15580605647441026 0.0 -6.25 10.0 0.0 758.2 5.959999999999999 763.5 753.0 10.5 1.8700000000000045 -0.2898123958380201 -0.0624733066906438 758.0 757.25 760.0 30328.0
40 755.5 52.25 770 740 30 5.625 -0.494173668185252 -0.22439349593358787 755.0 750.0 760.0 30220 -0.25 82.4375 20.0 -15.0 35.0 8.025 -0.962986295244002 -0.0008767627639521346 2.5 -10.0 5.0 -10.0 756.275 9.586875000000001 760.0 749.5 10.5 2.6337500000000036 -0.46160682774908857 -0.7000503755474617 757.0 754.0 759.0 30251.0
40 746.625 37.984375 760 735 25 5.11875 -0.3710752431443507 0.4855128976721268 745.0 740.0 750.0 29865 0.0 67.5 15.0 -20.0 35.0 6.75 -0.6954732510288064 -0.30429030972509225 0.0 -5.0 5.0 0.0 746.4875 4.69359375 749.5 743.0 6.5 1.9375 -1.399207170031146 -0.1305117911830296 746.5 744.0 748.5 29859.5
39 756.2820512820513 106.04865220249833 780 735 45 8.369493754109138 -0.3980489812892669 0.2878634537215166 755.0 750.0 760.0 29495 0.1282051282051282 135.23997370151218 25.0 -25.0 50.0 9.875082182774491 -0.6641420181133286 -0.15331184182148175 0.0 -10.0 10.0 5.0 755.0512820512821 42.48454963839578 766.5 749.0 17.5 5.963182117028285 -1.3459023287730796 0.6491010326242386 751.0 750.0 762.5 29447.0
40 752.875 161.109375 775 725 50 10.0875 -0.12546216507185148 -0.5367910012668663 755.0 745.0 760.0 30115 -0.625 143.984375 30.0 -35.0 65.0 8.9375 0.822027239199576 0.0062740788696839175 0.0 -6.25 5.0 -25.0 755.975 52.786874999999995 765.5 738.0 27.5 5.483749999999992 0.011399500294114961 -0.8137686781295543 756.5 752.375 762.125 30239.0
43 707.2093023255813 4675.932936722552 740 355 385 29.221200648999492 17.679938452087455 -4.322460775791979 720.0 715.0 730.0 30410 -0.6976744186046512 5140.210924824228 265.0 -370.0 635.0 24.667387777176852 17.849676664745573 -1.9297263089225147 0.0 -7.5 7.5 -30.0 710.1744186046511 679.6963223363981 736.5 660.5 76.0 21.32990805840997 -0.48279123492889653 -1.0636061673697157 720.5 703.75 731.0 30537.5
42 709.6428571428571 1052.8486394557822 820 555 265 17.58503401360545 12.556114278100159 -1.648806577853242 715.0 700.0 720.0 29805 -0.23809523809523808 2724.943310657596 180.0 -265.0 445.0 19.818594104308392 16.355959170390832 -2.0052630954571447 0.0 -5.0 8.75 -10.0 711.452380952381 62.03344671201813 733.5 694.5 39.0 6.740362811791383 -0.0688551289604229 0.15593935788708868 712.0 704.75 717.5 29881.0
45 666.5555555555555 84.24691358024691 685 650 35 7.8666666666666645 -0.966611102254094 0.3129213026980814 665.0 660.0 675.0 29995 -0.7777777777777778 68.83950617283952 15.0 -15.0 30.0 7.051851851851851 -1.019396769100614 0.13128565041284554 0.0 -5.0 5.0 -35.0 669.5222222222222 92.3995061728395 690.5 658.0 32.5 8.511604938271605 -1.0976938702774872 0.34177735115887997 668.5 660.0 676.5 30128.5
45 675.0 3610.0 960 405 555 23.11111111111111 17.319333287293173 0.3642220952810934 670.0 665.0 685.0 30375 1.1111111111111112 10128.765432098766 555.0 -280.0 835.0 30.716049382716044 19.672832996303068 2.854600660020826 0.0 -5.0 5.0 50.0 670.4777777777778 98.75506172839505 695.0 653.5 41.5 8.263209876543208 -0.48950442027521657 0.58980789125282 668.5 662.5 677.5 30171.5
42 712.2619047619048 5553.812358276644 765 355 410 35.07936507936506 14.504733458069023 -3.864318002313412 727.5 710.0 740.0 29915 1.1904761904761905 4990.249433106575 280.0 -350.0 630.0 22.72108843537415 17.350681543958817 -1.4335307467223977 0.0 -5.0 8.75 50.0 706.6309523809524 1364.8340419501135 751.5 642.0 109.5 30.8140589569161 -0.9635408644337353 -0.6880287437415754 715.5 683.625 739.0 29678.5
40 748.875 1900.609375 950 570 380 17.18125 15.414922846671995 0.72789810642698 750.0 740.0 755.0 29955 -0.125 5343.109375 380.0 -185.0 565.0 25.14375 17.223557847008145 2.7378599518613953 0.0 -6.25 5.0 -5.0 750.525 71.286875 773.0 737.5 35.5 7.145000000000005 -0.48025454217702146 -0.02622427959806937 752.75 742.25 757.0 30021.0
40 746.375 69.984375 765 725 40 6.875 -0.22581857404959083 -0.18260696213823285 747.5 740.0 750.0 29855 -0.625 82.734375 20.0 -15.0 35.0 7.4375 -0.6740711612590853 0.28536209650799854 0.0 -6.25 5.0 -25.0 747.025 17.611875 753.0 738.0 15.0 3.725 -1.1806973281373263 -0.17786157722101528 747.0 743.875 751.5 29881.0
41 734.6341463414634 133.40273646638906 755 715 40 9.886972040452113 -1.0918106807157257 0.16035558557265184 735.0 725.0 745.0 30120 0.7317073170731707 70.19631171921475 20.0 -20.0 40.0 6.989886972040452 -0.43932347026716423 0.048366408065442866 0.0 -5.0 10.0 30.0 733.2682926829268 75.12314098750744 749.0 721.0 28.0 7.3610945865556205 -1.0803763333427667 0.2919323344402194 733.0 726.0 739.0 30064.0
42 710.4761904761905 39431.91609977324 1705 210 1495 88.15192743764172 13.648304672795366 2.2196669471092285 732.5 696.25 745.0 29840 -1.4285714285714286 95227.72108843538 1225.0 -1350.0 2575.0 115.54421768707483 12.008839124305105 -0.4101613102828135 0.0 -10.0 13.75 -60.0 718.202380952381 1107.548327664399 798.5 659.0 139.5 28.325963718820862 -0.5858086858818141 -0.2877004344706335 727.25 701.125 741.75 30164.5
42 713.3333333333334 15685.317460317465 1510 630 880 39.28571428571432 35.988341095940825 6.116437349411889 695.0 690.0 700.0 29960 0.0 35075.0 825.0 -880.0 1705.0 51.666666666666664 17.57401274691533 -0.4310016776523884 0.0 -5.0 5.0 0.0 710.9166666666666 1462.2847222222222 779.5 620.0 159.5 30.87698412698411 -0.2298940613005951 0.6340620066687483 694.75 691.5 717.0 29858.5
38 692.6315789473684 12341.759002770083 1110 440 670 49.930747922437675 7.3444476351128785 2.0829686107063883 685.0 675.0 693.75 26320 10.921052631578947 19369.546398891962 470.0 -385.0 855.0 68.44182825484764 4.964257119200537 1.0027152544217341 0.0 -5.0 5.0 415.0 686.4473684210526 244.12880886426592 727.5 641.5 86.0 11.444598337950136 2.0414933899054537 -0.23303169426828088 683.25 680.125 695.375 26085.0
32 673.4375 48225.68359375 1500 300 1200 130.05859375 4.463638738134528 1.3975747683376076 685.0 638.75 696.25 21550 -13.28125 119160.3271484375 1070.0 -1200.0 2270.0 205.76171875 4.750785761472249 -0.4033975959869374 5.0 -80.0 117.5 -425.0 671.078125 2712.845458984375 760.0 566.5 193.5 46.900390625 -1.0945636256376075 0.0678197436767923 656.75 628.75 715.375 21474.5
44 684.3181818181819 1687.0351239669421 870 490 380 13.7293388429752 17.880258711852672 -0.30417924852560785 685.0 680.0 690.0 30110 0.3409090909090909 4891.361053719007 380.0 -185.0 565.0 22.706611570247933 18.978340264260968 2.789560673017395 0.0 -5.0 5.0 15.0 691.9772727272727 412.1244834710744 749.0 679.0 70.0 13.848140495867783 2.8404993261615816 2.114335199394826 685.0 681.5 687.5 30447.0
41 718.2926829268292 4838.548483045806 1020 395 625 21.90957763236169 17.013736878205595 -0.45721223699637314 715.0 715.0 725.0 29450 0.975609756097561 14122.218917311124 625.0 -315.0 940.0 35.62760261748959 17.702161727533927 2.696319197331494 0.0 -5.0 5.0 40.0 714.3048780487804 116.2302201070791 749.0 684.0 65.0 7.466983938132078 2.3344696886085012 -0.2586928540547905 716.5 713.0 720.0 29286.5
41 736.3414634146342 4954.907792980369 1045 415 630 23.652587745389656 16.611443934057593 -0.26094570488999713 735.0 730.0 745.0 30190 0.24390243902439024 14379.208804283166 630.0 -315.0 945.0 37.83462224866151 17.67762440629912 2.706742506792742 0.0 -10.0 10.0 10.0 735.5731707317074 101.21415823914334 761.5 698.5 63.0 7.580606781677585 3.176621856013976 -0.46947730238816293 732.5 730.5 742.5 30158.5
42 725.0 3525.0 945 450 495 31.666666666666668 12.503481428786998 -1.1816577461854327 735.0 706.25 745.0 30450 -1.5476190476190477 8838.676303854876 495.0 -250.0 745.0 32.73809523809524 17.67519486318343 2.6799013991999043 -2.5 -10.0 5.0 -65.0 729.8452380952381 370.73200113378687 749.0 685.0 64.0 16.111111111111118 -0.4368412451394703 -0.9833477899144497 738.0 718.125 745.25 30653.5
44 672.7272727272727 6943.698347107438 965 405 560 32.892561983471076 7.728268912541585 0.39218669706006565 670.0 663.75 680.0 29600 -0.7954545454545454 20066.980888429753 560.0 -285.0 845.0 55.11363636363637 8.33024409463541 2.0533967049162536 -2.5 -10.0 5.0 -35.0 676.2386363636364 147.80100723140495 712.0 656.5 55.5 9.372933884297522 1.4545479572244568 1.0437487146929667 672.5 669.5 684.125 29754.5
46 652.1739130434783 49.62192816635161 675 640 35 5.718336483931946 0.7596843537415001 0.7395098263611845 650.0 645.0 655.0 30000 -0.10869565217391304 86.40122873345936 25.0 -20.0 45.0 7.50945179584121 0.21668340907228245 0.4986287551993147 0.0 -5.0 5.0 -5.0 653.2173913043479 9.267958412098297 658.0 647.5 10.5 2.5841209829867715 -1.1829460394921387 0.013860050579926585 653.0 650.5 656.25 30048.0
44 674.6590909090909 1861.8155991735534 715 415 300 20.934917355371912 26.874607136843842 -4.895999033366829 682.5 665.0 691.25 29685 -5.2272727272727275 1943.130165289256 25.0 -290.0 315.0 14.700413223140497 36.59458480688576 -6.109657437826231 0.0 0.0 5.0 -230.0 674.5681818181819 280.51807851239664 701.5 646.5 55.0 14.542355371900824 -1.1807813944841588 -0.27421962256410576 678.5 659.625 686.875 29681.0
41 733.9024390243902 1934.7709696609159 1005 705 300 15.30041641879833 32.21106601465223 5.678670380303391 730.0 720.0 735.0 30090 7.682926829268292 10368.411659726355 590.0 -275.0 865.0 30.99940511600238 24.53660148269975 4.037413279278684 0.0 -10.0 10.0 315.0 724.8536585365854 102.24687685901249 746.0 705.0 41.0 9.0523497917906 -1.1410519395345722 -0.07779456855584027 725.0 716.0 733.5 29719.0
40 750.0 11893.75 1130 370 760 41.75 7.331012487128628 -0.026452952576285736 750.0 745.0 760.0 30000 0.375 35062.984375 760.0 -395.0 1155.0 73.95 7.619757445105662 1.9079713255152082 0.0 -10.0 6.25 15.0 747.175 193.24437500000002 795.0 709.0 86.0 10.163750000000016 2.6780180551317185 0.1487123654057977 750.25 738.125 753.75 29887.0
41 745.2439024390244 77.98929208804282 765 730 35 7.358715050565141 -0.5960134018261254 0.4306133377247721 745.0 740.0 750.0 30555 0.0 82.92682926829268 25.0 -15.0 40.0 7.073170731707317 -0.11829584775086488 0.6055846032416027 0.0 -5.0 5.0 0.0 746.9634146341464 53.48036882807853 781.0 738.0 43.0 5.122546103509826 8.890202367753716 2.4045658304562743 745.0 743.0 750.5 30625.5
41 731.829268292683 5330.190362879239 1055 400 655 23.979773944080904 16.773446469381273 -0.17378010643545755 735.0 720.0 740.0 30005 -0.6097560975609756 15666.091612135637 655.0 -335.0 990.0 39.6192742415229 17.5134636178332 2.6721582658676057 -5.0 -10.0 0.0 -25.0 733.2926829268292 67.36555621653778 759.5 707.5 52.0 6.440214158239137 2.343852061319944 0.16635006233427108 731.0 728.0 739.5 30065.0
41 720.3658536585366 138.28078524687686 745 700 45 10.130874479476502 -0.9638523465358042 0.036003872351476555 720.0 710.0 730.0 29535 -0.36585365853658536 105.35395597858418 25.0 -20.0 45.0 7.989292088042833 -0.2505127627141719 0.21693106247683933 0.0 -5.0 5.0 -15.0 722.329268292683 71.214753123141 731.5 708.0 23.5 7.67995240928018 -1.3415700166051476 -0.5838108217179152 726.0 713.5 729.5 29615.5
41 732.439024390244 234.29506246281974 760 700 60 12.147531231409863 -0.2911221645726658 -0.6691034634988249 735.0 725.0 740.0 30030 0.8536585365853658 110.85663295657345 30.0 -20.0 50.0 8.518738845925043 -0.024085007849593332 0.2603609823269432 0.0 -5.0 10.0 35.0 728.939024390244 221.4414039262344 746.0 705.0 41.0 13.510410469958348 -1.449532688094703 -0.4460490849476877 734.5 713.0 742.5 29886.5
39 771.6666666666666 944.0170940170941 860 730 130 22.649572649572633 0.6607609185928394 1.1088892835658288 765.0 752.5 775.0 30095 0.7692307692307693 212.2287968441814 45.0 -35.0 80.0 10.433925049309666 1.351608601318393 0.1524451381883313 0.0 -5.0 10.0 30.0 768.8717948717949 630.7271531886917 815.5 737.0 78.5 20.284681130834986 -1.0038909487505339 0.3853629879153772 767.0 743.25 786.75 29986.0
40 750.0 238.75 805 680 125 8.0 11.62405087579836 -1.1486683129481907 750.0 745.0 755.0 30000 0.875 563.609375 125.0 -65.0 190.0 11.34375 17.21025322732669 3.018736090160285 0.0 -5.0 5.0 35.0 752.0625 28.32734375 764.5 738.5 26.0 4.203125 0.09835588247884397 -0.03438064313862208 753.25 748.0 755.125 30082.5
41 735.9756097560976 558.8042831647829 775 690 85 20.856632956573467 -1.1728387388688657 -0.3228336113495896 740.0 715.0 755.0 30175 -2.4390243902439024 225.7584770969661 25.0 -60.0 85.0 11.029149315883403 3.3110804209824654 -1.1499352562417773 0.0 -10.0 10.0 -100.0 740.5731707317074 344.5434265318263 760.5 704.5 56.0 16.05353955978583 -0.8924713333623613 -0.7585586014784292 748.0 725.5 756.0 30363.5
43 697.5581395348837 42.29313142239048 715 685 30 5.2947539210383985 0.015439295922977436 0.5769374922023507 695.0 695.0 700.0 29995 -0.11627906976744186 87.77717685235261 25.0 -15.0 40.0 7.798810167658193 -0.2442690733825108 0.5427166546122327 0.0 -10.0 5.0 -5.0 698.3255813953489 8.882368848025962 703.5 694.5 9.0 2.727420227149817 -1.431457211607874 0.42251691871638136 697.0 695.75 701.5 30028.0
42 704.7619047619048 192.80045351473925 730 680 50 11.383219954648537 -0.8208392277173342 0.4894679877816129 700.0 695.0 713.75 29600 0.7142857142857143 139.96598639455783 30.0 -30.0 60.0 8.843537414965986 0.7469959207416172 0.12060427095863403 0.0 -5.0 5.0 30.0 701.6190476190476 72.43820861678005 722.0 692.5 29.5 6.997732426303845 -0.09848979909833755 1.1135202435090454 698.5 695.125 706.0 29468.0
41 745.7317073170732 83.61094586555623 760 730 30 7.61451516954194 -0.9348035067297369 -0.0730895749741814 745.0 740.0 750.0 30575 0.4878048780487805 113.17668054729327 20.0 -20.0 40.0 8.839976204640095 -0.8653422341790393 -0.06675496438601991 0.0 -10.0 10.0 20.0 743.8414634146342 60.63950029744199 753.5 725.5 28.0 6.314098750743594 -0.09907212382564712 -1.0291422678679463 747.0 740.0 748.0 30497.5
40 738.625 63.734375 750 720 30 6.83125 -0.784160176547509 -0.3933075387221032 740.0 733.75 745.0 29545 -0.5 108.5 20.0 -25.0 45.0 8.275 -0.3300186880163096 0.00033180785304422997 0.0 -5.0 6.25 -20.0 739.6625 5.617343750000001 744.5 736.0 8.5 2.0206250000000012 -0.9448270736002118 0.3251651670787374 739.5 737.5 741.125 29586.5
