samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
26 856.6666666666666 2808.3333333333335 1040 605 435 20.27777777777778 15.113097177340055 -1.8181742007015507 857.5 850.0 866.25 30840 12.428571428571429 3137.6734693877543 270.0 -30.0 300.0 26.31836734693878 12.69420178651714 3.629291578098216 5.0 -10.0 10.0 435.0 858.6346153846154 20.760724852071004 870.5 851.0 19.5 3.4911242603550274 0.16907997874491798 0.5706872721782926 858.5 856.0 861.625 22324.5
35 850.4285714285714 1174.8163265306125 875 660 215 14.914285714285711 24.255494368185108 -4.854847407576513 855.0 845.0 865.0 29765 -10.857142857142858 1930.6938775510203 15.0 -195.0 210.0 22.751020408163267 10.75948889623736 -3.4075661101069428 0.0 -10.0 10.0 -380.0 860.4571428571429 52.74816326530612 872.0 834.5 37.5 5.1151020408163435 2.702384448351835 -0.8234168233367842 859.5 857.75 865.0 30116.0
35 855.5714285714286 152.53061224489795 885 830 55 10.048979591836734 -0.26458695200895743 0.22130963560894631 855.0 845.0 865.0 29945 6.142857142857143 1312.9795918367345 200.0 -25.0 225.0 18.293877551020405 20.476818810947833 4.307337486995018 0.0 -12.5 10.0 215.0 849.8 136.93142857142857 864.0 829.5 34.5 9.565714285714298 -1.032704060572437 -0.6575233201849732 851.5 841.0 859.0 29743.0
35 867.4285714285714 1666.2448979591836 1090 835 255 19.346938775510207 22.310021994076717 4.573210666490713 860.0 850.0 870.0 30360 6.142857142857143 1318.6938775510205 195.0 -25.0 220.0 19.436734693877554 18.017395329180367 3.936188759027358 5.0 -12.5 15.0 215.0 859.9857142857143 50.42122448979592 892.0 853.5 38.5 4.866122448979585 9.156524421687973 2.6779045352305495 857.5 855.5 862.5 30099.5
34 875.5882352941177 11777.595155709343 1495 835 660 36.98961937716266 28.215624615187803 5.457230004497886 855.0 850.0 865.0 29770 11.911764705882353 12664.727508650521 620.0 -215.0 835.0 36.90311418685121 22.559912919575712 4.39379942458794 5.0 -10.0 10.0 405.0 866.0882352941177 351.2863321799308 918.0 851.0 67.0 16.477508650519045 -0.21574633935923915 1.1014032771541005 855.25 853.5 889.5 29447.0
35 863.1428571428571 138.6938775510204 885 845 40 9.87755102040816 -0.9134466453798034 0.4092225889556801 860.0 855.0 872.5 30210 -18.142857142857142 11768.693877551017 30.0 -645.0 675.0 37.10204081632653 28.857497749338464 -5.498875247943769 5.0 -15.0 7.5 -635.0 879.4714285714285 697.4277551020408 927.5 859.0 68.5 22.928979591836715 -0.7675273156067277 1.0800413722111137 865.5 862.25 895.25 30781.5
34 863.0882352941177 197.08044982698962 890 840 50 11.799307958477511 -0.9017511807111993 0.306088133345591 860.0 851.25 875.0 29345 0.8823529411764706 205.1038062283737 35.0 -25.0 60.0 12.301038062283737 -0.6697635085555977 -0.07242039553714742 5.0 -10.0 10.0 30.0 861.0588235294117 38.584775086505196 871.5 854.5 17.0 5.660899653979226 -1.3499289276678121 0.5953798661440494 857.5 856.0 867.125 29276.0
35 873.4285714285714 266.8163265306123 910 845 65 13.420408163265305 -0.6915835042985812 0.09365028653273778 875.0 860.0 885.0 30570 0.0 365.7142857142857 30.0 -35.0 65.0 17.428571428571427 -1.3182525634765625 -0.32784163637382596 5.0 -15.0 15.0 0.0 873.8857142857142 16.615510204081634 880.0 867.5 12.5 3.704489795918364 -1.4696996942319787 0.08402826672989068 873.5 870.5 878.5 30586.0
34 872.5 216.5441176470588 900 845 55 12.647058823529411 -1.1100221664298209 0.038073732098405845 870.0 860.0 885.0 29665 0.14705882352941177 318.36072664359864 30.0 -40.0 70.0 14.58477508650519 -0.6271309490827335 -0.15611212838343116 0.0 -10.0 15.0 5.0 872.25 14.841911764705882 879.0 866.0 13.0 3.411764705882353 -1.28573010772475 -0.035299509630667456 872.75 868.375 875.0 29656.5
34 881.7647058823529 1432.179930795848 1075 840 235 20.605536332179927 17.12791095473607 3.8082362716836533 875.0 865.0 890.0 29980 5.294117647058823 1649.9134948096887 215.0 -35.0 250.0 21.211072664359865 18.004515517702767 3.932435870421791 5.0 -15.0 15.0 180.0 876.5294117647059 76.57266435986158 898.0 867.0 31.0 8.003460207612454 -0.9684016504298931 0.5846436418018662 871.5 869.125 884.375 29802.0
35 869.5714285714286 1547.6734693877552 905 660 245 19.371428571428574 20.10694446663536 -4.221798372874989 875.0 865.0 887.5 30435 -6.142857142857143 3381.5510204081634 200.0 -190.0 390.0 30.073469387755097 6.940113787588837 -0.4487747073494838 0.0 -15.0 10.0 -215.0 881.0571428571428 168.58244897959185 901.0 840.5 60.5 8.791836734693883 2.86379660641074 -1.4389664141837901 882.5 876.75 889.25 30837.0
35 860.1428571428571 150.6938775510204 895 845 50 9.599999999999994 0.6605040590237086 0.9284696439598733 860.0 850.0 865.0 30105 -0.14285714285714285 190.69387755102045 25.0 -40.0 65.0 10.742857142857144 0.37760803027948286 -0.5643534365206926 0.0 -10.0 10.0 -5.0 854.2142857142857 109.27551020408164 868.0 834.0 34.0 8.24081632653064 -0.5007821215829611 -0.8984087318295922 857.0 855.25 859.5 29897.5
33 888.030303030303 1125.6657483930212 1060 845 215 17.915518824609727 18.04173474618092 3.985452011742144 880.0 875.0 895.0 29305 6.212121212121212 1025.8034894398531 160.0 -35.0 195.0 18.824609733700644 13.346144808753035 3.196678165646871 5.0 -10.0 15.0 205.0 880.2727272727273 42.69834710743802 904.0 868.5 35.5 4.548209366391189 3.3805095085421737 0.8652381775068196 881.0 876.0 883.5 29049.0
36 852.3611111111111 127.06404320987654 880 835 45 9.452160493827162 -0.5622060962646627 0.14544995341511796 855.0 845.0 860.0 30685 -5.0 1193.0555555555557 20.0 -200.0 220.0 14.722222222222221 25.247896341008914 -4.961003807704846 0.0 -5.0 10.0 -180.0 860.3611111111111 257.633487654321 903.5 840.0 63.5 12.041666666666654 0.8852369007103058 1.322235178699143 855.5 853.0 860.25 30973.0
35 855.2857142857143 1264.204081632653 885 660 225 16.261224489795914 23.048803963326264 -4.6667682210939025 860.0 850.0 870.0 29935 -0.42857142857142855 2479.1020408163267 205.0 -195.0 400.0 22.204081632653065 11.95741945345587 0.291171834329656 0.0 -7.5 10.0 -15.0 859.7 25.331428571428567 866.0 844.5 21.5 3.7999999999999936 1.694068373139606 -1.1740592139648993 860.0 856.25 863.25 30089.5
35 856.2857142857143 167.6326530612245 885 835 50 10.2530612244898 -0.5484339392400162 0.2589422359193418 855.0 847.5 860.0 29970 0.2857142857142857 154.20408163265304 20.0 -25.0 45.0 10.848979591836734 -1.1042170813668386 -0.2667357975920031 5.0 -10.0 10.0 10.0 852.4142857142857 70.27836734693878 868.0 842.5 25.5 7.14938775510204 -0.9374955042208843 0.7037648114847079 849.5 845.5 858.0 29834.5
34 878.9705882352941 1304.0873702422145 1075 850 225 16.435986159169556 22.57842297897199 4.655698903687714 875.0 865.0 880.0 29885 5.882352941176471 1435.9861591695503 210.0 -25.0 235.0 18.200692041522494 21.805401487879227 4.540058368198485 0.0 -13.75 10.0 200.0 871.8088235294117 53.02962802768167 891.5 856.0 35.5 5.6730103806228405 0.3732508053486989 -0.06592349649977391 872.0 868.75 876.875 29641.5
