samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
25 868.8571428571429 6922.979591836735 895 385 510 27.648979591836703 29.67677436622101 -5.611147705313696 885.0 875.0 887.5 30410 14.558823529411764 7454.9524221453285 510.0 -10.0 520.0 29.14359861591695 28.88727334276672 5.550614128968073 0.0 -5.0 0.0 495.0 882.86 17.9504 888.5 876.0 12.5 3.8367999999999984 -1.3876727640445965 -0.35295657713427336 884.5 879.5 886.5 22071.5
34 878.5294117647059 94.89619377162629 895 845 50 7.2837370242214625 2.2640797933204624 -1.277655903180825 880.0 875.0 885.0 29870 -1.0294117647058822 26.146193771626294 10.0 -15.0 25.0 4.152249134948097 0.13794391525921235 -0.24035540138622782 0.0 -5.0 3.75 -35.0 880.2794117647059 23.60575259515571 886.5 868.5 18.0 4.246539792387546 -0.6530989461624972 -0.6175531577037432 881.75 877.0 884.5 29929.5
37 818.2432432432432 2258.400292184076 880 755 125 45.047479912344784 -1.7326943596499738 -0.03677543640806516 825.0 770.0 870.0 30275 -1.6216216216216217 67.64061358655954 15.0 -20.0 35.0 6.617969320672023 -0.10195941344130954 -0.16600475476138507 0.0 -5.0 5.0 -60.0 829.5675675675676 1835.299488677867 874.0 761.5 112.5 39.43316289262233 -1.424989526753626 -0.5574169346601273 859.0 783.0 864.5 30694.0
39 761.5384615384615 347.63313609467457 810 735 75 16.09467455621302 -0.5061305568130394 0.6924303893394551 755.0 745.0 775.0 29700 -0.38461538461538464 103.05719921104536 25.0 -20.0 45.0 8.382642998027613 -0.40432453469471863 0.28833819557716406 0.0 -10.0 5.0 -15.0 760.9487179487179 196.04865220249837 785.5 744.0 41.5 12.562787639710715 -1.3551335252638228 0.2797983254276168 759.5 746.75 771.5 29677.0
34 882.0588235294117 400.17301038062277 915 790 125 10.034602076124589 11.792077486804095 -3.205027172052673 885.0 880.0 890.0 29990 3.3823529411764706 177.53027681660905 45.0 -25.0 70.0 9.273356401384081 2.5034196680547556 1.2907958597346494 0.0 -5.0 5.0 115.0 867.6764705882352 1149.1012110726642 890.0 774.0 116.0 26.564013840830473 1.2777508676560299 -1.6407600997908853 884.5 864.75 887.5 29501.0
37 813.5135135135135 2694.411979547115 885 740 145 48.743608473338206 -1.693008428346866 0.02972540678454308 810.0 760.0 865.0 30100 -2.027027027027027 126.29656683710739 25.0 -35.0 60.0 7.326515704894083 2.3217792222693125 0.1256746498314356 0.0 -5.0 0.0 -75.0 825.5540540540541 2648.983564645727 884.0 754.5 129.5 48.02264426588752 -1.6672839443511673 -0.2457142018089013 841.5 769.0 875.5 30545.5
39 785.7692307692307 299.40828402366867 845 755 90 11.755424063116356 3.394517763127075 1.6000218177018697 780.0 777.5 790.0 30645 -0.7692307692307693 141.71597633136093 20.0 -35.0 55.0 9.329388560157792 0.47337006027693507 -0.6722063564447647 0.0 -5.0 5.0 -30.0 785.9102564102565 76.9214332675871 808.0 776.5 31.5 6.892176199868534 0.3373585882855008 1.2602697624475698 782.5 780.25 787.25 30650.5
37 796.8918918918919 2235.609934258582 915 750 165 38.16654492330167 0.17666482325322086 1.2869289644610125 775.0 765.0 805.0 29485 0.13513513513513514 273.63038714390063 55.0 -25.0 80.0 12.600438276113952 1.5997827652574923 0.9569852690868598 0.0 -10.0 10.0 5.0 798.3243243243244 1302.854273192111 867.5 763.5 104.0 31.79108838568299 -1.0096125405416236 0.7254025381218145 782.5 767.5 824.5 29538.0
35 859.5714285714286 2024.816326530612 940 750 190 36.27755102040817 -0.21058181288861544 -0.7744751148621903 875.0 840.0 885.0 30085 -1.0 356.85714285714283 75.0 -40.0 115.0 11.485714285714286 6.043269523545179 1.728712511678917 -5.0 -10.0 0.0 -35.0 854.8 1706.6885714285713 902.0 772.5 129.5 35.194285714285726 -0.7513879825669418 -0.8384331228208313 872.0 831.0 884.5 29918.0
41 733.0487804878048 455.9488399762046 795 710 85 16.305770374776905 1.0368561721423504 1.3671672022020056 725.0 720.0 740.0 30055 0.12195121951219512 89.6192742415229 25.0 -20.0 45.0 6.745984533016062 1.0750487791095313 0.5686620838604124 0.0 -5.0 5.0 5.0 737.4146341463414 593.6695419393219 822.0 717.0 105.0 17.90362879238547 3.0509735190416647 1.86386897449215 729.5 721.0 744.0 30234.0
37 815.0 4374.324324324324 940 725 215 59.729729729729726 -1.5052371745483395 0.27205734806166254 805.0 750.0 885.0 30155 3.5135135135135136 330.89846603360115 65.0 -25.0 90.0 11.555880204528851 3.7776636624124675 1.6235972016409983 0.0 -5.0 5.0 130.0 800.8648648648649 3084.954711468225 899.0 743.0 156.0 49.642804967129294 -1.195241427025107 0.6350497073774907 775.5 754.0 851.5 29632.0
38 780.3947368421053 3042.6073407202216 880 715 165 47.645429362880925 -1.0268791219561015 0.6992449821471374 760.0 745.0 841.25 29655 -3.289473684210526 117.46883656509695 20.0 -35.0 55.0 7.770083102493074 1.3245096008632338 -0.44380985803651424 -5.0 -8.75 0.0 -125.0 794.8552631578947 3610.117209141275 887.0 725.0 162.0 55.516620498614934 -1.535959296310279 0.3797436333362771 762.5 740.75 863.25 30204.5
36 843.3333333333334 3590.2777777777783 930 735 195 54.16666666666664 -1.111472451167088 -0.7216822232734958 875.0 787.5 885.0 30360 3.0555555555555554 328.16358024691357 70.0 -25.0 95.0 11.512345679012347 5.3162962269645035 2.161930494118062 0.0 -5.0 5.0 110.0 829.4583333333334 3288.130208333334 895.0 750.0 145.0 54.40740740740739 -1.7339874469526917 -0.2959423205872583 859.0 762.375 881.0 29860.5
34 868.6764705882352 13.689446366782008 875 865 10 3.243944636678206 -1.0579426937100609 0.4656548772641208 870.0 865.0 870.0 29535 0.14705882352941177 24.243079584775085 10.0 -10.0 20.0 3.7197231833910034 -0.42072954805708207 -0.4284277820124507 0.0 -3.75 5.0 5.0 869.1323529411765 3.7398356401384083 875.0 866.5 8.5 1.371107266435983 1.7218533546449502 1.4856002259231325 868.5 867.625 869.375 29550.5
