samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
21 681.7741935483871 3812.174817898023 720 350 370 23.818938605619156 23.906620902860837 -4.978623776815865 695.0 682.5 700.0 21135 12.0 3827.6666666666665 340.0 -25.0 365.0 22.6 23.34543087063059 4.940872272066441 5.0 -5.0 10.0 360.0 692.7380952380952 14.586167800453516 698.0 685.5 12.5 3.346938775510212 -1.138371162520792 -0.2945465068453845 693.5 689.5 696.0 14547.5
43 699.1860465116279 773.1746890210925 790 665 125 20.411032990805833 2.506285856283373 1.5545207009866369 695.0 680.0 710.0 30065 0.5813953488372093 230.47593293672256 40.0 -45.0 85.0 11.29259058950784 1.0467332880617102 -0.3650202373788526 0.0 -5.0 10.0 25.0 694.2906976744187 138.30502974580853 731.5 675.0 56.5 7.6560302866414265 2.3220464646296453 1.1986226874203239 695.0 689.5 697.0 29854.5
42 712.5 401.48809523809524 775 655 120 14.642857142857142 1.755346875839721 0.3928947547766264 710.0 700.0 720.0 29925 -0.5952380952380952 737.1456916099772 120.0 -85.0 205.0 14.126984126984125 9.601315735393271 0.9206968587453073 0.0 -5.0 8.75 -25.0 717.0357142857143 115.51658163265309 742.0 704.0 38.0 9.017006802721095 -0.3947722326876315 0.77977288573508 714.75 708.125 724.75 30115.5
42 715.7142857142857 203.0612244897959 740 680 60 11.87074829931973 -0.4975379409610907 -0.29861178657652476 720.0 705.0 725.0 30060 0.35714285714285715 136.18197278911566 15.0 -25.0 40.0 9.846938775510202 -0.48114294191686735 -0.7941251541127766 5.0 -8.75 10.0 15.0 712.7619047619048 69.47902494331066 730.5 697.5 33.0 6.60544217687074 -0.5459822680152961 0.093260337397455 713.75 706.0 717.125 29936.0
42 714.5238095238095 449.7732426303855 755 675 80 17.834467120181404 -0.7529507522007401 0.2851556725650419 710.0 700.0 730.0 30010 0.23809523809523808 199.94331065759638 20.0 -30.0 50.0 12.120181405895691 -1.0192148076537684 -0.5852859663455519 5.0 -13.75 10.0 10.0 713.8690476190476 159.94118480725623 740.0 697.0 43.0 10.736394557823122 -0.8094099552107457 0.6565345760730339 710.0 702.875 723.625 29982.5
40 733.5 376.5 775 700 75 15.0 -0.2967505806786135 0.2965419673424036 732.5 723.75 745.0 29340 0.25 169.9375 30.0 -30.0 60.0 10.525 -0.2628670704471454 -0.27477855913279436 0.0 -5.0 10.0 10.0 732.3375 148.69234375000002 752.5 711.5 41.0 10.728750000000002 -1.16857806382076 -0.032646321970334784 735.0 721.875 740.0 29293.5
41 732.9268292682926 197.53123140987506 760 705 55 11.737061273051758 -0.7560990516696666 -0.2384292725795994 735.0 720.0 745.0 30050 -0.36585365853658536 172.4271267102915 20.0 -30.0 50.0 10.74360499702558 -0.7832299004597769 -0.5263743782677528 0.0 -10.0 10.0 -15.0 734.0975609756098 51.74657941701368 753.5 722.5 31.0 5.377751338488998 0.8356167567563064 0.9605507709197006 733.0 729.5 737.5 30098.0
41 734.6341463414634 211.45151695419395 760 705 55 11.873884592504462 -0.6171318203863763 -0.2665866464595187 735.0 725.0 745.0 30120 0.7317073170731707 140.9280190362879 20.0 -25.0 45.0 9.666864961332541 -0.46075170509185304 -0.6662425490497451 5.0 -5.0 10.0 30.0 733.2682926829268 28.806067816775727 746.5 724.0 22.5 4.237358715050566 -0.36300789518346477 0.3142700889058017 733.5 729.0 735.0 30064.0
28 728.2142857142857 234.3112244897959 755 700 55 13.086734693877547 -1.0297925453591248 0.07772982459653102 725.0 718.75 741.25 20390 -1.6071428571428572 242.95280612244898 30.0 -45.0 75.0 12.193877551020408 0.5539160505696201 -0.5136151732441907 0.0 -11.25 10.0 -45.0 730.6071428571429 89.73852040816327 747.5 714.5 33.0 8.18622448979592 -1.113089879557941 0.14778019038932252 730.25 722.375 738.875 20457.0
42 721.0714285714286 728.0187074829931 770 670 100 22.448979591836736 -0.9086502685365656 -0.2105521498051944 725.0 701.25 740.0 30285 1.0714285714285714 238.7329931972789 25.0 -30.0 55.0 13.010204081632656 -0.8375617085960267 -0.5399793189797151 5.0 -13.75 15.0 45.0 719.6666666666666 383.30555555555554 748.0 685.0 63.0 17.293650793650798 -1.2482416505755123 -0.34116870855306264 722.75 702.5 735.0 30226.0
40 742.0 242.25 765 705 60 13.25 -0.7028950084188801 -0.4489491399135302 745.0 730.0 751.25 29680 -0.875 163.609375 20.0 -25.0 45.0 10.55 -0.7607884475416644 -0.4410422881084161 0.0 -10.0 6.25 -35.0 744.0125 20.843593750000004 751.0 734.0 17.0 3.688125000000002 -0.6413984123261551 -0.25289790043556 744.0 741.75 747.125 29760.5
42 727.7380952380952 218.0980725623583 755 700 55 12.58503401360545 -1.0616841462513442 -0.1366150824274104 730.0 715.0 740.0 30565 -0.35714285714285715 167.1343537414966 25.0 -25.0 50.0 10.697278911564625 -0.6251942937576009 -0.4171011811662505 5.0 -10.0 10.0 -15.0 728.5595238095239 23.073837868480723 736.5 720.0 16.5 3.988095238095238 -1.0445612599183507 -0.07635445354857125 728.75 724.625 732.375 30599.5
41 727.6829268292682 217.19214753123148 755 695 60 11.867935752528263 -0.25021318772876633 -0.39406527504381383 730.0 720.0 735.0 29835 0.975609756097561 147.82867340868532 20.0 -25.0 45.0 10.124925639500297 -0.6855794323283768 -0.5940584986603223 5.0 -5.0 10.0 40.0 725.8170731707318 48.38726948245091 740.5 716.5 24.0 5.7281380130874595 -0.7102596630957931 0.7090439863065816 724.5 721.0 730.0 29758.5
41 730.0 243.90243902439025 760 695 65 13.170731707317072 -0.6865749999999999 -0.1200585794518659 730.0 720.0 740.0 29930 -1.0975609756097562 161.60023795359905 20.0 -30.0 50.0 10.660321237358714 -0.8162194792382236 -0.4482547007323913 0.0 -10.0 10.0 -45.0 731.3048780487804 59.01070791195717 746.0 718.0 28.0 6.557406305770361 -0.9998935651188154 0.3725064379892158 729.0 725.5 739.0 29983.5
40 742.25 521.1875 780 700 80 19.8625 -1.1255211452015483 0.0437530127513779 740.0 725.0 760.0 29690 0.75 219.4375 25.0 -30.0 55.0 12.6375 -0.8852939790239747 -0.5903968945702341 5.0 -10.0 11.25 30.0 742.5375 217.01734375 764.5 719.0 45.5 12.931874999999996 -1.373251018558761 -0.23413569049797534 744.0 727.125 755.5 29701.5
