samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
74 365.7738095238095 3312.7940759637186 620 305 315 42.16695011337869 4.0016690644016535 1.8578255626743085 345.0 325.0 381.25 30725 -3.6144578313253013 4448.381477718101 215.0 -200.0 415.0 46.44941210625636 1.8832517944909046 -0.20947124109996965 0.0 -30.0 30.0 -300.0 362.8716216216216 262.64230277574876 389.0 335.5 53.5 13.682432432432432 -1.060099443723254 0.014406887832344438 362.75 351.125 375.375 26852.5
82 367.6219512195122 2261.7229327781088 500 300 200 37.221891731112436 0.2550055294721725 0.987754876123948 355.0 335.0 388.75 30145 1.1585365853658536 3678.230963712076 170.0 -160.0 330.0 44.53599048185604 0.6769521620023733 0.29041740823495393 0.0 -35.0 30.0 95.0 364.9390243902439 316.25847709696615 404.5 325.5 79.0 13.726948245092206 -0.38198315641287284 -0.4784010055136062 365.5 359.25 378.5 29925.0
31 353.06451612903226 1746.2539021852235 480 290 190 32.64308012486992 1.4375242637992445 1.0872588719796719 360.0 320.0 372.5 10945 -3.225806451612903 2834.755463059313 115.0 -115.0 230.0 42.45577523413111 -0.27952464015288925 -0.18547096510144073 10.0 -45.0 25.0 -100.0 361.5806451612903 208.372528616025 379.5 331.5 48.0 11.514047866805415 -0.4136901334312104 -0.8408869849605759 364.5 356.25 373.0 11209.0
2 340.0 225.0 355 325 30 15.0 -2.0 0.0 340.0 332.5 347.5 680 5.0 1225.0 40.0 -30.0 70.0 35.0 -2.0 0.0 5.0 -12.5 22.5 10.0 335.5 0.0 335.5 335.5 0.0 0.0 -3.0 0.0 335.5 335.5 335.5 671.0
78 384.4871794871795 3208.0703484549645 565 295 270 44.01051939513478 0.45517352415683376 0.938758245654048 372.5 345.0 403.75 29990 0.5769230769230769 5012.808185404339 195.0 -195.0 390.0 53.851084812623284 0.5339063789087444 -0.21093550808186332 10.0 -40.0 45.0 45.0 381.9230769230769 562.0389546351083 433.5 328.0 105.5 18.185404339250493 0.10554169638609778 -0.47147530875261306 385.0 368.875 395.375 29790.0
76 395.7236842105263 4812.963123268698 635 315 320 53.92139889196675 1.0721907581517538 1.1560070132825035 385.0 340.0 426.25 30075 0.5263157894736842 5087.880886426593 180.0 -225.0 405.0 54.06509695290858 0.7898276450653325 -0.1183600751295972 5.0 -46.25 36.25 40.0 391.6118421052632 459.5565702908589 444.0 358.5 85.5 18.110457063711912 -0.646840053342912 0.5533347843216957 388.5 373.375 406.625 29762.5
75 396.0 3755.3333333333335 575 290 285 48.96 0.17070258070979794 0.82513456857123 380.0 350.0 440.0 29700 -1.0 5043.333333333333 235.0 -195.0 430.0 54.45333333333333 0.8954066825123004 0.25696929052892586 -5.0 -45.0 45.0 -75.0 399.97333333333336 831.4392888888889 455.5 338.5 117.0 23.800355555555555 -0.6596992689268375 -0.29905413324420643 401.5 380.0 421.25 29998.0
81 374.320987654321 3670.217954580094 570 300 270 49.178478890413054 0.4748768109659651 1.1446171504886866 345.0 330.0 410.0 30320 -0.12345679012345678 3864.799573235787 185.0 -190.0 375.0 41.8503276939491 1.3322804163795352 0.24807714370678177 -5.0 -20.0 15.0 -10.0 377.0987654320988 1049.9964182289286 451.5 326.5 125.0 27.5319311080628 -0.8008711090929834 0.3935152005412044 369.5 352.5 404.5 30545.0
81 366.6666666666667 2709.259259259259 530 295 235 40.74074074074074 1.1174103624188154 1.3019706910136597 350.0 325.0 390.0 29700 0.49382716049382713 3996.6697149824727 195.0 -155.0 350.0 45.66072245084591 0.899473161546962 0.0025232066038523206 5.0 -35.0 30.0 40.0 363.358024691358 231.67428745618042 393.5 328.0 65.5 11.955037341868618 -0.3579024322767963 -0.2065667415225551 363.0 354.5 373.0 29432.0
79 380.69620253164555 3463.7558083640442 530 305 225 48.75020028841531 -0.11100448389036188 0.8512096048506572 370.0 330.0 412.5 30075 1.139240506329114 2943.6388399294988 135.0 -185.0 320.0 39.916680019227684 1.0528978751025164 -0.23099106168771677 0.0 -30.0 30.0 90.0 376.27848101265823 775.8971318698927 430.0 317.0 113.0 21.324146771350748 -0.28942086416923596 -0.48424148398407635 377.5 365.0 397.25 29726.0
81 372.71604938271605 3046.944063404969 545 295 250 43.45526596555403 0.7441108091145145 1.0546389760443033 360.0 325.0 395.0 30190 -1.2345679012345678 4149.093126047859 165.0 -180.0 345.0 47.39064167047706 0.7560197286033419 -0.0001556573155358625 0.0 -40.0 30.0 -100.0 377.320987654321 795.5883249504649 434.0 328.0 106.0 22.54016156073769 -0.7772416970847016 -0.10809657434041602 378.5 357.5 395.0 30563.0
78 381.9230769230769 2557.840236686391 530 300 230 37.57396449704143 1.262014832422114 1.1067213602322 375.0 346.25 405.0 29790 -0.2564102564102564 3221.0880999342535 155.0 -160.0 315.0 40.539119000657465 1.4977505060429133 -0.11892114070575147 0.0 -30.0 25.0 -20.0 383.4423076923077 212.53833826429977 410.5 344.5 66.0 11.58333333333333 -0.2089616614186487 -0.3977808281712431 383.5 376.875 394.875 29908.5
