samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
29 778.3333333333334 2561.965811965811 800 470 330 17.692307692307665 32.31192698113042 -5.78390934315377 790.0 780.0 790.0 30355 8.421052631578947 2865.9279778393347 325.0 -25.0 350.0 21.357340720221607 29.195572789776477 5.420553049786522 -2.5 -10.0 8.75 320.0 786.6379310344828 2.912009512485137 789.5 783.5 6.0 1.5374554102259184 -1.302678687695283 -0.18923495647603059 787.0 785.0 788.0 22812.5
39 784.1025641025641 48.55358316896776 795 770 25 5.67389875082183 -0.7391460301467436 -0.07568887050923424 785.0 780.0 790.0 30580 0.1282051282051282 104.47074293228138 25.0 -20.0 45.0 8.369493754109138 -0.35540745631249315 0.5056587580421281 -5.0 -5.0 5.0 5.0 783.4487179487179 5.561472715318869 787.5 779.0 8.5 2.029585798816572 -1.0014558236937938 -0.27443736620329695 783.5 781.75 785.5 30554.5
37 793.6486486486486 50.876552227903574 810 775 35 5.858290723155588 -0.06704041178098397 -0.13236111829880504 795.0 790.0 800.0 29365 -0.2702702702702703 143.17019722425127 25.0 -25.0 50.0 9.948867786705623 -0.46552100687213605 0.4306413688235131 -5.0 -10.0 10.0 -10.0 793.2567567567568 6.589481373265158 797.0 787.5 9.5 2.046018991964935 -0.3967622180178991 -0.6687600536404638 793.5 792.0 795.0 29350.5
38 789.6052631578947 61.02839335180056 805 770 35 6.509695290858734 -0.5700196167194855 -0.15876893068479228 790.0 785.0 795.0 30005 0.2631578947368421 169.66759002770087 30.0 -20.0 50.0 10.872576177285318 -0.7939018742190771 0.5407078571333305 -5.0 -10.0 13.75 10.0 789.8947368421053 3.1468144044321327 793.0 787.0 6.0 1.567867036011086 -1.2734169652599108 0.3432238371732039 789.5 788.5 792.0 30016.0
38 790.3947368421053 78.13365650969531 820 775 45 6.793628808864277 1.3899544899931655 0.6803918807568596 790.0 785.0 795.0 30035 0.13157894736842105 194.06163434903047 35.0 -30.0 65.0 11.745152354570639 -0.3705325941953923 0.3817226219927684 -5.0 -10.0 13.75 5.0 789.9473684210526 6.431440443213295 795.0 786.5 8.5 2.076177285318558 -0.6713550722332768 0.6447230275666798 789.5 787.625 791.0 30018.0
18 792.5 56.25 805 780 25 6.666666666666667 -1.2098765432098766 -0.19753086419753085 795.0 785.0 800.0 14265 -0.8333333333333334 139.58333333333334 25.0 -20.0 45.0 10.185185185185183 -0.6835969406697862 0.4772487749093003 -5.0 -10.0 8.75 -15.0 793.5555555555555 1.0524691358024691 795.5 792.0 3.5 0.8456790123456762 -1.0667606917725128 0.0817853771123681 793.5 792.5 794.5 14284.0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
