samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
32 729.8809523809524 63.676303854875286 750.0 710.0 40.0 6.099773242630379 0.11583178898510749 -0.10167181078948927 730.0 725.0 735.0 30655.0 -0.975609756097561 61.243307555026746 15.0 -15.0 30.0 6.5556216537775125 -0.7563429344299437 -0.05662630008332602 0.0 -10.0 5.0 -40.0 729.3125 12.46484375 733.5 722.5 11.0 3.19921875 -1.2538403950864234 -0.33901746914493214 730.0 726.375 733.0 23338.0
41 738.0487804878048 286.43664485425336 780.0 715.0 65.0 13.771564544913728 -0.027211336587690482 0.9259928303980062 735.0 725.0 745.0 30260.0 0.6097560975609756 105.116002379536 30.0 -20.0 50.0 7.7572873289708495 0.511926106135594 0.20893389899194467 0.0 -5.0 5.0 25.0 737.890243902439 139.46966091612137 763.0 726.5 36.5 10.237358715050563 -0.7161502580543497 0.8398140307261981 731.5 728.5 747.0 30253.5
41 727.439024390244 95.27067221891731 765.0 705.0 60.0 7.01368233194527 3.770132132019122 1.051087967421987 730.0 720.0 730.0 29825.0 0.0 223.17073170731706 35.0 -60.0 95.0 10.487804878048781 4.630341306100511 -1.2455105422548685 0.0 -10.0 10.0 0.0 727.7439024390244 5.355145746579416 733.0 724.5 8.5 1.88221296847115 -0.3346116684134697 0.8212139532623997 727.0 726.0 729.0 29837.5
41 724.2682926829268 958.0011897679952 745.0 535.0 210.0 11.975014872099946 31.123121923059905 -5.539946395888524 730.0 720.0 735.0 29695.0 -4.878048780487805 983.5217132659131 20.0 -195.0 215.0 12.522308149910767 29.97433690105369 -5.397773242701656 0.0 -5.0 5.0 -200.0 727.8048780487804 13.522903033908388 733.5 712.5 21.0 2.726948245092206 5.061686363763792 -1.5190528554411695 727.5 725.5 730.5 29840.0
41 737.9268292682926 45.09220701963117 750.0 725.0 25.0 5.68114217727543 -0.7564200854909076 0.11992608645709052 735.0 735.0 745.0 30255.0 4.634146341463414 1004.1344437834623 200.0 -20.0 220.0 11.261154074955384 32.25766826329453 5.685007475778573 0.0 -5.0 5.0 190.0 733.4268292682926 87.44586555621655 741.0 713.0 28.0 7.6264128494943755 -0.20262175804907567 -1.2796525329011101 738.0 735.5 739.5 30070.5
41 737.3170731707318 1067.1921475312315 935.0 710.0 225.0 13.051754907792997 29.740030959433064 5.358766502058244 735.0 725.0 740.0 30230.0 5.121951219512195 984.7412254610351 195.0 -20.0 215.0 12.855443188578228 29.727439390332307 5.355764379561027 0.0 -5.0 10.0 210.0 732.3780487804878 37.32659131469363 757.0 721.5 35.5 4.392623438429506 4.441308026874132 1.098607411623157 733.5 729.5 735.5 30027.5
40 738.75 67.1875 755.0 715.0 40.0 6.4375 0.3740400216333155 -0.24257912118023628 740.0 735.0 745.0 29550.0 -4.75 1043.6875 15.0 -200.0 215.0 12.6875 30.370927435926106 -5.492737570993377 0.0 -5.0 5.0 -190.0 742.925 108.944375 763.5 730.0 33.5 8.094999999999981 -0.6248495992697749 0.8055259927812176 741.25 734.75 744.0 29717.0
41 738.5365853658536 33.224271267102914 750.0 730.0 20.0 5.157644259369424 -1.250126033009828 0.013864886653993689 740.0 735.0 745.0 30280.0 -0.36585365853658536 46.817370612730514 15.0 -15.0 30.0 5.324211778703153 -0.2591003908816867 0.24621661115160004 0.0 -5.0 5.0 -15.0 738.890243902439 4.189173111243307 743.0 735.0 8.0 1.6924449732302198 -0.7375873375803934 -0.021382849838905087 738.5 737.5 740.5 30294.5
40 738.875 45.609375 750.0 725.0 25.0 5.7375 -0.9496283167270323 0.047822842433022344 740.0 735.0 745.0 29555.0 0.125 56.859375 20.0 -10.0 30.0 5.9125 -0.1638025539480581 0.569799066503454 0.0 -5.0 5.0 5.0 739.3375 9.24234375 744.0 733.5 10.5 2.6206250000000013 -1.176672229506225 -0.1732584678722942 739.5 737.0 742.5 29573.5
41 739.1463414634146 30.36882807852469 750.0 730.0 20.0 4.6162998215348034 -0.7696574674250121 0.23161226777717742 740.0 735.0 745.0 30305.0 0.36585365853658536 30.96371207614515 15.0 -15.0 30.0 4.140392623438429 0.6569511692093903 -0.03827390607683909 0.0 -5.0 5.0 15.0 737.9268292682926 9.080011897679952 744.5 734.0 10.5 2.4925639500297314 -0.545154333668251 0.8336961791367478 737.0 735.5 740.0 30255.0
