samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
38 638.8541666666666 597.1245659722223 670 550 120 20.24739583333334 1.513610929636302 -1.0530267826865254 645.0 623.75 660.0 30665 1.5957446808510638 290.53870529651425 70.0 -55.0 125.0 9.995473064735174 6.251623187055417 0.18715957267095892 0.0 0.0 10.0 75.0 640.671052631579 246.9510041551246 662.5 611.0 51.5 13.574099722991688 -1.082994985984983 -0.44372208394581103 644.75 629.0 656.0 24345.5
48 622.1875 403.02734375 670 590 80 16.953125 -0.7221743095064626 0.47035061426207275 620.0 605.0 636.25 29865 0.4166666666666667 99.82638888888887 20.0 -25.0 45.0 7.760416666666667 0.10015576559546391 -0.5063817874596509 0.0 -5.0 6.25 20.0 622.6875 285.40234375 648.5 600.5 48.0 15.036458333333334 -1.4596491304092882 0.21894590305391987 619.75 605.625 641.125 29889.0
47 635.1063829787234 323.92485287460386 675 595 80 14.391127206880952 -0.1186029666767352 0.5766827951590076 630.0 625.0 645.0 29850 -0.3191489361702128 110.0045269352648 15.0 -35.0 50.0 7.8813942960615675 1.3268589645887312 -1.1603729033199865 0.0 -5.0 5.0 -15.0 636.2127659574468 135.59302851969215 660.5 618.5 42.0 9.277953825260296 -0.5858871953932017 0.43082649997778216 635.0 627.0 641.0 29902.0
46 664.3478260869565 1984.3572778827977 735 495 240 36.95652173913044 2.2838771452001296 -1.0612872051158933 665.0 635.0 700.0 30560 1.1956521739130435 1840.4182419659735 190.0 -205.0 395.0 17.065217391304348 16.786468856275608 -0.584853322842921 2.5 -5.0 10.0 55.0 660.6195652173913 1064.8715737240072 706.0 623.0 83.0 30.67863894139886 -1.685534626274812 0.2553663342058779 648.5 628.375 699.875 30388.5
46 642.2826086956521 785.5505671077505 700 585 115 23.667296786389414 -0.7595949965671269 0.1694622075445276 637.5 625.0 663.75 29545 0.21739130434782608 244.51795841209835 20.0 -55.0 75.0 11.69187145557656 2.1787259869864597 -1.5199646613815203 5.0 -5.0 10.0 10.0 641.0652173913044 385.6044423440453 677.5 612.5 65.0 16.969754253308125 -1.1598998915741823 0.14221163567326553 644.25 621.125 652.125 29489.0
47 639.6808510638298 1019.5789950203712 710 600 110 27.012222725215025 -0.5675392776092063 0.9419165497932304 625.0 615.0 657.5 30065 -1.2765957446808511 133.47668628338613 15.0 -40.0 55.0 8.492530556813039 2.129306687531697 -1.3435313285078094 0.0 -5.0 5.0 -60.0 640.7127659574468 747.0611136260752 693.0 611.0 82.0 24.359891353553657 -1.1210089767368618 0.6250747277445821 627.5 618.25 667.0 30113.5
46 658.804347826087 4850.200850661626 700 210 490 28.620037807183348 34.51032752781532 -5.791336511990408 670.0 650.0 685.0 30305 0.7608695652173914 9047.790642722117 460.0 -445.0 905.0 28.369565217391305 19.29778423367417 0.2066013556596142 2.5 -5.0 10.0 35.0 667.6413043478261 236.65938090737242 689.0 606.5 82.5 9.060964083175794 8.044232536196603 -2.4429753743815925 669.5 662.625 673.375 30711.5
45 658.5555555555555 2430.6913580246915 875 460 415 27.283950617283953 11.22689486663155 0.49511180252163994 655.0 640.0 675.0 29635 4.555555555555555 5372.024691358025 415.0 -255.0 670.0 22.474074074074075 22.352376746590597 2.907819958597623 5.0 -5.0 10.0 205.0 647.0111111111111 467.1943209876544 689.0 606.5 82.5 16.34123456790125 -0.0970199273867709 -0.5943258226827824 652.5 639.5 658.0 29115.5
47 641.1702127659574 347.03485740153917 700 605 95 14.273426889995473 0.8373686196853249 0.58841417003498 640.0 630.0 650.0 30135 -4.468085106382978 841.738343141693 25.0 -175.0 200.0 14.21457673155274 22.758187563358156 -4.44223218783522 0.0 -5.0 5.0 -210.0 645.0531914893617 301.3110004526936 691.5 623.0 68.5 13.505658669081027 0.40710837679005074 0.9331264136294881 643.0 633.75 655.75 30317.5
44 677.0454545454545 648.0888429752066 710 605 105 19.44214876033059 0.7581162288153034 -1.1393549923924595 685.0 665.0 695.0 29790 0.45454545454545453 100.92975206611571 15.0 -30.0 45.0 7.107438016528925 1.917811821327585 -1.1836791608248185 0.0 -5.0 5.0 20.0 673.9886363636364 413.6191890495868 702.5 638.5 64.0 17.580578512396695 -1.1487775476659183 -0.2551274551945428 677.0 659.25 691.75 29655.5
