samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
28 806.9736842105264 412.5519390581718 920 785 135 10.173130193905834 22.322674945511547 4.49015351018102 805.0 800.0 810.0 30665 -2.7027027027027026 411.6143170197223 10.0 -120.0 130.0 8.371073776479182 27.220649469463346 -5.184022242922864 0.0 -5.0 5.0 -100.0 801.9821428571429 28.59789540816327 814.0 795.5 18.5 4.442602040816333 -0.42605231724081927 0.8843211580449554 800.0 798.0 805.25 22455.5
39 771.1538461538462 3039.05325443787 900 495 405 34.142011834319526 13.975561495242186 -2.8585874843198993 780.0 745.0 800.0 30075 -2.051282051282051 6862.4589086127535 405.0 -305.0 710.0 25.437212360289287 16.5745617145506 1.751541189174259 0.0 -5.0 0.0 -80.0 779.6923076923077 555.1360946745561 814.5 744.0 70.5 20.20118343195267 -1.2988503596976118 0.005601802964958141 777.0 761.0 801.25 30408.0
39 764.8717948717949 157.03484549638395 780 740 40 10.690335305719904 -0.7542539834719211 -0.8309093447706547 770.0 755.0 775.0 29830 0.7692307692307693 25.04930966469428 10.0 -10.0 20.0 4.063116370808679 -0.6797848595697205 0.14885387931062077 0.0 -5.0 5.0 30.0 761.5641025641025 161.25871137409604 775.5 743.0 32.5 11.873109796186723 -1.5853186197379938 -0.42445227181708967 770.0 746.25 772.25 29701.0
38 782.7631578947369 54.86495844875346 795 770 25 6.475069252077566 -1.0961094485759197 0.2130998088629033 780.0 775.0 790.0 29745 0.6578947368421053 22.59349030470914 10.0 -10.0 20.0 3.9542936288088644 -0.7828528647553603 -0.08094547921376051 0.0 -5.0 5.0 25.0 780.6578947368421 34.80401662049861 790.0 772.0 18.0 5.3573407202216 -1.347751704615607 0.5404598056993719 777.25 776.5 788.125 29665.0
38 792.2368421052631 75.9175900277008 810 780 30 7.299168975069243 -0.8169657885738189 0.4611192009512316 790.0 785.0 800.0 30105 -0.2631578947368421 28.87811634349031 10.0 -10.0 20.0 4.279778393351801 -0.7061056191018413 0.10463419118107527 0.0 -5.0 5.0 -10.0 792.6315789473684 42.77216066481994 804.5 784.0 20.5 5.810249307479228 -1.226382037635111 0.4683604328331727 790.5 787.125 798.25 30120.0
39 766.025641025641 92.53780407626562 790 750 40 8.027613412228794 -0.42645337556669194 0.29102047907165385 765.0 760.0 772.5 29875 -0.38461538461538464 28.698224852071 10.0 -10.0 20.0 4.339250493096648 -0.7821766393878193 -0.0969613595659005 0.0 -5.0 5.0 -15.0 767.9102564102565 106.15220249835635 788.5 755.0 33.5 8.719263642340573 -0.9877465661798843 0.5049956115918539 766.0 759.0 776.25 29948.5
39 785.7692307692307 49.40828402366863 800 765 35 5.404339250493095 0.795994836673934 -0.8279717847909366 785.0 782.5 790.0 30645 0.2564102564102564 33.267587113740966 15.0 -10.0 25.0 4.2011834319526615 -0.03566685934790437 0.20062046869313535 0.0 -5.0 5.0 10.0 783.9871794871794 50.64727153188691 791.5 769.5 22.0 6.1709401709401845 -0.8452036584304632 -0.8392964245258758 787.0 778.25 789.25 30575.5
38 782.5 53.61842105263158 800 770 30 6.052631578947368 -0.4463096089427534 0.1005394792040157 785.0 776.25 785.0 29735 0.2631578947368421 43.35180055401662 15.0 -10.0 25.0 5.554016620498616 -0.8522798027947616 -0.027773317383002025 0.0 -5.0 5.0 10.0 782.1447368421053 21.288261772853186 790.0 775.0 15.0 3.960526315789474 -1.1831535663784298 0.0022782527682002193 782.25 777.625 785.75 29721.5
38 786.7105263157895 54.31094182825486 800 775 25 6.357340720221607 -0.9579871247866913 -0.010244734953903987 790.0 780.0 790.0 29895 0.0 52.63157894736842 10.0 -15.0 25.0 5.7894736842105265 -0.815 -0.31014109692203 0.0 -5.0 5.0 0.0 786.3026315789474 15.309729916897508 793.5 779.5 14.0 3.096952908587253 -0.6296677586348243 0.017192634727183978 787.0 783.25 788.0 29879.5
37 803.918918918919 102.88531775018262 820 780 40 8.042366691015332 -0.2761729617418571 -0.5401573262264553 805.0 800.0 810.0 29745 0.5405405405405406 44.30241051862674 10.0 -15.0 25.0 5.449233016800585 -0.33324033604078984 -0.5420479449816619 0.0 -5.0 5.0 20.0 801.5405405405405 59.38349159970782 812.0 787.5 24.5 6.677136596055521 -1.1890976962786657 -0.5040756702564102 803.5 793.0 808.0 29657.0
38 795.3947368421053 43.92313019390582 810 780 30 5.214681440443225 -0.3694856525472616 -0.14499326889889017 795.0 790.0 800.0 30225 -0.6578947368421053 46.27770083102494 15.0 -15.0 30.0 5.041551246537397 0.026056801964021492 0.36417592671315485 0.0 -5.0 0.0 -25.0 798.078947368421 27.901662049861503 811.5 790.5 21.0 3.889196675900274 0.682808591545998 1.0531364082691619 797.0 795.0 799.5 30327.0
38 794.6052631578947 137.34418282548478 815 775 40 9.605263157894736 -0.870067637083284 0.21757455092523975 792.5 786.25 805.0 30195 0.7894736842105263 37.53462603878116 15.0 -10.0 25.0 4.944598337950138 -0.5708187524679671 0.21207387863031463 0.0 -5.0 5.0 30.0 791.8026315789474 61.2439404432133 810.5 782.5 28.0 6.135041551246547 -0.037809274840671314 0.9910799391598191 790.0 786.5 794.125 30088.5
