samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
38 659.375 22823.567708333332 1235 500 735 107.734375 4.036013703115143 1.9355782978114917 615.0 565.0 711.25 31650 -13.085106382978724 35394.20552286102 415.0 -630.0 1045.0 138.22544137618831 1.4926244562444957 -0.688074057619182 15.0 -110.0 77.5 -615.0 654.6315789473684 1869.2590027700828 739.0 600.0 139.0 36.25207756232686 -0.8404209911173348 0.7243502257062497 643.75 619.25 677.625 24876.0
44 685.7954545454545 36090.84452479339 1230 415 815 150.9762396694215 0.8145959633733053 1.2491557881333402 605.0 550.0 788.75 30175 3.75 66885.36931818182 505.0 -665.0 1170.0 194.26136363636363 0.3905795837030057 -0.4897912728197856 17.5 -136.25 157.5 165.0 681.0454545454545 4949.111570247933 824.5 585.0 239.5 59.5206611570248 -0.8628563186641256 0.29179144955565794 689.25 621.125 718.5 29966.0
42 703.8095238095239 43583.10657596373 1510 490 1020 165.6122448979592 3.188688805407785 1.647295868713607 605.0 561.25 827.5 29560 -4.285714285714286 83186.39455782314 545.0 -905.0 1450.0 215.3401360544218 0.7583423864719494 -0.3087687899262441 -5.0 -155.0 175.0 -180.0 686.0833333333334 766.2013888888888 760.0 627.0 133.0 21.761904761904766 0.018948984218131848 0.33909937493591796 681.0 671.625 705.875 28815.5
46 662.6086956521739 17007.32514177694 975 500 475 109.03591682419659 -0.39292105008577405 0.8261507217029939 615.0 561.25 736.25 30480 7.065217391304348 27297.36531190927 390.0 -310.0 700.0 129.5085066162571 -0.2923575526190354 0.3442734573090037 -5.0 -87.5 95.0 325.0 675.2934782608696 2512.517131379963 782.0 605.5 176.5 40.69612476370511 -0.4951894468541487 0.8136192017352902 663.75 637.125 705.375 31063.5
47 636.4893617021277 14208.420099592575 1215 505 710 80.28519692168402 9.863402185602169 2.6628157142698936 610.0 552.5 687.5 29915 0.0 22711.702127659573 520.0 -535.0 1055.0 103.61702127659575 4.064786511897223 0.03953993428916309 -25.0 -62.5 55.0 0.0 640.4574468085107 1047.4024445450427 692.5 577.5 115.0 27.252602987777276 -1.0086258864759512 0.012117442935682355 636.0 616.5 671.25 30101.5
44 677.2727272727273 30173.243801652887 1380 495 885 129.9380165289256 4.1188134624082595 1.8354284646752455 615.0 550.0 743.75 29800 -7.954545454545454 44143.543388429745 745.0 -405.0 1150.0 151.09504132231405 2.180073521885837 0.6710742405828273 -22.5 -123.75 112.5 -350.0 681.2045454545455 4944.014979338843 817.5 560.0 257.5 61.43181818181818 -1.0737450850729757 0.14391229775511521 682.25 622.875 734.375 29973.0
44 677.8409090909091 25574.315599173555 1235 510 725 122.83574380165288 2.0819464708129853 1.508260423369055 630.0 567.5 748.75 29825 3.75 49666.05113636364 675.0 -595.0 1270.0 156.5909090909091 1.3676161069371622 -0.05395707233069212 10.0 -91.25 135.0 165.0 675.8181818181819 1595.978305785124 793.0 597.0 196.0 29.702479338842988 1.0469954254366574 0.7117803298469029 670.5 651.625 691.25 29736.0
30 676.0 30519.0 1095 495 600 141.06666666666666 0.043141486098935644 1.1119215261307813 615.0 551.25 762.5 20280 -3.5 59405.25 565.0 -540.0 1105.0 167.93333333333334 0.4343728915218841 0.24387880954879407 -15.0 -83.75 50.0 -105.0 665.3333333333334 1696.2722222222221 771.0 591.0 180.0 31.044444444444448 0.5031886128851522 0.6289977419194263 658.5 643.125 680.375 19960.0
44 684.7727272727273 26174.948347107438 1075 510 565 136.97314049586774 -0.44029019119971524 0.9455256784028091 617.5 558.75 832.5 30130 -1.0227272727272727 45660.88584710744 405.0 -415.0 820.0 157.43285123966942 -0.25409958557836276 -0.12522730604047136 2.5 -65.0 98.75 -45.0 694.2727272727273 650.3460743801653 737.5 642.0 95.5 21.113636363636363 -0.728633018316347 -0.435853376176283 697.25 677.875 714.375 30548.0
46 648.695652173913 26397.21172022685 1215 500 715 128.78071833648391 1.8394737485213444 1.5815393475075206 570.0 542.5 721.25 29840 -1.3043478260869565 38214.60302457467 650.0 -445.0 1095.0 121.79584120982987 2.4232675855047567 0.27208162291921845 2.5 -38.75 55.0 -60.0 654.4021739130435 5243.734995274102 800.0 541.0 259.0 62.1758034026465 -0.9286662906631324 0.007308218918189935 678.0 591.375 700.75 30102.5
49 614.6938775510204 17720.82465639317 1225 510 715 86.51395251978343 8.12297413327603 2.6858949038164894 575.0 535.0 635.0 30120 1.1224489795918366 31890.066638900462 645.0 -585.0 1230.0 107.85922532278217 4.475532300060345 0.25996027062986277 -5.0 -55.0 65.0 55.0 615.5510204081633 1061.543315285298 688.0 569.5 118.5 28.72761349437734 -0.7870698233772973 0.600597748580251 601.0 588.0 637.0 30162.0
43 697.3255813953489 23385.28934559221 1150 510 640 128.99945916711738 0.014796527963622186 0.826030213880734 640.0 575.0 802.5 29985 4.651162790697675 39829.5294753921 350.0 -620.0 970.0 151.27095727420226 1.0056143766163608 -0.6609629308815502 -10.0 -100.0 107.5 200.0 688.1511627906976 2901.8899405083826 798.0 565.5 232.5 39.170903190914004 0.17525725228977684 -0.2203304620437189 689.5 659.0 710.25 29590.5
46 647.5 13986.684782608696 945 495 450 98.15217391304348 -0.3381344463078717 0.7912953516899389 620.0 542.5 731.25 29785 -5.869565217391305 17597.069943289225 260.0 -420.0 680.0 102.28733459357278 0.8106708918167089 -0.5706908248423114 7.5 -85.0 78.75 -270.0 643.75 1518.7472826086957 710.0 572.5 137.5 33.67391304347826 -1.1142797858432665 0.04855154499760501 639.0 615.625 675.75 29612.5
46 649.4565217391304 26414.378544423435 1415 510 905 113.37429111531188 8.52564961267231 2.5447432071069453 602.5 540.0 717.5 29875 2.717391304347826 49029.02882797731 675.0 -790.0 1465.0 144.57466918714553 3.598953669924919 -0.338046897084327 -5.0 -53.75 82.5 125.0 644.8152173913044 1922.8517249527415 752.0 571.0 181.0 34.605860113421535 -0.4229721683396379 0.19995408057836875 645.5 614.5 668.0 29661.5
47 642.8723404255319 21645.47306473518 1200 500 700 109.99094612947032 2.904073430187373 1.7394893329567567 590.0 545.0 670.0 30215 -0.2127659574468085 41353.146220009054 410.0 -655.0 1065.0 138.28429153463108 1.311368360362044 -0.46979996824077336 -10.0 -52.5 50.0 -10.0 653.031914893617 1137.3872793119058 729.0 589.5 139.5 26.79447713897691 -0.19609132808507734 0.04897909712339071 659.0 633.75 669.25 30692.5
31 652.9032258064516 15317.377731529657 935 460 475 103.88137356919874 -0.7504681676046161 0.6305220505819581 610.0 560.0 762.5 20240 6.774193548387097 25663.787721123826 405.0 -275.0 680.0 125.40062434963582 0.017723225080085836 0.5685400452867874 -25.0 -85.0 95.0 210.0 650.1612903225806 819.3610822060355 705.5 600.0 105.5 22.638917793964616 -0.5402706443711844 0.2056751505095447 646.5 635.25 666.25 20155.0
45 661.1111111111111 21870.987654320987 1110 495 615 121.82716049382717 0.3178150588819433 1.012827596767387 625.0 540.0 760.0 29750 -7.666666666666667 33370.666666666664 320.0 -440.0 760.0 134.9185185185185 0.09981392852684179 -0.3701531185199344 -20.0 -70.0 100.0 -345.0 659.7111111111111 1113.560987654321 711.0 580.5 130.5 27.543209876543198 -0.44237304982008663 -0.48863450425162946 663.5 635.0 685.5 29687.0
46 655.5434782608696 23552.422022684306 1215 500 715 117.2542533081286 2.316810992668545 1.5847015456658913 600.0 551.25 691.25 30155 2.391304347826087 35293.19470699433 695.0 -520.0 1215.0 121.51228733459358 3.6386964036951985 0.7188062891206862 -17.5 -60.0 58.75 110.0 663.5326086956521 1844.5478497164459 729.0 550.5 178.5 33.89508506616257 -0.0627187891766594 -0.7352139966430564 667.0 639.625 701.625 30522.5
46 645.0 16090.217391304348 1050 485 565 97.3913043478261 1.4845641222829808 1.2474467647167633 620.0 542.5 693.75 29670 4.673913043478261 22347.17627599244 365.0 -465.0 830.0 105.13705103969757 1.6454883769213708 -0.4775219005438202 10.0 -53.75 70.0 215.0 629.8695652173913 1410.646030245747 708.0 568.0 140.0 31.603024574669185 -0.8503943824727278 0.4336133540216155 623.25 600.75 653.25 28974.0
46 653.1521739130435 16793.86814744801 970 490 480 108.12854442344047 -0.1456441235513255 0.8849019080221997 610.0 551.25 746.25 30045 -5.326086956521739 23304.784971644607 450.0 -355.0 805.0 108.12381852551987 1.6141562409475574 0.6742693871812229 -15.0 -83.75 52.5 -245.0 668.2065217391304 4386.680174858223 799.5 552.5 247.0 53.88941398865786 -0.7522841091042403 -0.0051938130745606895 667.25 628.625 716.625 30737.5
45 673.8888888888889 21488.765432098768 1025 495 530 122.74074074074075 -0.27472401987084627 0.9070610900574684 620.0 555.0 775.0 30325 -0.5555555555555556 29189.135802469133 465.0 -470.0 935.0 126.93827160493827 0.9403853250719205 -0.0014401340789370143 -5.0 -75.0 90.0 -25.0 664.0 2177.711111111111 733.0 560.5 172.5 39.24444444444445 -0.8776474390405387 -0.39857661088506846 671.0 636.0 699.5 29880.0
46 644.7826086956521 20709.735349716444 1055 495 560 108.64839319470698 1.1996292662220727 1.351401429163565 615.0 531.25 677.5 29660 0.7608695652173914 28467.355860113425 405.0 -385.0 790.0 120.92627599243855 0.37619117856393514 0.1888821895039098 -12.5 -73.75 73.75 35.0 649.4565217391304 1429.7698487712664 723.5 554.0 169.5 31.045368620037806 -0.3671270778650544 -0.2964849072143612 654.75 623.75 676.375 29875.0
45 673.8888888888889 21567.65432098765 1120 485 635 123.65432098765434 0.12019297431199183 0.8811242869528683 635.0 555.0 790.0 30325 -1.4444444444444444 35558.46913580247 430.0 -365.0 795.0 148.30123456790125 -0.47372097990697304 0.08737245151630173 -10.0 -110.0 95.0 -65.0 662.3444444444444 1505.798024691358 759.0 587.0 172.0 29.307654320987655 0.5301780891855521 0.49765850798667083 662.0 636.5 681.5 29805.5
33 605.9090909090909 11959.779614325067 955 480 475 85.09641873278237 1.562321110514965 1.4456525476555389 565.0 535.0 635.0 19995 0.15151515151515152 22578.007346189162 285.0 -415.0 700.0 104.37098255280073 0.8082623719422726 -0.6377739498169214 10.0 -30.0 70.0 5.0 626.7575757575758 1469.4109274563818 718.5 558.5 160.0 28.91827364554637 0.4776318112635707 0.8833583754053425 614.5 606.5 638.5 20683.0
45 670.0 26377.777777777777 1100 490 610 128.88888888888889 0.38715976895162374 1.1910032273456796 625.0 560.0 735.0 30150 0.1111111111111111 33527.20987654321 455.0 -500.0 955.0 130.34074074074076 0.7817365886634344 -0.08197448785613144 0.0 -50.0 90.0 5.0 662.0444444444445 5298.064691358026 824.0 563.0 261.0 58.338271604938264 -0.5600656343426369 0.6727134528049613 656.0 599.0 701.5 29792.0
48 624.375 11914.192708333334 955 475 480 88.25520833333333 0.33495893698582435 0.8842992367538963 602.5 538.75 685.0 29970 4.0625 16251.725260416666 300.0 -310.0 610.0 95.76822916666667 0.44649815612253585 -0.17432805500809512 17.5 -57.5 66.25 195.0 622.9791666666666 811.4995659722223 680.5 566.5 114.0 23.042534722222225 -0.5415836366334461 -0.3852042520109778 623.5 609.375 643.875 29903.0
46 652.8260869565217 31334.404536862006 1220 325 895 139.3100189035917 1.493764704112813 1.2335374563625632 592.5 520.0 752.5 30030 9.021739130434783 50840.890831758035 555.0 -665.0 1220.0 161.37523629489604 1.0375766249391125 0.15529244694662875 -15.0 -110.0 76.25 415.0 652.4782608695652 4309.608223062382 787.5 550.5 237.0 56.97731568998107 -1.1093902519975922 0.20464192692258198 640.5 600.625 703.0 30014.0
43 686.6279069767442 23769.44294213088 1090 470 620 125.92212006489994 0.09053596283536258 0.9174457921493371 625.0 587.5 760.0 29525 -14.534883720930232 56930.01622498647 480.0 -540.0 1020.0 186.3331530557058 -0.3999609548151284 -0.06156072148201075 -30.0 -155.0 147.5 -625.0 693.6860465116279 1767.2677122769064 786.0 623.0 163.0 34.98377501352081 -0.8697172850356023 0.34296530580131485 687.0 663.75 734.5 29828.5
46 660.8695652173913 15967.722117202267 990 485 505 100.84120982986765 -0.11097528948938429 0.7577619696681295 645.0 551.25 722.5 30400 3.9130434782608696 25114.035916824192 445.0 -360.0 805.0 111.66351606805291 1.1199652814694172 0.3055002408072591 17.5 -73.75 68.75 180.0 662.2608695652174 4193.584120982987 766.0 529.0 237.0 53.99905482041589 -0.8136624014269631 -0.42798938494426303 673.25 625.5 714.375 30464.0
44 669.5454545454545 17047.520661157025 980 385 595 105.66115702479341 -0.11076776141295008 0.129613139767108 657.5 588.75 748.75 29460 2.6136363636363638 21039.191632231403 340.0 -280.0 620.0 115.45971074380166 -0.2805686312484732 0.14455237103329585 -5.0 -80.0 90.0 115.0 671.1704545454545 2855.5334452479337 754.0 562.0 192.0 46.30681818181818 -0.997910955049016 -0.236518877184637 673.0 629.25 718.375 29531.5
46 666.304347826087 21101.5595463138 1035 475 560 119.35727788279773 0.16250200066591214 0.9577559344366464 620.0 552.5 751.25 30650 -1.9565217391304348 28412.476370510398 440.0 -515.0 955.0 117.12665406427217 1.5431099297418829 -0.24524929762975936 10.0 -82.5 58.75 -90.0 666.75 2597.4429347826085 752.5 570.0 182.5 43.23913043478261 -0.997461974409656 0.0023171492442706065 658.25 629.875 709.5 30670.5
29 683.6206896551724 30818.787158145067 1280 480 800 129.76218787158146 3.2326482273950727 1.751726337706085 620.0 570.0 755.0 19825 -3.6206896551724137 63779.13198573127 745.0 -695.0 1440.0 179.10820451843048 2.2725990395002897 0.2907675873563026 -20.0 -140.0 145.0 -105.0 660.1379310344828 2921.4637336504156 726.0 567.0 159.0 46.19262782401902 -1.0609395859679147 -0.5186609960834274 668.0 624.5 705.0 19144.0
44 674.2045454545455 15672.662706611567 1025 445 580 104.13223140495869 -0.07068882582495295 0.45766606351078837 652.5 576.25 767.5 29665 -3.2954545454545454 21661.299070247936 380.0 -275.0 655.0 118.60020661157024 -0.22693406379980585 0.4268703077191534 -10.0 -107.5 82.5 -145.0 689.0113636363636 3129.244189049586 799.0 617.5 181.5 50.172520661157016 -1.1723343696883899 0.5493784360148255 660.75 643.125 748.625 30316.5
44 683.4090909090909 12478.150826446281 975 495 480 92.1900826446281 -0.4974373655959772 0.14909069544649634 695.0 602.5 762.5 30070 0.7954545454545454 17204.48088842975 285.0 -425.0 710.0 102.57747933884299 1.042359723108591 -0.4324320263272395 15.0 -85.0 81.25 35.0 674.9204545454545 2959.0107179752067 747.5 569.0 178.5 46.04028925619836 -0.8300858355862659 -0.7470021175994296 694.75 641.125 716.25 29696.5
47 642.8723404255319 16386.962426437305 990 475 515 103.60344047080125 -0.14178930145816215 0.7058957272697208 630.0 522.5 712.5 30215 3.723404255319149 28288.795835219556 480.0 -475.0 955.0 119.97283838841105 1.4917035324859276 -0.4023816008263312 0.0 -62.5 102.5 175.0 649.7872340425532 1235.7313263920325 729.0 587.0 142.0 29.45133544590313 -0.7684843390986895 0.13876909071266963 652.5 615.5 675.5 30540.0
44 680.7954545454545 13579.480888429754 1035 495 540 89.349173553719 1.1785643310928648 1.073312811775912 642.5 605.0 737.5 29955 -1.8181818181818181 29404.648760330583 465.0 -460.0 925.0 130.74380165289256 0.7638461389025348 0.2632727603492378 -25.0 -115.0 88.75 -80.0 674.625 1951.1605113636363 760.0 591.5 168.5 34.90340909090909 -0.5758618390748329 0.1908906636518742 670.75 644.5 703.25 29683.5
48 626.5625 14029.329427083334 915 235 680 85.98958333333333 1.8949506866794925 -0.48324210112270227 617.5 563.75 695.0 30075 2.1875 22517.610677083332 285.0 -360.0 645.0 114.6875 0.18705379077121975 -0.5480026350634722 2.5 -60.0 101.25 105.0 628.5208333333334 1971.937065972222 702.5 524.5 178.0 34.78993055555555 -0.3426355854632397 -0.46871249887428174 631.5 598.875 656.5 30169.0
