samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
47 539.561403508772 14441.47429978455 840 350 490 103.0932594644506 -0.7016726900572556 0.37941563968769987 550.0 420.0 620.0 30755 0.0 35008.03571428572 340.0 -490.0 830.0 153.57142857142858 -0.4014571027373255 -0.35130572353706807 -5.0 -125.0 152.5 0.0 534.9574468085107 564.9449977365323 569.5 486.0 83.5 20.435491172476226 -0.8566082860631163 -0.5033882025677967 544.5 516.0 550.25 25143.0
60 501.5 10806.083333333334 780 370 410 85.7 -0.03406295646394675 0.8093721211011394 485.0 418.75 572.5 30090 1.4166666666666667 20090.909722222223 335.0 -375.0 710.0 111.34444444444443 0.17624146965212306 -0.051805680820122886 -5.0 -80.0 77.5 85.0 506.8666666666667 1109.1072222222222 570.5 438.5 132.0 27.810000000000006 -0.7431800735158101 -0.33265527531201067 512.0 482.375 531.25 30412.0
55 546.7272727272727 14987.471074380164 945 375 570 96.91900826446279 0.5520834676514266 0.8490141266598964 525.0 435.0 615.0 30070 -3.8181818181818183 29159.966942148767 360.0 -485.0 845.0 131.75867768595043 0.14864026537395336 -0.4054550486573431 5.0 -115.0 107.5 -210.0 534.2727272727273 1893.5074380165288 603.5 457.0 146.5 38.376859504132234 -1.2870694538555723 -0.09764748338957412 534.5 501.5 578.25 29385.0
56 533.8392857142857 13956.242028061224 820 345 475 101.70918367346938 -0.6265041317664313 0.5641441355842207 505.0 440.0 613.75 29895 0.8035714285714286 28797.12213010204 385.0 -395.0 780.0 134.0752551020408 -0.11923658056541875 0.022212708254453803 0.0 -96.25 116.25 45.0 538.7321428571429 895.0978954081633 601.5 479.5 122.0 23.92729591836735 -0.5137879990707397 0.19785753600189912 538.0 517.5 557.875 30169.0
55 542.0909090909091 15328.809917355375 860 370 490 103.91735537190083 -0.5313056732864716 0.6263864734290125 520.0 432.5 622.5 29815 -1.5454545454545454 29790.793388429753 440.0 -375.0 815.0 135.29256198347107 -0.05624974061051402 0.2906374513629807 -15.0 -100.0 125.0 -85.0 546.9363636363636 1447.4186776859503 618.0 472.5 145.5 32.18314049586777 -0.8930076404803837 -0.24174839302174053 555.0 516.75 576.75 30081.5
58 518.448275862069 9709.661117717003 740 375 365 80.0653983353151 -0.5522384650136911 0.4114310060476088 515.0 425.0 578.75 30070 0.8620689655172413 17263.912009512485 350.0 -290.0 640.0 101.84304399524375 0.1912402294805915 0.2526120027883481 -20.0 -68.75 100.0 50.0 518.4655172413793 674.5160523186682 576.0 467.5 108.5 20.82758620689655 -0.36928944351571014 0.1440872933040265 518.25 498.625 534.125 30071.0
57 515.9649122807018 15401.26192674669 1030 380 650 100.76638965835643 3.1654909632142774 1.4990257348264924 465.0 420.0 600.0 29410 -1.5789473684210527 31379.085872576175 615.0 -605.0 1220.0 126.81440443213297 2.7531808285453696 0.0029205201790822957 -5.0 -90.0 125.0 -90.0 520.1666666666666 1126.0906432748538 608.5 454.5 154.0 25.076023391812868 0.2044361215147079 0.6653077881257046 521.0 496.5 530.5 29649.5
59 522.3728813559322 33850.3016374605 1625 340 1285 118.14995690893421 19.223772066661265 3.7104529860922875 475.0 412.5 597.5 30820 2.288135593220339 73982.47629991382 1245.0 -1285.0 2530.0 146.8888250502729 13.154966717419004 -0.23027185936474037 -10.0 -62.5 80.0 135.0 520.228813559322 2163.434932490664 601.5 431.0 170.5 40.36828497558173 -1.1062927474130917 -0.020289371229914834 516.5 485.25 558.25 30693.5
57 523.2456140350877 11981.132656201906 795 360 435 97.27608494921515 -0.8040321950693929 0.47901048892155834 490.0 435.0 605.0 29825 -0.5263157894736842 27174.284395198527 305.0 -340.0 645.0 128.81809787626963 -0.6894060450237784 -0.16348481244658847 0.0 -135.0 125.0 -30.0 528.8070175438596 921.7522314558324 579.0 472.0 107.0 26.823945829485996 -1.19005207365497 -0.15971674792907906 532.0 504.5 557.5 30142.0
55 546.0 18353.090909090908 845 350 495 117.74545454545455 -0.9124804858138851 0.39155328203710715 525.0 440.0 640.0 30030 1.6363636363636365 31412.776859504134 365.0 -400.0 765.0 135.48429752066116 -0.3042548079498806 -0.08098781900814812 0.0 -87.5 100.0 90.0 541.1545454545454 1173.5261157024795 611.0 471.5 139.5 28.225785123966944 -0.6222244885666641 -0.32593126689453467 550.0 513.75 564.0 29763.5
58 520.3448275862069 14530.053507728893 805 355 450 102.4732461355529 -0.7608057933306158 0.6267810940555102 485.0 412.5 590.0 30180 -3.2758620689655173 31769.44114149822 395.0 -315.0 710.0 141.55766944114148 -0.42852492642772333 0.2982080657169286 -22.5 -123.75 92.5 -190.0 524.3879310344828 1115.5348543400712 604.5 450.5 154.0 24.688763376932222 0.1753428977263889 0.27143286193488136 525.0 503.875 538.0 30414.5
