samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
44 571.574074074074 3091.5037722908082 755 350 405 23.329903978052144 9.21529672843325 -1.9883782852871297 575.0 570.0 585.0 30865 3.490566037735849 4759.042363830544 385.0 -220.0 605.0 22.947668209327155 18.136669989976525 2.884377106721729 0.0 -5.0 0.0 185.0 573.6704545454545 179.73799070247935 600.0 530.5 69.5 10.419938016528931 0.8864088497791536 -0.8771001585028695 575.75 570.0 583.125 25241.5
53 555.188679245283 9083.926664293345 755 320 435 60.81167675329302 1.12666223417306 -0.9506855169995444 575.0 570.0 575.0 29425 -3.7735849056603774 14491.420434318261 395.0 -330.0 725.0 53.093627625489496 5.174046761283066 0.9371864764032874 0.0 -5.0 5.0 -200.0 561.9150943396227 520.5635457458169 607.0 489.0 118.0 17.83552865788536 1.264354459628497 -1.2418027972278425 572.0 550.0 573.0 29781.5
53 573.9622641509434 7924.866500533997 765 340 425 48.09896760412961 1.9444436641558225 -0.8793081482614453 580.0 575.0 585.0 30420 3.8679245283018866 14381.737273050909 380.0 -235.0 615.0 59.65468138127447 4.378606468250848 1.6416236800134254 0.0 -20.0 5.0 205.0 566.6509433962265 245.91117835528658 609.5 520.0 89.5 11.915984336062653 1.0173290132042379 -0.44905455057878596 567.0 559.5 576.5 30032.5
52 581.6346153846154 11.270340236686392 590 575 15 2.8439349112425965 0.017740707865153027 0.26630397553449464 580.0 580.0 585.0 30245 0.0 15.384615384615385 10.0 -10.0 20.0 2.6923076923076925 -0.15625 0.0 0.0 -1.25 1.25 0.0 581.3269230769231 3.5469674556213024 584.5 579.0 5.5 1.6656804733727837 -1.2914793078838946 0.38226872760891606 581.0 579.5 583.0 30229.0
53 561.9811320754717 8494.660021359912 760 330 430 55.42897828408687 1.7097878709464673 -1.0586382862849628 580.0 570.0 585.0 29785 -4.433962264150943 14678.924884300464 400.0 -315.0 715.0 53.32146671413314 5.197771573302793 1.0317756193286778 0.0 -5.0 5.0 -235.0 567.3679245283018 454.19953720185123 593.5 509.0 84.5 18.62726949092205 -0.31815282984860715 -1.0187570123102105 581.0 551.5 583.0 30070.5
52 576.7307692307693 3990.2736686390535 765 350 415 28.20266272189349 5.978211774237357 -1.199396982432128 580.0 570.0 585.0 29990 4.615384615384615 7212.352071005917 380.0 -310.0 690.0 29.86686390532545 12.70336715943043 1.8146156495302108 0.0 -5.0 5.0 240.0 571.0673076923077 362.39450813609466 608.0 502.5 105.5 12.390162721893477 3.543384766312445 -1.7674449301158581 576.25 568.875 579.5 29695.5
52 580.0961538461538 19.702292899408288 590 570 20 3.398668639053242 -0.601123369112003 -0.20243394013761395 580.0 575.0 585.0 30165 -0.28846153846153844 14.820636094674558 10.0 -5.0 15.0 2.899408284023669 -0.575392598640494 0.3516043992309615 0.0 -5.0 0.0 -15.0 581.0576923076923 9.938979289940827 585.5 575.0 10.5 2.8890532544378664 -1.5025918449323987 -0.06411170407182924 580.75 578.0 584.5 30215.0
53 560.188679245283 8839.587041651837 755 325 430 55.339978640085484 1.5369284892469404 -0.9355172051578267 570.0 570.0 575.0 29690 0.09433962264150944 16687.255250978997 400.0 -315.0 715.0 61.452474190103246 3.9289707799304256 1.3085762841356843 0.0 -15.0 5.0 5.0 559.7735849056604 371.0242079031685 592.5 505.5 87.0 16.633677465290134 -0.15879284091301127 -0.7966997554581398 570.5 547.5 574.0 29668.0
53 571.6037735849056 2484.692061231755 735 345 390 19.57280170879317 13.4341597423556 -2.4943374498568187 575.0 570.0 580.0 30295 0.18867924528301888 3816.945532217871 375.0 -220.0 595.0 17.426130295478817 25.721618186473215 3.2763134151108853 0.0 -5.0 5.0 10.0 570.7641509433962 208.44909220363118 598.0 523.5 74.5 10.774296902812395 0.9350583380718294 -1.0131030419590004 574.5 567.5 578.5 30250.5
51 588.0392156862745 50.07689350249904 600 575 25 5.793925413302585 -0.6356968180930727 -0.3647720466365487 590.0 585.0 592.5 29990 -0.19607843137254902 32.31449442522107 10.0 -10.0 20.0 4.567474048442906 -0.8357591105546427 -0.08327774905894016 0.0 -5.0 5.0 -10.0 589.1470588235294 19.512687427912343 595.0 578.0 17.0 3.7128027681660902 -0.27820076912950453 -0.6579053119908943 589.5 586.5 593.25 30046.5
52 571.1538461538462 7581.360946745563 755 340 415 48.01775147928993 2.0707304935633566 -1.0773363541070473 577.5 570.0 585.0 29700 0.19230769230769232 16746.116863905325 360.0 -315.0 675.0 60.680473372781066 3.312326886223376 0.6239850408828667 0.0 -5.0 0.0 10.0 570.5384615384615 238.7773668639053 606.5 530.0 76.5 12.023668639053252 0.47624091692606685 -0.7724367678552484 575.5 557.875 580.125 29668.0
52 576.7307692307693 17.196745562130182 585 570 15 3.594674556213022 -0.7195560180367631 -0.1112973349824783 575.0 575.0 580.0 29990 -0.09615384615384616 20.66383136094674 10.0 -10.0 20.0 3.5909763313609466 -0.7887416482741014 -0.11567139898600516 0.0 -5.0 5.0 -5.0 576.9326923076923 9.67335428994083 584.0 572.0 12.0 2.495562130177518 -0.5491717806674639 0.38269105192596387 577.0 574.5 578.625 30000.5
51 588.0392156862745 27.527873894655905 595 570 25 4.148404459823152 1.5063580646671175 -0.9988071183589909 590.0 585.0 590.0 29990 0.19607843137254902 21.530180699730874 10.0 -10.0 20.0 3.775470972702807 -0.8577168367346943 -0.2249845902208101 0.0 -5.0 5.0 10.0 587.6372549019608 17.79488658208381 593.5 579.0 14.5 3.3948481353325644 -0.6242715766448135 -0.5170160028536911 587.5 585.75 591.25 29969.5
52 583.2692307692307 14.312130177514799 590 575 15 3.1582840236686534 -0.09618812971979285 -0.39641747223406754 585.0 580.0 585.0 30330 -0.19230769230769232 31.69378698224852 15.0 -15.0 30.0 3.9275147928994083 0.5101157466345523 -0.005261416692557985 0.0 -5.0 5.0 -10.0 583.6346153846154 3.606878698224853 587.0 580.0 7.0 1.6575443786982278 -1.0747966939669562 -0.19124156522344563 584.0 582.0 585.0 30349.0
51 584.5098039215686 1493.3871587850826 770 385 385 12.752787389465592 21.339011220657856 -0.5296386853622866 585.0 580.0 590.0 29810 0.19607843137254902 4308.7850826605145 385.0 -195.0 580.0 18.308342945021145 22.803617630031734 3.029000615531491 0.0 -5.0 5.0 10.0 584.2156862745098 37.76720492118417 597.5 561.5 36.0 5.015378700499807 1.7551760447501863 -0.7717168839455679 585.0 579.75 589.25 29795.0
52 581.5384615384615 13.01775147928994 590 575 15 3.047337278106511 -0.28228305785123986 0.07631616551364866 580.0 580.0 585.0 30240 -0.28846153846153844 22.512943786982248 10.0 -10.0 20.0 3.3173076923076925 0.013880060210229583 -0.2899710412707114 0.0 -1.25 1.25 -15.0 581.9326923076923 2.75989275147929 586.0 579.5 6.5 1.249260355029579 -0.004571203414615699 0.913808603972102 581.5 581.0 582.125 30260.5
51 581.9607843137255 20.66512879661669 590 570 20 3.721645520953483 0.35493650621958883 -0.3828013293944066 580.0 580.0 585.0 29680 0.0 25.49019607843137 10.0 -15.0 25.0 3.7254901960784315 0.24408284023668703 -0.2285395240754509 0.0 -5.0 5.0 0.0 582.0980392156863 8.10803537101115 586.0 576.5 9.5 2.527489427143406 -1.2567427790979018 -0.2659711723314095 582.5 580.25 585.0 29687.0
52 577.2115384615385 13.859097633136098 585 570 15 3.2581360946745557 -0.3549362016305313 -0.08156912513296477 575.0 575.0 580.0 30015 0.0 23.076923076923077 10.0 -10.0 20.0 3.8461538461538463 -0.8333333333333335 0.0 0.0 -5.0 5.0 0.0 577.4615384615385 1.2100591715976334 579.5 576.0 3.5 0.9393491124260348 -0.9561964598489823 0.5094597337162529 577.0 576.5 578.125 30028.0
52 574.7115384615385 2693.666789940828 760 340 420 17.603550295857993 12.213017006133354 -1.7809647406882738 575.0 575.0 580.0 29885 0.19230769230769232 4147.078402366865 380.0 -240.0 620.0 18.735207100591715 24.072699193929015 2.890172271473766 0.0 -5.0 5.0 10.0 574.4038461538462 110.64460059171599 610.5 531.0 79.5 5.798076923076906 6.699323748473256 -0.9479439218809028 575.5 574.375 577.5 29869.0
52 581.9230769230769 12.647928994082834 590 575 15 3.106508875739643 -0.33025546321945143 -0.0702010828285025 580.0 580.0 585.0 30260 -0.09615384615384616 26.433062130177515 15.0 -10.0 25.0 3.5983727810650885 0.4398745222740583 0.2506841833656592 0.0 -5.0 5.0 -5.0 581.7884615384615 4.109097633136094 585.5 577.5 8.0 1.7803254437869827 -1.1383803568933004 0.06543565306872497 581.5 580.0 583.5 30253.0
51 586.8627450980392 83.29488658208382 610 570 40 7.239523260284509 -0.07460297102156455 0.7752435880062116 585.0 580.0 590.0 29930 0.39215686274509803 25.3364090734333 10.0 -10.0 20.0 4.0369088811995395 -0.6920628579191819 0.0732982427953873 0.0 -5.0 5.0 20.0 584.8333333333334 38.59477124183007 602.0 578.5 23.5 4.81045751633987 0.8941972854130262 1.2427843466080861 584.0 580.0 587.0 29826.5
51 591.1764705882352 2840.7727797001153 865 330 535 14.90196078431371 21.965678278537926 0.3522867633584485 590.0 585.0 595.0 30150 -0.29411764705882354 8441.580161476353 535.0 -275.0 810.0 24.302191464821224 22.41056804061232 2.9107401876123205 0.0 -5.0 5.0 -15.0 592.2941176470588 57.45271049596309 621.5 567.0 54.5 5.659746251441746 4.234381998369816 0.5530475808572805 590.5 587.5 597.5 30207.0
51 583.1372549019608 94.07920030757401 600 555 45 7.262591311034222 1.080219075124134 -1.2244277008260662 585.0 580.0 590.0 29740 -0.19607843137254902 26.432141484044596 10.0 -10.0 20.0 3.994617454825067 -0.6256891239669411 -0.2462499161402873 0.0 -5.0 5.0 -10.0 585.4607843137255 34.57689350249904 593.5 566.5 27.0 4.181853133410222 2.764963674254245 -1.7051583016810665 587.0 584.0 589.0 29858.5
53 571.3207547169811 16.18013527945888 580 565 15 3.342826628693484 -0.5079948588918297 0.13917143954071431 570.0 570.0 575.0 30280 -0.09433962264150944 20.274118903524386 10.0 -10.0 20.0 3.5208259166963334 -0.7200835413902955 0.19204363368184307 0.0 -5.0 5.0 -5.0 570.7169811320755 7.136881452474193 574.5 566.0 8.5 2.4147383410466334 -1.3827758540357717 -0.3170580507347764 571.5 568.0 573.0 30248.0
53 567.9245283018868 4482.484870060521 820 335 485 24.86294054823782 7.501648802917947 -0.27300231040193706 570.0 565.0 575.0 30100 -0.09433962264150944 10494.802420790318 450.0 -285.0 735.0 36.34389462442151 9.890204084052767 1.6563763653585366 0.0 -5.0 5.0 -5.0 568.1132075471698 129.65699537201854 603.5 528.5 75.0 6.454254182983256 4.211974140878025 -0.5236073504046719 569.5 567.5 571.0 30110.0
43 606.8604651162791 23937.236343969715 1300 340 960 76.98215251487292 10.615590912051495 2.9120455779856704 575.0 575.0 585.0 26095 0.46511627906976744 40175.36506219578 590.0 -635.0 1225.0 91.30340724716062 4.331117391784616 -0.10514579627351299 0.0 -5.0 5.0 20.0 599.4651162790698 1446.9929691725258 655.0 529.0 126.0 35.40129799891834 -1.4970023523228753 0.20034422827342413 581.5 570.0 641.0 25777.0
51 583.4313725490196 18.127643214148403 590 575 15 3.610149942329882 -0.6458972683691573 -0.11496189586250034 585.0 580.0 585.0 29755 -0.09803921568627451 23.02960399846213 10.0 -10.0 20.0 3.6601307189542482 -0.5160228093009778 0.17218373780383073 0.0 -5.0 5.0 -5.0 588.7941176470588 372.03114186851207 676.0 579.5 96.5 9.032295271049563 12.30436159250789 3.712878028602621 585.0 582.0 586.0 30028.5
50 598.9 11793.29 1255 455 800 45.975999999999985 24.96746243499878 4.836507030275369 575.0 575.0 580.0 29945 -0.2 11442.96 505.0 -355.0 860.0 38.448 11.509491629863502 0.9331593160269167 0.0 -5.0 5.0 -10.0 582.44 676.7564 701.5 567.0 134.5 12.389600000000046 13.050790446915592 3.7994530993390176 575.25 574.5 578.0 29122.0
51 593.8235294117648 27994.694348327568 1135 330 805 100.74971164936566 3.544922015067402 1.701888611115886 570.0 555.0 580.0 30285 -0.5882352941176471 44953.57554786621 555.0 -645.0 1200.0 122.65282583621683 2.2736196040330636 -0.23876999693976944 0.0 -17.5 32.5 -30.0 610.0980392156863 3647.196270665129 723.5 523.0 200.5 51.93502499038831 -1.2139230663368465 0.3515182248779837 605.0 570.25 675.25 31115.0
47 573.8297872340426 40184.26889995473 1550 220 1330 97.19330013580806 11.564693795566631 2.8506642542919574 560.0 550.0 572.5 26970 0.6382978723404256 57994.27342688999 990.0 -980.0 1970.0 111.93300135808059 9.37477245604618 0.21098687664660823 0.0 -27.5 7.5 30.0 555.7553191489362 1676.477365323676 694.0 510.5 183.5 26.486192847442304 5.094229313695724 2.326309356346215 542.5 535.75 557.0 26120.5
52 570.9615384615385 16827.92159763314 1170 220 950 65.16272189349112 9.483552821908734 2.414499491463475 550.0 545.0 555.0 29690 -0.09615384615384616 38749.5099852071 755.0 -515.0 1270.0 92.99556213017755 5.8699737187211145 1.009395653565751 0.0 -11.25 10.0 -5.0 589.2596153846154 3156.918176775148 725.0 524.5 200.5 49.8394970414201 -0.6913251779010965 0.9155824371742869 554.5 547.5 648.125 30641.5
53 564.1509433962265 7282.769668921324 935 325 610 42.31043075827697 7.170121333738129 0.5958700892496386 560.0 555.0 580.0 29900 -0.09433962264150944 13718.387326450695 380.0 -455.0 835.0 51.787112851548585 6.482146338665201 0.15837026886071826 -5.0 -10.0 5.0 -5.0 564.7452830188679 396.10964756140976 595.5 517.0 78.5 16.957636169455323 -0.9304667196491065 -0.2119783994699945 566.0 544.5 583.5 29931.5
50 568.9 8455.29 840 315 525 53.547999999999995 2.6424205505409493 -0.25444654722451787 565.0 550.0 578.75 28445 0.1 12241.489999999998 330.0 -315.0 645.0 54.148 3.531584938098023 0.4085125124630153 0.0 -10.0 3.75 5.0 567.28 711.5515999999999 622.0 501.0 121.0 20.6512 -0.11800795171561607 -0.20412939040723985 567.0 550.125 586.875 28364.0
53 559.7169811320755 2368.316126735493 730 330 400 18.017087931648263 13.637650703728792 -2.2332854956371233 565.0 560.0 565.0 29665 0.09433962264150944 3706.123175507297 360.0 -225.0 585.0 19.181203275186903 23.72281848926321 2.85689594120256 0.0 -5.0 5.0 5.0 559.9245283018868 130.68298326806692 586.5 516.0 70.5 8.09789960840158 3.277285276984742 -1.5948692796725663 564.0 561.5 565.5 29676.0
53 572.0754716981132 73.9943040227839 590 555 35 7.397650409398363 -0.8992068816396861 -0.05608379176374807 570.0 565.0 580.0 30320 -0.18867924528301888 52.7945888216447 25.0 -25.0 50.0 5.14061943752225 3.1551915187135506 -0.00815532244841963 0.0 -5.0 5.0 -10.0 571.7452830188679 41.94927020291917 583.0 562.0 21.0 5.721609113563545 -1.2774549067448642 0.014631690071661074 571.0 565.5 577.0 30302.5
50 595.8 111.35999999999999 610 565 45 7.9360000000000035 1.4422732733848376 -1.3341055118197145 600.0 590.0 605.0 29790 0.8 49.36 30.0 -15.0 45.0 4.824 4.487563339103574 1.141980740160079 0.0 -3.75 5.0 40.0 592.98 127.89960000000002 605.0 568.0 37.0 8.667999999999992 0.04627370592608315 -1.1327765786062034 596.25 592.0 601.0 29649.0
52 572.2115384615385 4114.820636094674 800 340 460 28.709319526627226 7.176814676090727 -0.7827957189449096 575.0 570.0 585.0 29755 -0.4807692307692308 8554.095784023668 420.0 -215.0 635.0 33.99778106508875 10.693276660796599 2.1692305012260316 0.0 -5.0 1.25 -25.0 574.4903846153846 361.2066383136095 609.0 519.5 89.5 14.91531065088757 0.08911394101404735 -0.7387039583549114 578.5 565.0 589.25 29873.5
54 564.5370370370371 2213.2115912208506 725 340 385 16.36145404663921 14.5682155567001 -2.552542772393583 565.0 565.0 575.0 30485 -0.18518518518518517 3501.817558299038 355.0 -220.0 575.0 17.63374485596708 24.74637840987982 2.950424914852123 0.0 -5.0 5.0 -10.0 565.1481481481482 142.84842249657063 589.5 521.5 68.0 8.55829903978052 2.3609162653787275 -1.5412352110312737 569.0 565.25 572.375 30518.0
54 551.574074074074 6349.837105624141 725 320 405 44.59876543209881 2.890276815942454 -1.3637228737154734 565.0 555.0 570.0 29785 0.09259259259259259 10105.084019204389 375.0 -230.0 605.0 45.30521262002744 6.214558305036466 1.6010589720434076 -5.0 -13.75 5.0 5.0 551.4444444444445 301.5524691358024 591.0 509.0 82.0 14.586419753086417 -0.5267236909336277 -0.29482566938408894 555.0 536.0 566.0 29778.0
51 588.0392156862745 105.95924644367551 605 565 40 8.896578239138798 -0.9605970862359192 -0.26206696867430007 590.0 580.0 595.0 29990 0.5882352941176471 50.634371395617066 20.0 -20.0 40.0 5.224913494809688 0.9662854592908925 -0.20774844564473252 0.0 -5.0 5.0 30.0 585.2941176470588 100.13898500576703 598.5 567.0 31.5 9.186851211072668 -1.3530388942937088 -0.3253812588499597 590.0 577.0 593.25 29850.0
51 582.0588235294117 96.25144175317185 615 550 65 7.427912341407154 2.568498948685744 0.08535668823219367 585.0 575.0 585.0 29685 -0.29411764705882354 178.83506343713958 45.0 -30.0 75.0 9.527104959630911 2.517222393749881 0.8930461429083798 0.0 -10.0 5.0 -15.0 582.843137254902 41.61264898116109 597.5 574.5 23.0 5.684352172241449 -0.847174695866066 0.6068523832851808 580.5 577.0 588.25 29725.0
52 585.5769230769231 30.436390532544387 595 575 20 4.363905325443791 -0.582650381129405 -0.22896878971296833 585.0 580.0 590.0 30450 0.09615384615384616 28.356139053254438 15.0 -10.0 25.0 3.7943786982248517 0.18012693152567305 0.4393354224993153 0.0 -5.0 5.0 5.0 585.5865384615385 13.247318786982248 590.0 579.5 10.5 3.3198964497041437 -1.3816401631520299 -0.46126380257493266 587.0 581.5 588.5 30450.5
49 608.7755102040817 158.70470637234482 625 580 45 11.091211995002071 -1.079387138429446 -0.46539230017787986 610.0 595.0 620.0 29830 0.0 39.795918367346935 15.0 -15.0 30.0 4.6938775510204085 0.33431952662721987 0.12193752675403341 0.0 -5.0 5.0 0.0 608.5204081632653 126.01999167013746 621.5 589.0 32.5 10.140774677217827 -1.367057845535105 -0.4466033745850924 613.5 597.5 618.5 29817.5
49 610.5102040816327 2534.943773427739 855 375 480 20.441482715535194 18.132274405978645 0.26267714898198097 605.0 600.0 615.0 29915 0.0 6852.040816326531 480.0 -235.0 715.0 23.06122448979592 22.41844304518229 3.128544564440872 0.0 -5.0 5.0 0.0 607.7857142857143 166.91836734693877 656.5 590.5 66.0 9.85422740524783 2.4236510984259683 1.4314477995851078 604.5 599.5 613.5 29781.5
52 579.2307692307693 132.10059171597635 605 560 45 9.23076923076923 -0.25723525893192756 0.4354031466688411 577.5 570.0 585.0 30120 0.28846153846153844 54.243713017751475 15.0 -20.0 35.0 5.558431952662722 -0.02643281101052164 -0.1356102668347775 0.0 -5.0 5.0 15.0 581.1153846153846 178.2751479289941 624.5 567.5 57.0 10.479289940828407 1.7756644904171024 1.4483779927357068 576.5 571.0 587.5 30218.0
50 601.4 2663.04 850 345 505 19.4 19.963329233742034 -0.2178094059928966 602.5 590.0 610.0 30070 0.1 7739.49 505.0 -265.0 770.0 24.531999999999996 21.552474032603442 2.801021778559797 0.0 -5.0 5.0 5.0 600.04 73.36840000000001 616.0 571.0 45.0 6.669599999999991 0.9418408026301184 -0.3178893544717022 599.0 594.625 607.25 30002.0
49 604.795918367347 184.6522282382341 635 580 55 11.261974177426064 -0.7539451055266579 0.11012609022000973 605.0 595.0 615.0 29635 -0.5102040816326531 44.1274468971262 15.0 -15.0 30.0 5.114535610162433 0.012711904985144074 0.13513911507871532 0.0 -5.0 5.0 -25.0 607.295918367347 108.97875885047895 623.0 588.5 34.5 8.702623906705533 -0.8880896906577451 -0.43640336703468463 609.5 603.0 614.5 29757.5
51 594.9019607843137 1589.6962706651293 790 400 390 15.405613225682433 19.447694342601917 0.012210434885653237 595.0 585.0 602.5 30340 0.29411764705882354 4509.227220299884 390.0 -195.0 585.0 19.434832756632062 22.047731948050053 2.868196370566368 0.0 -5.0 5.0 15.0 594.0 82.74509803921569 610.0 574.0 36.0 7.392156862745098 -0.7950391247950406 0.2977769916647183 592.5 587.5 601.5 30294.0
50 602.2 45.16 615 580 35 5.376000000000004 0.9274407460610585 -0.3911420016025312 600.0 600.0 605.0 30110 0.1 44.49000000000001 15.0 -20.0 35.0 4.936 0.8124289258937769 0.11508600992539302 0.0 -5.0 5.0 5.0 601.58 13.933600000000002 610.0 597.0 13.0 3.156000000000008 -0.5280050654308281 0.7611936289675025 600.0 598.625 604.0 30079.0
