samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
33 718.8372093023256 1426.5548945375879 930 670 260 21.260140616549492 19.909268944707257 3.919430455224451 715.0 702.5 732.5 30910 -4.404761904761905 1296.6695011337865 15.0 -230.0 245.0 12.568027210884354 33.689528263121424 -5.831831820081062 0.0 -5.0 5.0 -185.0 714.0909090909091 251.11294765840225 735.0 686.5 48.5 13.639118457300276 -1.19548405419986 -0.3001655969899291 714.0 703.0 730.5 23565.0
41 721.4634146341464 38.10232004759072 735 710 25 4.782867340868539 0.03115339121404226 0.364315771622197 720.0 720.0 725.0 29580 -0.7317073170731707 21.415823914336702 10.0 -10.0 20.0 3.6466389054134436 -0.40639467592592515 -0.07543349835193315 0.0 -5.0 0.0 -30.0 723.9268292682926 34.65318262938727 735.0 716.0 19.0 5.077929803688268 -0.8113938945943064 0.8154755808707823 721.5 720.0 727.5 29681.0
42 711.547619047619 24.390589569160998 725 700 25 3.9852607709750547 0.2279332347685128 0.23979076590356396 710.0 710.0 715.0 29885 0.0 27.38095238095238 10.0 -10.0 20.0 4.285714285714286 -0.896030245746692 0.1246347503355534 0.0 -5.0 5.0 0.0 711.1309523809524 6.822137188208617 717.0 707.0 10.0 2.1660997732426277 -0.6619333087228387 0.14092242933593518 711.75 708.625 712.5 29867.5
42 725.8333333333334 17.757936507936506 735 715 20 3.2539682539682664 -0.008052183140346614 -0.08396205621253698 725.0 725.0 730.0 30485 0.35714285714285715 31.420068027210885 10.0 -15.0 25.0 4.489795918367347 -0.17406032729010557 -0.24209792838230274 0.0 -5.0 5.0 15.0 724.8690476190476 5.667375283446712 729.0 718.0 11.0 1.7675736961451234 0.851250742282387 -0.6816596652795656 724.5 723.625 726.5 30444.5
41 724.6341463414634 548.0368828078524 830 625 205 9.488399762046404 15.02284251568113 0.3398923967178171 725.0 720.0 730.0 29710 0.0 1608.5365853658536 205.0 -105.0 310.0 14.878048780487806 15.942469396658506 2.380693147208995 0.0 -5.0 5.0 0.0 724.6951219512196 11.681439619274242 731.0 717.5 13.5 2.782272456870892 -0.38285669306464776 -0.8410039011965483 726.0 723.0 726.5 29712.5
42 709.4047619047619 1713.3361678004537 895 605 290 24.795918367346943 9.099564767103493 2.2401024050591474 700.0 690.0 720.0 29795 3.9285714285714284 2611.3520408163263 220.0 -115.0 335.0 23.095238095238095 9.55694049761151 2.3226234076742704 0.0 -10.0 5.0 165.0 708.1428571428571 268.93197278911566 729.5 686.5 43.0 15.302721088435376 -1.6657882421146686 0.006541043679176257 711.25 692.125 726.0 29742.0
42 718.8095238095239 5914.058956916099 1210 695 515 23.44671201814063 36.6272387056342 6.198027588241697 705.0 705.0 710.0 30190 7.5 6838.392857142857 500.0 -195.0 695.0 24.523809523809526 27.811313859884173 4.678224863856218 0.0 -5.0 5.0 315.0 711.6071428571429 90.07780612244898 754.0 702.0 52.0 6.391156462585048 7.122982272093397 2.235938723908383 710.25 704.875 712.0 29887.5
43 701.046511627907 25.0676041103299 710 685 25 3.8236884802595976 1.1424978093372822 -0.705677051907653 700.0 700.0 705.0 30145 -11.86046511627907 5854.678204434829 25.0 -505.0 530.0 23.461330448891292 37.12688397748902 -6.216677324332117 0.0 -5.0 5.0 -510.0 711.9186046511628 444.60383991346686 754.0 698.5 55.5 17.127095727420237 0.03264400563984493 1.4185533804724904 701.5 700.5 703.0 30612.5
43 701.3953488372093 123.63439697133583 720 675 45 9.605191995673334 -0.5408850632516011 -0.6322042677054838 705.0 690.0 710.0 30160 -0.23255813953488372 38.31800973499189 15.0 -15.0 30.0 4.488912925905895 0.42351220610302676 0.30885089751444966 0.0 -5.0 5.0 -10.0 702.546511627907 77.82341806381827 712.0 685.5 26.5 7.269334775554356 -0.7553036012468195 -0.7943765903057326 705.0 698.25 709.75 30209.5
42 710.0 183.33333333333334 730 690 40 12.380952380952381 -1.503541912632822 -0.08632390276472685 715.0 695.0 720.0 29820 0.9523809523809523 31.235827664399093 15.0 -10.0 25.0 4.659863945578231 -0.4279630172496134 0.1316701255536198 0.0 -5.0 5.0 40.0 706.0357142857143 153.01658163265307 725.5 690.5 35.0 11.632653061224492 -1.6906462088272622 0.1482902200254914 703.75 693.5 718.875 29653.5
42 718.3333333333334 49.603174603174594 735 705 30 5.476190476190476 0.3774719999999889 0.6039134242587928 717.5 715.0 720.0 30170 -0.35714285714285715 33.80102040816327 10.0 -10.0 20.0 4.506802721088436 -0.6830900676397298 0.13908568683032876 0.0 -5.0 5.0 -15.0 719.797619047619 30.107851473922903 729.5 710.5 19.0 4.32596371882086 -0.7932885386778099 0.24831881311180304 719.25 717.125 723.0 30231.5
41 730.8536585365854 82.80785246876857 745 710 35 7.906008328375966 -0.9079770796175137 -0.49668963528032867 735.0 725.0 740.0 29965 0.4878048780487805 44.88399762046401 15.0 -10.0 25.0 5.300416418798334 -0.8187620466729117 0.2475665631769782 0.0 -5.0 5.0 20.0 728.4634146341464 84.93158834027365 740.0 713.5 26.5 8.283164782867338 -1.4878205129903326 -0.20984423828363044 730.0 718.5 737.5 29867.0
42 717.6190476190476 165.75963718820861 735 685 50 10.340136054421773 -0.1779253631908082 -0.7469937016447021 720.0 710.0 728.75 30140 -0.47619047619047616 43.82086167800453 15.0 -15.0 30.0 4.9433106575963714 0.13015602589999764 -0.3788917891530293 0.0 -5.0 5.0 -20.0 719.797619047619 122.46499433106575 736.0 699.0 37.0 9.397392290249432 -1.054471500951502 -0.3378217760545083 719.0 712.875 730.0 30231.5
41 718.0487804878048 943.753718024985 910 705 205 10.220107079119549 34.18146675766091 5.934476192428466 715.0 710.0 715.0 29440 4.7560975609756095 982.8673408685307 200.0 -15.0 215.0 10.410469958358119 33.69779770205407 5.8718434509267246 0.0 -5.0 5.0 195.0 714.2560975609756 12.355145746579415 729.5 710.5 19.0 2.5919095776323613 6.1326089342048125 1.862479492756938 714.0 711.0 716.5 29284.5
43 711.5116279069767 788.9940508382912 730 535 195 10.843699296917254 33.27985418770177 -5.743758609920103 715.0 710.0 720.0 30595 -4.3023255813953485 2662.3039480800435 190.0 -205.0 395.0 18.79394267171444 10.902326106491136 -1.2074352513515174 0.0 -5.0 5.0 -185.0 717.6162790697674 44.509734991887505 729.5 704.0 25.5 4.83126014061654 -0.46352546905128555 -0.02270871490791284 717.0 715.25 720.5 30857.5
41 721.9512195121952 49.85127900059489 735 710 25 6.186793575252834 -1.0945978178524918 0.2758710503618762 720.0 715.0 730.0 29600 -0.12195121951219512 27.424152290303393 10.0 -10.0 20.0 3.831052944675788 -0.3959020520325054 -0.0787273118839093 0.0 -5.0 5.0 -5.0 719.170731707317 49.69036287923855 731.5 706.5 25.0 5.5823914336704235 -0.7934831136701623 0.2085681436676625 717.5 716.0 724.5 29486.0
43 706.1627906976744 170.7409410492158 730 680 50 10.367766360194695 -0.4695940932604352 -0.2390040871395611 705.0 700.0 715.0 30365 -0.46511627906976744 38.15575987020011 15.0 -10.0 25.0 4.981070849107626 -0.5024661952935352 0.25098775677018376 0.0 -5.0 5.0 -20.0 707.8023255813954 101.43185505678746 723.0 689.0 34.0 8.318550567874526 -0.86856876051541 -0.2736886898976312 708.0 702.0 716.0 30435.5
