samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
28 809.7368421052631 223.6149584487534 855 780 75 11.357340720221613 0.855593773560896 0.22200103108187855 810.0 800.0 820.0 30770 -2.027027027027027 108.72899926953981 20.0 -35.0 55.0 7.216946676406136 2.3058058822713035 -0.9738726020630937 0.0 -5.0 5.0 -75.0 811.8035714285714 39.291772959183675 821.0 796.5 24.5 5.275510204081635 -0.4394039391848761 -0.23362086740224397 810.0 807.5 817.75 22730.5
37 814.5945945945946 1005.9167275383492 885 775 110 27.39956172388605 -0.7080411635406385 0.5838012658800757 805.0 785.0 835.0 30140 2.027027027027027 126.29656683710733 20.0 -40.0 60.0 8.188458728999269 3.3858147727284154 -1.3538791176038443 5.0 0.0 10.0 75.0 807.2162162162163 654.9127100073047 853.5 781.5 72.0 22.689554419284157 -1.0853938117099502 0.6751276316736844 793.5 784.5 825.5 29867.0
39 766.7948717948718 3159.598948060487 885 700 185 50.650887573964496 -1.1006982705026793 0.4262278907462787 755.0 712.5 815.0 29905 -3.717948717948718 138.0999342537804 20.0 -50.0 70.0 8.560157790927022 4.188736163689844 -1.2212618632379308 -5.0 -10.0 5.0 -145.0 783.6153846153846 2838.993096646942 861.0 705.0 156.0 48.79881656804735 -1.5131279627864251 -0.14626878982744188 796.5 728.75 831.75 30561.0
39 765.0 364.1025641025641 790 715 75 14.102564102564102 0.5472128545923427 -1.0241481253820846 765.0 760.0 780.0 29835 1.9230769230769231 31.55818540433925 15.0 -5.0 20.0 4.674556213017753 -0.39032226562500005 0.6142622900770824 0.0 0.0 5.0 75.0 755.6923076923077 583.0207100591716 785.0 705.5 79.5 20.08678500986192 -0.5694825075335435 -0.8265465653496006 765.5 740.5 771.75 29472.0
28 806.6071428571429 203.66709183673467 830 785 45 12.079081632653063 -1.0604491583016036 0.14454565757765533 805.0 795.0 816.25 22585 0.8928571428571429 75.09566326530611 20.0 -25.0 45.0 6.377551020408163 1.3829396730090489 -0.5228542175454687 0.0 -5.0 5.0 25.0 801.5535714285714 89.05963010204081 812.5 785.0 27.5 8.18877551020408 -1.0953646224068414 -0.5718069771776383 804.5 795.125 809.75 22443.5
40 744.875 2918.109375 845 690 155 47.34375 -1.055069531403531 0.751522507267241 717.5 700.0 791.25 29795 -2.5 62.5 20.0 -25.0 45.0 6.25 1.0780000000000003 0.05692099788303083 -2.5 -10.0 1.25 -100.0 757.6125 2873.9185937499997 830.0 695.0 135.0 49.873749999999994 -1.6645864680379825 0.20043419216415148 743.0 703.375 819.5 30304.5
39 770.1282051282051 1418.5733070348456 860 715 145 31.426692965154498 -0.42180749507203075 0.5678970091988031 760.0 740.0 800.0 30035 3.717948717948718 50.92044707429323 20.0 -10.0 30.0 5.673898750821827 -0.2070297961866321 0.5624306967849246 5.0 0.0 5.0 145.0 755.3589743589744 1105.5890861275475 818.5 701.5 117.0 28.25838264299803 -1.0906170240211392 0.18659855036083645 753.5 727.75 783.5 29459.0
38 788.2894736842105 752.9951523545707 860 745 115 22.229916897506925 0.3576186118172995 0.8977495046434394 780.0 770.0 805.0 29955 -2.8947368421052633 148.1994459833795 20.0 -50.0 70.0 7.5623268698060935 5.775303519958079 -1.9388527654676735 0.0 -5.0 0.0 -110.0 797.2105263157895 462.0477839335179 824.0 762.0 62.0 20.398891966759003 -1.700384569130225 -0.2217810844284013 806.0 774.0 818.375 30294.0
40 756.25 2088.4375 875 705 170 36.3125 0.4717260159862562 1.1394300832601416 737.5 725.0 776.25 30250 1.875 132.109375 35.0 -30.0 65.0 8.125 1.9420734042296486 0.06810759526629807 2.5 -5.0 5.0 75.0 746.825 889.5318749999999 822.0 712.5 109.5 23.69000000000001 0.1605757626187545 0.9626037223850887 741.0 722.25 760.0 29873.0
37 813.7837837837837 2278.926223520818 900 725 175 41.0445580715851 -0.901348039964978 -0.29386790442417676 830.0 780.0 845.0 30110 -2.2972972972972974 172.42512783053326 30.0 -30.0 60.0 9.656683710737765 0.46069049487565783 0.18254156593914936 0.0 -10.0 5.0 -85.0 826.081081081081 1127.5474799123447 864.5 749.5 115.0 27.809349890430987 -0.3913375284901526 -0.930804243413072 839.0 806.0 852.5 30565.0
