samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
27 755.2702702702703 36225.60262965669 1425 675 750 103.73995617238866 7.426130637415804 3.063101894035995 705.0 690.0 705.0 27945 -19.86111111111111 40882.619598765436 690.0 -725.0 1415.0 76.68209876543212 8.78195637530255 -1.0091181804721359 0.0 -5.0 5.0 -715.0 748.7037037037037 3300.4862825788755 831.0 690.0 141.0 54.01920438957476 -1.5938719744742953 0.5410296428962132 706.5 704.75 825.25 20215.0
42 708.5714285714286 75.34013605442176 735 685 50 6.122448979591842 1.8919739718418969 0.2797563866021146 710.0 705.0 710.0 29760 -0.23809523809523808 103.51473922902497 35.0 -30.0 65.0 6.0317460317460325 4.495301528727675 0.7936497461916945 0.0 -5.0 5.0 -10.0 709.702380952381 12.095946712018142 716.0 699.0 17.0 2.640589569160998 0.888368835814342 -0.675294416923659 709.5 708.125 712.0 29807.5
43 702.5581395348837 58.57220118983235 720 680 40 5.521903731746891 1.4215290193701193 -0.002525223512997849 705.0 700.0 705.0 30210 0.11627906976744186 144.75392103839914 40.0 -20.0 60.0 7.609518658734451 2.5209057816841964 1.3847774131232058 0.0 -5.0 5.0 5.0 701.9883720930233 8.621957815035156 707.0 694.0 13.0 2.4315846403461325 -0.17913084571673865 -0.5552356393900273 702.5 700.0 704.0 30185.5
20 743.0 35248.5 1560 670 890 81.7 14.933594718004802 4.106561704334073 700.0 700.0 701.25 14860 -1.0 76036.5 865.0 -875.0 1740.0 96.3 6.91048289856958 -0.043029926943021816 0.0 -5.0 1.25 -20.0 710.15 615.6025 785.5 699.5 86.0 14.869999999999981 5.0847511265779275 2.6569838169178768 702.5 701.0 703.0 14203.0
43 694.5348837209302 34.667387777176856 710 675 35 4.137371552190376 1.883026350695209 -0.503086367506014 695.0 690.0 700.0 29865 0.11627906976744186 78.47485127095729 35.0 -20.0 55.0 5.732828555976204 4.711618831756987 1.0436620604198348 0.0 -5.0 5.0 5.0 710.6860465116279 1057.8491076257433 782.0 690.5 91.5 25.279610600324474 0.6019645540354333 1.6073627456305632 695.5 695.0 697.0 30559.5
42 712.9761904761905 10544.118480725625 1365 670 695 32.76643990929705 35.71034977645439 6.08435010303071 700.0 690.0 705.0 29945 0.0 20651.190476190477 670.0 -635.0 1305.0 43.80952380952381 17.328822438377305 0.3588717322559596 0.0 -10.0 5.0 0.0 712.3690476190476 1070.4768990929704 772.0 684.5 87.5 27.419501133786838 -0.5829309058630452 1.1194220629091 699.75 689.75 704.125 29919.5
43 709.0697674418604 129.36722552731206 730 685 45 9.091400757166037 -0.5800791954927793 0.0760013066137048 710.0 702.5 717.5 30490 0.0 322.09302325581393 45.0 -35.0 80.0 13.488372093023257 0.21145199337929688 0.7784675913954385 -5.0 -10.0 5.0 0.0 708.7441860465116 16.65548945375879 718.0 702.0 16.0 3.271498107084894 -0.588166822128803 0.6902886447826172 708.0 705.75 711.0 30476.0
11 685.0 1118.1818181818182 735 595 140 21.818181818181817 2.293327384493356 -1.5098377357343447 695.0 687.5 697.5 7535 -8.636363636363637 1036.7768595041323 45.0 -80.0 125.0 22.314049586776857 0.4967322104354168 -0.9083443921205148 0.0 -5.0 2.5 -95.0 697.6818181818181 34.83057851239669 706.5 683.5 23.0 4.289256198347103 0.711975021239474 -0.8036978580684534 697.5 695.0 701.25 7674.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 660.0 0.0 660 660 0 0.0 -3.0 0.0 660.0 660.0 660.0 660 65.0 0.0 65.0 65.0 0.0 0.0 -3.0 0.0 65.0 65.0 65.0 65.0 679.5 0.0 679.5 679.5 0.0 0.0 -3.0 0.0 679.5 679.5 679.5 679.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 745.0 0.0 745 745 0 0.0 -3.0 0.0 745.0 745.0 745.0 745 85.0 0.0 85.0 85.0 0.0 0.0 -3.0 0.0 85.0 85.0 85.0 85.0 684.5 0.0 684.5 684.5 0.0 0.0 -3.0 0.0 684.5 684.5 684.5 684.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
21 671.4285714285714 2345.578231292517 700 460 240 22.585034013605434 14.313515712057438 -3.924688796832236 680.0 675.0 690.0 14100 -3.0952380952380953 5272.562358276644 220.0 -235.0 455.0 34.852607709750565 6.212987295788263 -0.17383283792484555 -5.0 -15.0 10.0 -65.0 674.4761904761905 182.46371882086166 693.0 655.5 37.5 12.791383219954648 -1.6262493010179788 -0.36905674908840835 682.5 659.0 684.5 14164.0
44 679.0909090909091 9220.764462809917 965 245 720 41.528925619834695 9.754893062496048 -1.8411665266705814 690.0 685.0 695.0 29880 0.22727272727272727 19674.948347107435 515.0 -415.0 930.0 61.20867768595042 5.96250487135325 0.8949125502580506 0.0 -5.0 5.0 10.0 674.4886363636364 801.641916322314 713.5 622.0 91.5 23.26601239669421 -0.6830003227309129 -0.7688011212257274 685.25 656.625 690.625 29677.5
44 682.7272727272727 50.51652892561984 705 670 35 5.929752066115705 0.41076693389538343 0.6913195967405323 680.0 675.0 690.0 30040 0.11363636363636363 78.96435950413223 35.0 -30.0 65.0 4.93801652892562 6.318659757215375 0.3543534203859496 0.0 -5.0 5.0 5.0 684.8977272727273 93.18840392561984 715.5 676.0 39.5 6.629132231404955 3.0263469719395033 1.881223811762142 682.75 678.0 687.125 30135.5
43 699.7674418604652 21644.13196322336 1585 445 1140 48.65873445105466 27.82872440583494 4.898203795560823 685.0 680.0 690.0 30090 -0.23255813953488372 56130.178474851265 1140.0 -910.0 2050.0 78.88588426176311 14.727591037435232 1.182599101502578 0.0 -5.0 5.0 -10.0 700.6162790697674 711.6608977825852 767.5 660.0 107.5 21.870740941049203 -0.08174534129134292 1.1937528893038305 688.5 687.0 696.75 30126.5
43 695.8139534883721 312.7095727420228 725 670 55 15.056787452677126 -1.1942847864189525 0.14936877012231747 695.0 677.5 710.0 29920 0.813953488372093 884.8025959978366 50.0 -50.0 100.0 27.26338561384532 -1.3042272639301535 0.32423951549509195 -15.0 -20.0 32.5 35.0 693.7906976744187 36.14223904813412 703.0 680.0 23.0 4.954570037858296 -0.6589403342959024 -0.515221376308348 695.0 690.0 698.0 29833.0
4 683.75 117.1875 690 665 25 9.375 -0.6666666666666665 -1.1547005383792515 690.0 683.75 690.0 2735 -13.75 192.1875 0.0 -30.0 30.0 13.75 -1.9357525282569898 -0.048382273079715876 -12.5 -26.25 0.0 -55.0 697.625 4.296875 701.0 695.5 5.5 1.6875 -0.9453752066115704 0.7696762323403276 697.0 696.25 698.375 2790.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
