samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
17 795.3703703703703 8344.307270233196 1060 450 610 46.59807956104253 7.374951879027606 -1.1990579785425772 805.0 782.5 817.5 21475 5.961538461538462 21690.421597633136 610.0 -320.0 930.0 58.491124260355036 9.357044876511265 1.9608721553580546 2.5 -5.0 15.0 155.0 806.1470588235294 324.9048442906574 827.5 775.0 52.5 16.12110726643599 -1.394045109120795 -0.37913179975008243 810.0 786.5 822.0 13704.5
38 801.4473684210526 447.2472299168974 845 750 95 17.423822714681442 -0.29294426040664545 -0.20598610521955354 805.0 786.25 815.0 30455 -0.5263157894736842 256.3019390581718 20.0 -40.0 60.0 12.825484764542937 6.234759426027026e-05 -1.0012371063487682 5.0 -8.75 10.0 -20.0 801.2105263157895 145.96883656509692 825.5 780.5 45.0 10.563711911357341 -1.0175997205037086 0.12985685882621312 798.5 791.0 811.375 30446.0
36 820.5555555555555 980.246913580247 885 755 130 26.358024691358025 -0.5935523193472458 -0.17768918857975352 825.0 800.0 845.0 29540 2.5 222.91666666666666 45.0 -30.0 75.0 11.527777777777779 0.8033889422657006 0.18778729531489827 0.0 -5.0 15.0 90.0 816.2083333333334 414.3385416666667 849.5 781.5 68.0 17.379629629629626 -1.1109712187789809 -0.20392460021834272 820.75 797.5 830.0 29383.5
38 800.0 1156.578947368421 890 745 145 28.94736842105263 -0.44679223598022855 0.33519011698635526 800.0 771.25 825.0 30400 -1.5789473684210527 326.45429362880884 30.0 -45.0 75.0 14.806094182825484 -0.11214674097449207 -0.7075463713124801 5.0 -10.0 10.0 -60.0 802.578947368421 858.112188365651 855.0 764.0 91.0 25.95983379501385 -1.207411655541863 0.4058999798912613 793.25 776.625 828.125 30498.0
37 810.6756756756756 1121.8407596785976 885 760 125 27.4872169466764 -0.7269017269749027 0.31377080491490306 810.0 785.0 840.0 29995 -0.6756756756756757 335.3542731921111 40.0 -35.0 75.0 13.666910153396639 -0.0636971153916881 0.21031062690909205 0.0 -10.0 5.0 -25.0 814.9054054054054 617.0924032140248 845.0 770.0 75.0 22.53981008035062 -1.3116757682603923 -0.3971485266546458 826.5 792.0 836.5 30151.5
37 799.7297297297297 7683.710737764792 1135 435 700 44.85756026296566 10.927349382546367 -0.41258011843419534 795.0 775.0 830.0 29590 9.054054054054054 16914.64572680789 700.0 -355.0 1055.0 42.388604821037255 20.19315599729188 3.451836819762543 5.0 -10.0 10.0 335.0 798.7837837837837 487.79108838568305 832.5 767.5 65.0 19.476990504017532 -1.3627444605209387 0.09115801932397147 801.0 776.0 816.5 29555.0
38 791.3157894736842 891.6897506925206 865 745 120 21.925207756232673 0.9087889227724442 1.163899965200105 782.5 775.0 798.75 30070 -7.105263157894737 3344.2520775623275 50.0 -340.0 390.0 25.886426592797783 25.94369801988903 -4.974105352891583 2.5 -13.75 15.0 -270.0 787.7368421052631 145.16759002770084 818.5 768.0 50.5 9.300554016620493 0.37808286106648126 0.8131585269200816 785.5 779.125 793.0 29934.0
38 797.1052631578947 7979.7783933518 1185 490 695 52.4792243767313 10.094561610695228 1.0871596250362652 790.0 756.25 837.5 30290 -1.5789473684210527 19640.927977839332 695.0 -360.0 1055.0 48.32409972299169 15.251477641544085 2.3690957657024647 0.0 -10.0 10.0 -60.0 803.8026315789474 1414.4149930747924 874.0 752.0 122.0 34.8656509695291 -1.5372999330628243 -0.1303975223315228 814.0 762.25 838.75 30544.5
26 811.5384615384615 836.094674556213 850 760 90 24.763313609467453 -1.1978868498909874 -0.41828959268549926 820.0 781.25 840.0 21100 -1.1538461538461537 339.05325443786984 35.0 -45.0 80.0 12.958579881656805 0.5048701150370496 -0.33387671389259743 0.0 -10.0 5.0 -30.0 811.9615384615385 410.3831360946745 840.0 771.5 68.5 17.275147928994084 -0.8545073272165893 -0.46948321080090916 816.75 797.0 828.0 21111.0
37 819.0540540540541 503.8349159970782 850 760 90 18.20306793279766 0.1654665287981052 -0.9223310291648598 825.0 805.0 835.0 30305 1.3513513513513513 226.55222790357922 45.0 -35.0 80.0 11.533966398831264 0.7097784951086248 0.35805701130955453 0.0 -10.0 10.0 50.0 814.7162162162163 303.12892622352086 834.0 779.0 55.0 14.707815924032127 -0.666895597310301 -0.8739865905810792 820.5 799.5 828.5 30144.5
37 805.5405405405405 507.8159240321402 845 770 75 19.415631848064283 -1.1603406788006134 -0.058394450340210326 810.0 785.0 825.0 29805 0.40540540540540543 297.80861943024104 35.0 -45.0 80.0 13.43316289262235 -0.04881495703657501 -0.2420597249170847 0.0 -10.0 10.0 15.0 805.8918918918919 11.5018261504748 813.5 799.5 14.0 2.7750182615047465 -0.5244406989650456 0.3428421020344102 805.5 803.5 808.0 29818.0
37 806.4864864864865 779.5471146822498 850 745 105 24.14901387874361 -0.9892219692018696 -0.39285518959927 810.0 780.0 830.0 29840 -0.2702702702702703 266.1431701972243 35.0 -35.0 70.0 12.454346238130022 -0.08159115617445245 0.06682336945471663 0.0 -10.0 10.0 -10.0 804.4459459459459 284.5241051862674 836.0 772.0 64.0 13.301680058436816 -0.4731914631055858 -0.08939830694190717 806.0 794.5 814.0 29764.5
38 798.2894736842105 743.7846260387813 855 740 115 22.333795013850416 -0.554006126503503 -0.12992201474938894 802.5 775.0 815.0 30335 0.6578947368421053 323.9092797783934 50.0 -50.0 100.0 12.763157894736844 1.2884469627045352 -0.3066455349164709 2.5 -5.0 10.0 25.0 798.6315789473684 364.1274238227147 832.5 767.5 65.0 16.308864265927976 -1.081912646077827 -0.06214485041303509 800.5 783.75 813.5 30348.0
37 794.7297297297297 1108.0350620891163 855 705 150 25.697589481373267 0.15307918527139064 -0.4347221648623503 795.0 780.0 815.0 29405 -3.108108108108108 428.85317750182605 45.0 -45.0 90.0 15.931336742147554 -0.20967021154097587 0.317075402961885 -5.0 -15.0 5.0 -115.0 801.4324324324324 496.9886778670564 833.5 768.0 65.5 18.566837107377655 -1.1932531239673518 -0.23498119004160445 805.0 774.5 819.0 29653.0
42 726.0714285714286 235.16156462585033 760 700 60 12.312925170068027 -0.193127403633913 0.4016004993523092 725.0 720.0 735.0 30495 -0.23809523809523808 239.22902494331066 30.0 -40.0 70.0 12.64172335600907 -0.4692987578895358 -0.10020513627097445 0.0 -10.0 13.75 -10.0 730.7619047619048 256.03854875283446 777.0 716.0 61.0 12.395691609977337 1.422393962966928 1.4978566123549721 723.25 719.5 735.25 30692.0
40 739.5 1278.5 795 680 115 31.75 -1.372385825318063 -0.0026168019349054367 740.0 705.0 772.5 29580 1.25 589.6875 70.0 -45.0 115.0 19.5 0.019854699925774266 0.31638089941023845 0.0 -15.0 20.0 50.0 736.6625 418.15484374999994 767.5 696.0 71.5 16.454999999999995 -0.6029432816104063 -0.48917490442953615 741.5 726.875 749.75 29466.5
30 720.0 1006.6666666666666 795 680 115 26.666666666666668 -0.4590752598570238 0.7240244111038322 710.0 696.25 740.0 21600 -1.5 653.5833333333334 65.0 -75.0 140.0 18.466666666666665 1.5003256647262901 -0.39308067275038244 0.0 -10.0 13.75 -45.0 725.5333333333333 266.03222222222223 753.5 698.0 55.5 14.133333333333333 -1.128261493866898 -0.04136669391562683 725.75 711.25 736.625 21766.0
