samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
42 727.2619047619048 1102.6218820861677 770 530 240 14.688208616780035 26.76539999256481 -4.890130564760909 730.0 725.0 740.0 30545 -0.9523809523809523 1700.283446712018 185.0 -180.0 365.0 16.757369614512474 15.325742692188143 0.23961224477353343 0.0 -10.0 5.0 -40.0 734.1190476190476 141.99773242630386 754.0 700.0 54.0 9.61224489795918 0.9187917209449212 -0.6535933824644903 730.25 727.625 745.0 30833.0
41 719.0243902439024 350.26769779892913 745 680 65 15.139797739440816 -0.539357089816062 -0.7345624520216396 720.0 710.0 735.0 29480 0.6097560975609756 84.38429506246283 25.0 -15.0 40.0 7.0850684116597265 0.5287654861379703 0.5989899553255866 0.0 -5.0 5.0 25.0 714.0365853658536 233.51695419393218 737.5 690.5 47.0 13.96252230814991 -1.4986211868434545 0.05821572269618837 715.0 699.0 730.0 29275.5
41 740.1219512195122 95.71683521713265 755 710 45 6.972040452111838 1.1272092073756976 -1.0694521017131517 740.0 735.0 745.0 30345 0.24390243902439024 71.89173111243308 15.0 -20.0 35.0 7.126710291493158 -0.5910308292403368 0.1937675725084199 0.0 -5.0 5.0 10.0 738.170731707317 29.62938726948245 745.0 728.0 17.0 4.881618084473533 -1.3308134261622602 -0.38637555671888413 740.0 732.5 743.0 30265.0
41 733.170731707317 6950.922070196311 765 210 555 26.537775133848932 34.821894224396246 -6.0157963432385735 745.0 740.0 755.0 30060 0.0 13758.536585365853 540.0 -520.0 1060.0 31.21951219512195 17.376651333129338 0.2546959942287205 0.0 -5.0 5.0 0.0 743.9756097560976 220.02379535990485 758.0 688.0 70.0 10.050565139797738 6.726875806561692 -2.391051505789896 747.5 739.0 754.5 30503.0
40 739.375 1140.234375 760 535 225 13.46875 30.561428103149545 -5.518832107212199 745.0 740.0 750.0 29575 -5.375 1149.234375 30.0 -210.0 240.0 12.83125 30.22843289526221 -5.4506387384275135 0.0 -5.0 5.0 -215.0 733.55 599.5849999999999 752.5 682.5 70.0 19.747500000000024 -0.006476994260819158 -1.3377719176013303 744.0 739.0 749.125 29342.0
41 737.8048780487804 1323.230220107079 950 700 250 16.805472932778102 25.327818608371977 4.755743217843081 735.0 725.0 740.0 30250 10.121951219512194 2026.2046400951815 210.0 -20.0 230.0 21.42177275431291 13.448027899396855 3.781758425678396 0.0 -10.0 10.0 415.0 728.0975609756098 144.79535990481858 765.0 713.5 51.5 10.377751338488999 0.06902316694764554 0.7696726131819845 724.5 718.0 739.0 29852.0
40 748.375 1096.734375 770 555 215 15.76875 26.10872484474702 -4.964024512596978 755.0 750.0 760.0 29935 -9.875 2016.859375 35.0 -200.0 235.0 20.5625 13.102846809414313 -3.736742883356483 0.0 -6.25 5.0 -395.0 756.625 138.821875 778.5 733.0 45.5 9.725 -0.8019720244369823 -0.06167179630791528 759.5 745.875 761.5 30265.0
40 753.875 153.109375 780 725 55 9.7375 -0.16992228557762434 -0.27577056111380804 755.0 748.75 760.0 30155 5.0 1038.75 195.0 -25.0 220.0 13.25 27.249058374278306 5.080306141131626 0.0 -6.25 5.0 200.0 748.4 120.01499999999999 766.0 728.5 37.5 8.985000000000003 -0.8671133799813604 -0.30849310034171495 749.5 743.875 756.625 29936.0
39 775.0 838.4615384615385 810 730 80 27.435897435897434 -1.6618129787054963 -0.21623927915782376 785.0 747.5 805.0 30225 1.2820512820512822 35.53583168967784 10.0 -10.0 20.0 4.970414201183431 -0.7434849357457591 -0.3222809733690888 0.0 -2.5 5.0 50.0 770.2692307692307 609.4852071005918 805.0 740.0 65.0 22.75345167652859 -1.5768736288910796 0.29559158000442565 762.5 748.75 799.5 30040.5
37 796.4864864864865 167.38495252008767 810 770 40 11.475529583637698 -1.1572118620508853 -0.5630475519029567 800.0 785.0 810.0 29470 -0.8108108108108109 31.77501826150475 10.0 -10.0 20.0 4.747991234477721 -0.9266151407055099 -0.018186539021859488 0.0 -5.0 5.0 -30.0 799.9324324324324 85.27246165084003 808.5 779.0 29.5 7.7706355003652465 -0.21508871775208327 -1.1584289590139087 805.0 795.5 806.0 29597.5
39 771.9230769230769 1030.276134122288 955 740 215 14.536489151873766 24.23284058065376 4.649296424070861 770.0 760.0 775.0 30105 4.615384615384615 1044.0828402366865 200.0 -10.0 210.0 11.55818540433925 31.28754964030776 5.647896132511478 0.0 -5.0 5.0 180.0 770.4102564102565 43.74194608809993 778.5 754.0 24.5 5.763313609467452 -0.5694863747266954 -0.6453090016287301 772.0 765.25 776.0 30046.0
37 808.1081081081081 207.23155588020455 830 765 65 11.336742147552956 0.8819364038501791 -1.0734022852661222 810.0 800.0 820.0 29900 -3.3783783783783785 997.3703433162888 15.0 -190.0 205.0 11.329437545653763 29.963413895466182 -5.5605496362367 5.0 0.0 5.0 -125.0 803.972972972973 195.2154857560263 821.5 771.5 50.0 11.219868517165807 -0.22293613177207394 -0.8019879158661181 806.0 796.0 816.5 29747.0
36 828.6111111111111 24.45987654320988 840 820 20 3.9197530864197585 -0.025495327846825067 0.23316695220603334 830.0 825.0 830.0 29830 0.2777777777777778 19.367283950617285 10.0 -10.0 20.0 2.9320987654320985 0.39761273630577243 0.3807284168486348 0.0 0.0 0.0 10.0 827.5833333333334 11.29861111111111 833.0 821.5 11.5 2.819444444444451 -1.1093339236584343 0.2399324107724931 827.0 824.875 831.125 29793.0
36 849.4444444444445 11023.302469135802 1470 820 650 34.47530864197532 30.900918933707032 5.729830035445255 835.0 830.0 835.0 30580 17.5 11089.583333333334 640.0 -10.0 650.0 34.583333333333336 30.91864367072182 5.732230924098814 0.0 -5.0 5.0 630.0 833.6944444444445 107.55941358024691 892.5 826.0 66.5 4.132716049382718 25.75098721369644 5.004266144558148 832.75 830.375 835.0 30013.0
36 818.1944444444445 201.6010802469136 840 795 45 12.739197530864196 -1.352355526816089 -0.2435831775105792 820.0 805.0 830.0 29455 -17.63888888888889 10745.11959876543 10.0 -630.0 640.0 34.02006172839506 30.831527166771536 -5.720624800008192 0.0 -5.0 5.0 -635.0 834.2222222222222 1173.0478395061725 896.0 800.5 95.5 28.444444444444418 -0.8014463090166672 0.9251669225258253 823.25 807.875 843.125 30032.0
36 836.8055555555555 22.434413580246915 845 825 20 4.027777777777778 -0.37837773895454196 -0.38208299625684244 837.5 835.0 840.0 30125 0.0 20.833333333333332 5.0 -10.0 15.0 3.3333333333333335 -0.3599999999999999 -0.6572670690061994 0.0 -1.25 5.0 0.0 836.2916666666666 12.338541666666664 840.0 829.0 11.0 2.932870370370381 -0.28235837615259296 -1.0291089826030575 837.75 834.5 839.0 30106.5
36 835.4166666666666 68.57638888888889 850 820 30 6.89814814814814 -1.0355648133311945 0.12406900903432641 835.0 830.0 841.25 30075 0.2777777777777778 27.70061728395062 10.0 -15.0 25.0 3.96604938271605 0.44576004220948073 -0.5395409240298559 0.0 -5.0 5.0 10.0 834.0416666666666 34.99131944444445 843.5 825.5 18.0 4.962962962962958 -1.1841334642873418 0.21524715038820366 833.25 829.25 839.125 30025.5
36 834.3055555555555 21.04552469135802 845 825 20 3.4645061728395112 -0.1345346182960152 -0.1537904598640947 835.0 830.0 835.0 30035 -0.5555555555555556 19.135802469135808 10.0 -10.0 20.0 3.240740740740741 0.1740374609781461 0.46600853052489216 0.0 -5.0 0.0 -20.0 836.1666666666666 11.805555555555555 844.0 831.0 13.0 2.7314814814814667 -0.1240027681660485 0.9411523595527869 835.0 834.0 837.25 30102.0
36 832.5 1138.1944444444443 1030 820 210 11.666666666666666 29.62862963882575 5.558080559388036 825.0 825.0 830.0 29970 5.694444444444445 1050.2121913580245 195.0 -10.0 205.0 11.512345679012347 29.349630050182228 5.52250584170482 0.0 -5.0 5.0 205.0 827.3333333333334 21.666666666666668 851.0 822.5 28.5 2.768518518518527 15.724694280078776 3.5716688390712648 826.5 825.0 828.5 29784.0
36 832.2222222222222 31.17283950617284 845 825 20 4.506172839506159 0.09028526615040855 0.857603835720617 830.0 830.0 835.0 29960 -5.138888888888889 1104.8418209876543 10.0 -200.0 210.0 10.82561728395062 29.814362990168384 -5.582217833792529 0.0 -5.0 5.0 -185.0 835.8611111111111 70.86959876543209 851.0 829.5 21.5 7.251543209876534 -0.7997116673450573 1.0306108846833444 831.0 830.0 840.75 30091.0
37 815.4054054054054 1482.9437545653761 850 600 250 17.289992695398098 23.525083048329062 -4.682018411948859 820.0 815.0 830.0 30170 -6.621621621621622 977.1000730460191 10.0 -190.0 200.0 11.906501095690285 29.022889361238903 -5.442931982162403 0.0 -5.0 5.0 -245.0 825.3783783783783 133.50547845142438 843.5 789.0 54.5 9.443389335281216 0.7648191634485171 -0.30081575365587 821.5 818.0 836.0 30539.0
9 795.5555555555555 19.135802469135804 800 790 10 3.9506172839506157 -1.6592091571279943 -0.21712924938741374 795.0 790.0 800.0 7160 21.11111111111111 3787.6543209876545 195.0 -5.0 200.0 38.641975308641975 4.09656969724914 2.4648221963711316 0.0 0.0 0.0 190.0 778.5 11.5 786.0 776.0 10.0 2.888888888888889 0.007246376811594235 1.2051777285704635 776.5 776.0 780.0 7006.5
1 830.0 0.0 830 830 0 0.0 -3.0 0.0 830.0 830.0 830.0 830 40.0 0.0 40.0 40.0 0.0 0.0 -3.0 0.0 40.0 40.0 40.0 40.0 799.0 0.0 799.0 799.0 0.0 0.0 -3.0 0.0 799.0 799.0 799.0 799.0
38 785.7894736842105 252.00831024930744 820 760 60 13.282548476454293 -0.9042494891945294 0.3884347596111606 785.0 771.25 795.0 29860 -1.8421052631578947 32.13296398891966 15.0 -15.0 30.0 4.43213296398892 0.794236771700358 0.10625455234053234 0.0 -5.0 0.0 -70.0 788.3552631578947 205.02510387811634 810.5 769.0 41.5 13.163434903047088 -1.5595016550476053 0.1355629622218207 785.75 775.375 802.875 29957.5
37 805.1351351351351 250.6574141709276 825 760 65 10.920379839298764 2.6444253489788956 -1.7716427549095315 810.0 805.0 815.0 29790 1.0810810810810811 38.02045288531774 25.0 -10.0 35.0 4.3754565376187005 4.143562081461247 1.3131865596528731 0.0 0.0 5.0 40.0 801.6486486486486 239.90357925493058 817.5 775.5 42.0 13.617969320672024 -1.1305938527471335 -0.7220083161936828 808.5 786.5 814.5 29661.0
38 787.5 262.82894736842104 820 750 70 13.421052631578947 -0.4415813885003308 -0.28486755560432864 790.0 775.0 795.0 29925 0.5263157894736842 49.7229916897507 15.0 -10.0 25.0 5.8725761772853176 -1.0057572489350641 -0.017932152712215828 0.0 -5.0 5.0 20.0 787.3684210526316 98.90373961218836 808.0 769.5 38.5 8.157894736842104 -0.6745739792713152 -0.1264849147637676 788.0 783.0 794.5 29920.0
38 798.9473684210526 9433.102493074794 830 210 620 31.939058171745177 32.582062551517325 -5.8610639263916395 815.0 815.0 820.0 30360 -0.7894736842105263 17734.903047091415 580.0 -580.0 1160.0 34.50138504155125 15.936764057206393 0.01772632794104309 0.0 -5.0 3.75 -30.0 812.3947368421053 238.3836565096953 819.0 747.0 72.0 7.566481994459799 12.727646639839028 -3.7537828071375534 817.0 814.125 818.0 30871.0
36 828.75 463.0208333333333 850 785 65 18.055555555555557 -0.47501458268222674 -0.9766365283630924 837.5 813.75 845.0 29835 1.5277777777777777 26.138117283950617 10.0 -10.0 20.0 4.282407407407408 -0.6558374749799163 -0.013753561472250115 0.0 0.0 5.0 55.0 810.2777777777778 1789.2145061728395 846.5 732.5 114.0 35.39506172839505 -0.6887387790769037 -0.9683836232134315 829.75 796.375 844.5 29170.0
36 820.8333333333334 1910.4166666666667 845 585 260 22.499999999999986 20.619985911735494 -4.3690242213262644 835.0 820.0 840.0 29550 -7.222222222222222 1092.283950617284 10.0 -200.0 210.0 12.037037037037036 29.161721234688336 -5.496707063244217 0.0 -5.0 0.0 -260.0 832.2777777777778 188.58950617283952 843.5 781.0 62.5 10.54629629629628 3.4965775108326156 -1.8795681153136456 839.5 826.875 840.625 29962.0
37 811.8918918918919 169.3937180423667 835 790 45 11.000730460189915 -1.0726028917982775 0.07878529676307713 810.0 805.0 825.0 30040 6.621621621621622 1109.532505478451 205.0 -10.0 215.0 11.271000730460191 31.00511829042165 5.697737206596541 0.0 0.0 5.0 245.0 802.418918918919 353.8988312636962 829.0 769.0 60.0 15.082542001460904 -0.8198708338951022 -0.5979167626420794 807.0 797.5 814.0 29689.5
37 808.3783783783783 302.7757487216948 835 775 60 15.354273192111037 -1.2015946516578657 -0.28903698658054877 810.0 795.0 825.0 29910 -0.13513513513513514 37.143900657414164 10.0 -15.0 25.0 4.76990504017531 -0.43883334348523384 -0.21702072459968727 0.0 -5.0 5.0 -5.0 809.972972972973 258.20197224251285 830.0 785.0 45.0 14.45872899926954 -1.4881701794184283 -0.1179806558258061 809.0 795.5 826.5 29969.0
38 789.2105263157895 511.21883656509704 830 760 70 19.085872576177287 -0.9925903298870549 0.5026465435978262 785.0 771.25 808.75 29990 -0.9210526315789473 31.388504155124654 10.0 -15.0 25.0 4.584487534626039 -0.4168028356823559 -0.41893178232253253 0.0 -5.0 5.0 -35.0 792.6052631578947 494.6468144044321 825.0 764.0 61.0 20.542936288088633 -1.5878734037663527 0.22907150393748046 784.0 772.625 816.875 30119.0
37 815.5405405405405 2363.221329437545 960 560 400 15.544192841490144 19.74412731678557 -3.2148507966906763 820.0 815.0 825.0 30175 0.5405405405405406 6532.140248356465 400.0 -245.0 645.0 24.302410518626733 15.714541802897074 2.3475591927166346 0.0 -5.0 5.0 20.0 812.472972972973 218.7289992695398 832.5 765.5 67.0 12.092037983929854 1.0971814370834805 -1.372017498219407 820.0 804.5 822.0 30061.5
37 823.2432432432432 761.1029948867788 980 790 190 10.518626734842947 25.301582710805032 4.842290561261717 820.0 815.0 825.0 30460 4.594594594594595 977.5383491599708 190.0 -15.0 205.0 10.241051862673483 30.429676425876195 5.616929137008358 0.0 -5.0 5.0 170.0 820.0135135135135 18.317384952520086 829.5 813.5 16.0 3.718772826880941 -0.9862674436311512 0.31248012813540643 818.5 817.5 824.0 30340.5
37 798.1081081081081 99.12344777209641 815 780 35 8.466033601168732 -0.920843314150972 -0.41582095818208603 800.0 790.0 805.0 29530 -4.45945945945946 1030.7888970051133 10.0 -195.0 205.0 11.0445580715851 30.533444504924383 -5.634865152473544 0.0 0.0 5.0 -165.0 801.7432432432432 110.63002191380569 825.5 786.0 39.5 8.425127830533235 -0.6769348894852372 0.3141294201254712 801.5 793.0 808.0 29664.5
37 809.8648648648649 1607.4141709276846 830 575 255 14.842951059167246 28.845165422059118 -5.424462258131117 815.0 815.0 820.0 29965 -6.486486486486487 1124.1417092768445 10.0 -205.0 215.0 11.65084002921841 30.219741566119808 -5.596094784345605 0.0 -5.0 5.0 -240.0 816.1891891891892 46.97772096420745 825.0 785.5 39.5 4.535427319211104 8.331613176686552 -2.2099522614773375 816.5 813.5 820.5 30199.0
39 777.3076923076923 1029.2899408284027 835 730 105 29.40828402366863 -1.4325794210092817 0.20837734947464404 770.0 747.5 807.5 30315 6.666666666666667 931.1965811965819 190.0 -20.0 210.0 10.854700854700857 30.430272295458252 5.522911957723999 5.0 0.0 5.0 260.0 769.6025641025641 691.5151216305063 819.0 731.5 87.5 23.26955950032873 -1.1722765378039626 0.4922533288283785 758.5 748.5 794.0 30014.5
36 842.2222222222222 33.95061728395063 850 825 25 4.629629629629638 0.8615702479338467 -1.0241054992669434 845.0 840.0 845.0 30320 0.0 43.05555555555556 15.0 -15.0 30.0 5.0 -0.2840790842872005 -0.22122602767775118 0.0 -5.0 5.0 0.0 840.0138888888889 38.67341820987655 845.0 820.5 24.5 4.369598765432089 2.476663297266632 -1.8132362387631145 841.5 839.875 844.5 30240.5
37 810.8108108108108 364.20745069393723 845 785 60 16.186997808619438 -1.0356657184038336 0.6336270140339908 805.0 795.0 830.0 30000 -0.8108108108108109 35.829072315558804 10.0 -15.0 25.0 4.609203798392988 -0.006114649284416185 -0.5363051442166908 0.0 -5.0 5.0 -30.0 814.9594594594595 370.7483564645727 842.5 791.5 51.0 17.65449233016801 -1.5290150117252348 0.3625151173548175 807.5 797.5 839.5 30153.5
36 826.9444444444445 108.71913580246913 840 805 35 8.796296296296292 -0.6703423847807901 -0.8171053935117528 830.0 818.75 835.0 29770 0.9722222222222222 21.97145061728395 10.0 -5.0 15.0 3.966049382716049 -0.954143192008762 0.21170547976287205 0.0 -5.0 5.0 35.0 823.6388888888889 111.03626543209876 835.0 808.0 27.0 9.810185185185182 -1.5739265413186427 -0.42629199385469146 829.5 811.125 833.0 29651.0
37 809.5945945945946 1605.9167275383493 1020 765 255 21.16143170197224 17.717952904188763 3.7922449519297197 805.0 795.0 815.0 29955 4.864864864864865 1165.5222790357925 205.0 -15.0 220.0 12.001460920379838 28.934341983895482 5.4152413048752575 0.0 -5.0 5.0 180.0 807.4459459459459 360.33491599707816 836.0 778.5 57.5 16.097881665449233 -1.2845943940367037 0.13806203696266078 805.0 791.5 829.5 29875.5
36 837.2222222222222 50.61728395061729 850 820 30 5.709876543209879 0.0954788816180634 -0.697544393801222 840.0 835.0 841.25 30140 -5.138888888888889 1109.008487654321 10.0 -200.0 210.0 11.365740740740742 29.568515751910297 -5.550176784626789 0.0 -5.0 5.0 -185.0 838.7916666666666 18.519097222222225 848.0 830.0 18.0 3.6481481481481524 -0.6606377934771368 -0.22233089537347472 839.5 836.25 842.5 30196.5
36 819.0277777777778 2323.3603395061727 850 570 280 29.629629629629612 16.892015467524274 -3.8418721797148794 840.0 803.75 840.0 29485 -7.361111111111111 1146.508487654321 10.0 -205.0 215.0 11.99074074074074 29.250607156143637 -5.505722684587535 0.0 -5.0 0.0 -265.0 831.4861111111111 331.2567515432099 842.0 766.5 75.5 13.687500000000012 3.108406048340907 -1.9576604519101688 841.0 830.5 841.5 29933.5
40 759.125 303.609375 795 730 65 14.5375 -0.8341525287433504 0.39119812337694615 755.0 745.0 771.25 30365 4.625 1034.234375 200.0 -15.0 215.0 11.8 31.071523677408152 5.574497631255281 0.0 -5.0 5.0 185.0 756.7375 229.33734375000003 784.0 734.5 49.5 13.33499999999999 -1.15775529010329 0.5323799122281618 751.0 744.375 770.25 30269.5
39 764.2307692307693 272.48520710059165 785 725 60 14.674556213017748 -0.8855166161503569 -0.44583627151020294 770.0 750.0 780.0 29805 0.6410256410256411 52.79421433267588 20.0 -20.0 40.0 5.437212360289283 0.99100625146361 0.07721442533522453 0.0 -5.0 5.0 25.0 761.9230769230769 138.8145956607495 782.5 743.5 39.0 9.595660749506905 -0.8770718224241878 0.2343872742526928 763.0 753.25 767.0 29715.0
39 764.7435897435897 83.26758711374096 780 745 35 7.251808021038796 -0.5337450119535472 -0.43030500220025786 765.0 760.0 770.0 29825 0.0 35.8974358974359 15.0 -10.0 25.0 4.102564102564102 -0.06505102040816313 0.26823952298451864 0.0 -5.0 2.5 0.0 765.9871794871794 71.24983563445102 780.5 753.5 27.0 7.192636423405655 -1.202388616329752 0.14086386807391366 766.0 758.5 773.75 29873.5
38 788.8157894736842 32.15027700831026 800 775 25 4.3905817174515365 0.576295604197687 -0.7176886609845965 790.0 785.0 793.75 29975 0.2631578947368421 19.66759002770083 10.0 -10.0 20.0 3.2686980609418277 -0.24412318984328385 0.12348379577333912 0.0 -3.75 5.0 10.0 786.4736842105264 52.15720221606649 794.5 768.0 26.5 5.746537396121869 0.27162467381407485 -1.1166164580949614 789.0 783.25 791.5 29886.0
38 790.5263157894736 1043.1440443213296 985 775 210 10.235457063711872 31.598540012317414 5.728230731436451 785.0 785.0 790.0 30040 5.131578947368421 1149.3247922437674 210.0 -10.0 220.0 11.038781163434903 32.097064555985085 5.796931737722511 0.0 -3.75 0.0 195.0 787.0921052631579 11.234937673130196 799.5 779.5 20.0 2.481994459833794 3.427742829949551 0.6754916440141694 787.75 785.5 789.0 29909.5
39 778.0769230769231 62.32741617357002 790 765 25 6.686390532544378 -0.9975790137798417 -0.09504583462443579 780.0 772.5 785.0 30345 -5.0 1070.5128205128206 5.0 -205.0 210.0 11.025641025641026 32.802053139230516 -5.84734145208746 0.0 0.0 5.0 -195.0 781.5641025641025 76.86127547666013 799.5 769.5 30.0 7.562787639710712 -0.8507266387885268 0.5864491216924184 777.5 775.0 787.25 30481.0
39 772.1794871794872 980.5062458908614 800 620 180 21.45299145299145 11.563995306630325 -2.9645903629685963 780.0 757.5 792.5 30115 -0.2564102564102564 1483.2675871137412 160.0 -175.0 335.0 13.418803418803417 15.55627909563766 -0.5480526283902712 0.0 -5.0 5.0 -10.0 775.4615384615385 230.26134122287962 793.5 747.0 46.5 13.019723865877713 -1.0229935351721613 -0.5638451075024863 779.0 763.25 787.0 30243.0
38 784.2105263157895 169.11357340720224 805 755 50 10.124653739612187 -0.6054891165456291 -0.12278400394386695 785.0 780.0 793.75 29800 -0.2631578947368421 61.77285318559557 20.0 -20.0 40.0 5.872576177285319 0.2847784994671114 -0.07567339982330512 0.0 -5.0 5.0 -10.0 783.5526315789474 45.62880886426591 798.0 768.5 29.5 5.204986149584484 0.07570547292522489 0.062474614518417536 784.75 779.75 786.5 29775.0
38 789.6052631578947 149.18628808864264 810 760 50 9.4667590027701 -0.13084361160308422 -0.5258176125324798 790.0 781.25 798.75 30005 -0.13157894736842105 40.11426592797783 15.0 -10.0 25.0 5.1662049861495865 -0.6578480462565901 0.04938611699377297 0.0 -5.0 5.0 -5.0 788.8026315789474 100.28341412742382 803.0 767.0 36.0 7.864958448753453 -0.320332151650808 -0.7085109950464443 790.75 783.75 796.125 29974.5
