samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
29 780.6410256410256 6798.948060486522 1070 365 705 30.97304404996713 17.445472781670492 -2.1760232434073896 790.0 772.5 795.0 30445 18.55263157894737 7580.1419667590035 440.0 -35.0 475.0 39.48060941828254 14.773715305861774 3.9320994726593828 2.5 -15.0 10.0 705.0 784.3275862068965 83.83234244946492 803.0 773.0 30.0 8.40784780023781 -1.3628933687619236 0.2661844980850644 782.5 775.5 793.5 22745.5
38 787.6315789473684 145.7063711911357 810 755 55 9.598337950138504 0.21089333733320315 -0.660652212429595 790.0 785.0 795.0 29930 -7.5 2168.092105263158 35.0 -275.0 310.0 20.394736842105264 25.722818947258943 -4.917280305600312 0.0 -15.0 5.0 -285.0 792.8157894736842 70.36080332409973 808.0 777.5 30.5 6.911357340720219 -0.8708923307597578 0.252416834053281 792.0 787.0 796.375 30127.0
38 796.3157894736842 33.795013850415515 805 785 20 4.875346260387807 -0.7762446251007868 -0.22179402539716997 795.0 791.25 800.0 30260 0.13157894736842105 66.43005540166206 20.0 -15.0 35.0 6.973684210526316 -0.6545033003411294 -0.042359956756126124 2.5 -5.0 5.0 5.0 795.3157894736842 8.623961218836563 800.0 790.5 9.5 2.614958448753465 -1.3539106317034717 -0.13836544641098947 795.75 792.625 798.0 30222.0
38 796.7105263157895 29.310941828254858 805 785 20 4.7783933518005535 -1.0240233838720925 -0.2124021387443209 800.0 790.0 800.0 30275 0.2631578947368421 64.40443213296399 10.0 -15.0 25.0 6.3573407202216075 -0.7909816163718344 -0.5057263420779164 0.0 -5.0 5.0 10.0 796.3421052631579 4.211911357340721 800.0 792.5 7.5 1.7617728531855918 -0.8923061900599549 -0.4057720605085198 796.75 794.5 798.0 30261.0
37 793.6486486486486 57.63330898466034 810 775 35 6.201607012417824 -0.3971853961553111 -0.0471746332312446 795.0 785.0 800.0 29365 -0.6756756756756757 58.327246165084 15.0 -15.0 30.0 6.281957633308985 -0.7452249815617806 -0.2723609512298027 0.0 -5.0 5.0 -25.0 795.5405405405405 22.91051862673484 801.0 786.5 14.5 4.469685902118337 -1.5075638406161964 -0.3199600796072387 797.5 791.0 800.0 29435.0
39 787.6923076923077 76.72583826429977 800 765 35 6.942800788954625 -0.02942089994116781 -0.7079093627566495 790.0 785.0 795.0 30720 0.6410256410256411 73.30703484549637 20.0 -20.0 40.0 6.653517422748193 0.1400943111665236 0.10689829318283443 0.0 -5.0 5.0 25.0 786.5384615384615 38.10749506903353 793.5 776.0 17.5 5.7021696252465475 -1.475973349983508 -0.36166850680917256 788.5 780.75 792.25 30675.0
24 814.5833333333334 6847.743055555555 1210 785 425 33.020833333333364 18.725989324267175 4.533628995469797 795.0 795.0 800.0 19550 -0.20833333333333334 14294.74826388889 415.0 -410.0 825.0 41.94444444444444 8.810874953888035 0.06675207968878973 0.0 -5.0 5.0 -5.0 810.375 458.9427083333333 842.5 793.5 49.0 20.166666666666668 -1.49308247686343 0.7026148410393099 795.25 794.875 839.5 19449.0
38 786.7105263157895 64.83725761772853 805 775 30 6.537396121883657 -0.5760264954964427 0.22891996259417205 785.0 780.0 790.0 29895 0.0 89.47368421052632 15.0 -15.0 30.0 7.894736842105263 -1.1180795847750866 -0.1632423079013149 0.0 -5.0 10.0 0.0 790.1184210526316 161.42676592797784 840.5 778.5 62.0 6.860110803324095 9.844294198717414 3.1337071417292397 788.0 784.625 791.375 30024.5
38 803.1578947368421 24.23822714681441 815 795 20 4.2105263157894735 -0.5658448979591801 0.29276560042636746 802.5 800.0 805.0 30520 0.13157894736842105 42.745844875346265 10.0 -10.0 20.0 5.422437673130193 -1.1172305728333893 -0.048613400378297845 0.0 -5.0 5.0 5.0 801.2763157894736 19.838123268698066 807.0 786.0 21.0 2.931440443213301 3.107959400412918 -1.629663464883306 801.5 800.5 804.0 30448.5
37 803.3783783783783 29.80277574872169 815 795 20 4.455807158509865 -0.300767733563998 0.41899258160523006 805.0 800.0 805.0 29725 0.0 35.13513513513514 10.0 -10.0 20.0 4.594594594594595 -0.8106508875739649 -0.09733008372542 0.0 -5.0 5.0 0.0 803.5135135135135 10.033601168736306 808.5 797.5 11.0 2.579985390796199 -0.8331300695976114 -0.432354858241939 804.0 801.5 805.5 29730.0
38 797.1052631578947 4271.8836565096935 1085 520 565 21.68975069252077 15.409741798061141 0.24374733350994682 795.0 790.0 803.75 30290 -0.2631578947368421 12970.983379501384 565.0 -305.0 870.0 35.872576177285325 15.275570118036093 2.3233608293862518 0.0 -5.0 5.0 -10.0 798.6052631578947 64.7915512465374 819.5 772.5 47.0 6.637119113573404 1.5339424454054829 -0.3493930557599045 798.0 792.5 804.875 30347.0
37 799.4594594594595 34.84295105916727 815 790 25 4.485025566106641 -0.04335271547803021 0.3083413497862758 800.0 795.0 805.0 29580 0.40540540540540543 46.457268078889705 15.0 -15.0 30.0 5.120525931336743 -0.14404036133855502 0.04540407368704704 0.0 -5.0 5.0 15.0 797.7972972972973 22.641344046749452 805.0 790.5 14.5 4.078159240321402 -1.2672850230584372 -0.018410335959726246 797.0 794.5 803.0 29518.5
37 812.1621621621622 93.97370343316291 830 795 35 8.43681519357195 -1.024800806727281 0.18015366207892905 810.0 805.0 820.0 30050 0.0 187.83783783783784 30.0 -30.0 60.0 9.45945945945946 0.40776874902955296 0.22046667378596976 0.0 -5.0 5.0 0.0 811.0945945945946 16.795105916727547 817.5 804.0 13.5 3.5025566106647186 -1.0519257884710775 -0.3581140347608919 811.0 809.0 815.0 30010.5
24 816.875 8803.776041666666 1265 780 485 37.34375 18.683752869385383 4.525202625653568 800.0 790.0 805.0 19605 -0.625 17706.901041666668 455.0 -465.0 920.0 44.0625 8.907038127504642 -0.09806639631722203 0.0 -5.0 5.0 -15.0 821.3333333333334 674.4513888888888 856.5 790.5 66.0 24.763888888888896 -1.7762809248635076 0.18889019412838703 812.75 796.375 850.625 19712.0
38 792.3684210526316 45.70637119113574 810 775 35 5.401662049861497 0.4641873278236899 -0.00813885259804419 795.0 790.0 795.0 30110 -0.13157894736842105 50.64058171745152 10.0 -25.0 35.0 5.173130193905817 1.9671584483892186 -0.8847136257880134 0.0 -5.0 5.0 -5.0 793.0131578947369 10.611668975069252 799.5 786.0 13.5 2.8047091412742438 -0.8898250292703027 0.18838283375367418 792.0 790.5 796.125 30134.5
39 782.0512820512821 43.22813938198554 800 770 30 5.345167652859972 0.07485231823502447 0.7026619280375014 780.0 777.5 785.0 30500 0.0 89.74358974358974 25.0 -20.0 45.0 6.923076923076923 0.4781632653061232 0.09047977078487102 0.0 -5.0 5.0 0.0 781.974358974359 8.576265614727154 788.0 779.0 9.0 2.5325443786982325 -0.7326869301393013 0.8667328132616947 780.5 779.75 784.5 30497.0
38 791.3157894736842 43.00554016620499 805 775 30 5.138504155124648 0.24568445782476367 -0.0034894450169569414 790.0 786.25 795.0 30070 0.13157894736842105 41.43005540166206 10.0 -10.0 20.0 5.173130193905817 -1.0270885150640485 0.09902487994336236 0.0 -5.0 5.0 5.0 790.1184210526316 27.01887119113573 798.5 781.5 17.0 4.335180055401661 -1.2214468514348997 0.041748866849166316 790.0 784.875 794.875 30024.5
37 805.2702702702703 76.95398100803507 825 790 35 6.837107377647932 -0.27246005078559277 0.45803887778303476 805.0 800.0 810.0 29795 0.40540540540540543 58.61943024105186 30.0 -10.0 40.0 5.865595325054786 3.740478644423094 1.3088465845833257 0.0 -5.0 5.0 15.0 803.7837837837837 44.96676406135866 816.0 794.0 22.0 5.4653031409788175 -1.113373654679659 0.09745872569071101 804.0 796.0 809.0 29740.0
