samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
35 675.1111111111111 1532.7654320987654 930 655 275 13.29382716049381 36.9323285493587 6.113987183626361 670.0 665.0 675.0 30380 -6.136363636363637 1443.0268595041323 15.0 -250.0 265.0 12.944214876033056 35.61047838232672 -5.989599504351471 -2.5 -5.0 5.0 -270.0 669.8714285714286 19.99061224489796 675.5 661.5 14.0 4.032653061224482 -1.332034928605815 -0.35184618065365025 671.0 665.75 674.0 23445.5
45 666.7777777777778 3911.2839506172845 955 365 590 18.483950617283952 19.072195090867996 -0.3212071658877089 665.0 660.0 670.0 30005 6.555555555555555 9948.691358024691 590.0 -315.0 905.0 27.66913580246914 25.41734224614536 3.7020467016217533 0.0 -5.0 5.0 295.0 665.2222222222222 24.828395061728397 674.0 643.5 30.5 3.5234567901234692 5.865079173324791 -1.6511664788351266 666.0 662.0 667.5 29935.0
45 667.4444444444445 28.46913580246913 680 655 25 4.498765432098765 -0.4150652658436935 0.02895173290879583 665.0 665.0 670.0 30035 -6.222222222222222 1752.395061728395 20.0 -280.0 300.0 13.565432098765429 37.66246811482832 -6.199542518560153 0.0 -5.0 5.0 -280.0 668.1555555555556 22.864691358024693 696.0 663.5 32.5 2.5797530864197546 22.682521986519248 4.285395153006213 668.0 665.5 669.5 30067.0
44 681.9318181818181 4512.745351239669 975 355 620 23.69834710743801 17.984052789765634 -0.7299949038023751 680.0 673.75 695.0 30005 0.45454545454545453 13186.15702479339 620.0 -315.0 935.0 35.268595041322314 18.690028303047487 2.670300458488398 0.0 -6.25 5.0 20.0 680.4545454545455 164.15702479338844 721.0 636.5 84.5 9.444214876033067 2.9774018358256695 -0.024697304048309898 677.25 674.5 689.125 29940.0
44 686.3636363636364 69.73140495867769 700 670 30 7.334710743801653 -1.115384362139918 0.061932777694069734 685.0 680.0 695.0 30200 -0.3409090909090909 164.088326446281 20.0 -30.0 50.0 10.676652892561982 -0.8239276786303145 -0.5161865429318531 2.5 -10.0 10.0 -15.0 686.3409090909091 8.167871900826444 691.5 681.0 10.5 2.348140495867767 -0.8396973578614619 -0.11493196095439819 686.5 684.375 688.625 30199.0
44 677.0454545454545 946.9524793388429 815 535 280 11.962809917355365 16.511020975139253 -0.19209940280387314 675.0 675.0 681.25 29790 -0.45454545454545453 2670.2479338842973 280.0 -140.0 420.0 19.58677685950413 18.698107168628418 2.868295846231336 0.0 -6.25 5.0 -20.0 678.625 11.399147727272727 687.5 665.0 22.5 2.2613636363636362 4.863481899438088 -1.168382637151079 678.75 677.5 680.625 29859.5
45 675.3333333333334 1133.777777777778 830 530 300 14.562962962962963 14.690424167062474 0.35164691165848244 675.0 670.0 680.0 30390 0.4444444444444444 3386.4691358024693 300.0 -165.0 465.0 25.644444444444446 14.873580749944946 2.240636468746761 0.0 -10.0 5.0 20.0 674.1111111111111 23.920987654320985 688.5 654.5 34.0 3.6024691358024685 4.785224776869866 -0.8612642246108174 674.0 671.0 677.5 30335.0
44 675.5681818181819 961.608987603306 820 540 280 11.430785123966958 16.048406125526753 0.37536388502201745 675.0 670.0 680.0 29725 -0.22727272727272727 2828.3574380165287 280.0 -145.0 425.0 20.712809917355372 16.617769489515435 2.559426468598211 0.0 -5.0 5.0 -10.0 676.2272727272727 14.868801652892557 691.0 660.5 30.5 2.349173553719011 8.501135587281802 -0.12281676371574839 675.75 674.5 677.625 29754.0
45 671.2222222222222 1891.283950617284 895 535 360 17.244444444444433 15.268246388980465 2.1573781054216536 670.0 665.0 675.0 30205 -0.4444444444444444 4220.913580246914 315.0 -230.0 545.0 27.422222222222228 13.353372703823585 1.3496749272236939 0.0 -10.0 5.0 -20.0 672.6111111111111 33.18765432098765 694.5 650.0 44.5 2.824691358024691 8.107314146085994 -0.22082489376533737 672.5 671.5 673.5 30267.5
48 629.5833333333334 2668.576388888889 850 430 420 25.60763888888889 10.05973916673591 0.7770701598717037 625.0 615.0 640.0 30220 -0.7291666666666666 7499.989149305556 420.0 -230.0 650.0 34.153645833333336 11.580576327826808 2.0332121050473697 0.0 -10.0 5.0 -35.0 634.0104166666666 265.4530164930556 664.5 612.0 52.5 14.260850694444443 -1.2408107273872526 0.2643281718705715 632.0 618.375 646.375 30432.5
50 596.4 1872.04 820 395 425 14.311999999999998 20.659039505827316 0.7398319717905391 595.0 590.0 600.0 29820 -0.3 5462.41 425.0 -220.0 645.0 23.372 21.558748376245024 2.8909119424695597 0.0 -5.0 5.0 -15.0 598.4 58.14999999999999 620.5 582.0 38.5 6.219999999999995 0.01655066765540969 0.5501799089149493 597.0 591.5 603.0 29920.0
50 593.9 248.29000000000008 645 545 100 10.832000000000003 3.1575386883140784 0.4366131622274804 595.0 585.0 600.0 29695 -0.1 664.4900000000001 55.0 -90.0 145.0 16.124000000000002 3.616871213513308 -1.0235930383140495 0.0 -8.75 13.75 -5.0 593.23 25.8721 604.0 583.0 21.0 4.628400000000002 -1.2860358807596823 0.11830458936835575 592.75 589.0 598.0 29661.5
50 603.9 1801.29 810 390 420 13.476000000000004 21.026236245221433 -0.27085688580865375 605.0 600.0 610.0 30195 0.3 5297.41 420.0 -210.0 630.0 23.584 21.655641000399413 2.9355377109470724 0.0 -5.0 5.0 15.0 603.11 23.042899999999996 624.5 581.0 43.5 2.4879999999999973 14.000893293630106 -0.2480541853446449 603.5 602.0 604.875 30155.5
50 604.7 2479.41 805 460 345 21.947999999999993 8.5169752655206 1.4171837577653774 605.0 600.0 610.0 30235 0.0 6878.0 330.0 -240.0 570.0 36.0 9.0589405127592 1.7418540761773482 -2.5 -10.0 5.0 0.0 604.51 31.184899999999992 623.0 586.5 36.5 3.19 5.747781656986344 0.08146528209892799 604.75 602.625 606.5 30225.5
