samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
25 883.5714285714286 13599.38775510204 1115 395 720 69.71428571428571 6.946918748885423 -1.7851783381165287 865.0 855.0 912.5 30925 13.676470588235293 17669.57179930796 720.0 -190.0 910.0 52.95847750865052 20.720860329853075 4.362145643645269 -5.0 -15.0 3.75 465.0 886.94 2082.0864 1001.0 835.0 166.0 37.63840000000002 0.05449901006761371 1.132319245062826 863.0 857.0 909.5 22173.5
33 894.5454545454545 36577.82369146006 1265 495 770 114.65564738292011 0.37073515103067933 0.07442690380192535 890.0 875.0 915.0 29520 0.6060606060606061 124187.51147842058 770.0 -685.0 1455.0 217.8971533516988 0.3317161548288712 0.5295593428346904 0.0 -25.0 20.0 20.0 886.439393939394 711.9357208448116 942.0 837.5 104.5 22.49770431588612 -0.7376107605072781 -0.17820558987836874 896.0 864.5 902.0 29252.5
35 862.5714285714286 30643.387755102045 1290 505 785 149.62448979591835 -0.6768290656124556 0.02208923851468547 895.0 675.0 1005.0 30190 -6.285714285714286 107219.06122448981 785.0 -570.0 1355.0 272.2530612244898 -0.897040110902366 0.22145406447996016 0.0 -335.0 330.0 -220.0 864.3285714285714 553.2991836734693 903.0 829.0 74.0 21.052244897959184 -1.4598779793897447 -0.10400831727601136 863.0 838.75 886.5 30251.5
31 975.0 11111.290322580646 1115 710 405 81.29032258064517 0.2993420163347116 -1.0168070564691871 995.0 947.5 1047.5 30225 9.67741935483871 34940.21852237255 370.0 -390.0 760.0 122.85119667013525 0.1505456257451101 -0.06067240186360638 5.0 -37.5 27.5 300.0 961.7903225806451 1706.657648283038 1028.0 883.0 145.0 34.590010405827265 -0.954848817146452 -0.2563079040101315 959.0 933.0 994.75 29815.5
33 903.030303030303 19378.69605142332 1330 500 830 65.61065197428833 4.84824492127981 0.06903826607182514 895.0 885.0 920.0 29800 -1.9696969696969697 59298.393021120304 805.0 -485.0 1290.0 111.84573002754821 4.722547416006546 1.4371327330560195 0.0 -15.0 10.0 -65.0 910.3333333333334 629.4343434343435 958.0 870.5 87.5 21.888888888888896 -0.9435384554065447 0.5644835934442891 902.0 889.5 932.5 30041.0
35 857.0 17003.14285714286 920 200 720 57.77142857142857 16.938453421769093 -4.194566283395993 890.0 872.5 895.0 29995 -11.142857142857142 16278.693877551023 305.0 -690.0 995.0 41.38775510204082 20.97610859400998 -3.8663441717939016 0.0 -7.5 5.0 -390.0 884.9857142857143 632.4497959183675 904.0 777.5 126.5 16.52979591836735 8.25704518761972 -2.706635694073161 894.5 877.0 902.0 30974.5
33 912.7272727272727 47272.865013774106 1310 500 810 175.81267217630855 -0.5806489398887935 -0.19462851968606595 950.0 730.0 1045.0 30120 -0.15151515151515152 149834.06795224975 795.0 -740.0 1535.0 306.18916437098255 -0.46546554440183874 0.4797636099061381 -20.0 -350.0 280.0 -5.0 887.2272727272727 3240.5165289256197 993.5 777.5 216.0 45.71900826446281 -0.8038689716551333 0.017429653061927043 882.5 857.0 923.0 29278.5
33 901.6666666666666 7225.2525252525265 1250 715 535 46.969696969696955 7.2047975664574455 1.6422384970933486 895.0 870.0 910.0 29755 6.666666666666667 31452.525252525258 750.0 -535.0 1285.0 72.82828282828282 9.433111063293824 1.4797136703979 0.0 -15.0 15.0 220.0 903.1969696969697 498.74150596877865 974.5 873.5 101.0 18.60881542699725 0.9372456110527008 0.9271070714063295 901.0 884.5 917.0 29805.5
32 929.0625 30727.24609375 1235 535 700 142.44140625 -0.5346613917994549 -0.4729923904234411 912.5 868.75 1051.25 29730 10.15625 91717.9443359375 700.0 -640.0 1340.0 216.46484375 -0.1642338322205239 0.20314858615690265 2.5 -127.5 172.5 325.0 902.421875 1721.845458984375 1035.5 864.5 171.0 30.1953125 2.3428570130124102 1.8144638314690482 884.5 879.875 899.125 28877.5
34 901.0294117647059 41539.38148788927 1330 495 835 120.38927335640138 0.4626277727326289 -0.008893628977284533 895.0 881.25 913.75 30635 6.029411764705882 135099.67560553632 835.0 -750.0 1585.0 219.515570934256 0.685593276315938 0.5699481966450689 -10.0 -35.0 5.0 205.0 919.3235294117648 2569.483564013841 1050.5 849.0 201.5 39.55536332179933 0.3752636854419529 1.0771046889622187 901.75 892.625 937.125 31257.0
