samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
30 781.625 1236.734375 1000 765 235 11.0875 34.17364275467561 5.976193335951754 775.0 775.0 780.0 31265 -5.641025641025641 1298.948060486522 10.0 -225.0 235.0 11.919789612097306 32.192950913296926 -5.764029928885607 0.0 -5.0 5.0 -220.0 776.3666666666667 0.9155555555555559 778.0 774.5 3.5 0.8088888888888884 -0.7959868979168592 -0.1880502698767904 776.5 775.625 777.0 23291.0
39 774.3589743589744 10.486522024983566 780 770 10 2.458908612754764 -0.6565236190682118 0.1296926212657966 775.0 770.0 775.0 30200 -0.2564102564102564 20.447074293228138 10.0 -10.0 20.0 3.6620644312952004 -0.8498516351154342 0.10096553611970167 0.0 -5.0 5.0 -10.0 774.6794871794872 1.262656147271532 776.5 772.5 4.0 0.9605522682445757 -1.0841387417483586 -0.31610368085576906 775.0 773.5 775.5 30212.5
39 771.2820512820513 9.894806048652201 775 765 10 2.6692965154503585 -0.6530557057869162 -0.26065495945729844 770.0 770.0 775.0 30080 0.0 20.512820512820515 10.0 -10.0 20.0 3.3333333333333335 -0.41015625000000044 0.20699439530455888 0.0 -5.0 5.0 0.0 771.5384615384615 1.171597633136095 773.5 769.5 4.0 0.8915187376725854 -0.94776043260892 0.02225327342429859 771.5 771.0 772.5 30090.0
39 767.8205128205128 8.711374095989479 775 765 10 2.7481919789612097 -0.6610679957280143 0.49879046593510473 770.0 765.0 770.0 29945 0.0 17.94871794871795 10.0 -10.0 20.0 3.076923076923077 -0.41326530612244916 0.0 0.0 -5.0 5.0 0.0 768.2051282051282 1.188691650230112 769.5 766.0 3.5 0.9375410913872505 -0.7742240117668553 -0.7095860632077959 768.5 767.5 769.0 29960.0
39 763.7179487179487 8.612754766600919 770 760 10 2.4786324786324747 -0.5048656838179593 0.1258867486219507 765.0 760.0 765.0 29785 -0.2564102564102564 21.72912557527942 10.0 -10.0 20.0 3.6752136752136746 -0.6616127400605589 -0.08796052157516648 0.0 -5.0 5.0 -10.0 764.1025641025641 0.6561472715318867 766.0 762.5 3.5 0.6495726495726447 -0.13172763362391304 0.6432783076365212 764.0 763.5 764.5 29800.0
40 762.625 7.484375 770 760 10 2.625 -0.9860748514868747 0.35885212398584476 762.5 760.0 765.0 30505 0.125 15.609375 10.0 -5.0 15.0 2.93125 -0.6661376090805522 0.25975955559432756 0.0 -5.0 5.0 5.0 762.7375 0.39984375000000005 764.0 761.5 2.5 0.5256250000000022 -0.4959449374595799 -0.12917628494596683 763.0 762.5 763.0 30509.5
39 758.8461538461538 12.130177514792896 765 750 15 2.8205128205128323 -0.2192147531231443 -0.10773807421933249 760.0 755.0 760.0 29595 -0.1282051282051282 26.26561472715318 10.0 -10.0 20.0 4.010519395134779 -0.6381498462565056 0.19411384970590792 0.0 -5.0 5.0 -5.0 759.474358974359 2.140368178829717 762.0 757.0 5.0 1.2301117685733078 -0.9890166024813398 0.09966808554795004 759.0 758.5 761.0 29619.5
40 755.125 5.609375 760 750 10 1.21875 1.4363172228645027 0.07674124314539094 755.0 755.0 755.0 30205 -0.125 11.859375 5.0 -10.0 15.0 2.2 0.37410364167538956 -0.4266773165409539 0.0 0.0 0.0 -5.0 755.4 1.0524999999999998 757.5 754.0 3.5 0.8450000000000045 -1.0565896152695846 0.21810104914805786 755.5 754.5 756.5 30216.0
40 754.0 7.75 760 745 15 2.05 1.6742976066597297 -0.9038202295540931 755.0 755.0 755.0 30160 -0.125 20.609375 10.0 -15.0 25.0 2.94375 1.6580633776708407 -0.7523877032943533 0.0 0.0 1.25 -5.0 754.15 0.17750000000000005 755.0 753.5 1.5 0.3649999999999977 -0.8422931957945097 -0.11032054850799909 754.0 754.0 754.5 30166.0
22 753.4090909090909 1653.1508264462811 880 625 255 18.099173553719012 5.902312037685684 -0.06624266179921817 755.0 750.0 755.0 16575 0.22727272727272727 4826.084710743801 125.0 -255.0 380.0 34.33884297520661 6.266992224089625 -1.6927445417752318 0.0 -5.0 8.75 5.0 753.1136363636364 17.839359504132236 766.0 740.0 26.0 1.9276859504132269 5.347850108352507 -0.03465909416424362 753.0 753.0 753.5 16568.5
37 775.0 16910.81081081081 1555 745 810 42.16216216216216 31.983121419592607 5.827410710933846 755.0 750.0 755.0 28675 -0.13513513513513514 34835.792549306054 800.0 -805.0 1605.0 46.93937180423667 15.474798247230119 -0.03798006102687568 0.0 -5.0 5.0 -5.0 775.1216216216217 1295.2622352081812 834.5 751.5 83.0 31.961285609934283 -0.9300196996702939 1.0336682076804533 753.5 753.0 834.0 28679.5
39 754.3589743589744 10.486522024983566 765 750 15 2.2353714661406943 1.5406540816226206 0.6959963828312066 755.0 752.5 755.0 29420 0.0 26.923076923076923 10.0 -10.0 20.0 3.58974358974359 -0.2142857142857144 0.1376605873799188 0.0 -5.0 2.5 0.0 754.2820512820513 0.5101906640368177 755.5 753.0 2.5 0.6114398422090721 -0.9236938204112919 0.2138030360562044 754.0 753.75 755.0 29417.0
