samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
20 850.1666666666666 35.80555555555556 860 840 20 4.8777777777777676 -0.9467385606320935 0.05255138840704071 850.0 845.0 855.0 25505 -0.3448275862068966 77.46730083234243 15.0 -15.0 30.0 7.300832342449464 -1.0943577870066648 0.25667183703941404 0.0 -10.0 5.0 -10.0 850.25 0.7125 852.0 849.0 3.0 0.75 -1.0101569713758078 0.249410053793302 850.25 849.5 851.0 17005.0
36 848.4722222222222 41.415895061728406 865 830 35 5.03086419753087 0.9464182320018844 -0.12120686345677091 850.0 845.0 851.25 30545 0.1388888888888889 68.7307098765432 15.0 -20.0 35.0 7.114197530864197 -0.6993011168440031 0.028954492086849713 -2.5 -5.0 10.0 5.0 848.8194444444445 6.766010802469136 853.5 844.0 9.5 2.2083333333333335 -1.0893839058854116 -0.07808939550805034 848.75 846.375 851.0 30557.5
35 842.0 48.857142857142854 860 830 30 6.057142857142857 -0.5047194008412843 0.45680673596716165 840.0 835.0 845.0 29470 -0.42857142857142855 50.53061224489796 15.0 -15.0 30.0 5.681632653061224 -0.6712511189813162 0.03194692993219767 0.0 -5.0 5.0 -15.0 842.9714285714285 15.070612244897962 848.5 835.5 13.0 3.2595918367346974 -0.9156959590308604 -0.5373307941356822 843.5 841.0 846.0 29504.0
36 833.6111111111111 59.18209876543209 850 820 30 6.7438271604938285 -0.9925835771194071 0.05941092428806313 835.0 825.0 840.0 30010 -0.4166666666666667 44.96527777777777 15.0 -20.0 35.0 4.49074074074074 1.2306614391556483 -0.46974594665264485 0.0 -5.0 1.25 -15.0 835.6388888888889 24.952932098765434 841.0 824.5 16.5 4.302469135802464 -0.6829844053617249 -0.8188983033083528 838.0 831.375 839.125 30083.0
39 783.2051282051282 20526.265614727152 895 205 690 83.38593030900728 7.072480696606686 -2.8572370074046063 830.0 812.5 840.0 30545 0.8974358974358975 26253.681788297174 605.0 -495.0 1100.0 71.29520052596975 6.1303918489637255 0.42966924726177 5.0 -7.5 20.0 35.0 780.6153846153846 2257.005917159763 842.0 728.0 114.0 46.38067061143983 -1.8994860656347687 0.09025052411348347 761.5 734.25 829.25 30444.0
29 810.5172413793103 16766.11177170035 1085 340 745 73.24613555291322 5.225132905137377 -1.95764001094965 835.0 835.0 845.0 23505 -0.5172413793103449 28671.28418549346 495.0 -515.0 1010.0 85.81450653983353 3.472887718428569 -0.19698743312825948 0.0 -5.0 10.0 -15.0 811.7068965517242 1333.4571938168845 867.5 758.5 109.0 33.17122473246135 -1.4158268142389936 -0.5108220415321136 834.5 761.0 839.0 23539.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
