samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
28 797.1052631578947 13385.041551246537 1000 505 495 88.37950138504154 0.18393690559718712 -0.45546421018771893 777.5 760.0 873.75 30290 5.54054054054054 32024.03214024836 460.0 -495.0 955.0 120.27757487216948 1.3733522200353612 0.31710582876392684 -25.0 -65.0 5.0 205.0 793.5714285714286 1236.0841836734692 890.0 746.5 143.5 27.280612244897952 0.6597975365167708 1.237771546575806 783.25 768.375 804.625 22220.0
37 825.5405405405405 16144.302410518625 1080 500 580 101.54857560262967 -0.10045223745342113 -0.2387105155786591 840.0 755.0 910.0 30545 4.594594594594595 39701.8626734843 485.0 -355.0 840.0 144.60920379839297 0.20246546435993285 0.8656062114995673 -25.0 -95.0 15.0 170.0 816.3783783783783 1263.9514243973704 888.5 757.0 131.5 31.32067202337473 -1.1152521796647024 0.08637202982685187 825.0 783.0 840.5 30206.0
34 865.2941176470588 20819.03114186851 1140 595 545 120.55363321799308 -0.8130398429317958 -0.3796887422192552 900.0 761.25 971.25 29420 3.235294117647059 55220.41522491349 435.0 -320.0 755.0 190.6401384083045 -0.88547178867397 0.6093783942089991 -52.5 -133.75 211.25 110.0 855.75 589.1801470588235 906.0 812.0 94.0 20.705882352941178 -0.8433802226589142 0.3960401789488938 850.5 837.5 878.125 29095.5
33 904.3939393939394 29289.02662993572 1205 590 615 138.19100091827366 -0.6036744401655167 -0.8152858002232924 950.0 925.0 1010.0 29845 0.7575757575757576 78660.78971533517 530.0 -360.0 890.0 217.20844811753904 -0.8658001266197033 0.5761081362630368 -45.0 -280.0 -5.0 25.0 903.060606060606 318.22359963269054 923.5 853.5 70.0 13.956841138659332 0.7112403034388404 -1.3069579199613117 911.5 896.5 914.5 29801.0
33 916.5151515151515 30000.73461891644 1300 615 685 133.03948576675847 -0.34861171304873784 -0.3473842914401497 955.0 865.0 1010.0 30245 5.606060606060606 75570.84481175391 565.0 -355.0 920.0 211.22130394857666 -0.5155978205604947 0.7563552110595531 -50.0 -130.0 -15.0 185.0 916.8939393939394 171.25390266299357 950.0 883.5 66.5 8.072543617998162 1.674700074622474 0.001971847204789499 916.5 913.0 920.5 30257.5
33 904.0909090909091 32309.77961432507 1260 590 670 145.5096418732782 -0.7037295988742405 -0.5067126471582127 950.0 755.0 1005.0 29835 -18.78787878787879 90850.04591368228 570.0 -510.0 1080.0 232.45179063360882 -0.8474879510598061 0.5618124087877873 -35.0 -290.0 -5.0 -620.0 914.2121212121212 322.7883379247016 952.0 886.0 66.0 14.923783287419658 -0.7982773997122394 0.49811064651998554 909.5 901.0 927.5 30169.0
33 911.5151515151515 32137.098255280074 1335 595 740 135.76675849403122 -0.2744117191873192 -0.19270069638899465 950.0 865.0 1005.0 30080 9.242424242424242 99200.18365472912 655.0 -600.0 1255.0 243.44352617079892 -0.6325203280423146 0.36353656604672635 -35.0 -185.0 190.0 305.0 901.1818181818181 434.26997245179064 941.0 856.0 85.0 16.0137741046832 -0.2608677096698009 -0.18662044905220693 903.0 886.0 913.5 29739.0
34 900.0 23597.058823529413 1205 595 610 114.41176470588235 -0.1401853769254231 -0.8091997399544683 930.0 895.0 998.75 30600 2.7941176470588234 62101.75173010381 535.0 -335.0 870.0 179.69723183391002 -0.4081328660275809 0.7047433002694805 -35.0 -68.75 3.75 95.0 902.7352941176471 427.9299307958478 941.0 864.0 77.0 16.92733564013841 -0.75736882552106 0.004638141644609 904.75 887.625 914.125 30693.0
32 922.96875 30354.4677734375 1295 610 685 131.669921875 -0.48116821058434356 -0.3185275758670022 942.5 871.25 1020.0 29535 0.15625 94108.5693359375 630.0 -550.0 1180.0 233.02734375 -0.6886782128045921 0.42189660874937734 -40.0 -247.5 88.75 5.0 916.65625 396.1005859375 960.0 874.5 85.5 16.45703125 -0.4814149740639304 0.09014748768196662 913.75 905.125 929.375 29333.0
33 905.9090909090909 28049.17355371901 1185 595 590 129.22865013774106 -0.4809151796316775 -0.6552410925162517 940.0 920.0 1005.0 29895 -1.8181818181818181 83696.69421487604 530.0 -575.0 1105.0 219.17355371900828 -0.6827360166642924 0.4411074049030597 -25.0 -250.0 0.0 -60.0 910.8484848484849 583.8406795224977 962.0 862.0 100.0 20.93480257116621 -0.8712121657678686 0.1059729547717006 910.5 890.5 933.5 30058.0
33 930.1515151515151 18056.795224977042 1110 610 500 89.47658402203858 1.0380122919968189 -1.3924617511293194 960.0 930.0 1000.0 30695 2.272727272727273 44324.38016528926 470.0 -320.0 790.0 133.85674931129475 0.6449415816561892 0.9633042606259252 -20.0 -70.0 -5.0 75.0 926.8636363636364 370.67079889807155 966.0 882.0 84.0 15.694214876033056 -0.461529975827514 -0.1601422511665124 929.0 914.5 940.5 30586.5
32 917.65625 32246.8505859375 1265 610 655 140.72265625 -0.6399592634461504 -0.4206661165974365 955.0 846.25 1002.5 29365 -11.71875 91250.9521484375 595.0 -495.0 1090.0 222.5390625 -0.6103343854679295 0.6170705184772617 -32.5 -282.5 0.0 -375.0 927.59375 441.1787109375 967.0 887.0 80.0 17.974609375 -0.9596041484211795 0.05081696801994036 923.5 914.125 947.25 29683.0
33 919.8484848484849 14267.401285583102 1095 605 490 75.35353535353534 1.8298863829995975 -1.5141824370532746 930.0 910.0 980.0 30355 10.0 38934.84848484849 440.0 -325.0 765.0 126.96969696969697 0.7505139078410932 1.0196813924238666 -15.0 -60.0 0.0 330.0 911.7727272727273 229.4710743801653 945.5 876.5 69.0 11.490358126721764 0.14601424944967434 -0.27001186934449234 912.5 904.5 920.5 30088.5
33 914.3939393939394 20867.8145087236 1160 615 545 107.17171717171716 -0.35233410137931065 -0.650870785491038 940.0 895.0 1000.0 30175 3.3333333333333335 58254.040404040396 465.0 -440.0 905.0 178.1818181818182 -0.5272024316693162 0.4499447989059653 -25.0 -100.0 20.0 110.0 916.469696969697 240.19605142332415 951.5 882.5 69.0 12.57483930211203 -0.20282360241484643 0.1561732843156266 915.0 907.0 925.5 30243.5
32 923.4375 30839.74609375 1375 610 765 127.890625 0.11779889641299413 -0.0482895369082617 945.0 877.5 1006.25 29550 -1.5625 81045.99609375 705.0 -520.0 1225.0 206.2890625 0.06713481853435255 0.6957932703797949 -37.5 -206.25 46.25 -50.0 920.5625 398.69921875 961.0 880.0 81.0 16.02734375 -0.3815079525869707 -0.08780570825302396 922.0 908.375 932.5 29458.0
32 937.65625 22143.7255859375 1210 610 600 98.056640625 0.6338888771979012 -0.9488133088629639 960.0 935.0 991.25 30005 -2.96875 59352.9052734375 555.0 -350.0 905.0 159.169921875 0.3994983899235862 0.9753086493373689 -25.0 -68.75 2.5 -95.0 938.3125 285.93359375 969.5 886.5 83.0 13.41015625 0.9637981018166988 -0.8823637996779077 944.5 927.875 947.0 30026.0
