samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
55 469.9230769230769 1709.609467455621 570 235 335 14.44970414201185 22.84715134209372 -4.468769825937424 475.0 475.0 480.0 30545 -1.484375 3101.312255859375 240.0 -230.0 470.0 19.27490234375 12.343169216626158 -0.13484843471785854 0.0 -5.0 5.0 -95.0 473.1454545454545 87.26066115702478 479.5 430.0 49.5 4.652892561983483 12.582972129639309 -3.596539570427215 475.5 474.0 477.0 26023.0
63 481.1904761904762 68.02721088435376 495 465 30 7.02947845804989 -0.955041666666669 0.23233537082638683 480.0 475.0 490.0 30315 0.15873015873015872 32.51448727639204 25.0 -15.0 40.0 3.560090702947845 4.667613867080102 0.7083959236255651 0.0 0.0 5.0 10.0 480.1031746031746 52.279037540942305 493.5 472.0 21.5 6.283698664651037 -0.9833286975538948 0.7744029813655345 477.5 474.5 487.25 30246.5
63 478.0952380952381 42.40362811791383 490 470 20 5.842781557067271 -1.2918299064886012 0.1696200074680009 475.0 470.0 485.0 30120 0.0 21.428571428571427 15.0 -15.0 30.0 3.1746031746031744 1.537037037037038 -0.12001371663718262 0.0 -5.0 5.0 0.0 478.1587301587302 31.46686822877299 488.0 471.0 17.0 5.0652557319224005 -1.4289696939189351 0.27620310526005254 477.0 472.75 483.0 30124.0
61 488.6885245901639 103.19806503628055 515 460 55 7.285675893576998 1.7140421040852853 -0.5214249673501135 490.0 485.0 495.0 29810 0.16393442622950818 234.39935501209348 55.0 -55.0 110.0 7.798978769148077 5.051154610993262 0.3938512558060378 0.0 -5.0 0.0 10.0 487.95081967213116 26.464794410104812 496.5 479.0 17.5 4.291050792797636 -0.9800366872559514 0.2780226009976495 487.0 484.5 492.0 29765.0
59 503.22033898305085 53.18873886814135 520 490 30 5.975294455616202 -0.42279289208617143 0.5663576034012369 500.0 500.0 505.0 29690 0.1694915254237288 45.73398448721631 25.0 -15.0 40.0 4.472852628555014 2.5319704679174784 0.5550089218611588 0.0 -5.0 5.0 10.0 502.1694915254237 29.030594656707844 513.0 494.0 19.0 4.07641482332663 -0.5279982651904009 0.43192294478067506 502.0 499.5 504.0 29628.0
46 497.2826086956522 35.550567107750474 510 475 35 4.338374291115312 3.711217295272717 -1.2430633932498534 495.0 495.0 500.0 22875 0.0 86.95652173913044 35.0 -30.0 65.0 5.434782608695652 5.351875 0.20107134927681766 0.0 -5.0 5.0 0.0 498.0326086956522 15.84132797731569 508.5 494.0 14.5 3.3454631379962225 0.02825850973859767 1.1169776799630418 496.0 495.0 500.375 22909.5
58 513.1896551724138 36.808858501783604 530 505 25 4.913793103448276 -0.009108759834898006 0.6611738653558862 512.5 510.0 515.0 29765 0.0 17.24137931034483 10.0 -10.0 20.0 3.103448275862069 -0.6800000000000006 0.0 0.0 -5.0 5.0 0.0 512.8189655172414 27.45429548156956 523.5 501.0 22.5 4.170332936979792 -0.3680521435635278 0.4405609440743974 511.5 510.0 516.625 29743.5
60 500.4166666666667 46.90972222222222 515 490 25 5.583333333333341 -0.6140463433890369 0.7056201514591357 500.0 495.0 505.0 30025 -0.16666666666666666 32.47222222222222 15.0 -15.0 30.0 4.377777777777778 0.03332013719109517 0.13280338580356907 0.0 -5.0 5.0 -10.0 500.94166666666666 30.075763888888886 509.5 494.0 15.5 5.019166666666666 -1.477548514111321 0.2901751119312147 499.0 496.0 506.125 30056.5
60 498.9166666666667 82.57638888888889 520 480 40 7.663888888888893 -0.5644272339163869 0.6064375901486156 495.0 495.0 505.0 29935 0.3333333333333333 29.055555555555554 15.0 -10.0 25.0 3.6555555555555563 1.1013493998808173 0.5857583211217567 0.0 -1.25 5.0 20.0 497.7416666666667 45.079097222222224 514.5 489.5 25.0 5.38027777777778 0.22627634519234308 1.1300892887319014 495.5 493.375 500.125 29864.5
59 511.77966101694915 38.7819592071244 530 500 30 4.932490663602413 0.2700975308641955 0.19833306763016811 510.0 510.0 515.0 30195 -0.0847457627118644 42.7894283251939 30.0 -20.0 50.0 4.182706118931342 6.667127259057784 1.121272088531376 0.0 -5.0 5.0 -5.0 512.042372881356 18.909221488078135 518.0 503.5 14.5 3.7279517380063143 -0.8907821125377544 -0.622136004235499 513.5 508.75 515.0 30210.5
