samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 680.0 0.0 680 680 0 0.0 -3.0 0.0 680.0 680.0 680.0 680 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 901.0 54.0 910 890 20 6.8 -1.4218106995884774 -0.34776706224699444 905.0 895.0 905.0 4505 45.0 8290.0 225.0 -15.0 240.0 72.0 0.1359341191808987 1.4153421241757331 10.0 -15.0 20.0 225.0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
30 901.0294117647059 7037.910899653978 1190 600 590 32.57785467128026 8.298389376334253 0.609871337088396 890.0 890.0 900.0 30635 -0.4411764705882353 19416.71712802768 590.0 -305.0 895.0 55.86505190311419 8.390207380426924 1.6360385459903684 0.0 -8.75 5.0 -15.0 900.1 133.00666666666666 924.5 867.0 57.5 8.813333333333343 0.7715609398105316 -0.021645479506046755 897.0 895.625 910.625 27003.0
32 918.90625 12166.7724609375 1350 525 825 48.671875 9.60654995614172 0.5870101719761047 902.5 900.0 916.25 29405 0.15625 32711.6943359375 825.0 -385.0 1210.0 70.48828125 11.77400989705297 2.4046060630810238 0.0 -15.0 10.0 5.0 918.09375 338.0537109375 971.0 872.0 99.0 14.21875 0.930853011927979 0.16561821912757524 918.25 903.75 931.625 29379.0
34 891.0294117647059 62.91089965397925 920 875 45 5.916955017301033 3.2429116924857615 1.118871738276384 890.0 885.0 895.0 30295 -0.4411764705882353 100.54065743944636 35.0 -25.0 60.0 6.989619377162629 3.1944816503580364 0.8650996616527816 0.0 -5.0 5.0 -15.0 894.2941176470588 73.45761245674741 916.5 884.5 32.0 5.6038062283736885 1.9654434074102616 1.6673722739551973 893.0 889.625 894.875 30406.0
34 884.4117647058823 7740.83044982699 1225 555 670 32.664359861591706 10.01662389645563 -0.1294725329570184 890.0 885.0 895.0 30070 0.14705882352941177 22040.419550173014 670.0 -335.0 1005.0 58.68512110726643 10.795216376064019 2.0512805017568123 0.0 -10.0 10.0 5.0 884.6911764705883 73.9708044982699 891.5 853.5 38.0 6.560553633217965 2.909134071131799 -1.7443098296815285 887.5 885.5 890.5 30079.5
34 888.0882352941177 45.609861591695505 910 880 30 5.216262975778551 1.559163565751848 1.2180470731371524 885.0 885.0 890.0 30195 0.0 33.8235294117647 10.0 -10.0 20.0 4.411764705882353 -0.7183364839319464 -0.2242765965968075 0.0 -5.0 5.0 0.0 888.2941176470588 41.75173010380623 907.5 870.5 37.0 4.711072664359857 2.1848375952073775 -0.04561615156001534 887.25 885.125 892.75 30202.0
34 882.5 87.13235294117646 900 845 55 6.470588235294118 5.632110238743792 -1.5594843760886272 885.0 880.0 888.75 30005 -0.4411764705882353 184.3641868512111 40.0 -35.0 75.0 10.735294117647058 1.1979965772568164 0.29577657811690905 -2.5 -10.0 5.0 -15.0 883.2647058823529 9.076989619377162 888.5 878.0 10.5 2.531141868512109 -1.1431653268748225 0.18664207890599574 882.75 881.125 886.5 30031.0
18 890.0 52.77777777777778 905 880 25 6.111111111111111 -0.8808864265927978 0.32601183234237724 890.0 885.0 895.0 16020 1.3888888888888888 107.79320987654322 20.0 -15.0 35.0 8.61111111111111 -0.7835842117965228 0.18577066044786447 2.5 -5.0 5.0 25.0 886.2222222222222 5.617283950617284 892.0 883.0 9.0 1.8271604938271493 0.1720317594494265 0.9958418654779596 885.5 884.625 886.5 15952.0
34 894.8529411764706 8486.007785467127 1190 570 620 38.39100346020761 6.318243816565699 -0.290799740711748 895.0 890.0 900.0 30425 0.0 24864.70588235294 620.0 -320.0 940.0 72.05882352941177 6.563573766971359 1.8165379111387767 -5.0 -18.75 5.0 0.0 894.9264705882352 98.97253460207614 923.0 864.0 59.0 6.220588235294118 3.673141610788381 0.01933195730016838 894.75 890.625 898.875 30427.5
33 895.3030303030303 6204.453627180899 1175 595 580 29.283746556473798 9.136029460211725 0.0663686275992547 890.0 885.0 895.0 29545 0.0 17759.090909090908 580.0 -295.0 875.0 52.42424242424242 9.542231498411788 1.8731724786494652 -5.0 -5.0 5.0 0.0 893.530303030303 86.66574839302112 914.0 864.5 49.5 6.938475665748394 1.328801691879396 -0.3426043718350597 894.0 886.0 896.5 29486.5
34 897.3529411764706 28.287197231833915 910 885 25 4.411764705882353 -0.1296748309626028 0.0035513842616999654 897.5 895.0 900.0 30510 -0.14705882352941177 46.30190311418685 10.0 -15.0 25.0 5.181660899653979 -0.41226942846029413 -0.08685111549103025 0.0 -5.0 5.0 -5.0 898.9852941176471 23.742430795847753 912.0 892.5 19.5 3.573529411764706 0.8516379081066945 1.1414434047154047 898.5 895.125 900.875 30565.5
34 886.6176470588235 1158.4126297577855 905 695 210 13.105536332179929 26.55863652675939 -5.225135184899652 895.0 885.0 895.0 30145 -0.14705882352941177 2413.9489619377164 195.0 -200.0 395.0 20.173010380622838 12.378539108772495 -0.13705391189602859 0.0 -10.0 8.75 -5.0 888.9705882352941 84.20501730103805 897.0 870.0 27.0 7.16435986159168 -0.15745338821536992 -1.2362563695130497 893.25 889.125 895.5 30225.0
33 895.3030303030303 93.8475665748393 910 875 35 8.457300275482098 -0.9941203024651482 -0.3355238206169496 900.0 885.0 900.0 29545 0.0 118.18181818181819 25.0 -25.0 50.0 8.484848484848484 -0.022189349112426537 -0.24765628757902303 0.0 -5.0 5.0 0.0 892.8939393939394 87.13269054178144 903.0 871.0 32.0 7.964187327823693 -0.1843567312454888 -0.7974213429782617 894.5 886.5 901.5 29465.5
27 918.8888888888889 22383.950617283954 1630 620 1010 52.75720164609056 16.492724013626347 3.6787878289902975 900.0 897.5 910.0 24810 0.18518518518518517 61612.00274348422 1010.0 -740.0 1750.0 87.61316872427984 10.153383630195977 1.4462067041643905 0.0 -10.0 15.0 5.0 910.7962962962963 438.8936899862825 951.0 879.5 71.5 16.942386831275726 -0.30742803729276025 1.1211014687777252 901.0 898.75 907.25 24591.5
18 895.0 66.66666666666667 905 880 25 7.222222222222222 -1.3125000000000002 -0.1530931089239486 895.0 890.0 903.75 16110 0.0 113.88888888888889 20.0 -20.0 40.0 8.88888888888889 -0.8851873884592503 -0.03428204529262084 0.0 -10.0 8.75 0.0 908.3055555555555 533.5871913580247 969.0 894.0 75.0 18.697530864197525 0.6943726742176892 1.522539826580184 896.75 895.625 898.875 16349.5
12 887.0833333333334 1797.7430555555554 975 785 190 24.93055555555556 1.4775701887671406 -0.387087712295127 885.0 885.0 892.5 10645 -3.3333333333333335 4876.38888888889 190.0 -100.0 290.0 42.77777777777778 2.424306454037402 1.4030739154188114 -5.0 -31.25 1.25 -40.0 890.4583333333334 8.435763888888891 893.0 882.5 10.5 2.1458333333333144 2.003213908617414 -1.6945473616315936 891.25 890.5 892.125 10685.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
6 900.0 32125.0 1200 580 620 108.33333333333333 0.0015406743478325602 -0.16683577393494511 905.0 896.25 913.75 5400 -45.0 51191.666666666664 350.0 -335.0 685.0 178.33333333333334 -0.771514882070647 0.3295622643853635 -5.0 -221.25 12.5 -270.0 913.6666666666666 118.63888888888887 920.5 889.5 31.0 8.05555555555558 1.0908546095672795 -1.72639806080609 917.5 917.0 919.5 5482.0
33 908.4848484848485 7620.431588613407 1240 635 605 42.52525252525253 7.7263307837549124 1.2880298208833885 890.0 885.0 915.0 29980 9.242424242424242 27985.03213957759 660.0 -315.0 975.0 71.48760330578511 7.096365636129528 2.1051285396438626 0.0 -10.0 5.0 305.0 904.1969696969697 432.98393021120296 955.5 864.5 91.0 18.305785123966945 -0.5764195370330949 0.4674239593457829 898.5 886.5 919.0 29838.5
33 910.9090909090909 1643.1129476584022 985 715 270 20.82644628099174 14.153894443400443 -3.0738631972846844 915.0 900.0 925.0 30060 0.7575757575757576 2674.4260789715336 190.0 -190.0 380.0 26.79522497704316 8.215842718771285 -0.08012912897846568 5.0 -10.0 10.0 25.0 911.1818181818181 362.3911845730027 939.0 888.5 50.5 17.652892561983467 -1.6332642616732775 0.20199610477397573 907.5 891.5 930.5 30069.0
1 890.0 0.0 890 890 0 0.0 -3.0 0.0 890.0 890.0 890.0 890 -20.0 0.0 -20.0 -20.0 0.0 0.0 -3.0 0.0 -20.0 -20.0 -20.0 -20.0 885.5 0.0 885.5 885.5 0.0 0.0 -3.0 0.0 885.5 885.5 885.5 885.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
