samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
34 695.4545454545455 36.15702479338844 705 670 35 4.00826446280993 5.288065306122487 -1.5077542777585435 695.0 695.0 700.0 30600 0.813953488372093 59.221200648999464 30.0 -15.0 45.0 5.792320173066523 2.957593669856757 0.8743070777911888 0.0 -5.0 5.0 35.0 695.2794117647059 1.1204584775086506 698.0 693.5 4.5 0.8088235294117647 0.5506675710446345 0.6063325813716643 695.25 694.625 695.875 23639.5
43 698.8372093023256 2693.996755002704 935 455 480 14.126554894537575 18.2950964226431 -0.22063292934911372 700.0 695.0 700.0 30050 -0.11627906976744186 8129.63764196863 480.0 -250.0 730.0 26.890210924824224 18.140153574828503 2.6051124314238905 0.0 -5.0 5.0 -5.0 698.9302325581396 27.971876690102743 723.0 674.5 48.5 1.7555435370470498 17.56533353593464 -0.1006054046010778 699.0 698.5 699.5 30054.0
43 699.0697674418604 20.064899945916714 710 690 20 3.4937804218496527 0.08201589642621476 0.3732176304888668 700.0 695.0 700.0 30060 -0.11627906976744186 45.91671173607355 15.0 -15.0 30.0 5.273120605732828 -0.5630548514777312 -0.1260316878638643 0.0 -5.0 5.0 -5.0 699.3488372093024 3.3783126014061655 702.0 695.5 6.5 1.5386695511086985 -0.8447597892472416 -0.612721956064833 700.0 698.0 701.0 30072.0
36 698.75 35.24305555555556 720 690 30 4.513888888888889 2.499502535853817 0.9895222694361442 700.0 695.0 700.0 25155 0.2777777777777778 55.478395061728406 20.0 -15.0 35.0 5.87962962962963 0.07436150889525273 0.056122101541009155 0.0 -5.0 5.0 10.0 697.9861111111111 4.895640432098763 702.0 695.0 7.0 2.013888888888889 -1.3647069153411984 0.27046198706650637 697.75 696.0 699.625 25127.5
31 668.5483870967741 12269.667013527576 705 200 505 54.006243496357996 11.285720807549882 -3.611478245852462 700.0 695.0 700.0 20725 -0.16129032258064516 26644.32882414152 500.0 -500.0 1000.0 64.06867845993757 5.065567311105577 -0.015082271332917903 0.0 -5.0 5.0 -5.0 682.0645161290323 396.47970863683673 700.0 646.0 54.0 19.11446409989593 -1.5469728741901188 -0.5426912209296141 696.0 660.0 698.5 21144.0
42 702.3809523809524 20.52154195011338 710 695 15 3.93424036281179 -0.8040047617594062 -0.12123377253456954 705.0 700.0 705.0 29500 0.11904761904761904 39.866780045351476 10.0 -15.0 25.0 4.909297052154195 -0.5523774957288472 -0.3285094193443212 0.0 -5.0 5.0 5.0 692.0119047619048 432.4581916099773 706.0 647.0 59.0 16.26643990929702 0.4628273175477182 -1.5518813787431283 701.0 700.0 702.0 29064.5
43 702.2093023255813 20.118983234180636 710 695 15 3.8885884261763106 -0.7790441814082554 -0.01871112433028536 700.0 700.0 705.0 30195 0.0 47.674418604651166 15.0 -15.0 30.0 5.348837209302325 -0.4036287923854851 -0.26493217440755834 0.0 -5.0 5.0 0.0 702.3372093023256 2.8921038399134664 705.5 699.5 6.0 1.4148188209843167 -0.9352593227885095 0.12373975115169746 702.0 701.25 703.5 30200.5
43 705.3488372093024 2983.0178474851273 955 450 505 14.872904272579783 18.263205778911743 -0.15560341980175582 705.0 702.5 710.0 30330 0.0 8926.744186046511 505.0 -255.0 760.0 27.441860465116278 18.354652552248375 2.663041824100481 0.0 -5.0 5.0 0.0 704.8604651162791 20.166576527852897 710.0 678.5 31.5 2.106544077879937 24.74616089567007 -4.56234845182042 704.5 704.0 706.75 30309.0
43 697.3255813953489 3114.359113034072 965 450 515 16.17631151974041 18.28074202440367 0.5418044028624505 695.0 695.0 700.0 29985 -0.23255813953488372 9347.620335316387 515.0 -265.0 780.0 28.653326122228233 18.185329532191673 2.6164729554262287 0.0 -5.0 5.0 -10.0 698.7790697674419 68.61979448350462 729.0 678.5 50.5 5.55435370470525 5.6652171694496705 1.7478184613588092 697.5 694.0 702.0 30047.5
42 701.6666666666666 19.84126984126984 710 695 15 3.809523809523804 -0.7655999999999956 0.1047664068296959 700.0 700.0 705.0 29470 0.11904761904761904 37.485827664399096 15.0 -10.0 25.0 4.450113378684808 -0.310389113818204 0.11023941938222048 0.0 -5.0 5.0 5.0 701.0714285714286 7.185374149659865 704.0 695.0 9.0 2.2176870748299367 -0.19242687580969653 -1.0515858328600243 702.0 699.625 703.0 29445.0
