samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
32 730.0 11316.666666666666 1065 320 745 44.523809523809526 7.189570837672633 -1.1958507519953325 740.0 735.0 745.0 30660 10.487804878048781 26774.152290303395 650.0 -330.0 980.0 72.34384295062463 5.883342646445797 1.7149041837766545 0.0 -5.0 5.0 430.0 739.375 85.359375 769.0 708.5 60.5 4.4921875 5.577191797889913 -0.12516164150059747 739.5 737.875 741.125 23660.0
41 734.8780487804878 51.814396192742414 750 725 25 5.746579417013683 -0.5751570901124503 0.5331140366430861 735.0 730.0 740.0 30130 0.0 47.5609756097561 15.0 -20.0 35.0 5.121951219512195 0.35601577909270166 -0.3903905665056838 0.0 -5.0 5.0 0.0 734.8170731707318 21.850684116597265 742.0 728.0 14.0 4.147531231409872 -1.3871092295192486 -0.026084048188688716 735.5 730.0 738.5 30127.5
40 743.75 50.9375 760 730 30 5.875 -0.30795287741352695 0.5995671009356822 740.0 740.0 750.0 29750 -0.125 33.109375 10.0 -15.0 25.0 4.41875 -0.22488414112545163 -0.34489378736832954 0.0 -5.0 5.0 -5.0 744.05 21.2725 752.5 737.0 15.5 3.9 -1.0509385090946586 0.06621427745473463 744.25 740.75 747.0 29762.0
41 735.0 4281.707317073171 1030 440 590 18.536585365853657 17.151438563797658 -0.0006529079264195425 735.0 730.0 740.0 30135 -0.24390243902439024 12769.45270672219 590.0 -300.0 890.0 33.4562760261749 17.417119404804804 2.6093021668781864 0.0 -5.0 5.0 -10.0 735.6829268292682 49.55800118976801 757.0 706.5 50.5 4.7281380130874595 6.529327141336797 -1.1684001234968848 737.0 733.0 739.0 30163.0
41 739.2682926829268 40.92801903628792 755 730 25 5.1754907792980385 -0.09946782889398964 0.624069367400369 740.0 735.0 745.0 30310 0.0 28.048780487804876 10.0 -10.0 20.0 3.902439024390244 -0.48109640831758016 0.12314206474825216 0.0 -5.0 5.0 0.0 739.4878048780488 18.810826888756694 747.5 734.5 13.0 3.76561570493754 -0.9345248967828854 0.72925075022845 737.5 736.0 743.0 30319.0
41 728.9024390243902 3579.892920880428 1000 460 540 17.001784651992867 17.23050018123917 0.05456840606117989 730.0 725.0 730.0 29885 6.463414634146342 8882.00475907198 540.0 -270.0 810.0 26.61511005353956 23.858774886562138 3.808498942792661 0.0 -5.0 5.0 265.0 728.5853658536586 28.486615110053535 734.0 702.0 32.0 3.607376561570488 12.26593314726418 -2.94187921388617 729.5 726.0 732.5 29872.0
41 733.780487804878 4469.244497323022 1040 440 600 21.552647233789415 16.8336357361915 0.2724056478491483 735.0 730.0 740.0 30085 -6.219512195121951 15157.049375371804 600.0 -305.0 905.0 42.99821534800714 13.572026301080133 1.9643269447157528 0.0 -5.0 5.0 -255.0 733.0121951219512 48.883997620464 749.0 711.0 38.0 5.447947650208213 0.9523165552784838 -0.739483630575421 734.5 728.5 737.0 30053.5
40 747.25 91.1875 760 725 35 7.6625 -0.1404090138447236 -0.7630109056001694 750.0 743.75 755.0 29890 0.25 66.1875 20.0 -20.0 40.0 6.3125 0.14294847616678297 0.0934935382533802 0.0 -5.0 5.0 10.0 746.9375 39.97734375 767.0 736.5 30.5 5.0375 0.6671747142553395 0.5473626025089742 746.75 742.5 752.5 29877.5
44 680.0 8827.272727272728 940 330 610 47.04545454545455 6.97018247244233 -2.0070322896292634 695.0 685.0 706.25 29920 -0.9090909090909091 22509.40082644628 610.0 -585.0 1195.0 59.400826446281 9.660775632869731 0.04317099590087264 0.0 -10.0 5.0 -40.0 683.7045454545455 954.2308884297519 743.0 623.5 119.5 22.50826446280991 -0.15468953190682688 -0.19964598307228137 686.5 677.0 697.25 30083.0
42 710.0 4220.238095238095 1020 465 555 24.761904761904763 14.361063338379608 1.2948603212441285 710.0 700.0 715.0 29820 0.23809523809523808 12407.086167800453 555.0 -325.0 880.0 41.25850340136055 13.988795238385165 2.22917585870277 0.0 -5.0 5.0 10.0 709.3333333333334 68.6626984126984 736.0 677.0 59.0 5.166666666666662 5.880612220675562 -0.8924035258097864 710.25 707.0 712.5 29792.0
42 708.5714285714286 10011.05442176871 1010 445 565 54.421768707483004 3.153995286801102 -0.6338091732620704 720.0 720.0 735.0 29760 -0.11904761904761904 20927.962018140595 555.0 -290.0 845.0 66.58163265306123 5.102302064986899 1.4305762589399886 0.0 -5.0 5.0 -5.0 708.1190476190476 905.9024943310657 751.5 647.5 104.0 25.049886621315203 -0.4935760671692262 -0.9723346607723772 719.5 696.125 728.25 29741.0
45 681.1111111111111 2665.432098765432 855 485 370 31.01234567901234 6.958744323717022 -1.0163353229364598 675.0 665.0 710.0 30650 -0.7777777777777778 6326.617283950618 370.0 -195.0 565.0 30.780246913580246 10.492557944970759 1.9808984631507742 0.0 -10.0 5.0 -35.0 686.6111111111111 533.0654320987653 719.5 654.0 65.5 21.61728395061728 -1.6773890755257501 0.25395608553410454 681.0 665.0 713.5 30897.5
44 672.6136363636364 4641.4643595041325 950 420 530 33.610537190082646 8.899086029289947 -0.14324010651873012 680.0 660.0 690.0 29595 -0.45454545454545453 12845.247933884299 530.0 -275.0 805.0 47.78925619834711 10.017085454067688 1.9483119925211423 0.0 -10.0 5.0 -20.0 674.25 227.91477272727272 692.0 643.0 49.0 13.761363636363637 -1.3223208082369609 -0.345157647983592 677.0 661.875 689.125 29667.0
47 642.3404255319149 7080.692621095521 915 325 590 38.00362154821186 8.333088835607121 -1.811044322721179 660.0 642.5 665.0 30190 -0.7446808510638298 12818.062471706655 500.0 -335.0 835.0 43.77093707559982 9.260395672460334 1.2797702781403517 0.0 -10.0 7.5 -35.0 643.3510638297872 660.0735626980535 673.0 589.0 84.0 20.31145314622001 -0.17025533748481259 -1.0967087258281036 652.5 639.5 663.75 30237.5
46 643.4782608695652 2768.336483931947 680 440 240 26.275992438563307 9.05827683163949 -3.1937952716877676 652.5 645.0 668.75 29600 0.32608695652173914 2295.0023629489606 220.0 -225.0 445.0 18.19470699432892 17.267822993216225 -0.1679007928170297 0.0 -5.0 8.75 15.0 642.6304347826087 443.99385633270316 673.0 598.0 75.0 16.226843100189022 -0.28480003951508115 -0.8401958206663195 648.25 639.125 655.25 29561.0
44 693.5227272727273 3856.340392561983 975 435 540 31.771694214876035 13.458604290353566 0.4687546337509937 695.0 673.75 710.0 30515 2.0454545454545454 9859.452479338841 540.0 -265.0 805.0 29.638429752066113 18.958555790563217 2.729925422902099 0.0 -5.0 5.0 90.0 685.3522727272727 577.370222107438 733.5 648.5 85.0 20.96590909090909 -1.21099077439369 0.046255658386529425 684.5 663.75 705.25 30155.5
