samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 649.7872340425532 1371.2313263920323 895 610 285 12.06880941602536 37.94476762853694 6.141233073522272 645.0 640.0 650.0 30540 -5.326086956521739 1481.9588846880908 35.0 -255.0 290.0 13.350661625708886 35.50302900078468 -5.892041950315552 0.0 -5.0 5.0 -245.0 644.0 14.35135135135135 651.0 638.0 13.0 3.2162162162162162 -1.0577234085565022 -0.2833569936330552 645.0 639.5 646.5 23828.0
48 632.0833333333334 120.65972222222223 655 610 45 9.34027777777778 -0.7494891568759412 0.17083117603366307 630.0 625.0 640.0 30340 -0.5208333333333334 71.08289930555556 15.0 -15.0 30.0 7.1875 -0.8358159075996627 0.1638356552316953 -2.5 -5.0 5.0 -25.0 634.8020833333334 109.70562065972224 652.5 619.5 33.0 8.810763888888895 -1.165883626065844 0.13028488494385 633.5 626.375 643.375 30470.5
47 634.3617021276596 185.76278859212317 655 600 55 11.000452693526487 -0.20773681045592385 -0.6787493774701794 635.0 625.0 645.0 29815 0.6382978723404256 69.8053417836125 15.0 -15.0 30.0 6.745133544590313 -0.7164078310547226 0.2354969848182626 0.0 -5.0 5.0 30.0 632.0744680851063 115.36147578089634 648.5 614.5 34.0 9.611136260751469 -1.3400217865391773 0.007007047534552506 629.0 624.0 642.25 29707.5
47 638.936170212766 1323.3363512901763 800 455 345 12.847442281575361 19.087401837960183 -0.9022648284097815 640.0 635.0 645.0 30030 -0.425531914893617 3860.457220461748 345.0 -180.0 525.0 20.561339972838386 19.85804585642964 2.7460265474550085 0.0 -5.0 5.0 -20.0 639.5 47.138297872340424 654.5 613.5 41.0 5.446808510638298 2.4848583264306834 -1.0207886744136678 641.0 634.75 645.0 30056.5
47 639.468085106383 34.29153463105477 655 630 25 4.676324128564957 -0.281705061595273 0.36596230315361766 640.0 635.0 645.0 30055 0.3191489361702128 54.68537799909461 10.0 -15.0 25.0 6.4961521050248985 -1.2263048358624624 -0.2676631756826627 0.0 -5.0 5.0 15.0 639.1595744680851 3.2032593933906757 643.0 636.5 6.5 1.445450430058851 -0.2914940442314049 0.7686284963254653 639.0 638.0 640.0 30040.5
47 633.5106382978723 80.76052512449071 650 615 35 7.369850611136262 -0.44063770951054737 -0.4290388676747389 635.0 625.0 640.0 29775 -0.2127659574468085 82.93345405160706 15.0 -20.0 35.0 7.48755092802173 -0.897952058623023 -0.06371071705779313 0.0 -7.5 7.5 -10.0 634.2659574468086 42.81756450882752 643.5 621.5 22.0 5.6505205975554444 -0.952623409874739 -0.6294584032255662 636.5 628.5 639.5 29810.5
47 641.7021276595744 234.3368039837031 665 610 55 12.64825712992305 -0.6083283141892188 -0.7412355419929134 645.0 632.5 650.0 30160 0.10638297872340426 71.79719330013582 20.0 -15.0 35.0 6.727025803531008 -0.5565284750393178 0.17654647120346162 0.0 -5.0 5.0 5.0 640.7446808510638 169.61566319601627 655.0 617.0 38.0 11.729741964689914 -1.1939981447747088 -0.586017580706207 647.5 629.75 652.25 30115.0
47 637.6595744680851 1164.7351742870076 790 470 320 13.852421910366681 17.850454142867736 -0.6376420903791556 640.0 630.0 645.0 29970 -0.5319148936170213 3341.7383431416933 320.0 -170.0 490.0 18.696242643730194 19.767876201982546 2.6849293741664333 0.0 -5.0 5.0 -25.0 639.3617021276596 44.677682209144415 647.5 614.0 33.5 5.342236306020823 2.393176306909284 -1.178533742343188 639.0 635.5 645.0 30050.0
47 641.1702127659574 1458.7369850611137 810 455 355 16.152105024898145 17.151694209169893 -0.6361850691295088 645.0 635.0 650.0 30135 -0.10638297872340426 4071.7971933001363 355.0 -175.0 530.0 21.82888184698959 19.809260806263243 2.7907153225616077 0.0 -5.0 5.0 -5.0 640.968085106383 95.15323675871434 656.5 609.0 47.5 7.996831145314617 0.709301954306981 -1.056703058817395 644.0 634.75 647.75 30125.5
48 619.375 180.859375 650 585 65 10.963541666666666 -0.23677863870242444 -0.09816741798459812 620.0 610.0 625.0 29730 0.7291666666666666 123.94748263888891 20.0 -20.0 40.0 9.418402777777779 -0.9342342823361625 -0.4553088542534097 5.0 -10.0 10.0 35.0 618.7291666666666 89.31206597222221 635.0 602.0 33.0 8.132812499999995 -1.1258541281769443 -0.053755967406335675 617.75 612.5 626.875 29699.0
47 641.5957446808511 65.00679040289728 655 625 30 6.871887732005438 -0.9667782198306996 0.022630948499395013 640.0 635.0 650.0 30155 -0.425531914893617 110.45722046174741 20.0 -20.0 40.0 8.610230873698507 -0.7607859950282196 -0.2725154554599548 0.0 -7.5 5.0 -20.0 641.4042553191489 15.559981892258936 649.5 634.5 15.0 3.2172928927116313 -0.7419262079814115 0.40470304807488655 641.0 638.5 644.75 30146.0
47 632.4468085106383 49.86419194205524 655 620 35 5.473064735174291 0.9532938927624865 0.5881416112023227 630.0 630.0 635.0 29725 0.2127659574468085 69.10366681756449 15.0 -20.0 35.0 6.6274332277048424 -0.22545945314403193 -0.42866455219563865 0.0 -5.0 5.0 10.0 633.0212765957447 20.65912177455862 641.5 627.0 14.5 3.901312811226794 -0.90184861607796 0.7583906137196034 631.0 630.0 636.5 29752.0
49 623.7755102040817 1050.5414410662224 770 460 310 12.982090795501868 18.768703801454844 -0.7501302959243618 625.0 615.0 630.0 30565 2.6530612244897958 2651.124531445231 310.0 -170.0 480.0 18.12161599333611 25.495744787340957 3.5598353629881165 0.0 -5.0 10.0 130.0 624.6428571428571 29.173469387755105 634.0 608.5 25.5 4.291545189504377 0.045968677547412184 -0.35180114615010316 625.0 621.0 628.5 30607.5
47 628.8297872340426 43.84336803983703 645 615 30 5.500226346763241 -0.5001215361854006 0.27003596559606285 630.0 625.0 635.0 29555 -2.978723404255319 506.02082390221847 15.0 -145.0 160.0 10.185604345857856 30.86316525482775 -5.315422304505852 0.0 -5.0 5.0 -140.0 628.2340425531914 16.30692621095518 637.0 620.5 16.5 3.403349932095984 -0.8142755932491745 -0.4399824353946228 629.5 623.75 631.25 29527.0
48 628.125 919.4010416666666 795 525 270 13.723958333333334 18.969412781623134 2.5857363364832353 630.0 620.0 635.0 30150 0.0 2317.7083333333335 270.0 -155.0 425.0 17.291666666666668 20.32400292892311 2.763000408840457 0.0 -5.0 5.0 0.0 629.9270833333334 67.11447482638889 648.5 610.0 38.5 6.183593749999986 0.4560655420427291 -0.7929384158497154 632.0 626.625 634.0 30236.5
50 602.6 70.24 620 585 35 7.095999999999999 -0.7199416514028041 -0.06021642700262008 605.0 595.0 610.0 30130 -0.6 184.64 25.0 -35.0 60.0 11.448000000000002 -0.5829994908824405 -0.2201862222105778 0.0 -10.0 10.0 -30.0 603.79 4.410899999999999 608.5 600.0 8.5 1.8068000000000028 -0.8710255990695157 -0.007488475228282995 604.0 602.0 605.5 30189.5
50 596.9 62.89 625 580 45 5.975999999999999 1.9158144133066397 0.5657640759609546 595.0 591.25 600.0 29845 -0.1 119.49 30.0 -25.0 55.0 8.52 0.019336889286371672 0.15185548528871484 0.0 -10.0 8.75 -5.0 597.58 10.5636 603.0 591.0 12.0 2.7167999999999983 -0.8815465789434169 -0.2576428032261804 598.0 595.0 600.0 29879.0
52 577.5961538461538 48.548446745562124 595 565 30 5.573224852071007 -0.14942406885634218 0.0030117685242475106 580.0 575.0 580.0 30035 -0.4807692307692308 104.09578402366864 20.0 -25.0 45.0 8.228550295857987 -0.42645515289813885 0.08941177437364171 0.0 -6.25 5.0 -25.0 579.0192307692307 20.932322485207106 590.0 573.5 16.5 3.757396449704122 -0.04364321365743562 1.1017472024252688 577.0 576.0 581.25 30109.0
52 582.0192307692307 53.13424556213017 600 565 35 5.906065088757391 0.06647818219985258 0.3579693651147159 580.0 575.0 585.0 30265 0.38461538461538464 87.35207100591717 20.0 -15.0 35.0 7.588757396449704 -0.7436234595030973 0.2592466105056224 0.0 -5.0 5.0 20.0 580.7980769230769 19.560188609467453 589.0 574.0 15.0 3.7089497041420056 -0.8482779982408446 0.6673296435133631 579.0 578.0 584.75 30201.5
52 571.8269230769231 3146.1815828402364 605 295 310 21.96005917159762 19.82929611627931 -4.5993477020743905 580.0 575.0 590.0 29735 0.19230769230769232 3027.847633136095 285.0 -270.0 555.0 16.59763313609468 21.9824883721386 0.3897476493823775 0.0 -5.0 5.0 10.0 570.9134615384615 585.9973187869822 595.0 519.0 76.0 19.04031065088757 0.332943009636431 -1.4303318315619578 580.5 576.75 585.0 29687.5
