samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
36 660.6521739130435 106.09640831758037 695 635 60 7.67485822306239 1.5405217236025521 0.8690783052217904 660.0 655.0 665.0 30390 -0.4444444444444444 90.91358024691361 25.0 -40.0 65.0 5.94567901234568 6.00948298473924 -1.4302445993513597 0.0 -5.0 5.0 -20.0 658.5138888888889 26.770640432098762 674.5 653.0 21.5 3.7152777777777906 2.0104018770500236 1.6618004217935067 657.0 655.0 658.625 23706.5
46 659.5652173913044 72.63705103969754 675 635 40 6.616257088846876 0.620648171390676 -0.6808285958163415 660.0 655.0 665.0 30340 -0.43478260869565216 32.41965973534972 10.0 -15.0 25.0 4.102079395085067 0.36918715841188554 -0.5359695459426584 0.0 -5.0 5.0 -20.0 660.5434782608696 19.835066162570886 667.5 654.5 13.0 4.085066162570886 -1.548592969448345 -0.08342756135825052 661.25 655.625 664.0 30385.0
45 664.7777777777778 177.72839506172838 690 630 60 11.116049382716048 -0.36511212902907797 -0.15632438989824382 665.0 655.0 675.0 29915 0.7777777777777778 29.950617283950614 15.0 -10.0 25.0 4.3012345679012345 -0.09511652073680965 0.0961241731675059 0.0 -5.0 5.0 35.0 662.1333333333333 159.43777777777777 681.5 642.5 39.0 11.13185185185185 -1.341697396866116 0.08787297909719519 659.5 652.5 675.0 29796.0
45 664.5555555555555 39.80246913580246 680 650 30 4.997530864197534 -0.2847417630796305 0.03469907836346884 665.0 660.0 670.0 29905 0.1111111111111111 36.09876543209875 15.0 -15.0 30.0 4.592592592592593 -0.015316892512736935 0.11100960512126898 0.0 -5.0 5.0 5.0 664.5555555555555 18.246913580246915 673.5 657.5 16.0 3.5061728395061715 -0.7297906736785413 0.23336205221284037 664.5 661.0 667.5 29905.0
45 665.7777777777778 37.728395061728406 680 655 25 5.120987654320995 -0.45610386228448707 0.2773544805757418 665.0 660.0 670.0 29960 0.0 33.333333333333336 15.0 -15.0 30.0 3.7777777777777777 0.5999999999999992 0.08660254037844385 0.0 -5.0 0.0 0.0 666.0888888888888 13.925432098765425 672.0 659.0 13.0 3.167901234567906 -0.885057612939899 -0.40780961735840104 667.0 663.5 669.0 29974.0
45 669.7777777777778 134.39506172839504 690 650 40 10.459259259259255 -1.3070851966443677 0.06464509014226721 670.0 660.0 680.0 30140 -0.4444444444444444 30.91358024691358 10.0 -10.0 20.0 4.71604938271605 -0.9165201492308794 0.27264139897646794 0.0 -5.0 5.0 -20.0 670.7111111111111 96.1720987654321 682.5 655.5 27.0 8.885925925925926 -1.5130619979781972 -0.33128780018333215 673.5 659.0 679.5 30182.0
44 675.0 325.0 720 655 65 15.681818181818182 -0.589564281871974 0.7913205596499772 665.0 660.0 690.0 29700 0.22727272727272727 41.99380165289257 15.0 -15.0 30.0 5.072314049586776 -0.3960276503134037 0.10353219539954171 0.0 -5.0 5.0 10.0 672.7386363636364 253.46009814049583 702.5 659.5 43.0 14.087293388429755 -0.9098450685060926 0.9183885463373104 663.0 661.0 687.375 29600.5
46 661.4130434782609 61.590264650283565 680 645 35 6.162570888468809 -0.04390100461929425 -0.03440100286050815 660.0 655.0 665.0 30425 0.21739130434782608 24.952741020793948 10.0 -10.0 20.0 3.771266540642723 -0.4212723829201086 -0.08703882797784898 0.0 -5.0 5.0 10.0 662.5326086956521 64.83045841209831 686.0 651.5 34.5 6.28024574669186 0.6947283601564802 1.0226341725088468 660.25 658.125 666.875 30476.5
45 661.6666666666666 68.8888888888889 680 645 35 6.814814814814814 -0.35041623309052916 0.10364120372936841 660.0 655.0 665.0 29775 0.0 30.0 15.0 -10.0 25.0 4.222222222222222 -0.12962962962962932 0.5071505162084872 0.0 -5.0 5.0 0.0 662.1888888888889 44.80320987654322 671.5 651.0 20.5 5.915061728395065 -1.2710156875280658 -0.35595579166565927 664.5 656.0 667.0 29798.5
44 682.2727272727273 93.698347107438 710 665 45 7.830578512396693 0.12891889493575803 0.6232962036219284 680.0 675.0 686.25 30020 -0.11363636363636363 36.918904958677686 10.0 -10.0 20.0 4.912190082644629 -0.940130887640767 0.11943509785215273 0.0 -5.0 5.0 -5.0 681.2727272727273 69.97107438016529 695.0 664.5 30.5 7.1053719008264435 -0.8976183370696527 0.022284597613094047 679.75 675.875 688.625 29976.0
45 672.6666666666666 36.222222222222214 685 655 30 5.051851851851852 0.016880575106319462 -0.3459006463698598 675.0 670.0 675.0 30270 -0.2222222222222222 25.506172839506174 10.0 -10.0 20.0 3.861728395061728 -0.5223289716227986 -0.16980727161112028 0.0 -5.0 5.0 -10.0 672.6444444444444 12.718024691358023 677.5 665.5 12.0 3.026666666666678 -0.9445305609832695 -0.5066214935375131 673.5 670.0 676.0 30269.0
44 677.2727272727273 250.51652892561987 725 655 70 12.086776859504125 0.7195804867679949 1.1410827285023304 675.0 665.0 680.0 29800 0.11363636363636363 58.50981404958679 20.0 -15.0 35.0 5.841942148760331 -0.023284116321507398 0.6473245114807551 0.0 -5.0 5.0 5.0 678.5681818181819 137.6771694214876 702.5 662.0 40.5 9.794421487603323 -0.6519744417878734 0.7020343849057763 674.5 672.0 686.375 29857.0
46 653.695652173913 165.68998109640836 675 630 45 11.58790170132326 -1.3445382034351399 -0.34476186203687786 660.0 640.0 665.0 30070 -0.6521739130434783 22.400756143667298 10.0 -10.0 20.0 3.7051039697542527 -0.4622122523099934 -0.1991334938858343 0.0 -5.0 3.75 -30.0 656.3913043478261 112.75992438563328 668.0 636.0 32.0 9.103024574669176 -0.7307785361872621 -0.8956969712084961 661.0 648.625 663.375 30194.0
47 639.6808510638298 64.259846084201 655 625 30 6.736079674060662 -1.0139421341722832 0.13499075471812794 640.0 635.0 645.0 30065 -0.3191489361702128 21.7066545948393 10.0 -10.0 20.0 3.598913535536442 -0.39512015579315163 0.44250650243499146 0.0 -5.0 2.5 -15.0 640.3723404255319 35.76029877772748 651.0 630.0 21.0 5.066093254866451 -0.977660269399915 0.17434308287943331 638.5 636.75 645.5 30097.5
47 631.2765957446809 11.136260751471255 640 625 15 2.74784970574922 -0.16868679357525718 0.08455666773854806 630.0 630.0 635.0 29670 0.2127659574468085 19.10366681756451 10.0 -10.0 20.0 2.8791308284291532 0.46261876417870207 0.10866313394966429 0.0 0.0 0.0 10.0 631.0851063829788 3.035310095065641 634.5 628.5 6.0 1.459483929379818 -1.0935064820236902 0.1832568603883601 631.0 629.75 632.5 29661.0
47 642.1276595744681 407.1751923947486 735 550 185 9.348121321865095 15.818672517770572 0.034686840926187394 645.0 637.5 645.0 30180 -0.10638297872340426 1090.9461294703488 185.0 -95.0 280.0 10.986871887732008 20.36708478352556 2.8788258015754926 0.0 -5.0 5.0 -5.0 641.4787234042553 33.680398370303315 648.5 630.0 18.5 4.794024445450425 -0.7979670426584669 -0.6558558278745904 643.0 638.0 645.75 30149.5
47 642.3404255319149 104.09687641466728 675 625 50 8.587596197374378 0.46711174200920347 0.226282459006659 645.0 635.0 650.0 30190 0.425531914893617 39.18062471706654 20.0 -25.0 45.0 3.9837030330466265 5.404542209700368 -0.7464808632637038 0.0 0.0 5.0 20.0 640.7659574468086 71.34947940244454 653.5 629.0 24.5 7.685830692621095 -1.5123296918884948 -0.01634949879372895 641.5 632.25 648.75 30116.0
45 659.5555555555555 7169.802469135801 975 380 595 37.20987654320987 7.909216309408805 1.6371780268786105 645.0 645.0 650.0 29680 0.0 14068.888888888889 285.0 -535.0 820.0 44.0 9.557534217542077 -1.6538187473363355 0.0 -5.0 5.0 0.0 659.7333333333333 668.2288888888887 733.5 617.0 116.5 20.819259259259265 0.40812400671013505 1.2911752426908678 647.5 645.0 652.5 29688.0
48 633.3333333333334 4573.263888888889 675 215 460 25.555555555555525 28.52254373867682 -5.293338964314332 645.0 638.75 655.0 30400 -0.20833333333333334 6318.706597222223 240.0 -440.0 680.0 23.819444444444443 19.486234431671935 -2.512426277731312 0.0 -5.0 5.0 -10.0 634.4895833333334 476.7550998263889 656.5 586.0 70.5 17.09939236111109 -0.042418970243501164 -1.2272697063392144 642.75 635.625 650.5 30455.5
45 658.3333333333334 55.555555555555564 670 640 30 6.444444444444437 -0.7259999999999889 -0.5456005865099637 660.0 650.0 665.0 29625 0.5555555555555556 15.802469135802474 10.0 -5.0 15.0 3.012345679012346 -0.35412597656250133 0.3297326802758477 0.0 0.0 5.0 25.0 655.8444444444444 67.20913580246912 665.0 641.0 24.0 7.070123456790124 -1.1390028996160058 -0.4647481779589893 656.0 650.0 664.0 29513.0
46 652.7173913043479 29.02882797731569 665 640 25 4.555765595463136 -0.4867655295005697 -0.06030105819999344 655.0 650.0 655.0 30025 -0.21739130434782608 19.5179584120983 10.0 -10.0 20.0 3.137996219281662 -0.0019229754527496645 0.08471191962662039 0.0 -5.0 0.0 -10.0 653.9673913043479 26.015241020793948 665.0 645.5 19.5 4.093572778827983 -0.49221219900102087 0.4883760713043966 653.0 651.0 656.875 30082.5
46 648.695652173913 91.77693761814744 665 630 35 8.166351606805303 -0.9455989928312483 -0.4420409493312941 650.0 640.0 655.0 29840 -0.5434782608695652 15.465500945179587 10.0 -5.0 15.0 3.1001890359168236 -0.5305702251732014 0.46191114908293257 0.0 -5.0 0.0 -25.0 650.5869565217391 49.85113421550095 659.0 634.5 24.5 5.861058601134217 -0.4481396485394522 -0.916920253179926 653.0 645.875 655.875 29927.0
