samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
42 593.6538461538462 2877.034023668639 670 240 430 22.965976331360935 33.49011368435209 -5.402412687687215 600.0 585.0 610.0 30870 6.470588235294118 3030.680507497117 375.0 -60.0 435.0 21.510957324106116 36.45601519382368 5.847055309249537 0.0 -10.0 10.0 330.0 599.9404761904761 139.7643140589569 620.0 577.5 42.5 10.086167800453516 -0.9483465353315328 -0.1776200340699391 601.25 592.0 609.375 25197.5
53 558.1132075471698 827.5720897116412 625 510 115 22.652189391242437 -0.1714075529739958 0.5772606762333535 555.0 535.0 570.0 29580 -0.18867924528301888 98.07760768956923 20.0 -25.0 45.0 7.789248843004628 -0.3597205213421555 -0.1370909810226661 0.0 -10.0 5.0 -10.0 561.3301886792453 667.8485226059097 604.0 522.5 81.5 21.116411534353862 -1.140251058921867 0.1020874365768826 561.5 540.0 589.5 29750.5
48 635.2083333333334 1965.581597222222 755 565 190 33.567708333333336 0.6439894741304744 0.9364385398499211 630.0 603.75 655.0 30490 1.4583333333333333 882.248263888889 90.0 -70.0 160.0 20.625 2.0414583298688997 0.6207667899503462 2.5 -10.0 10.0 70.0 625.90625 1147.4547526041667 665.0 558.0 107.0 28.1796875 -0.7072647571624691 -0.7566755969584152 637.0 607.375 654.125 30043.5
49 605.9183673469388 1826.1974177426075 685 515 170 34.29404414827155 -0.4244314686350479 -0.4864541145454132 615.0 585.0 635.0 29690 0.0 273.46938775510205 30.0 -35.0 65.0 13.26530612244898 -0.44439184673646714 -0.49414563299112874 0.0 -10.0 10.0 0.0 605.9081632653061 1271.8231986672222 662.5 538.5 124.0 30.553935860058303 -1.0009993402308615 -0.42878502095171594 614.5 578.5 635.0 29689.5
49 608.5714285714286 141.83673469387753 645 585 60 9.825072886297377 0.23370943532943755 0.5216618805611677 610.0 600.0 615.0 29820 -0.7142857142857143 153.06122448979593 20.0 -25.0 45.0 10.262390670553936 -0.8974666666666673 -0.1755144818336461 0.0 -10.0 10.0 -35.0 612.7244897959183 122.06184922948772 650.0 601.5 48.5 7.635985006247373 3.5058937950163207 2.020969216625599 609.0 607.0 613.0 30023.5
48 623.0208333333334 605.9787326388888 690 580 110 19.314236111111114 0.38885918821572707 0.6919479926261449 620.0 605.0 635.0 29905 1.9791666666666667 302.85373263888886 40.0 -35.0 75.0 14.144965277777777 -0.6326936576829447 0.02545456447729382 0.0 -10.0 15.0 95.0 618.7708333333334 95.3849826388889 641.0 601.0 40.0 8.176215277777777 -0.801784746324401 -0.12064449037330757 619.5 610.875 626.125 29701.0
49 615.3061224489796 521.8450645564347 670 575 95 18.309037900874642 -0.5714434609528034 0.19411919163967348 615.0 600.0 630.0 30150 -1.3265306122448979 209.97501041232817 25.0 -45.0 70.0 11.66597251145356 0.25005304824464636 -0.3592837819016883 0.0 -10.0 10.0 -65.0 618.5408163265306 303.28404831320285 644.0 588.5 55.5 14.356518117451065 -1.0735549389330277 -0.31511611564889447 621.5 601.5 632.0 30308.5
28 566.25 3168.973214285714 670 395 275 43.035714285714285 1.2422116011134232 -0.4871711076220208 567.5 533.75 600.0 15855 -1.0714285714285714 3947.0663265306125 200.0 -220.0 420.0 29.13265306122449 6.7007420715078805 -0.03157399293311637 -5.0 -15.0 5.0 -30.0 572.1964285714286 779.9882015306123 616.5 527.0 89.5 23.875 -1.1901114585970283 0.15215303743369446 571.0 548.0 596.0 16021.5
50 603.3 3819.61 665 200 465 27.376000000000012 33.329769828823466 -5.493155442413407 610.0 591.25 625.0 30165 0.3 7057.41 410.0 -415.0 825.0 28.912000000000003 20.26243532467015 -0.09758135398209315 0.0 -13.75 10.0 15.0 606.25 229.1125 632.5 581.0 51.5 13.28 -1.1956212371269763 -0.04252004252976086 607.25 593.5 619.75 30312.5
46 649.6739130434783 654.7849716446125 715 610 105 20.689981096408314 -0.056466467346786064 0.7724325677437178 645.0 630.0 663.75 29885 0.8695652173913043 649.2438563327031 70.0 -85.0 155.0 18.657844990548202 1.9567627209207128 -0.4283190608872859 5.0 -13.75 15.0 40.0 638.8260869565217 660.2958412098299 661.5 581.5 80.0 18.894139886578447 0.42662496145591566 -1.3880351700067644 648.5 638.0 657.125 29386.0
54 558.0555555555555 2473.5339506172836 660 480 180 41.69753086419754 -1.014011524837839 0.2308690145265838 550.0 518.75 603.75 30135 -2.962962962962963 93.07270233196158 20.0 -25.0 45.0 7.709190672153635 -0.27888391152836567 0.09444883533102745 -5.0 -10.0 5.0 -160.0 572.3148148148148 2506.9194101508915 660.5 491.5 169.0 44.312757201646086 -1.1853817036671703 0.12601257857756445 556.75 540.5 617.875 30905.0
59 507.1186440677966 1354.409652398736 590 465 125 30.037345590347595 -0.2777889084978935 1.0997259412741853 490.0 480.0 515.0 29920 1.694915254237288 52.21200804366562 20.0 -15.0 35.0 5.403619649525998 0.689344312232631 0.5750063414304505 0.0 0.0 5.0 100.0 500.3220338983051 825.8878195920712 576.5 473.5 103.0 21.59293306521116 1.029187015886702 1.5149596827234897 490.5 481.5 498.0 29519.0
54 558.8888888888889 386.7283950617285 600 515 85 15.432098765432093 -0.1891173872251688 -0.21930690676130493 560.0 545.0 570.0 30180 -0.46296296296296297 83.58196159122082 20.0 -25.0 45.0 7.349108367626888 -0.2048477614885056 0.027845787442385615 0.0 -5.0 5.0 -25.0 560.175925925926 257.6033093278463 587.0 533.5 53.5 13.934156378600816 -1.2332519556528803 -0.06417532719019449 563.0 543.875 571.375 30249.5
54 548.6111111111111 367.97839506172835 600 510 90 14.753086419753084 0.6370913252443251 0.7085014852071699 545.0 535.0 560.0 29625 -0.6481481481481481 60.22805212620027 15.0 -25.0 40.0 5.816186556927296 0.5909037626169895 -0.3481100571848467 0.0 -5.0 5.0 -35.0 551.8796296296297 224.0919924554184 577.5 525.0 52.5 13.204046639231828 -1.0340616024372624 0.17395876908119348 547.0 541.5 561.875 29801.5
58 519.6551724137931 424.01902497027345 570 480 90 16.70035671819263 -0.2225608598092128 0.5483523851581927 515.0 505.0 530.0 30140 0.3448275862068966 111.08799048751487 25.0 -25.0 50.0 8.668252080856123 -0.4997519185052468 -0.05768963765769016 0.0 -5.0 10.0 20.0 517.9741379310345 229.21915873959574 552.5 495.0 57.5 11.541319857312727 0.03128930310991773 0.6821103909178632 516.25 509.0 523.875 30042.5
29 554.4827586206897 524.7324613555292 605 515 90 18.12128418549346 -0.36315641953359856 0.3937150897820469 555.0 540.0 565.0 16080 1.3793103448275863 306.718192627824 50.0 -30.0 80.0 14.030915576694415 0.3200727619595676 0.5110959243308695 0.0 -10.0 15.0 40.0 553.448275862069 152.14387633769323 573.0 533.5 39.5 10.425683709869203 -1.1651166189829703 0.12768628505656296 552.5 545.5 566.5 16050.0
53 562.3584905660377 477.92808828764686 620 520 100 17.10929156283375 0.05014935031157908 0.3145900952189888 560.0 550.0 575.0 29805 -0.9433962264150944 151.94019223923107 40.0 -25.0 65.0 9.676041295834816 0.8522852301383663 0.5045769243970133 0.0 -10.0 5.0 -50.0 564.0471698113207 186.9458882164471 591.5 536.5 55.0 11.015663937344245 -0.4349928723111116 0.13959723350764502 561.5 557.0 572.0 29894.5
51 583.2352941176471 532.1799307958478 640 545 95 18.56978085351788 -0.30422554919922185 0.7354317049997298 580.0 567.5 595.0 29745 0.29411764705882354 262.1683967704729 45.0 -35.0 80.0 12.306805074971164 0.8660678184521942 0.6989936437688354 0.0 -10.0 10.0 15.0 580.3137254901961 296.9407920030758 607.0 535.5 71.5 12.974240676662822 0.813735694363384 -0.885121999505336 581.0 573.5 594.0 29596.0
55 549.4545454545455 236.06611570247938 600 510 90 10.413223140495864 2.342942656198293 0.3659642792696468 550.0 545.0 555.0 30220 0.6363636363636364 95.50413223140497 20.0 -20.0 40.0 7.695867768595041 -0.5632011098063447 -0.17858146751473897 0.0 -5.0 10.0 35.0 548.4363636363636 80.10049586776859 568.0 531.0 37.0 6.732892561983468 -0.04500680776557742 0.08978661771864549 548.0 544.0 552.75 30164.0
52 571.6346153846154 659.3472633136093 615 510 105 20.743343195266274 -0.3726482856883595 -0.6096573334687609 580.0 560.0 590.0 29725 -1.25 143.14903846153845 25.0 -30.0 55.0 9.663461538461538 -0.2559963792253823 -0.18368796857479106 0.0 -10.0 5.0 -65.0 576.2019230769231 279.723650147929 596.5 530.0 66.5 12.293639053254433 1.103815725856606 -1.3483130944940993 580.0 573.0 586.25 29962.5
55 547.0 807.8181818181819 605 495 110 22.98181818181818 -0.6203965056367835 0.2931827957651726 545.0 525.0 567.5 30085 0.09090909090909091 113.17355371900827 20.0 -25.0 45.0 8.472727272727274 -0.6060412241449491 -0.04640152080911293 0.0 -10.0 7.5 5.0 547.7636363636364 562.9804958677686 590.5 509.5 81.0 19.252231404958675 -0.9047182009663128 0.29893789399486653 546.5 530.25 565.0 30127.0
54 557.1296296296297 477.4091220850481 615 520 95 18.398491083676273 -0.4344420645805349 0.3828372404345135 555.0 540.0 575.0 30085 0.09259259259259259 86.56550068587104 20.0 -25.0 45.0 7.513717421124829 -0.1776624129326727 -0.33738318962224634 0.0 -5.0 8.75 5.0 555.925925925926 392.3741426611797 587.5 513.0 74.5 17.364883401920444 -0.9793019600734807 -0.10966147313517648 550.5 542.75 573.875 30020.0
58 518.7068965517242 271.172711058264 545 475 70 13.418549346016633 -0.2935981668625276 -0.6978258488816316 525.0 505.0 530.0 30085 -0.5172413793103449 85.93935790725327 30.0 -25.0 55.0 6.84898929845422 1.1515198649035572 0.1188664578837121 0.0 -5.0 5.0 -30.0 521.1810344827586 153.7215368608799 533.0 492.0 41.0 9.546670630202149 0.4609585690204585 -1.42440384334949 526.25 522.5 528.875 30228.5
31 516.6129032258065 218.36628511966703 545 495 50 12.736732570239335 -1.0585842571440893 0.16359707056993988 515.0 505.0 530.0 16015 0.16129032258064516 66.90946930280957 15.0 -20.0 35.0 6.326742976066597 -0.3268438187055711 -0.4054318379437223 0.0 -5.0 5.0 5.0 514.241935483871 109.8850156087409 532.5 496.0 36.5 8.45993756503642 -0.813787996839312 0.038633102704292335 515.0 507.75 521.0 15941.5
58 514.3103448275862 2476.2485136741975 710 465 245 30.130796670630193 6.790289801816826 2.5607396439813823 507.5 485.0 518.75 29830 0.25862068965517243 480.53656361474435 95.0 -85.0 180.0 11.519024970273485 8.832289510337938 0.14198781899959848 0.0 -5.0 5.0 15.0 512.5775862068965 1345.0586355529133 596.0 473.0 123.0 27.2104637336504 0.37732945610059554 1.249162470916133 502.75 488.375 515.875 29729.5
55 544.9090909090909 721.3553719008262 615 500 115 22.26776859504133 -0.25202974060345484 0.5625524449608843 540.0 525.0 560.0 29970 0.9090909090909091 260.0826446280991 40.0 -40.0 80.0 12.512396694214877 -0.07108969063701753 0.10271891957057745 0.0 -10.0 10.0 50.0 543.9636363636364 337.3895867768595 585.0 520.0 65.0 15.336859504132239 -0.4996398049509576 0.7731281195226033 537.0 532.0 552.75 29918.0
47 638.4042553191489 1482.028066998642 755 585 170 27.623358985966476 1.9132739642906502 1.5758816220521648 630.0 617.5 640.0 30005 1.0638297872340425 1023.3363512901766 75.0 -95.0 170.0 22.530556813037574 1.5332647014037386 -0.3904896723731074 5.0 -10.0 17.5 50.0 631.3404255319149 611.9904934359437 667.0 547.5 119.5 18.476233589859664 1.8968588483944515 -1.0108316337896195 627.5 620.75 652.0 29673.0
52 577.5961538461538 1713.9330621301776 665 510 155 34.2344674556213 -0.9613036293772903 0.14386493559992827 575.0 535.0 606.25 30035 -1.7307692307692308 315.27366863905326 35.0 -45.0 80.0 14.62278106508876 -0.38684378703313493 -0.28635490267356883 0.0 -15.0 11.25 -90.0 585.5096153846154 972.2835613905324 635.0 535.0 100.0 27.14423076923076 -1.2619366865404371 -0.12178978010314856 587.75 560.0 614.375 30446.5
48 628.9583333333334 2798.914930555556 795 525 270 38.24652777777778 1.5495657198090251 1.0881438890244315 622.5 598.75 645.0 30190 1.4583333333333333 1087.4565972222224 110.0 -85.0 195.0 20.74652777777778 3.712050002467131 0.70439672112909 0.0 -11.25 10.0 70.0 623.0520833333334 1613.564995659722 676.5 530.0 146.5 32.14322916666666 -0.057494037423305944 -0.8670835471337296 629.25 599.125 657.25 29906.5
