samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
18 897.8571428571429 21556.122448979586 1660 855 805 54.43877551020411 22.93437929540283 4.98768555578781 870.0 865.0 875.0 25140 -29.444444444444443 22587.654320987658 15.0 -795.0 810.0 56.70781893004114 21.936394130515684 -4.886657299098753 0.0 -5.0 5.0 -795.0 870.4722222222222 11.929783950617285 875.0 866.0 9.0 3.1975308641975366 -1.6759075009922626 -0.03266863094036949 871.0 867.0 873.875 15668.5
35 863.4285714285714 42.53061224489795 880 850 30 5.224489795918365 -0.08464915027575248 0.2861996972342506 865.0 860.0 865.0 30220 -0.42857142857142855 29.10204081632653 10.0 -10.0 20.0 4.253061224489796 -0.6011411002637845 0.1705874796731841 0.0 -5.0 5.0 -15.0 864.7714285714286 9.804897959183672 870.0 858.5 11.5 2.5828571428571485 -0.8369351049524036 0.2510183453932681 864.0 862.5 867.25 30267.0
35 853.0 21.714285714285715 865 845 20 3.8285714285714287 0.5399930747922435 0.8725134153328822 850.0 850.0 855.0 29855 0.0 38.57142857142857 15.0 -10.0 25.0 4.571428571428571 -0.3353909465020575 0.17890588575542518 0.0 -5.0 5.0 0.0 853.1571428571428 4.096734693877551 858.0 850.5 7.5 1.6742857142857117 -0.3314485085069463 0.7921383862639997 852.5 851.5 854.25 29860.5
36 845.8333333333334 140.97222222222223 885 825 60 9.074074074074083 1.7190904899415038 1.008883990990441 845.0 840.0 851.25 30450 -0.1388888888888889 259.00848765432096 60.0 -45.0 105.0 10.44753086419753 4.675906678500047 0.6997744620652726 0.0 -10.0 5.0 -5.0 847.1666666666666 34.861111111111114 856.0 836.5 19.5 5.092592592592591 -1.12609260170474 -0.17903893219215558 846.25 843.625 853.5 30498.0
35 844.7142857142857 31.346938775510196 860 835 25 4.0734693877551145 0.33036295572919316 0.7230061276916434 845.0 840.0 845.0 29565 0.14285714285714285 63.551020408163275 20.0 -15.0 35.0 6.171428571428571 0.2236645245599762 0.4608472481132992 0.0 -5.0 5.0 5.0 844.4142857142857 1.1069387755102043 846.5 842.5 4.0 0.8408163265306127 -0.6056285404756299 0.17134886877045805 844.5 843.5 845.0 29554.5
35 864.2857142857143 47.3469387755102 875 850 25 5.469387755102028 -0.4030172413792985 -0.40001432645068674 865.0 860.0 870.0 30250 0.5714285714285714 33.95918367346939 10.0 -10.0 20.0 4.9714285714285715 -1.053804837740385 0.10191792539708226 0.0 -5.0 5.0 20.0 861.4285714285714 52.20204081632654 869.5 847.5 22.0 6.310204081632651 -1.0490955129155917 -0.6171683079750592 864.0 855.5 868.0 30150.0
35 861.8571428571429 44.40816326530613 870 845 25 5.624489795918368 -0.47906388543467937 -0.48358108629971513 860.0 857.5 867.5 30165 -0.5714285714285714 26.81632653061224 10.0 -10.0 20.0 4.367346938775509 -0.8363427229068052 0.22951262237953032 0.0 -5.0 5.0 -20.0 864.0142857142857 11.721224489795919 869.5 856.0 13.5 2.8457142857142896 -0.6906425268324559 -0.05728434932586126 864.0 862.0 867.0 30240.5
26 839.6153846153846 3996.005917159763 865 525 340 24.556213017751457 20.602701689379252 -4.729003115124759 852.5 850.0 855.0 21830 -12.5 4094.7115384615386 20.0 -330.0 350.0 24.423076923076923 20.317286071000776 -4.680420956245379 0.0 -5.0 5.0 -325.0 851.5192307692307 51.490014792899416 855.5 816.5 39.0 3.05177514792901 18.83201942546467 -4.438539354388198 853.0 851.5 854.0 22139.5
