samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
34 700.4545454545455 1217.9752066115702 875 675 200 15.723140495867794 16.264467968930393 4.103183292941392 695.0 690.0 700.0 30820 0.9302325581395349 1323.55327203894 180.0 -140.0 320.0 16.430502974580854 15.903877332400128 1.420479447817465 0.0 -10.0 10.0 40.0 694.1764705882352 14.733564013840832 705.5 686.0 19.5 2.830449826989633 1.1905542003547103 -0.09238523741094923 695.0 692.625 696.5 23602.0
44 675.0 45.45454545454545 685 660 25 5.454545454545454 -0.8824999999999998 -0.2781074432660874 675.0 670.0 680.0 29700 -4.7727272727272725 1048.8119834710744 25.0 -205.0 230.0 13.636363636363637 30.258593557337022 -5.305725067915112 -2.5 -10.0 5.0 -210.0 680.2159090909091 99.9590650826446 703.0 673.5 29.5 8.002582644628118 0.3252081465425607 1.494885955785319 675.25 675.0 676.125 29929.5
45 668.0 39.333333333333336 680 655 25 5.2444444444444445 -0.5812984774490091 -0.024322606937667482 670.0 665.0 670.0 30060 0.2222222222222222 84.39506172839505 20.0 -15.0 35.0 7.590123456790124 -0.9093871429300213 0.04206643524626122 0.0 -10.0 5.0 10.0 668.5222222222222 3.632839506172838 673.5 666.0 7.5 1.4943209876543253 0.17473245511529045 0.9190028410100124 668.5 667.0 669.5 30083.5
35 668.2857142857143 222.77551020408163 720 610 110 8.530612244897952 7.918314357911672 -0.4723770266578271 670.0 665.0 672.5 23390 -0.14285714285714285 674.9795918367349 65.0 -110.0 175.0 15.020408163265305 7.801176061410423 -1.4916070866885112 0.0 -10.0 5.0 -5.0 668.2571428571429 6.062448979591838 677.0 665.0 12.0 1.9804081632653086 2.295559425886764 1.326396834638406 667.5 666.75 669.75 23389.0
45 666.4444444444445 116.24691358024694 690 645 45 8.874074074074075 -0.6750397378528872 0.10321205839241325 665.0 660.0 675.0 29990 0.3333333333333333 126.0 25.0 -30.0 55.0 8.814814814814813 0.6675298377238406 -0.43674142588824355 0.0 -5.0 10.0 15.0 665.0555555555555 33.80246913580247 679.5 656.5 23.0 4.859259259259258 -0.38458851053884313 0.7164232163057843 663.5 660.5 669.0 29927.5
44 683.8636363636364 12750.981404958678 1130 395 735 56.95247933884297 5.487838062362721 0.2645245949630293 685.0 680.0 708.75 30090 0.45454545454545453 37016.8388429752 705.0 -395.0 1100.0 95.08264462809917 3.5987404586749 0.8901854935320969 0.0 -10.0 10.0 20.0 682.5113636363636 675.5282799586777 755.0 612.5 142.5 15.329545454545455 1.9194078155077507 0.31876541234097705 682.75 679.375 686.125 30030.5
44 674.2045454545455 16865.84452479339 1115 390 725 79.71074380165287 2.521544852614497 -0.11201482369463184 700.0 680.0 710.0 29665 4.090909090909091 40513.94628099173 690.0 -335.0 1025.0 120.92975206611568 1.9463623722549128 0.950193453749414 -2.5 -16.25 11.25 180.0 671.7045454545455 1564.014979338843 713.5 573.5 140.0 31.370867768595023 0.27186625089964744 -1.2082161027103624 684.0 657.375 702.875 29555.0
52 587.7884615384615 22385.974482248523 1045 400 645 139.58210059171597 -0.4990064382397663 0.2936028324059064 677.5 428.75 705.0 30565 -8.942307692307692 78682.05436390534 620.0 -575.0 1195.0 258.44674556213016 -1.3359408148600806 0.11771051004776704 -22.5 -267.5 270.0 -465.0 602.4134615384615 2336.949241863905 726.0 562.5 163.5 37.39349112426035 0.4249549785161366 1.2926433492090534 576.0 566.5 608.5 31325.5
48 616.3541666666666 45626.812065972226 1100 420 680 182.8125 -0.20926911385111602 0.8851279198093672 580.0 425.0 715.0 29585 0.10416666666666667 155194.2599826389 670.0 -625.0 1295.0 365.7291666666667 -1.2811299541118895 0.03542308027354696 -30.0 -290.0 290.0 5.0 611.40625 1591.5797526041667 694.0 564.5 129.5 34.240885416666664 -1.0149950348463284 0.3717805709831458 603.5 567.0 648.125 29347.5
48 631.6666666666666 47820.1388888889 1130 420 710 192.08333333333334 -0.5009369183713508 0.7387866953015187 597.5 430.0 740.0 30320 0.0 167056.25 710.0 -700.0 1410.0 384.1666666666667 -1.3811221362847463 0.05875797658670327 -25.0 -310.0 311.25 0.0 632.1041666666666 1117.6453993055554 703.5 575.0 128.5 25.517361111111104 -0.27000902488391354 0.6531157236134685 624.0 612.375 637.5 30341.0
