samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
28 804.4736842105264 11265.51246537396 1155 375 780 45.22160664819944 8.73523955582506 -1.2518655378922012 810.0 800.0 820.0 30570 11.891891891891891 27211.28560993426 780.0 -365.0 1145.0 65.97516435354277 11.80621044419196 2.699778068803603 0.0 -10.0 5.0 440.0 808.1607142857143 216.53667091836738 840.0 762.0 78.0 9.63903061224488 2.348592840998843 -1.0753310199113384 810.25 806.125 814.625 22628.5
37 807.4324324324324 35.975164353542745 820 795 25 5.069393718042368 -0.6021701151794745 -0.15604231023362314 810.0 805.0 810.0 29875 -0.13513513513513514 35.79254930606282 10.0 -10.0 20.0 5.018261504747991 -1.0166347355268632 0.24131958529127503 0.0 -5.0 5.0 -5.0 807.9054054054054 23.57888970051133 817.0 801.0 16.0 4.232286340394448 -1.1651462175984355 0.25458172331239304 808.0 803.5 812.0 29892.5
38 801.1842105263158 1122.9397506925206 820 600 220 11.412742382271446 31.19555028031681 -5.677004824747201 805.0 801.25 810.0 30445 -0.13157894736842105 2200.6405817174514 205.0 -200.0 405.0 15.422437673130196 15.29418013470373 0.16630162437896295 0.0 -5.0 5.0 -5.0 806.5657894736842 37.68646121883657 814.5 785.0 29.5 3.930747922437676 5.0457834279321325 -1.909496250989298 807.0 804.625 809.25 30649.5
37 802.1621621621622 21.00073046018992 810 790 20 3.7691745799853975 0.10951833648392872 0.09431156778045349 800.0 800.0 805.0 29680 0.13513513513513514 41.19795471146822 15.0 -15.0 30.0 4.769905040175311 -0.1157221404858908 -0.12705071202792098 0.0 -5.0 5.0 5.0 797.5 60.567567567567565 806.0 781.5 24.5 6.243243243243243 -0.18071288575393307 -1.2310915465035912 801.0 799.0 802.0 29507.5
37 807.972972972973 1007.3776479181885 995 790 205 11.256391526661824 29.5969389008134 5.506138180252132 805.0 800.0 805.0 29895 5.0 989.1891891891892 190.0 -10.0 200.0 11.35135135135135 29.363606333422915 5.4774893868944385 0.0 -5.0 5.0 185.0 803.4054054054054 25.41672753834916 825.0 797.0 28.0 3.7457998539079616 6.54892518816734 1.882735999447019 804.0 799.5 806.5 29726.0
38 794.6052631578947 14411.0283933518 1175 415 760 50.78254847645432 4.981848579549426 -0.012547662050099027 795.0 790.0 803.75 30195 -4.868421052631579 49907.219529085865 760.0 -685.0 1445.0 100.66481994459835 5.0274067684855765 0.7742347867485756 -5.0 -8.75 5.0 -185.0 799.7105263157895 186.41620498614952 828.0 776.5 51.5 10.837950138504155 -0.7408559049486194 0.5786919365840107 798.25 789.25 802.625 30389.0
38 790.1315789473684 215.11426592797784 815 760 55 11.468144044321333 -0.6102015586476588 -0.37618932213011863 790.0 785.0 800.0 30025 -0.6578947368421053 101.54085872576177 30.0 -15.0 45.0 7.763157894736841 0.7042418613169721 0.8744837907045275 -2.5 -5.0 5.0 -25.0 792.0526315789474 141.79986149584488 805.0 772.0 33.0 11.120498614958443 -1.440205379440181 -0.5578840214017913 800.5 779.375 801.5 30098.0
38 778.5526315789474 14232.773545706368 1150 415 735 62.6939058171745 4.0275773131774795 -0.10601334901969468 787.5 765.0 795.0 29585 7.5 45431.25 735.0 -660.0 1395.0 106.1842105263158 5.0278368599024414 0.6799590288713201 0.0 -28.75 10.0 285.0 776.9473684210526 153.68144044321332 800.0 742.0 58.0 9.721606648199453 0.4495600720386026 -0.7570654394368135 778.5 769.375 786.0 29524.0
39 786.6666666666666 16329.914529914535 1145 410 735 54.44444444444446 3.784245101669015 -0.06576994376882178 790.0 785.0 792.5 30680 -7.051282051282051 51521.43326758711 735.0 -380.0 1115.0 114.07626561472719 3.4061222120025976 1.399246126499103 0.0 -7.5 5.0 -275.0 787.2692307692307 201.93392504930966 822.0 747.5 74.5 8.30374753451676 1.9707098764157314 0.07827719405788608 786.0 783.75 788.75 30703.5
37 790.5405405405405 1001.0591672753834 810 605 205 11.70197224251279 28.975748986446014 -5.424146961998621 795.0 790.0 800.0 29250 -5.135135135135135 1068.2249817384952 20.0 -195.0 215.0 12.899926953981009 27.799333742246198 -5.261722475865318 0.0 -10.0 5.0 -190.0 794.6486486486486 19.60628195763331 801.0 778.0 23.0 3.585098612125639 3.0413021041949504 -1.1795093294933625 794.0 791.5 798.5 29402.0
