samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
27 827.972972972973 7410.08035062089 930 360 570 42.352081811541275 20.73806027828257 -4.215721538779178 830.0 810.0 875.0 30635 13.055555555555555 11394.830246913582 570.0 -80.0 650.0 60.50925925925925 17.694166894251634 3.867614388184041 -7.5 -45.0 36.25 470.0 837.7407407407408 117.21056241426612 867.5 819.5 48.0 7.510288065843619 0.8021616662756625 0.49820051404233207 838.0 834.25 841.75 22619.0
27 841.6666666666666 7609.259259259259 1145 575 570 53.45679012345678 5.738948319998228 0.5234737958770511 835.0 802.5 872.5 22725 2.7777777777777777 19430.246913580246 570.0 -255.0 825.0 78.43621399176955 8.04190148105837 2.037237201038754 0.0 -47.5 27.5 75.0 838.7407407407408 495.4698216735253 893.5 791.5 102.0 18.769547325102877 -0.22642930898245295 -0.008839409299350832 842.5 818.75 854.25 22646.0
35 851.2857142857143 2057.6326530612246 1035 775 260 31.60816326530612 5.456067517816479 1.578166004621241 850.0 832.5 872.5 29795 3.7142857142857144 4773.346938775509 260.0 -80.0 340.0 53.17551020408163 3.0853735988793103 1.4860728657799112 -15.0 -45.0 32.5 130.0 845.8714285714286 65.51918367346939 864.5 821.5 43.0 5.6253061224489755 1.9685190453019494 -0.9617339917151934 846.5 843.25 851.0 29605.5
36 836.25 1181.076388888889 905 770 135 29.444444444444443 -0.8403588191381872 0.29605775709966303 827.5 808.75 856.25 30105 -6.111111111111111 3854.320987654321 115.0 -200.0 315.0 49.50617283950617 0.8903636857174049 -0.3705060527882154 -5.0 -50.0 33.75 -220.0 842.2777777777778 346.7145061728395 874.5 814.5 60.0 17.333333333333332 -1.5618943597026482 -0.02484243748361385 843.5 823.375 858.625 30322.0
35 838.1428571428571 1545.8367346938776 905 680 225 26.76734693877551 5.2828092848242125 -1.5773894426569424 840.0 825.0 860.0 29335 -3.857142857142857 2840.122448979592 90.0 -190.0 280.0 39.59183673469387 2.3407046723421576 -0.8575439260344107 -10.0 -27.5 32.5 -135.0 840.5142857142857 49.24979591836735 857.0 825.5 31.5 5.702040816326534 -0.44222673452813543 0.1555355153793429 840.5 835.75 845.25 29418.0
37 823.5135135135135 924.1417092768443 895 780 115 23.5573411249087 -0.17851094679135837 0.789810584154814 820.0 805.0 835.0 30470 3.108108108108108 3042.3666910153393 175.0 -75.0 250.0 42.27903579254931 0.7300848431089126 0.819685619974471 0.0 -35.0 25.0 115.0 823.2162162162163 107.6964937910884 846.0 806.0 40.0 8.353542731921115 -0.47256438311676785 0.5333424418811795 820.0 817.5 828.5 30459.0
36 837.3611111111111 861.7862654320988 890 780 110 24.714506172839506 -0.9510401765658782 -0.0023105644956636297 835.0 810.0 865.0 30145 0.4166666666666667 1851.9097222222222 90.0 -65.0 155.0 34.05092592592593 -0.22695039936278372 0.6920630265693287 -2.5 -31.25 20.0 15.0 834.1805555555555 85.76601080246913 853.0 820.0 33.0 8.069444444444445 -1.0628658401848674 0.14397153466942236 834.25 825.875 841.75 30030.5
35 846.5714285714286 1202.5306122448978 930 795 135 28.171428571428567 -0.3650782444712646 0.7790683646024763 835.0 820.0 862.5 29630 0.7142857142857143 3153.061224489796 105.0 -90.0 195.0 47.91836734693877 -1.0298108524209006 0.2557990707080667 -10.0 -40.0 40.0 25.0 845.0714285714286 124.58775510204084 865.5 824.0 41.5 8.934693877551025 -0.8016942551299127 -0.22955184140544505 846.0 836.0 853.75 29577.5
36 833.75 1139.4097222222222 915 780 135 28.680555555555557 -0.6373765876227382 0.4705463983994637 825.0 805.0 856.25 30015 0.6944444444444444 2211.3233024691353 110.0 -70.0 180.0 37.47685185185185 -0.5652205338610208 0.4631365331689929 -2.5 -35.0 30.0 25.0 834.1944444444445 249.37885802469134 865.5 809.5 56.0 13.699074074074076 -1.1332371162296897 0.33410241538423374 830.0 822.875 849.0 30031.0
23 865.8695652173913 2981.852551984877 1045 810 235 38.241965973534946 3.402220624957235 1.9139484378564229 850.0 840.0 872.5 19915 8.043478260869565 812.4763705103969 75.0 -50.0 125.0 21.871455576559548 0.06827255353329154 0.1618908649941336 5.0 -5.0 22.5 185.0 849.0869565217391 188.0576559546314 895.5 834.0 61.5 9.30812854442344 3.5612975115084433 1.783995289286318 848.5 838.25 852.0 19529.0
36 842.9166666666666 988.0208333333331 900 785 115 26.52777777777778 -0.9529995247237659 -0.11984951027245641 842.5 818.75 866.25 30345 -5.277777777777778 3004.0895061728393 90.0 -195.0 285.0 40.57098765432099 2.140251719854035 -0.8223321542502637 -5.0 -31.25 35.0 -190.0 853.0277777777778 491.5547839506173 896.0 821.5 74.5 18.587962962962973 -0.8028718614038692 0.6662235732580791 845.75 837.25 863.25 30709.0
