samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 85.0 0.0 85 85 0 0.0 -3.0 0.0 85.0 85.0 85.0 85 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 436.42857142857144 18840.816326530614 690 210 480 102.04081632653062 -0.2256966792516204 0.3051175200337171 410.0 390.0 482.5 3055 41.42857142857143 51426.530612244904 480.0 -285.0 765.0 174.48979591836738 -0.2836560724244057 0.5128491987453965 20.0 -90.0 127.5 290.0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
54 468.39285714285717 7734.917091836736 690 350 340 72.03443877551021 0.05266337175604274 0.9745467162161893 432.5 408.75 512.5 26230 0.0 16214.285714285714 255.0 -310.0 565.0 95.35714285714286 0.1493075258592249 -0.27066572141943485 2.5 -62.5 80.0 0.0 470.50925925925924 555.5323216735253 512.0 409.5 102.5 19.285665294924556 -0.2316401435622617 -0.5992107758346793 474.75 453.5 491.25 25407.5
67 448.05970149253733 4144.7427043885045 595 340 255 51.04923145466696 -0.4458672314182688 0.3444405081871585 445.0 400.0 487.5 30020 2.1641791044776117 6308.37603029628 160.0 -175.0 335.0 60.49008687903765 -0.2811960276395684 -0.17562407322724624 5.0 -30.0 47.5 145.0 443.32835820895525 894.3921808866116 507.0 395.0 112.0 24.15794163510805 -0.4461969607740697 0.7552244870458562 438.0 420.75 459.0 29703.0
62 487.5 10297.379032258064 845 335 510 81.12903225806451 1.1846183207873597 1.1068522630272564 465.0 415.0 557.5 30225 -1.6935483870967742 17693.502861602497 430.0 -255.0 685.0 105.34859521331947 0.5436573714790929 0.4807138656619064 -10.0 -100.0 83.75 -105.0 490.26612903225805 566.4009495317378 539.0 433.0 106.0 19.51118626430801 -0.40987607171753426 0.08131697480681115 485.5 475.625 507.875 30396.5
63 475.07936507936506 8138.485764676241 680 350 330 78.34467120181405 -0.894200440993667 0.45419261555145557 455.0 402.5 547.5 29930 3.0952380952380953 16131.292517006807 320.0 -250.0 570.0 103.4618291761149 -0.459023674008336 0.2913384711900664 0.0 -92.5 87.5 195.0 472.484126984127 386.33308138070043 515.5 408.5 107.0 15.222978080120937 1.2882838941209265 -0.6491347401416551 474.0 461.0 486.0 29766.5
