samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 652.3404255319149 7045.5862381167935 760.0 225.0 535.0 40.86917157084654 14.917245963253247 -3.794197689991958 675.0 650.0 680.0 30660.0 4.021739130434782 9725.673440453686 535.0 -300.0 835.0 37.54725897920604 17.54811664987491 2.775994141246612 0.0 -5.0 8.75 185.0 651.5405405405405 1234.1267348429512 686.0 586.0 100.0 30.107377647918213 -0.9507698343015285 -0.8637259404124157 671.0 615.0 678.0 24107.0
34 636.0294117647059 7626.146193771627 730.0 255.0 475.0 44.60207612456749 10.477447100448181 -3.2337460717852107 650.0 641.25 663.75 21625.0 -3.235294117647059 8530.709342560553 290.0 -395.0 685.0 46.36678200692042 9.649415144156649 -1.29494210191531 2.5 -18.75 18.75 -110.0 636.6029411764706 1501.2614619377161 687.0 572.0 115.0 34.30190311418684 -1.17079377636254 -0.6671565552562728 652.5 587.875 664.875 21644.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
29 605.0 4998.275862068966 860.0 345.0 515.0 32.41379310344828 9.17065245107774 -0.1027543084173935 605.0 595.0 615.0 17545.0 0.0 14915.51724137931 515.0 -280.0 795.0 57.58620689655172 9.393072323909575 1.8893626102492038 0.0 -15.0 25.0 0.0 617.0862068965517 433.949464922711 673.5 596.0 77.5 16.061831153388834 0.7659531793974685 1.4056357237202324 609.5 602.5 617.0 17895.5
47 632.1276595744681 6973.132639203259 910.0 300.0 610.0 40.267089180624716 7.749268546167821 -1.4822676861123536 640.0 635.0 650.0 29710.0 1.9148936170212767 10763.35445903124 515.0 -370.0 885.0 40.67904028972386 14.203894190283698 1.237280911825825 0.0 -5.0 12.5 90.0 627.0531914893617 621.8429153463105 671.5 578.0 93.5 22.215482118605713 -1.1577073985650235 -0.25611509070497485 637.5 603.75 645.5 29471.5
20 641.25 984.6875 660.0 510.0 150.0 16.625 12.328389097535544 -3.6150022618178417 650.0 642.5 655.0 12825.0 -8.0 1141.0 25.0 -140.0 165.0 19.5 8.799528528337076 -2.892117264933308 0.0 -6.25 6.25 -160.0 647.525 14.486875000000001 650.5 634.5 16.0 2.662500000000011 4.35637612539887 -2.203374936172863 649.0 647.875 649.5 12950.5
26 630.0 10569.23076923077 835.0 400.0 435.0 71.53846153846153 0.28121444416900276 -0.5863801205356566 650.0 625.0 670.0 16380.0 5.384615384615385 18436.39053254438 380.0 -230.0 610.0 79.05325443786981 2.2317921806309657 1.150235430324759 0.0 -31.25 5.0 140.0 622.5769230769231 902.0325443786983 663.0 574.5 88.5 27.449704142011832 -1.4525112072227702 -0.4093854807417609 638.25 589.0 647.125 16187.0
45 674.3333333333334 318.4444444444444 715.0 640.0 75.0 14.844444444444447 -0.3913687874636822 0.5549971770362284 670.0 660.0 685.0 30345.0 0.2222222222222222 277.7283950617284 35.0 -40.0 75.0 11.812345679012346 0.5616608275800314 -0.3304833842447681 0.0 -5.0 10.0 10.0 674.1 147.57333333333332 697.0 650.5 46.5 9.835555555555556 -0.7807583718920492 0.09337891248406786 674.0 663.5 682.0 30334.5
46 645.6521739130435 6075.661625708884 720.0 245.0 475.0 43.62948960302457 14.955982176760006 -3.7086327490503326 670.0 636.25 680.0 29700.0 0.5434782608695652 6863.291587901702 440.0 -300.0 740.0 31.04914933837429 18.164042238884196 2.099661453119649 0.0 -10.0 10.0 25.0 643.7717391304348 780.0185491493382 687.0 597.5 89.5 24.609640831758032 -1.3701597178557763 -0.025801811829536513 643.25 616.625 672.5 29613.5
44 667.7272727272727 2226.6528925619837 705.0 375.0 330.0 19.752066115702466 30.70630201652989 -5.405808411553982 675.0 670.0 681.25 29380.0 -1.3636363636363635 4760.6404958677695 325.0 -315.0 640.0 22.169421487603305 18.082431535879568 0.26827243850046983 0.0 -10.0 5.0 -60.0 671.4772727272727 146.87448347107437 687.5 650.5 37.0 10.143595041322307 -1.0861528262800064 -0.4223335307041288 674.25 659.75 679.125 29545.0
46 649.4565217391304 4061.117674858222 960.0 370.0 590.0 25.978260869565208 17.30716574887496 0.6817325618473198 647.5 640.0 660.0 29875.0 0.6521739130434783 11443.052930056707 590.0 -305.0 895.0 32.66540642722117 19.58293053479865 2.7138489185892056 0.0 -5.0 5.0 30.0 647.8586956521739 162.26807655954633 672.5 629.0 43.5 10.806238185255191 -0.9606069023901136 0.4039715456059227 645.25 638.5 658.0 29801.5
46 648.1521739130435 3328.650756143666 930.0 395.0 535.0 23.88468809073724 17.448001708346837 0.6888931591412709 652.5 635.0 660.0 29815.0 0.10869565217391304 9402.705576559547 535.0 -275.0 810.0 29.692816635160685 19.662066862458996 2.7326370669297404 0.0 -5.0 5.0 5.0 647.7173913043479 136.648393194707 679.5 632.0 47.5 10.49716446124764 -0.8012511486349139 0.41516593973082916 644.75 637.625 660.0 29795.0
45 666.4444444444445 327.358024691358 700.0 625.0 75.0 15.57037037037037 -0.871423489919736 -0.2085893395563258 670.0 650.0 680.0 29990.0 0.0 62.22222222222222 15.0 -20.0 35.0 6.0 -0.3596938775510199 -0.33957090591770756 0.0 -5.0 5.0 0.0 668.0333333333333 214.50444444444443 688.5 646.0 42.5 13.143703703703704 -1.4703324719714563 -0.15168648082008684 668.5 651.0 681.5 30061.5
50 606.0 4659.0 810.0 370.0 440.0 55.24 2.027169647347696 -0.04246109620154467 580.0 565.0 670.0 30300.0 3.0 4994.0 440.0 -205.0 645.0 24.08 27.781143379263767 4.191456412431212 -2.5 -5.0 5.0 150.0 611.98 2511.8396 682.0 551.0 131.0 47.5784 -1.7288821682820172 0.15960093505674894 596.0 563.75 663.125 30599.0
49 610.7142857142857 3206.122448979592 890.0 380.0 510.0 30.11661807580175 14.75447500669559 1.0682709883229653 610.0 590.0 630.0 29925.0 -3.877551020408163 8974.760516451479 510.0 -260.0 770.0 32.049146189087885 17.26381503664291 2.2563745534540507 0.0 -5.0 5.0 -190.0 605.734693877551 378.7969596001666 643.5 579.5 64.0 17.29945855893377 -1.3551185158845243 0.23768900088203906 602.5 587.5 625.5 29681.0
46 651.304347826087 271.12476370510393 690.0 610.0 80.0 11.890359168241957 0.7453462168896681 -0.8663141579040987 655.0 650.0 660.0 29960.0 -0.10869565217391304 64.66209829867674 20.0 -20.0 40.0 5.798676748582231 0.5308090354960489 -0.2468812315887135 0.0 -5.0 5.0 -5.0 650.3478260869565 143.0746691871455 666.5 626.0 40.5 9.929111531190934 -0.6447408475216347 -0.8179467525884757 654.75 641.875 657.375 29916.0
47 641.063829787234 455.2512449071978 695.0 600.0 95.0 16.11588954277953 0.41774460921360435 0.7187956106282019 640.0 630.0 650.0 30130.0 1.702127659574468 52.42191036668175 15.0 -25.0 40.0 5.636034404708013 2.161658702247043 -1.1106671830202828 5.0 0.0 5.0 80.0 637.8297872340426 146.86464463558173 672.0 618.0 54.0 9.627433227704843 0.24035570796265793 0.6561535846585079 636.5 629.25 644.5 29978.0
44 678.0681818181819 374.1089876033057 700.0 625.0 75.0 14.643595041322301 1.0175575910847598 -1.2207309378333135 680.0 670.0 691.25 29835.0 -1.3636363636363635 58.36776859504132 15.0 -20.0 35.0 6.033057851239669 0.18332837340433938 -0.37624898958302505 0.0 -5.0 5.0 -60.0 682.0909090909091 76.73037190082646 697.5 660.0 37.5 7.171487603305789 -0.44186393261190693 0.10939509140693118 680.75 675.5 688.625 30012.0
