samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 807.972972972973 65.48575602629657 825 790 35 6.6764061358655935 -0.49797968738189136 -0.16996270681076592 810.0 805.0 815.0 29895 -0.40540540540540543 145.10591672753836 25.0 -25.0 50.0 9.897735573411248 -0.8482305587888144 0.16478398303758862 0.0 -10.0 10.0 -15.0 808.7837837837837 13.074872169466762 817.0 803.5 13.5 2.974433893352803 -0.41983988687620366 0.8022875392803336 807.5 806.0 811.0 29925.0
36 834.4444444444445 176.08024691358025 860 810 50 11.141975308641975 -0.912274624178401 0.16431250643079362 835.0 825.0 845.0 30040 1.3888888888888888 107.79320987654322 30.0 -15.0 45.0 9.043209876543209 -0.3811593408310796 0.5394626766490154 0.0 -6.25 10.0 50.0 829.9027777777778 95.48360339506172 850.5 814.5 36.0 7.547839506172851 -0.2841560025864087 0.8034496785985872 828.0 823.5 831.625 29876.5
34 889.4117647058823 11512.8892733564 1500 840 660 36.384083044982674 27.847999131243476 5.404162681669982 872.5 861.25 885.0 30240 18.970588235294116 12614.381487889274 660.0 -20.0 680.0 39.186851211072664 28.213474036137033 5.457685040590361 -2.5 -8.75 5.0 645.0 871.4852941176471 230.33066608996538 927.0 849.0 78.0 11.633217993079583 3.010976430368406 1.0889076399921789 872.5 860.625 881.375 29630.5
34 871.4705882352941 1989.0138408304497 1090 830 260 26.730103806228378 14.146156766194764 3.402250824072259 860.0 845.0 880.0 29630 -12.058823529411764 13661.937716262979 205.0 -650.0 855.0 38.97923875432526 23.450025239842855 -4.588117660509063 0.0 -8.75 10.0 -410.0 879.7205882352941 694.1645761245675 924.5 840.5 84.0 23.400519031141865 -1.3389842324884402 -0.02874041964345655 886.25 854.5 904.5 29910.5
24 857.7083333333334 19177.03993055556 1460 750 710 77.48263888888889 12.000978731094536 3.3030227640170273 865.0 763.75 890.0 20585 -12.5 35889.583333333336 580.0 -695.0 1275.0 74.375 8.050047961628836 -0.7160257013123529 -2.5 -10.0 11.25 -300.0 886.4583333333334 1253.935763888889 939.0 765.0 174.0 25.09374999999999 3.4653913891820967 -1.696833648219743 901.0 880.125 905.25 21275.0
38 781.9736842105264 202.02562326869804 810 755 55 11.814404432132966 -0.750347512613708 0.08593582066859215 780.0 771.25 790.0 29715 0.0 171.05263157894737 25.0 -35.0 60.0 10.526315789473685 -0.12863905325443792 -0.33524833016235883 0.0 -8.75 10.0 0.0 780.921052631579 113.53324099722988 800.5 767.0 33.5 9.45706371191136 -1.1807833285948879 0.5622948884560722 776.5 772.125 790.25 29675.0
38 788.9473684210526 77.8393351800554 810 775 35 7.216066481994463 -0.5028890844847416 0.29256955509999377 790.0 781.25 795.0 29980 0.39473684210526316 133.39681440443212 25.0 -20.0 45.0 9.95152354570637 -0.9452116221084004 0.32657407029617935 -5.0 -8.75 10.0 15.0 786.7105263157895 17.521468144044317 795.5 777.5 18.0 3.4473684210526314 -0.3724036119996068 -0.14518033724753088 786.5 784.125 789.875 29895.0
38 799.7368421052631 209.14127423822714 830 760 70 10.858725761772863 0.3728746546204085 -0.3456379668189861 800.0 791.25 808.75 30390 0.5263157894736842 174.72299168975067 25.0 -30.0 55.0 10.554016620498615 -0.5961685195370241 -0.37019162366588926 0.0 -5.0 10.0 20.0 797.3026315789474 54.36236149584488 813.0 784.0 29.0 6.0180055401662 -0.540303892994356 -0.129319656723389 799.0 792.25 801.375 30297.5
36 832.2222222222222 142.28395061728392 860 810 50 9.567901234567898 -0.3610513784520082 0.191602626869225 830.0 825.0 840.0 29960 0.8333333333333334 200.69444444444443 30.0 -30.0 60.0 11.99074074074074 -0.7559535925096683 -0.015469163443924138 0.0 -10.0 10.0 30.0 828.8055555555555 48.323302469135804 842.0 816.5 25.5 6.021604938271606 -1.0939074900382044 0.022145203143150643 829.75 821.875 833.25 29837.0
35 858.0 128.85714285714286 880 840 40 9.657142857142857 -0.8642705788073806 0.11895604102161964 855.0 850.0 865.0 30030 -0.42857142857142855 210.53061224489795 25.0 -25.0 50.0 12.155102040816326 -0.9368132954436623 0.09214404749132213 0.0 -10.0 10.0 -15.0 857.1428571428571 32.52244897959184 867.5 843.5 24.0 4.432653061224489 -0.15167114948877636 -0.306739375839966 857.0 854.0 861.0 30000.0
34 859.4117647058823 205.5363321799308 885 830 55 12.093425605536334 -0.924893930891407 -0.15881185420754548 860.0 850.0 873.75 29220 1.0294117647058822 133.4991349480969 20.0 -25.0 45.0 9.852941176470589 -0.8123091291121654 -0.1511990680557833 2.5 -8.75 10.0 35.0 856.2647058823529 88.40051903114187 873.5 844.5 29.0 8.340830449826987 -1.2116424363880074 0.523732514267976 852.75 848.125 865.375 29113.0
21 887.6190476190476 241.9501133786848 920 860 60 12.267573696145124 -0.4741798120139924 0.2571835023998504 885.0 880.0 895.0 18640 1.6666666666666667 231.74603174603175 30.0 -20.0 50.0 13.174603174603172 -1.1412202101707638 0.13760233679570497 0.0 -10.0 15.0 35.0 882.1428571428571 42.193877551020414 897.5 873.0 24.5 5.299319727891143 -0.002661475094616339 1.0563458206475012 879.5 878.0 885.0 18525.0
34 883.8235294117648 220.6747404844291 915 855 60 12.128027681660896 -0.5299799419171558 0.2493006262589026 885.0 870.0 893.75 30050 -0.8823529411764706 328.6332179930796 45.0 -35.0 80.0 15.397923875432525 -0.4445939383197577 0.11280975984832933 5.0 -15.0 13.75 -30.0 884.8529411764706 63.24307958477507 901.0 873.5 27.5 6.50346020761246 -0.5400678356011097 0.6447921287733938 883.0 879.125 889.5 30085.0
35 868.2857142857143 519.9183673469388 905 815 90 18.057142857142846 -0.2805978410350898 -0.6398448992043543 875.0 860.0 880.0 30390 -1.7142857142857142 129.9183673469388 15.0 -25.0 40.0 9.86122448979592 -0.8802404562646231 -0.31234112852407847 0.0 -10.0 5.0 -60.0 876.3571428571429 140.59387755102043 891.5 842.0 49.5 9.44897959183673 0.6929535020157127 -0.964700035924167 878.5 869.25 886.25 30672.5
36 836.25 114.40972222222223 860 815 45 8.61111111111111 -0.5035771769890927 0.16704905979013332 835.0 830.0 841.25 30105 -0.1388888888888889 188.17515432098764 35.0 -20.0 55.0 11.257716049382717 -0.36249681523307675 0.4083568155802294 0.0 -10.0 6.25 -5.0 835.8611111111111 23.27237654320988 843.5 829.5 14.0 4.444444444444445 -1.5301479882967197 0.09536395989363974 836.25 830.5 839.625 30091.0
35 842.5714285714286 194.81632653061226 875 825 50 11.363265306122448 -0.5447334768443306 0.6310146066248774 840.0 830.0 850.0 29490 1.2857142857142858 154.77551020408163 25.0 -25.0 50.0 10.538775510204083 -0.7790860505795014 0.017151643998926137 0.0 -5.0 10.0 45.0 841.1571428571428 83.05387755102039 857.5 829.0 28.5 7.817142857142855 -1.0917215912600653 0.42914951894921743 838.5 833.5 849.5 29440.5
35 872.8571428571429 517.5510204081633 920 830 90 18.897959183673468 -0.7420414174685797 0.08958693710367473 875.0 852.5 890.0 30550 -0.8571428571428571 339.265306122449 40.0 -35.0 75.0 14.644897959183673 -0.4122164483136501 0.263155692105444 0.0 -12.5 15.0 -30.0 873.0428571428571 227.66244897959183 892.0 843.0 49.0 13.00816326530613 -0.9567821466008839 -0.5184123225409368 877.5 860.75 885.75 30556.5
24 856.4583333333334 200.99826388888889 885 830 55 10.989583333333343 -0.2464085763414765 0.3391631446194575 855.0 850.0 865.0 20555 0.20833333333333334 230.16493055555557 35.0 -25.0 60.0 12.743055555555557 -0.6831369205302558 0.15717806597707357 0.0 -10.0 15.0 5.0 855.0208333333334 47.84331597222223 864.0 844.5 19.5 6.225694444444438 -1.5219739882531345 -0.23782831602196677 856.0 847.875 861.125 20520.5
23 828.695652173913 13202.64650283554 1195 460 735 59.09262759924387 6.185250132007287 -0.0960753529722228 840.0 810.0 860.0 19060 -6.086956521739131 36612.948960302456 735.0 -400.0 1135.0 80.60491493383742 8.074340730849398 1.8690805723079482 -10.0 -17.5 10.0 -140.0 841.4782608695652 254.24952741020795 854.5 798.0 56.5 13.160680529300555 0.5070844479017595 -1.3055884908532736 850.0 833.75 852.25 19354.0
38 797.3684210526316 181.2326869806094 825 770 55 11.052631578947368 -0.6046260824516905 0.1705522262476456 797.5 790.0 805.0 30300 2.763157894736842 421.9702216066482 105.0 -25.0 130.0 12.382271468144044 13.495883282912281 3.0925721353484383 0.0 -8.75 10.0 105.0 795.6447368421053 109.72247229916897 832.0 782.5 49.5 8.502077562326875 1.6676981481811275 1.1571157457750976 792.5 788.5 801.875 30234.5
36 816.3888888888889 268.90432098765433 845 760 85 12.700617283950615 1.984711357755831 -1.0169292072893932 820.0 808.75 826.25 29390 0.6944444444444444 183.54552469135805 30.0 -40.0 70.0 10.93364197530864 0.669283740113308 -0.5071846124046366 5.0 -6.25 10.0 25.0 813.7083333333334 189.81076388888886 831.0 793.5 37.5 12.66898148148148 -1.5888771318033725 -0.13156384112550057 814.75 800.375 827.375 29293.5
35 868.7142857142857 391.9183673469388 905 830 75 16.530612244897952 -0.7944703576430667 0.11363483206121287 865.0 855.0 885.0 30405 2.2857142857142856 74.77551020408164 15.0 -15.0 30.0 7.6734693877551035 -1.0393731169314089 -0.358535572263836 5.0 -5.0 10.0 80.0 859.0142857142857 384.16408163265305 894.0 824.5 69.5 15.639999999999995 -0.7831828529250289 -0.1896363287564911 863.0 845.5 870.0 30065.5
34 882.2058823529412 467.9282006920415 920 830 90 17.66435986159169 -0.41679330630393974 -0.36691499892337237 885.0 866.25 895.0 29995 -0.4411764705882353 250.5406574394463 25.0 -30.0 55.0 13.70242214532872 -1.1775504504153766 -0.047078610590147424 0.0 -13.75 15.0 -15.0 884.3382352941177 308.31942041522484 905.0 857.5 47.5 16.151384083044977 -1.4920843825065235 -0.3378082131438014 891.0 867.875 900.0 30067.5
34 879.5588235294117 962.3053633217993 920 810 110 26.453287197231848 -0.8693331337572148 -0.6633949588229809 887.5 856.25 903.75 29905 0.29411764705882354 120.50173010380622 15.0 -25.0 40.0 9.117647058823529 -0.6484818719791141 -0.625148813627323 2.5 -5.0 10.0 10.0 876.0294117647059 569.3520761245674 909.0 836.5 72.5 20.294117647058822 -1.257632150684392 -0.14682657535241686 877.0 855.125 898.0 29785.0
20 882.25 791.1875 925 835 90 24.75 -1.3729304225057801 -0.03575249485019858 882.5 858.75 910.0 17645 1.0 369.0 65.0 -25.0 90.0 14.1 3.581488091303677 1.5877665792008284 -2.5 -11.25 10.0 20.0 881.3 233.01 906.0 857.5 48.5 13.329999999999995 -1.3010372752526942 0.1169553268320239 880.5 868.125 895.5 17626.0
32 923.28125 285.3271484375 955 890 65 13.916015625 -0.7330779781633354 -0.2667052204186115 925.0 910.0 935.0 29545 0.46875 189.6240234375 20.0 -25.0 45.0 11.71875 -1.0826134854739697 -0.2861637193884535 2.5 -11.25 10.0 15.0 922.625 154.78125 938.5 903.0 35.5 11.0234375 -1.4459651493267485 -0.21088142961546527 924.25 910.0 934.625 29524.0
32 942.96875 73.2177734375 960 915 45 6.474609375 1.8148018885032364 -0.8893253067526469 945.0 940.0 950.0 30175 -0.625 90.234375 15.0 -20.0 35.0 7.421875 -0.5200427278349355 -0.39477101697586137 0.0 -6.25 5.0 -20.0 940.625 75.546875 948.0 913.0 35.0 6.328125 2.280898010777584 -1.7913210835968119 944.25 940.125 946.0 30100.0
34 877.7941176470588 9407.634083044983 1310 535 775 40.05190311418684 13.190618457577155 1.3046204378663313 870.0 860.0 890.0 29845 11.617647058823529 21908.412629757786 775.0 -375.0 1150.0 48.858131487889274 19.17958387769774 3.5074760507868157 -2.5 -15.0 15.0 395.0 880.4411764705883 600.9083044982699 934.5 840.0 94.5 20.456747404844304 -0.4036032243160048 0.8547562625049547 869.75 863.0 893.125 29935.0
34 907.5 668.0147058823529 940 860 80 23.676470588235293 -1.2799176371631102 -0.4867750242846943 920.0 885.0 930.0 30855 -12.647058823529411 4340.0519031141885 30.0 -380.0 410.0 26.107266435986162 25.456784550539478 -5.065233091980282 0.0 -10.0 5.0 -430.0 912.1470588235294 445.28719723183394 964.5 876.0 88.5 17.88581314878893 -0.4292614154044947 -0.2017499558804733 919.5 895.5 928.375 31013.0
33 909.6969696969697 316.5748393021121 940 870 70 15.197428833792463 -0.7103664151119964 -0.44653876758310923 915.0 895.0 925.0 30020 1.5151515151515151 194.67401285583102 25.0 -25.0 50.0 12.075298438934803 -1.0574727994838016 -0.028626052814639383 5.0 -10.0 10.0 50.0 903.3333333333334 269.7979797979798 926.0 878.5 47.5 15.131313131313133 -1.5923553493637246 0.09773833084939917 901.0 888.5 923.0 29810.0
33 903.3333333333334 391.91919191919186 930 870 60 17.27272727272727 -1.2959002019343162 -0.19745136974792768 905.0 890.0 920.0 29810 -0.30303030303030304 224.15059687786965 30.0 -25.0 55.0 12.736455463728191 -0.8655455559898573 0.3767706773596639 0.0 -15.0 10.0 -10.0 903.2272727272727 222.10743801652893 925.0 882.0 43.0 13.325068870523417 -1.4760962589075168 -0.07353631432121915 903.0 890.0 918.0 29806.5
19 902.3684210526316 248.3379501385041 935 875 60 12.493074792243766 -0.6151204924399232 0.04501231640179742 900.0 892.5 912.5 17145 -1.8421052631578947 487.39612188365646 45.0 -35.0 80.0 19.25207756232687 -0.9356380307414112 0.4850708596377181 -5.0 -20.0 20.0 -35.0 908.6842105263158 115.92659279778393 926.5 896.0 30.5 9.825484764542939 -1.4700113835947128 0.33797947553682217 905.0 898.5 919.25 17265.0
32 913.75 82.8125 930 890 40 6.953125 0.20149519401922378 -0.49760808071977913 915.0 908.75 920.0 29240 0.9375 142.87109375 25.0 -20.0 45.0 9.8046875 -0.638322644366462 0.16222720626869677 0.0 -6.25 10.0 30.0 912.734375 30.234130859375 919.0 900.5 18.5 4.6591796875 -0.5750445582330341 -0.8423804624752345 915.0 908.625 917.0 29207.5
35 869.8571428571429 737.8367346938776 925 815 110 22.146938775510204 -0.7854004622815283 0.06798968472823724 870.0 850.0 892.5 30445 -0.5714285714285714 363.95918367346934 35.0 -35.0 70.0 16.048979591836734 -0.911289004981318 -0.09425418464479936 0.0 -17.5 15.0 -20.0 872.9 598.6971428571428 907.0 837.0 70.0 21.81142857142857 -1.4708198889962836 0.06316134940573397 869.0 850.5 900.0 30551.5
33 904.8484848484849 268.9164370982553 930 860 70 12.34159779614324 1.065534692016195 -1.3440307722188125 910.0 900.0 915.0 29860 -1.0606060606060606 185.99632690541785 30.0 -35.0 65.0 10.312213039485767 0.1766468211615151 -0.17986204972427527 0.0 -5.0 5.0 -35.0 904.9848484848485 106.03764921946741 914.0 878.0 36.0 8.44444444444444 0.2505102496297136 -1.201661088741615 911.5 899.0 912.5 29864.5
34 895.5882352941177 518.771626297578 930 845 85 18.13148788927335 -0.27467710843915905 -0.7856687220441735 900.0 882.5 910.0 30450 1.1764705882352942 213.32179930795849 40.0 -20.0 60.0 12.266435986159172 -0.3373421106118646 0.6168610831327596 -2.5 -10.0 13.75 40.0 892.4705882352941 324.6020761245675 915.0 862.0 53.0 16.47404844290657 -1.382278352024193 -0.45118944178668186 903.5 874.625 907.0 30344.0
34 877.6470588235294 415.05190311418687 910 835 75 17.33564013840831 -0.8252478062886088 -0.2928544959819735 880.0 865.0 895.0 29840 -0.5882352941176471 382.0069204152249 45.0 -35.0 80.0 16.505190311418684 -0.7628033066517017 0.19175250053751478 0.0 -18.75 13.75 -20.0 879.0294117647059 230.61678200692046 902.0 857.5 44.5 13.442906574394462 -1.4125507178428744 0.08797839102903307 878.5 865.0 891.125 29887.0
24 896.0416666666666 466.62326388888886 925 855 70 19.201388888888896 -1.294410339714752 -0.3251110069981298 900.0 875.0 915.0 21505 -0.4166666666666667 166.49305555555557 20.0 -30.0 50.0 10.833333333333334 -0.5048076452596066 -0.03885777221134514 -2.5 -10.0 6.25 -10.0 900.8125 111.89192708333333 916.0 876.0 40.0 8.395833333333334 -0.26271863442389787 -0.5095032549412563 900.5 896.5 908.875 21619.5
19 904.4736842105264 4699.72299168975 1115 760 355 35.98337950138502 3.7607956593509586 0.5439373898282064 910.0 897.5 917.5 17185 -5.7894736842105265 14790.16620498615 355.0 -355.0 710.0 58.36565096952908 4.791898546520666 0.024072655508897298 5.0 -12.5 15.0 -110.0 898.1052631578947 222.67313019390585 918.5 872.5 46.0 12.972299168975084 -1.188143111959464 -0.4364695331102328 902.5 885.5 911.75 17064.0
34 897.0588235294117 323.70242214532874 935 860 75 14.29065743944637 -0.08768865473495024 -0.2374782135856597 900.0 885.0 908.75 30500 4.5588235294117645 849.0700692041522 140.0 -25.0 165.0 18.434256055363317 11.00033433649072 2.802678891659959 5.0 -15.0 13.75 155.0 894.1470588235294 85.4636678200692 911.5 878.5 33.0 8.0121107266436 -0.9981488803808332 -0.08679525319818855 896.5 885.75 901.25 30401.0
33 914.8484848484849 624.9770431588613 940 850 90 19.32047750229567 0.6596216344776828 -1.3886830165880297 925.0 915.0 930.0 30190 -1.9696969696969697 157.48393021120293 20.0 -30.0 50.0 9.595959595959595 -0.021417861605283584 -0.5621666197653999 0.0 -10.0 5.0 -65.0 921.4090909090909 137.67355371900828 930.5 883.5 47.0 8.702479338842988 2.63339991528764 -1.8653442895296268 926.5 918.5 928.5 30406.5
33 903.3333333333334 9563.131313131313 1280 525 755 48.787878787878775 10.479638638403358 -0.04463700055642849 915.0 875.0 930.0 29810 2.121212121212121 26543.98530762167 755.0 -400.0 1155.0 59.15518824609734 12.767803655565658 2.174108078847414 0.0 -15.0 15.0 70.0 896.8181818181819 971.6184573002755 963.5 839.0 124.5 28.55096418732782 -1.220775486367632 -0.0052310886309949 902.5 865.5 924.0 29595.0
33 899.5454545454545 520.2479338842976 940 845 95 18.70523415977962 -0.2747787021609671 -0.6000201321411139 905.0 885.0 920.0 29685 0.0 451.5151515151515 35.0 -35.0 70.0 18.484848484848484 -1.2523422368361785 0.18477084008974465 0.0 -20.0 20.0 0.0 900.9545454545455 250.21763085399448 920.5 873.5 47.0 14.267217630853986 -1.2659368324890414 -0.569639999966522 910.5 889.0 914.0 29731.5
33 913.030303030303 424.1505968778696 945 870 75 17.84205693296603 -0.8459323086429982 -0.5530073513306827 920.0 895.0 930.0 30130 -1.2121212121212122 190.95500459136824 30.0 -45.0 75.0 10.036730945821855 1.8596292388381732 -0.44530703344863576 0.0 -10.0 5.0 -40.0 915.6212121212121 185.75803489439852 932.5 891.5 41.0 12.224058769513315 -1.3817483680475924 -0.4072265105290161 920.0 900.5 928.0 30215.5
20 834.5 374.75 870 795 75 16.05 -0.6458412791093551 -0.15166274596967022 837.5 820.0 850.0 16690 -2.0 318.5 30.0 -25.0 55.0 16.2 -1.4069310371171775 0.19686383065227891 0.0 -20.0 15.0 -40.0 845.825 542.2318750000001 889.0 821.0 68.0 20.707500000000003 -1.1696702784894024 0.5778728750358934 836.25 824.625 865.875 16916.5
34 870.2941176470588 1094.0311418685121 925 820 105 30.605536332179927 -1.540437609402522 0.08751940291507336 862.5 841.25 903.75 29590 1.911764705882353 144.1392733564014 20.0 -25.0 45.0 9.740484429065745 -0.5996789670035665 -0.4286352719470268 5.0 -5.0 10.0 65.0 861.1764705882352 808.7629757785467 910.0 832.5 77.5 25.42387543252594 -1.1910743388723617 0.6671268631193323 846.75 837.125 886.625 29280.0
36 848.1944444444445 930.7677469135803 915 805 110 26.226851851851855 -0.8394071251837159 0.5393272257375775 837.5 825.0 871.25 30535 -0.1388888888888889 313.17515432098764 30.0 -30.0 60.0 15.702160493827162 -1.3467702436752165 -0.07481645369292957 0.0 -16.25 16.25 -5.0 853.0833333333334 959.9513888888887 909.0 820.0 89.0 27.625000000000007 -1.2733456241829182 0.5481543368367455 840.75 825.5 882.625 30711.0
33 890.1515151515151 494.6740128558311 925 840 85 18.631772268135904 -0.6736987551486044 -0.4291030081943942 895.0 875.0 910.0 29375 -1.8181818181818181 184.57300275482095 25.0 -30.0 55.0 11.487603305785123 -0.7893044107819112 -0.2758744024981739 0.0 -15.0 10.0 -60.0 891.5454545454545 249.58126721763085 914.5 862.0 52.5 13.77410468319559 -1.1902769000857054 -0.20796188129529602 891.5 879.0 907.0 29421.0
34 901.4705882352941 778.719723183391 940 850 90 24.325259515570934 -1.1233695333743243 -0.4732633116609351 910.0 880.0 925.0 30650 2.6470588235294117 166.52249134948096 25.0 -20.0 45.0 10.726643598615919 -0.9124301568561304 -0.16207857986036212 5.0 -5.0 15.0 90.0 892.8382352941177 745.334126297578 926.5 856.0 70.5 25.171280276816606 -1.6443024939781257 -0.09374711493457318 896.0 863.375 922.75 30356.5
33 898.7878787878788 1015.1974288337925 945 850 95 28.824609733700644 -1.4660650688349124 -0.11510586584980106 905.0 870.0 930.0 29660 -1.0606060606060606 290.5417814508723 30.0 -35.0 65.0 14.490358126721762 -0.7192034559144345 -0.17640011278960221 0.0 -15.0 15.0 -35.0 906.3636363636364 673.8071625344353 932.5 860.0 72.5 23.286501377410467 -1.1955012270662015 -0.6821734354939353 921.0 882.5 928.0 29910.0
34 885.1470588235294 9356.596020761248 950 500 450 49.7491349480969 10.403048591908309 -3.4273762267032213 910.0 901.25 918.75 30095 1.1764705882352942 7603.0276816609 295.0 -395.0 690.0 32.05882352941177 13.386564966754108 -1.5835744903509368 2.5 -8.75 10.0 40.0 879.0735294117648 1362.6342993079586 915.0 817.5 97.5 32.35467128027682 -1.2107224718178715 -0.6482654772809101 893.5 839.0 912.5 29888.5
19 838.1578947368421 3142.6592797783933 935 635 300 28.254847645429365 6.792515175217899 -2.0591070622667282 840.0 830.0 850.0 15925 -15.789473684210526 2184.9030470914126 15.0 -195.0 210.0 26.59279778393352 8.595844693980577 -3.0388843634789544 0.0 -10.0 0.0 -300.0 867.1842105263158 992.4265927977839 918.5 811.5 107.0 27.614958448753466 -1.217321605879367 0.15508695147777346 865.0 841.0 894.75 16476.5
36 836.1111111111111 1095.9876543209878 1025 810 215 12.839506172839492 26.4670734625148 5.1136211009550205 835.0 825.0 835.0 30100 10.833333333333334 1927.0833333333333 190.0 -20.0 210.0 21.574074074074073 10.8728559045532 3.413206356617725 5.0 -10.0 10.0 390.0 826.3611111111111 144.24459876543213 850.5 805.5 45.0 9.839506172839517 -0.6122080271449302 -0.7262261903671463 830.5 821.75 834.625 29749.0
36 839.3055555555555 55.76774691358026 855 825 30 5.810185185185187 -0.1480688705665929 0.28811783204957647 840.0 835.0 845.0 30215 -5.138888888888889 1028.4529320987656 15.0 -190.0 205.0 12.445987654320989 27.683669214260593 -5.296199668752658 0.0 -5.0 5.0 -185.0 842.2777777777778 48.381172839506185 853.0 832.0 21.0 6.126543209876546 -1.3269351452978115 0.11205637597994335 841.25 835.875 847.875 30322.0
