samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 85.0 0.0 85.0 85.0 0.0 0.0 -3.0 0.0 85.0 85.0 85.0 85.0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 646.1111111111111 1804.3209876543212 765.0 620.0 145.0 26.419753086419732 3.8487537174056605 2.375899801934492 630.0 630.0 640.0 5815.0 61.666666666666664 49527.77777777779 680.0 -130.0 810.0 137.40740740740742 3.687531698546344 2.295022011569659 -5.0 -5.0 10.0 555.0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
45 640.1111111111111 1166.0987654320988 815.0 580.0 235.0 21.4716049382716 12.842410671351393 2.897127387800184 635.0 620.0 650.0 28805.0 -0.3333333333333333 2008.2222222222222 200.0 -195.0 395.0 19.496296296296297 13.917261721753277 0.21704863633333635 0.0 -5.0 5.0 -15.0 640.4111111111112 212.73654320987657 667.0 615.5 51.5 11.638518518518522 -0.854876020165523 0.12408145013482376 639.5 631.5 649.0 28818.5
29 603.1034482758621 47.26516052318667 620.0 595.0 25.0 5.576694411414988 -0.11789011510621838 0.9414371684719269 600.0 600.0 605.0 17490.0 -0.8620689655172413 24.25683709869204 10.0 -10.0 20.0 3.8287752675386444 -0.11930507497116505 0.35007002100700263 0.0 -5.0 0.0 -25.0 608.1896551724138 134.17954815695603 641.5 599.0 42.5 9.145065398335328 1.8738191053925588 1.5890920747161124 601.5 600.0 614.5 17637.5
50 598.3 176.61 615.0 545.0 70.0 9.836000000000004 4.114017456926407 -1.523985899880216 600.0 590.0 608.75 29915.0 -1.1 203.29 55.0 -70.0 125.0 7.252000000000001 13.089689739793002 -1.180026336641647 0.0 -5.0 5.0 -55.0 599.71 59.060900000000004 611.5 589.0 22.5 7.0184000000000015 -1.504233073608669 0.13421742149087043 598.25 592.25 607.0 29985.5
50 595.0 48.0 610.0 580.0 30.0 5.0 -0.20052083333333348 0.4059494080239556 595.0 590.0 598.75 29750.0 0.9 120.69000000000004 65.0 -25.0 90.0 5.46 20.991981045602227 3.6623809730197374 0.0 -5.0 5.0 45.0 594.39 21.8729 604.5 587.0 17.5 3.812399999999998 -0.4709249893702343 0.5827868596670116 593.0 591.5 597.375 29719.5
51 593.2352941176471 63.552479815455584 610.0 580.0 30.0 6.828143021914649 -0.9432305888320527 0.09441094529945421 590.0 587.5 600.0 30255.0 -0.09803921568627451 42.63744713571704 20.0 -15.0 35.0 4.6366782006920415 1.087882079648355 0.40598776535114706 0.0 -5.0 5.0 -5.0 593.4411764705883 25.545559400230683 603.5 584.0 19.5 3.9919261822376084 -0.5345022227046905 0.4383452304382986 593.0 590.25 596.0 30265.5
50 592.7 140.20999999999998 620.0 580.0 40.0 9.364000000000015 0.10815414116843458 1.1878564839206696 590.0 585.0 595.0 29635.0 0.4 43.84 35.0 -10.0 45.0 3.8080000000000007 12.586374140870584 2.6951507129950425 0.0 -3.75 0.0 20.0 590.53 52.2941 614.5 584.0 30.5 5.04079999999999 2.992626200987991 1.9121807150863965 588.0 586.0 591.875 29526.5
51 594.4117647058823 31.026528258362163 605.0 580.0 25.0 4.163783160322967 0.5868803637318263 -0.8733023271203875 595.0 590.0 600.0 30315.0 -0.29411764705882354 20.011534025374857 10.0 -10.0 20.0 3.1603229527104957 0.1383908179621125 0.27966477905650844 0.0 -5.0 0.0 -15.0 596.156862745098 26.093041138023835 612.5 586.5 26.0 3.4209919261822357 2.0535898748233006 0.9057678015878502 596.0 594.5 598.0 30404.0
