samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
20 560.3333333333334 129.88888888888889 620 555 65 4.288888888888922 22.06010854985612 4.74787115934172 560.0 555.0 560.0 16810 -2.0689655172413794 156.06420927467298 5.0 -65.0 70.0 5.9571938168846605 19.238146829931978 -4.3536117841956115 0.0 -5.0 5.0 -60.0 558.05 0.3975 559.0 557.0 2.0 0.55 -1.110952889521873 -0.33816916673997327 558.25 557.5 558.5 11161.0
54 549.6296296296297 1963.7517146776402 575 230 345 12.565157750342893 47.12554331109319 -6.940690956799264 555.0 551.25 560.0 29680 -0.18518518518518517 3673.113854595335 300.0 -325.0 625.0 15.809327846364884 23.425546408928607 -0.599157931732658 0.0 -5.0 5.0 -10.0 550.1481481481482 208.35768175582996 561.0 519.0 42.0 10.962277091906719 0.43833127956115137 -1.4756149305645452 554.75 552.625 559.5 29708.0
55 550.3636363636364 5.32231404958678 555 545 10 1.3487603305785196 1.498022838625043 0.263600902956356 550.0 550.0 550.0 30270 0.0 10.909090909090908 5.0 -5.0 10.0 2.1818181818181817 -0.708333333333333 0.0 0.0 0.0 0.0 0.0 550.6727272727272 1.2474380165289254 553.0 549.0 4.0 0.9163636363636277 -0.4414760122813184 0.7084763926158607 550.5 550.0 551.25 30287.0
54 550.4629629629629 5.804183813443074 555 545 10 1.512345679012326 1.0557263450490897 0.24410993358228014 550.0 550.0 550.0 29725 0.0 11.11111111111111 5.0 -5.0 10.0 2.2222222222222223 -0.75 0.0 0.0 0.0 0.0 0.0 550.3425925925926 0.9057784636488337 551.5 548.5 3.0 0.8278463648833976 -1.0065308552356955 -0.5438589115244482 550.5 549.5 551.0 29718.5
55 550.8181818181819 7.9669421487603325 555 545 10 2.128925619834736 -0.12770527366953388 0.01563616707233036 550.0 550.0 552.5 30295 0.0 19.09090909090909 10.0 -10.0 20.0 3.090909090909091 -0.19387755102040805 -0.3269555058693311 0.0 -2.5 5.0 0.0 550.8 0.6145454545454547 552.5 549.5 3.0 0.6836363636363662 -0.9984244249151084 -0.057742784811429956 551.0 550.0 551.5 30294.0
54 551.3888888888889 8.719135802469138 560 545 15 2.4588477366255237 0.25045030934292534 0.3729583619786038 550.0 550.0 555.0 29775 0.0 18.51851851851852 10.0 -10.0 20.0 3.1481481481481484 -0.43500000000000005 0.17428425057933378 0.0 -5.0 5.0 0.0 551.2129629629629 1.570387517146776 553.5 549.5 4.0 1.059327846364879 -0.9237502035281393 0.5427303496854378 551.0 550.0 552.0 29765.5
55 551.2727272727273 7.47107438016529 555 545 10 2.304132231404951 -0.3883869136189193 0.06026445754313206 550.0 550.0 555.0 30320 -0.09090909090909091 14.082644628099175 5.0 -10.0 15.0 2.6809917355371904 -0.5617808966474911 -0.2283469609136462 0.0 -2.5 2.5 -5.0 551.5636363636364 1.6732231404958686 553.5 549.5 4.0 1.1626446280991807 -1.4210900529825572 0.23766756293064742 551.5 550.5 553.0 30336.0
54 553.2407407407408 2277.9235253772295 900 540 360 12.908093278463669 48.599704616840015 7.0978622720937405 545.0 545.0 550.0 29875 -0.09259259259259259 4677.306241426613 355.0 -355.0 710.0 15.1440329218107 23.887993404978072 0.004054388956915212 0.0 0.0 0.0 -5.0 553.7129629629629 184.44075788751712 583.0 544.5 38.5 10.439643347050735 0.5212647325411073 1.545111029782341 549.0 545.125 549.875 29900.5
55 539.6363636363636 1468.9586776859512 550 265 285 11.973553719008274 45.011248044078776 -6.7360158002833845 545.0 545.0 545.0 29680 0.09090909090909091 2385.900826446282 280.0 -220.0 500.0 12.862809917355374 24.142749465595386 1.7245340095877244 0.0 -5.0 2.5 5.0 539.5545454545454 175.66975206611573 547.0 510.5 36.5 10.185454545454576 0.7416126018220881 -1.6382719762863382 545.5 544.75 546.5 29675.5
55 545.8181818181819 8.876033057851242 550 540 10 2.2809917355372136 -0.35111783860262014 -0.07108547721787199 545.0 545.0 550.0 30020 0.0 15.454545454545455 10.0 -5.0 15.0 2.909090909090909 -0.8114186851211072 0.2244472142952213 0.0 -5.0 5.0 0.0 545.5818181818182 1.6978512396694212 548.5 544.0 4.5 1.0800000000000078 -0.45483477337003775 0.7760142893837185 545.0 544.5 546.0 30007.0
