samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
30 766.25 5273.4375 975 490 485 43.0625 6.215357524279835 -1.419027436565512 765.0 748.75 800.0 30650 5.384615384615385 9221.005917159762 430.0 -265.0 695.0 40.118343195266284 10.470567864890471 2.2515805299148113 -5.0 -15.0 5.0 210.0 776.35 557.5691666666667 828.5 744.0 84.5 20.416666666666668 -1.0563759719444679 0.23439447759094095 776.5 751.0 797.625 23290.5
38 797.6315789473684 1195.7063711911355 860 705 155 26.42659279778393 0.041436184393369935 -0.3044912260128831 800.0 772.5 815.0 30310 1.3157894736842106 254.8476454293629 45.0 -25.0 70.0 13.102493074792244 -0.15998050567107702 0.4103299600815275 0.0 -10.0 15.0 50.0 792.5263157894736 896.525623268698 838.5 738.0 100.5 23.314404432132967 -0.7460417794073182 -0.3124837310697341 794.25 779.75 811.375 30116.0
40 747.0 3454.75 895 675 220 52.75 -0.9136428631458346 0.3429142164350195 745.0 688.75 796.25 29880 0.75 766.9375 145.0 -55.0 200.0 14.55 16.040092977805354 3.3845987544365257 0.0 -10.0 5.0 30.0 745.7375 2138.5373437499998 814.0 680.0 134.0 42.350625 -1.5551927590744083 -0.14422367481493945 751.25 695.875 788.0 29829.5
23 837.8260869565217 643.1001890359167 880 795 85 22.136105860113425 -1.2076074790531972 0.2704655304045994 830.0 820.0 865.0 19270 3.4782608695652173 272.68431001890355 50.0 -25.0 75.0 13.06238185255198 0.7411514767412886 0.8046823967543072 0.0 -7.5 12.5 80.0 822.7391304347826 436.32325141776937 861.5 791.0 70.5 17.379962192816635 -0.9576171886098881 0.2940708917638052 822.0 806.0 836.25 18923.0
36 833.4722222222222 527.5270061728394 890 785 105 17.44598765432099 0.16306273023401152 0.4924422319611852 835.0 820.0 845.0 30005 -2.0833333333333335 300.52083333333337 35.0 -40.0 75.0 13.865740740740742 -0.4198392650284801 0.012357892267197555 0.0 -15.0 6.25 -75.0 838.2638888888889 162.68730709876544 863.0 814.5 48.5 10.334104938271606 -0.6011455377647499 -0.05269762205243392 837.25 831.5 847.5 30177.5
37 809.4594594594595 5341.599707815924 965 490 475 50.34331628926222 7.664123037583224 -1.9319878491924125 820.0 765.0 850.0 29950 2.8378378378378377 9906.135865595326 475.0 -350.0 825.0 37.976625273922565 14.975856929471828 1.6585357681651265 5.0 -15.0 15.0 105.0 804.2297297297297 618.2512783053322 864.5 767.5 97.0 19.449963476990497 -0.016624077927962944 0.8338960088049046 801.0 786.5 813.0 29756.5
37 822.4324324324324 1300.8400292184076 885 745 140 31.01533966398832 -0.9337136942945725 -0.1853504153923007 825.0 795.0 855.0 30430 -2.7027027027027026 225.12783053323594 25.0 -35.0 60.0 12.483564645726807 -0.7202467141902429 -0.10386495202739614 -5.0 -15.0 10.0 -100.0 827.6756756756756 945.1650840029218 869.5 779.5 90.0 27.53031409788167 -1.4069045547782277 -0.2892210105392729 834.0 797.0 854.5 30624.0
35 849.2857142857143 1055.9183673469388 905 775 130 26.285714285714278 -0.5716778190856133 -0.35674222850741527 850.0 827.5 872.5 29725 0.7142857142857143 233.0612244897959 25.0 -35.0 60.0 12.448979591836736 -0.5397419342966066 -0.47873983436556117 0.0 -12.5 12.5 25.0 850.1857142857143 620.1297959183674 886.5 811.5 75.0 22.019591836734694 -1.3549687829786508 -0.04445714709830031 850.0 829.25 874.0 29756.5
36 831.6666666666666 1825.0 920 765 155 34.25925925925925 -0.5702897493102008 0.6735952578484589 825.0 795.0 848.75 29940 2.638888888888889 153.45293209876544 20.0 -25.0 45.0 10.123456790123457 -0.45795459295115837 -0.6030813812070225 5.0 -5.0 15.0 95.0 821.3333333333334 659.875 890.0 792.0 98.0 19.70370370370372 0.6479011031362529 1.2782332836143049 813.0 805.625 825.5 29568.0
36 833.3333333333334 1709.7222222222222 905 755 150 35.37037037037039 -0.9792498289186535 0.2067438007354498 822.5 805.0 865.0 30000 -3.3333333333333335 181.94444444444446 40.0 -30.0 70.0 10.648148148148149 1.1105996154070272 0.6545872242310835 -5.0 -15.0 5.0 -120.0 845.5555555555555 1730.5108024691358 906.0 789.5 116.5 37.478395061728406 -1.5018131037351887 0.13554287434001736 836.0 803.875 889.625 30440.0
