samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 837.7777777777778 5650.617283950617 1050 800 250 47.160493827160536 4.075821883304863 2.4569772387125637 815.0 810.0 815.0 7540 -1.25 14129.6875 240.0 -235.0 475.0 61.875 0.9900741476863173 0.09426922747478521 0.0 -3.75 0.0 -10.0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
35 840.8333333333334 8452.083333333334 1285 795 490 54.35185185185186 13.114668800097334 3.5265782046759133 805.0 800.0 826.25 30270 13.472222222222221 1715.0270061728395 225.0 -10.0 235.0 19.675925925925924 17.139291236889985 4.1419687218740355 5.0 0.0 10.0 485.0 818.5285714285715 815.3277551020408 935.5 801.0 134.5 20.0122448979592 6.462158692216473 2.5017883531419494 804.5 802.75 826.25 28648.5
34 886.1764705882352 25089.792387543253 1140 370 770 125.65743944636677 1.3617835889807752 -0.49015383328685286 865.0 775.0 988.75 30130 -15.147058823529411 33728.65484429066 395.0 -915.0 1310.0 70.50173010380621 15.085773791872125 -2.9220995036758803 -5.0 -20.0 0.0 -515.0 917.0882352941177 9201.506920415224 1073.5 773.5 300.0 81.99480968858131 -1.2029655744553365 0.017026718343137837 924.0 831.875 980.875 31181.0
38 782.7631578947369 208.8123268698061 810 765 45 12.292243767313026 -0.960413657680117 0.5803814754063055 780.0 770.0 793.75 29745 0.9210526315789473 89.28324099722991 25.0 -15.0 40.0 7.596952908587259 0.008520135009113972 0.4825782436221762 0.0 -5.0 5.0 35.0 779.1842105263158 77.95290858725762 804.0 772.0 32.0 6.876731301939081 1.3606639266904308 1.629333703417833 775.0 774.0 780.125 29609.0
37 805.4054054054054 95.10591672753836 830 795 35 7.596785975164359 -0.19880350683457948 0.8477582446899445 805.0 795.0 810.0 29800 -0.2702702702702703 68.84587289992695 35.0 -15.0 50.0 5.485756026296568 6.523842284122175 1.7537124323866464 0.0 -5.0 5.0 -10.0 805.1216216216217 41.505478451424395 819.0 797.5 21.5 5.590211833455092 -0.869418974001293 0.7713458803507328 802.0 800.0 810.5 29789.5
37 817.7027027027027 65.66837107377647 835 790 45 6.143170197224251 2.28648813847051 -0.9487752972773771 820.0 815.0 825.0 30255 0.40540540540540543 72.13294375456537 20.0 -15.0 35.0 6.720233747260775 -0.26989815734657974 0.3033671401814812 0.0 -5.0 5.0 15.0 815.9864864864865 21.384952520087655 821.5 806.0 15.5 3.696128560993442 -0.31311876156960405 -1.0581530137947006 817.5 816.0 819.0 30191.5
36 826.9444444444445 244.83024691358028 860 805 55 13.20987654320988 -0.699177159473416 0.692988404065294 822.5 815.0 836.25 29770 0.1388888888888889 161.78626543209876 30.0 -30.0 60.0 9.621913580246916 0.01478851065005271 -0.08169135141653147 0.0 -6.25 10.0 5.0 827.25 108.71527777777777 847.0 813.5 33.5 9.11111111111111 -1.011223698152055 0.6583832663349662 822.5 819.5 835.75 29781.0
36 836.9444444444445 298.9969135802469 875 815 60 15.324074074074076 -1.0172319833506778 0.5692223647705089 830.0 820.0 855.0 30130 0.4166666666666667 96.35416666666669 15.0 -20.0 35.0 7.199074074074074 -0.3300706111516929 -0.5128898144166716 0.0 -1.25 10.0 15.0 834.3333333333334 233.73611111111106 859.5 818.0 41.5 14.250000000000007 -1.5013887653030689 0.4389648750810587 825.25 821.25 849.0 30036.0
36 828.75 65.79861111111111 845 815 30 6.527777777777778 -0.5300297268885625 0.485474883912975 827.5 825.0 831.25 29835 0.2777777777777778 59.64506172839507 20.0 -15.0 35.0 5.910493827160494 0.014991740986629143 0.2237150586083462 0.0 -5.0 5.0 10.0 828.7638888888889 20.79841820987654 842.5 823.5 19.0 3.378086419753092 0.96298188215148 1.1524438901428211 828.25 824.875 829.625 29835.5
36 848.3333333333334 156.94444444444446 875 830 45 10.277777777777779 -0.5288589552823311 0.5815998442255539 847.5 838.75 855.0 30540 0.1388888888888889 118.73070987654322 25.0 -20.0 45.0 9.043209876543209 -0.6514206977743258 0.07716566009397911 0.0 -6.25 6.25 5.0 848.0138888888889 71.45119598765432 863.5 838.5 25.0 7.543981481481485 -1.2632988416533335 0.5174547369335788 844.75 840.5 855.375 30528.5
35 852.7142857142857 83.34693877551022 875 840 35 7.542857142857133 -0.38906494468270836 0.6353737418823393 850.0 845.0 860.0 29845 0.14285714285714285 67.83673469387753 20.0 -15.0 35.0 6.7346938775510194 -0.45472594021382484 0.14611591721144093 0.0 -5.0 5.0 5.0 850.8571428571429 49.49387755102041 863.0 839.5 23.5 6.155102040816336 -1.0592350081280093 0.5168443954941245 847.5 846.5 857.75 29780.0
35 841.8571428571429 37.26530612244898 860 830 30 5.053061224489797 0.4331057177030231 0.4878241145064299 840.0 835.0 845.0 29465 -0.2857142857142857 45.63265306122449 10.0 -15.0 25.0 5.2 -0.40974011219882245 -0.03523993930490343 0.0 -5.0 5.0 -10.0 843.8285714285714 14.670612244897962 856.0 838.5 17.5 2.880816326530612 1.6798057744671775 1.253996224506597 843.0 841.5 845.5 29534.0
36 851.1111111111111 182.0987654320988 885 830 55 10.925925925925917 -0.20132145935075707 0.7641449749160023 847.5 840.0 860.0 30640 -0.1388888888888889 77.06404320987654 25.0 -15.0 40.0 6.828703703703703 0.369797541043952 0.47346615078303517 0.0 -5.0 5.0 -5.0 851.375 74.74131944444444 869.5 840.0 29.5 7.368055555555555 -0.6891174043645689 0.7518094077533801 848.0 845.25 858.125 30649.5
35 844.4285714285714 235.38775510204079 885 820 65 11.88571428571429 0.6860779428550847 1.1877445581789627 840.0 835.0 850.0 29555 -0.14285714285714285 86.40816326530611 25.0 -20.0 45.0 6.726530612244898 0.8993715315810626 0.3884822044216601 0.0 -5.0 5.0 -5.0 844.9142857142857 95.12122448979589 864.5 834.5 30.0 8.515918367346938 -0.7581479196709182 0.915783267191449 839.0 838.5 852.5 29572.0
36 833.75 22.743055555555557 845 825 20 3.75 0.11153196200687576 0.3241375355246293 835.0 830.0 835.0 30015 0.2777777777777778 30.4783950617284 10.0 -10.0 20.0 4.2592592592592595 -0.6257843294343863 0.014011900404285613 0.0 -5.0 5.0 10.0 833.6111111111111 2.6820987654320994 837.5 831.0 6.5 1.4598765432098793 -0.9094577182878858 0.06333664297728157 834.0 832.0 835.0 30010.0
35 862.7142857142857 11639.061224489795 1485 820 665 38.187755102040796 28.631189284816475 5.469140821035183 840.0 832.5 860.0 30195 -0.42857142857142855 23541.959183673473 630.0 -650.0 1280.0 45.08571428571429 14.321346346625301 -0.18595640886886988 0.0 -7.5 7.5 -15.0 857.0857142857143 909.164081632653 923.5 832.5 91.0 24.22204081632653 -0.25548804013152804 1.1233051893699935 841.0 833.75 863.0 29998.0
