samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
12 1002.2727272727273 17.56198347107438 1010 995 15 3.595041322314046 -0.5068512110726577 0.375162085874632 1000.0 1000.0 1005.0 22050 -0.23809523809523808 41.60997732426303 10.0 -15.0 25.0 4.625850340136054 0.37652295287662874 -0.7097510165529831 0.0 -5.0 5.0 -5.0 1001.8333333333334 0.43055555555555564 1003.0 1000.5 2.5 0.5 0.11550468262222502 0.18845180135494816 1001.75 1001.5 1002.0 12022.0
30 1003.6666666666666 31.55555555555555 1015 990 25 4.600000000000008 -0.2868478476492835 -0.30881395964971875 1005.0 1000.0 1008.75 30110 0.3333333333333333 46.55555555555556 20.0 -10.0 30.0 5.4 0.7233041506940601 0.7452735905070726 0.0 -5.0 5.0 10.0 1002.55 7.739166666666667 1007.0 999.0 8.0 2.589999999999994 -1.5491367030952012 0.2892029330456693 1001.5 1000.0 1005.375 30076.5
30 1019.8333333333334 1265.8055555555557 1210 1005 205 13.05555555555558 24.211409647290544 5.076686299581244 1015.0 1010.0 1015.0 30595 0.3333333333333333 2629.8888888888882 195.0 -200.0 395.0 17.08888888888889 11.684211729223332 -0.16346898888262354 0.0 -5.0 5.0 10.0 1018.6833333333333 96.62472222222223 1032.5 1008.0 24.5 9.17777777777776 -1.4918081794466505 0.644368036109671 1013.25 1011.5 1032.5 30560.5
28 1041.4285714285713 23353.316326530614 1835 1000 835 56.683673469387664 22.97261546216642 4.993655764465651 1010.0 1010.0 1016.25 29160 -0.5357142857142857 48068.46301020408 815.0 -825.0 1640.0 63.18877551020409 10.979260207020523 -0.06102559592278546 0.0 -5.0 5.0 -15.0 1042.267857142857 1635.6693239795916 1099.5 1009.5 90.0 38.70153061224489 -1.6390762148595863 0.5907076618128559 1014.75 1011.0 1095.125 29183.5
