samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
30 761.125 4114.359375 925 505 420 32.59375 8.364868970096436 -2.203687338820239 767.5 758.75 785.0 30445 -4.615384615384615 8486.390532544381 335.0 -255.0 590.0 44.00394477317555 6.102882526161659 1.1906831345211681 -5.0 -17.5 7.5 -180.0 758.1166666666667 373.19472222222225 777.0 715.5 61.5 16.959999999999997 -0.3794991745761447 -0.9818325326662315 770.25 745.375 772.5 22743.5
41 733.0487804878048 326.68054729327775 770 705 65 15.413444378346224 -0.9175255528253845 0.2208224494472755 735.0 715.0 745.0 30055 -0.12195121951219512 199.37537180249853 25.0 -30.0 55.0 12.082093991671623 -0.8819156950727742 -0.1181249305722178 0.0 -10.0 10.0 -5.0 730.3658536585366 164.89054134443785 755.5 715.5 40.0 11.140392623438432 -0.8317116844686532 0.8500991443475427 724.5 721.0 739.0 29945.0
39 770.0 156.4102564102564 795 745 50 9.743589743589743 -0.38759742004837383 0.0 770.0 762.5 777.5 30030 0.8974358974358975 131.88691650230112 20.0 -25.0 45.0 9.500328731097962 -0.4361531556874745 -0.4232487378306245 5.0 -7.5 10.0 35.0 766.1794871794872 68.5447074293228 782.0 748.0 34.0 6.737015121630506 -0.24634384812994803 -0.39726714523550066 768.5 762.0 771.25 29881.0
38 784.078947368421 393.2306094182826 820 745 75 16.54432132963989 -0.7968760408481459 -0.07359076411971952 785.0 770.0 798.75 29795 0.9210526315789473 105.07271468144044 20.0 -25.0 45.0 8.123268698060944 -0.18816905960430086 -0.3771842710938423 0.0 -5.0 8.75 35.0 780.5526315789474 185.1814404432133 808.0 759.0 49.0 10.871191135734074 -0.7869130664136139 0.33058921452116025 779.75 770.125 789.25 29661.0
38 792.7631578947369 2258.812326869806 895 535 360 21.918282548476448 20.358892139187795 -3.9215142510297087 800.0 786.25 805.0 30125 -1.0526315789473684 5764.6814404432125 360.0 -270.0 630.0 28.85041551246537 14.694266541655228 1.5907244342829105 0.0 -12.5 10.0 -40.0 796.7368421052631 185.81232686980607 811.0 768.0 43.0 11.976454293628816 -1.1397565782130565 -0.6122952191435367 801.25 781.375 809.0 30276.0
39 774.7435897435897 4464.036817882971 900 530 370 34.753451676528606 5.54401463230994 -2.0577050752767687 785.0 775.0 792.5 30215 0.2564102564102564 10760.190664036818 355.0 -235.0 590.0 54.67455621301775 3.7930619155904957 1.0705562046431871 0.0 -20.0 10.0 10.0 775.1153846153846 143.36489151873766 793.5 749.5 44.0 10.522682445759369 -0.9401755418451136 -0.26986954654850825 779.0 764.25 783.0 30229.5
38 785.3947368421053 2112.344182825484 885 535 350 20.006925207756215 20.790936802520587 -3.9759259859592064 790.0 785.0 795.0 29845 -0.6578947368421053 5296.277700831023 350.0 -250.0 600.0 28.65650969529086 14.904296776933755 1.8166283700240256 0.0 -13.75 8.75 -25.0 785.9605263157895 145.80765235457065 805.5 755.5 50.0 10.857340720221606 -0.8601203345097463 -0.3599168651162296 788.0 776.0 797.0 29866.5
27 765.5555555555555 83.95061728395063 785 755 30 7.736625514403289 -0.8572123702422116 0.5943014488482244 765.0 760.0 770.0 20670 0.5555555555555556 170.98765432098767 20.0 -30.0 50.0 10.576131687242798 -0.3893247663855912 -0.5313041790344659 0.0 -7.5 10.0 15.0 766.074074074074 3.642661179698217 771.5 764.0 7.5 1.3264746227708968 2.641411686952413 1.8839133663622725 765.5 765.0 766.5 20684.0
39 774.8717948717949 3519.855358316897 910 545 365 31.19658119658118 8.794332777741767 -2.5417370514019995 785.0 770.0 795.0 30220 3.58974358974359 8247.370151216304 360.0 -260.0 620.0 38.22485207100591 7.663386658783562 1.2093988232600759 0.0 -10.0 10.0 140.0 773.474358974359 206.2557527942143 797.5 738.5 59.0 11.641683103221563 -0.35620934558011896 -0.38081767117256127 774.5 763.0 784.5 30165.5
38 796.4473684210526 1978.826177285319 850 540 310 17.610803324099727 26.167766338268432 -4.945676152819557 800.0 795.0 810.0 30265 -2.8947368421052633 4704.7783933518 305.0 -265.0 570.0 26.509695290858726 13.426794459338325 0.8239297374630978 0.0 -10.0 5.0 -110.0 794.1447368421053 79.7619459833795 817.5 773.5 44.0 7.637119113573404 -0.11457351449243136 -0.13122100793922095 799.0 786.125 800.0 30177.5
