samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
39 625.3061224489796 268.78384006663896 660 540 120 10.33735943356935 12.679091810849496 -2.54127290924823 625.0 620.0 630.0 30640 1.6666666666666667 370.1388888888889 120.0 -25.0 145.0 9.722222222222223 26.953218885630907 4.761215725687957 0.0 -5.0 5.0 80.0 626.3205128205128 50.121630506245886 639.0 617.5 21.5 6.343195266272189 -1.3181564640604269 0.5089650494165769 623.5 620.0 634.75 24426.5
48 624.6875 227.50651041666666 660 600 60 12.395833333333334 -0.6201926658618393 0.4287068450149521 622.5 615.0 636.25 29985 0.4166666666666667 60.24305555555554 15.0 -15.0 30.0 6.510416666666667 -0.7630492737253851 -0.1389255498937541 0.0 -5.0 5.0 20.0 622.7708333333334 147.95789930555554 646.0 607.0 39.0 9.902777777777791 -0.6168681168796262 0.7676262187451509 619.0 615.0 629.0 29893.0
47 635.531914893617 141.7383431416931 660 610 50 9.547306473517425 -0.39511791145733666 -0.0978745725381302 635.0 630.0 645.0 29870 0.425531914893617 49.81892258940696 15.0 -15.0 30.0 5.844273426889996 -0.8539211555773343 0.030692113144975473 0.0 -5.0 5.0 20.0 634.3617021276596 55.369171570846554 650.0 620.0 30.0 6.1104572204617496 -0.5334481280689944 -0.2809332486251157 636.0 630.25 639.5 29815.0
47 641.2765957446809 6835.604345857854 800 350 450 38.63286555002262 6.820819230017957 -2.286317384826234 650.0 640.0 660.0 30140 0.0 18303.191489361703 440.0 -310.0 750.0 58.08510638297872 5.118425656863096 1.374528804728807 -5.0 -10.0 5.0 0.0 640.3617021276596 141.60321412403806 664.0 605.5 58.5 9.021729289271168 0.6022313334251392 -0.8997554945015166 642.0 635.0 649.75 30097.0
47 640.3191489361702 6439.79176097782 795 355 440 37.66410140334993 6.979237523661789 -2.3189382523989543 655.0 640.0 660.0 30095 -0.10638297872340426 17095.201448619286 440.0 -295.0 735.0 55.4232684472612 5.256754208725269 1.466398322952002 -5.0 -7.5 0.0 -5.0 642.9787234042553 175.33997283838838 678.5 609.0 69.5 10.99592575826166 0.043022236720620555 0.09398064932023391 639.0 635.25 655.75 30220.0
47 637.9787234042553 115.59529198732457 655 615 40 8.832050701674964 -0.8432286296670077 -0.1633582452646953 640.0 630.0 645.0 29985 -0.3191489361702128 34.4726120416478 10.0 -15.0 25.0 4.676324128564962 -0.48637826903651593 -0.349234573870623 0.0 -5.0 5.0 -15.0 637.5851063829788 96.08850158442733 665.0 623.5 41.5 7.771389769126305 -0.23658060648269652 0.5486539982027566 637.5 630.75 641.75 29966.5
48 628.4375 64.74609375 645 615 30 6.848958333333333 -0.7684026853577026 0.15499566338681098 625.0 625.0 635.0 30165 -0.3125 35.83984375 10.0 -15.0 25.0 4.596354166666667 -0.11741122140635074 -0.5350812030398405 0.0 -5.0 5.0 -15.0 629.3229166666666 38.286349826388886 640.0 618.5 21.5 5.023871527777776 -0.8863729403909142 -0.16658775466370804 629.0 625.5 634.0 30207.5
48 625.8333333333334 8345.138888888889 795 330 465 51.736111111111086 4.423254775908331 -2.065137112661485 645.0 635.0 655.0 30040 0.625 16988.151041666668 425.0 -335.0 760.0 59.921875 4.2982886055373255 0.9607143502216762 0.0 -10.0 5.0 30.0 623.8333333333334 520.9930555555555 655.5 565.0 90.5 18.27777777777776 0.09603787227318517 -1.0739293804933887 629.5 612.25 639.125 29944.0
47 635.9574468085107 10020.89180624717 810 325 485 51.9058397464916 4.8190823875680895 -2.0943002532117587 655.0 645.0 660.0 29890 -6.808510638297872 24144.069714803074 485.0 -325.0 810.0 70.99139882299683 4.212551848966868 1.1672680697855151 -5.0 -7.5 5.0 -320.0 642.6702127659574 297.15187867813495 661.5 604.0 57.5 15.868266183793573 -1.2208400394528376 -0.5447688203651626 652.5 630.0 657.75 30205.5
46 648.9130434782609 2835.7750472589796 805 355 450 18.090737240075615 19.577605861956293 -2.780875093150883 650.0 645.0 655.0 29850 6.956521739130435 11208.12854442344 470.0 -290.0 760.0 38.96975425330813 11.689163862703937 2.5946894300681103 0.0 -5.0 5.0 320.0 642.0652173913044 46.571833648393195 663.5 630.0 33.5 5.923440453686196 0.17221298889349557 0.3535666696517112 644.0 635.625 646.75 29535.0
49 617.7551020408164 4548.021657642648 650 210 440 25.664306538942064 26.300941249311027 -5.136561799981066 630.0 625.0 635.0 30270 -0.30612244897959184 5175.9266972094965 410.0 -210.0 620.0 22.99042065805914 21.15833332389386 2.876000991556712 0.0 -5.0 5.0 -15.0 619.0612244897959 871.3431903373595 650.0 559.0 91.0 23.639733444398175 0.06718500435108377 -1.332764318791683 631.5 627.0 635.5 30334.0
47 638.8297872340426 2970.4391127206877 825 340 485 24.173834314169294 19.16632869912127 -2.6288105378839166 640.0 630.0 655.0 30025 0.2127659574468085 7580.805794477141 485.0 -295.0 780.0 28.587596197374385 20.53831168455421 2.6983224589565964 0.0 -7.5 5.0 10.0 635.8829787234042 145.88524219103664 665.5 609.5 56.0 8.801720235400628 0.5392603168691168 0.7870998291320428 634.5 628.25 639.5 29886.5
45 656.5555555555555 67.58024691358027 670 635 35 6.686419753086418 -0.4018433571582789 -0.17444851251022048 655.0 650.0 665.0 29545 0.0 106.66666666666667 20.0 -25.0 45.0 8.444444444444445 -0.568359375 -0.18154609435347266 0.0 -5.0 10.0 0.0 658.2666666666667 15.462222222222223 670.0 652.5 17.5 3.1081481481481457 0.9168991900733183 1.0895384659858034 657.5 655.0 660.5 29622.0
46 658.3695652173913 2751.1460302457467 825 360 465 20.103969754253313 22.014815739252235 -3.263876819460808 660.0 651.25 665.0 30285 -0.21739130434782608 7095.604914933838 465.0 -305.0 770.0 26.512287334593577 21.026134906448032 2.5776336293746374 -5.0 -10.0 5.0 -10.0 658.5760869565217 60.04312381852551 691.0 631.5 59.5 4.933837429111533 7.388346950430451 0.7512480857928102 658.5 655.0 662.375 30294.5
